,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5663,2019-01-15,ESABINDIA,EQ,905.65,909.5,915.55,905.0,905.0,905.8,909.39,1071,97395165000.0,145.0,640.0,0.5976
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5664,2019-01-16,ESABINDIA,EQ,905.8,905.05,924.95,896.1,913.0,902.25,910.02,2708,246432525000.0,361.0,1198.0,0.4424
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5665,2019-01-17,ESABINDIA,EQ,902.25,908.5,915.05,905.0,905.0,905.0,907.59,803,72879755000.0,91.0,502.0,0.6252000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5666,2019-01-18,ESABINDIA,EQ,905.0,898.05,909.9,898.0,905.05,906.2,904.7,1128,102049770000.0,84.0,996.0,0.883
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5667,2019-01-21,ESABINDIA,EQ,906.2,904.55,907.3,880.05,880.05,884.15,898.47,2518,226233970000.0001,245.0,1741.0,0.6914
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5668,2019-01-22,ESABINDIA,EQ,884.15,880.45,886.45,870.0,875.0,875.9,874.19,1053,92052415000.0,153.0,697.0,0.6619
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5669,2019-01-23,ESABINDIA,EQ,875.9,876.4,899.7,866.05,870.1,871.6,879.63,2658,233805430000.0,416.0,1258.0,0.4733
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5670,2019-01-24,ESABINDIA,EQ,871.6,873.9,885.95,855.25,860.0,863.15,867.99,1918,166480335000.0,198.0,1299.0,0.6773
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5671,2019-01-25,ESABINDIA,EQ,863.15,856.3,880.0,856.3,870.0,866.9,867.37,3686,319711710000.0,300.0,2509.0,0.6807
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5672,2019-01-28,ESABINDIA,EQ,866.9,864.9,935.0,848.8,907.95,898.7,884.18,6426,568176845000.0,501.0,4276.0,0.6654000000000001
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5673,2019-01-29,ESABINDIA,EQ,898.7,890.05,895.15,854.0,860.0,860.35,865.33,11705,1012870455000.0,3277.0,5253.0,0.4488
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5674,2019-01-30,ESABINDIA,EQ,860.35,866.05,876.9,857.0,858.25,860.2,864.66,10243,885674194999.9999,290.0,8889.0,0.8678
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5675,2019-01-31,ESABINDIA,EQ,860.2,861.0,905.0,859.1,880.05,891.65,882.15,3095,273024420000.0001,478.0,1757.0,0.5677000000000001
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5676,2019-02-01,ESABINDIA,EQ,891.65,879.9,902.0,879.9,881.0,892.05,889.02,2321,206341650000.0,254.0,1025.0,0.4416
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5677,2019-02-04,ESABINDIA,EQ,892.05,879.7,891.55,860.0,880.0,863.9,870.55,2437,212152230000.0,313.0,1459.0,0.5987
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5678,2019-02-05,ESABINDIA,EQ,863.9,875.5,875.85,861.5,867.75,864.7,864.98,1195,103365465000.0,139.0,857.0,0.7172
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5679,2019-02-06,ESABINDIA,EQ,864.7,868.55,880.85,860.0,879.85,870.65,867.42,937,81277375000.0,172.0,642.0,0.6851999999999999
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5680,2019-02-07,ESABINDIA,EQ,870.65,877.95,888.0,870.05,883.0,880.4,878.17,530,46543090000.0,131.0,314.0,0.5925
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5681,2019-02-08,ESABINDIA,EQ,880.4,866.55,867.65,848.85,860.0,857.05,858.7,5241,450046265000.0001,492.0,3422.0,0.6529
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5682,2019-02-11,ESABINDIA,EQ,857.05,860.35,871.15,831.0,831.0,832.9,844.05,5891,497228505000.0,641.0,3331.0,0.5654
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5683,2019-02-12,ESABINDIA,EQ,832.9,845.0,845.0,822.25,822.25,825.4,828.03,1615,133727505000.0,149.0,1190.0,0.7368000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5684,2019-02-13,ESABINDIA,EQ,825.4,826.85,835.2,825.5,834.55,831.5,830.78,687,57074469999.999985,73.0,301.0,0.4381
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5685,2019-02-14,ESABINDIA,EQ,831.5,831.7,834.0,830.0,830.0,830.35,830.59,813,67527019999.999985,60.0,627.0,0.7712000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5686,2019-02-15,ESABINDIA,EQ,830.35,825.55,834.0,824.75,834.0,833.85,830.36,1439,119488210000.00005,112.0,1169.0,0.8124
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5687,2019-02-18,ESABINDIA,EQ,833.85,846.35,846.4,815.0,815.0,818.25,818.69,6233,510289620000.0,783.0,3362.0,0.5394
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5688,2019-02-19,ESABINDIA,EQ,818.25,815.95,826.2,815.0,815.0,816.0,821.47,624,51260005000.0,102.0,390.0,0.625
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5689,2019-02-20,ESABINDIA,EQ,816.0,821.3,899.0,816.1,873.0,861.6,852.7,6719,572931180000.0,651.0,3556.0,0.5292
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5690,2019-02-21,ESABINDIA,EQ,861.6,851.65,865.05,820.8,825.8,841.85,841.71,9239,777655705000.0,922.0,4232.0,0.4581
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5691,2019-02-22,ESABINDIA,EQ,841.85,831.9,856.7,829.2,834.0,848.5,844.98,2111,178374345000.0,243.0,1273.0,0.603
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5692,2019-02-25,ESABINDIA,EQ,848.5,853.3,853.3,832.15,844.0,839.55,842.74,1023,86211880000.0,120.0,759.0,0.7419
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5693,2019-02-26,ESABINDIA,EQ,839.55,831.6,869.0,826.6,864.9,858.15,849.84,2071,176001685000.0,315.0,1526.0,0.7368000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5694,2019-02-27,ESABINDIA,EQ,858.15,857.75,876.0,836.1,850.05,867.85,862.42,1985,171190905000.0,369.0,936.0,0.4715
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5695,2019-02-28,ESABINDIA,EQ,867.85,850.6,884.0,850.0,884.0,873.3,867.41,2217,192305205000.0,264.0,1323.0,0.5968
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5696,2019-03-01,ESABINDIA,EQ,873.3,885.95,895.0,868.55,895.0,890.3,888.0,3172,281672915000.0,387.0,1989.0,0.627
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5697,2019-03-05,ESABINDIA,EQ,890.3,894.95,905.95,873.05,881.05,893.9,891.81,3737,333271075000.0,543.0,1965.0,0.5258
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5698,2019-03-06,ESABINDIA,EQ,893.9,889.5,895.0,882.0,882.0,885.15,887.07,1956,173510160000.0,164.0,1173.0,0.5997
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5699,2019-03-07,ESABINDIA,EQ,885.15,885.4,900.95,856.5,861.1,870.0,880.55,1382,121691330000.0,199.0,631.0,0.4566
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5700,2019-03-08,ESABINDIA,EQ,870.0,860.1,905.95,860.0,890.0,891.35,887.79,3001,266425650000.0,383.0,1820.0,0.6065
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5701,2019-03-11,ESABINDIA,EQ,891.35,877.25,924.0,875.2,922.0,913.4,911.22,5265,479755230000.0,499.0,3381.0,0.6422
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5702,2019-03-12,ESABINDIA,EQ,913.4,927.05,944.3,895.15,943.8,939.75,932.82,6426,599429740000.0,700.0,3796.0,0.5907
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5703,2019-03-13,ESABINDIA,EQ,939.75,939.75,954.95,917.05,949.0,945.2,941.91,7792,733936135000.0,723.0,4307.0,0.5527000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5704,2019-03-14,ESABINDIA,EQ,945.2,937.1,940.05,922.5,925.25,931.1,931.32,7769,723543330000.0,566.0,2008.0,0.2585
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5705,2019-03-15,ESABINDIA,EQ,931.1,929.95,932.05,885.5,890.0,900.45,912.53,1731,157958170000.0,319.0,795.0,0.4593
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5706,2019-03-18,ESABINDIA,EQ,900.45,904.95,914.0,885.0,889.0,893.9,899.42,2085,187529245000.0,387.0,1253.0,0.601
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5707,2019-03-19,ESABINDIA,EQ,893.9,890.1,897.0,871.05,875.15,881.7,888.34,1891,167984910000.0,317.0,1151.0,0.6087
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5708,2019-03-20,ESABINDIA,EQ,881.7,878.1,892.0,875.2,879.0,879.05,882.06,803,70829310000.0,184.0,554.0,0.6899
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5709,2019-03-22,ESABINDIA,EQ,879.05,871.0,895.95,865.55,895.85,892.1,886.63,3972,352169260000.0,596.0,2353.0,0.5924
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5710,2019-03-25,ESABINDIA,EQ,892.1,882.3,929.95,874.35,927.9,913.5,902.0,4787,431785260000.0,520.0,2656.0,0.5548
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5711,2019-03-26,ESABINDIA,EQ,913.5,906.65,945.0,888.05,925.0,930.55,919.07,5348,491520560000.0,831.0,2130.0,0.3983
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5712,2019-03-27,ESABINDIA,EQ,930.55,923.95,957.3,916.05,916.2,944.25,940.26,5618,528238065000.0001,658.0,2847.0,0.5068
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5713,2019-03-28,ESABINDIA,EQ,944.25,930.0,940.9,911.3,920.0,930.55,932.77,5695,531210345000.0,683.0,3449.0,0.6056
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5714,2019-03-29,ESABINDIA,EQ,930.55,925.85,929.85,915.9,924.0,924.7,923.83,2107,194650590000.0,289.0,1437.0,0.682
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5715,2019-04-01,ESABINDIA,EQ,924.7,934.85,935.95,915.0,915.3,917.35,929.85,1054,98006665000.0,151.0,703.0,0.667
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5716,2019-04-02,ESABINDIA,EQ,917.35,915.1,922.9,904.95,912.8,915.05,913.59,1439,131466225000.0,161.0,941.0,0.6539
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5717,2019-04-03,ESABINDIA,EQ,915.05,905.95,923.5,900.05,903.5,906.25,912.91,1674,152821460000.0,286.0,1112.0,0.6643000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5718,2019-04-04,ESABINDIA,EQ,906.25,919.75,919.8,895.0,895.4,898.0,904.2,1135,102626230000.0,149.0,742.0,0.6537000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5719,2019-04-05,ESABINDIA,EQ,898.0,911.5,928.9,891.0,894.0,897.0,902.06,953,85966140000.0,219.0,552.0,0.5792
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5720,2019-04-08,ESABINDIA,EQ,897.0,910.4,927.4,900.0,900.0,905.9,903.48,2339,211323990000.0,250.0,1608.0,0.6875
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5721,2019-04-09,ESABINDIA,EQ,905.9,908.8,908.8,882.05,882.5,889.1,893.79,677,60509835000.0,136.0,370.0,0.5465
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5722,2019-04-10,ESABINDIA,EQ,889.1,898.05,905.45,884.95,892.0,893.5,894.91,1270,113654200000.0,219.0,691.0,0.5441
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5723,2019-04-11,ESABINDIA,EQ,893.5,898.05,898.05,883.0,883.1,883.95,888.48,577,51265370000.0,125.0,417.0,0.7227
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5724,2019-04-12,ESABINDIA,EQ,883.95,880.55,892.45,880.55,881.1,882.9,884.79,1082,95734420000.0,176.0,634.0,0.5860000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5725,2019-04-15,ESABINDIA,EQ,882.9,876.1,893.0,876.05,885.0,890.85,886.94,439,38936530000.0,150.0,210.0,0.4784000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5726,2019-04-16,ESABINDIA,EQ,890.85,897.1,897.1,879.85,891.95,889.0,886.33,889,78794370000.0,178.0,464.0,0.5219
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5727,2019-04-18,ESABINDIA,EQ,889.0,897.7,897.7,871.0,887.1,885.95,878.68,1160,101927320000.0,162.0,764.0,0.6586
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5728,2019-04-22,ESABINDIA,EQ,885.95,895.0,919.7,865.95,914.0,892.95,887.52,2771,245931045000.0001,507.0,1265.0,0.4565
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5729,2019-04-23,ESABINDIA,EQ,892.95,892.9,915.95,885.1,889.95,891.8,899.31,1030,92629010000.0,174.0,412.0,0.4
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5730,2019-04-24,ESABINDIA,EQ,891.8,889.9,903.0,888.6,888.6,890.8,892.49,301,26864060000.0,59.0,148.0,0.4917
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5731,2019-04-25,ESABINDIA,EQ,890.8,895.65,925.0,888.1,909.0,903.25,904.61,1811,163823980000.0,214.0,922.0,0.5091
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5732,2019-04-26,ESABINDIA,EQ,903.25,900.05,911.85,900.0,905.0,905.3,901.68,226,20377915000.0,49.0,147.0,0.6504000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5733,2019-04-30,ESABINDIA,EQ,905.3,903.15,903.15,888.0,894.0,891.75,892.82,393,35087750000.0,82.0,239.0,0.6081000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5734,2019-05-02,ESABINDIA,EQ,891.75,887.25,887.25,866.0,867.05,874.55,876.48,3540,310273895000.0,295.0,1753.0,0.4952
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5735,2019-05-03,ESABINDIA,EQ,874.55,865.15,886.05,865.15,870.3,871.45,878.14,658,57781935000.0,99.0,444.0,0.6748000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5736,2019-05-06,ESABINDIA,EQ,871.45,882.95,882.95,854.0,855.0,857.45,869.12,2517,218757285000.0,289.0,1226.0,0.4871
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5737,2019-05-07,ESABINDIA,EQ,857.45,850.05,869.4,825.65,846.0,846.2,845.2,2491,210538190000.0,305.0,1423.0,0.5713
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5738,2019-05-08,ESABINDIA,EQ,846.2,835.1,852.05,835.05,840.0,843.8,844.75,875,73915950000.0,98.0,570.0,0.6514
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5739,2019-05-09,ESABINDIA,EQ,843.8,856.45,856.5,840.05,840.05,840.9,843.5,499,42090785000.0,88.0,180.0,0.3607
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5740,2019-05-10,ESABINDIA,EQ,840.9,882.1,946.05,875.25,910.0,921.9,903.9,29294,2647883540000.0,2156.0,10504.0,0.3586
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5741,2019-05-13,ESABINDIA,EQ,921.9,929.9,930.0,906.0,924.95,910.4,913.0,12600,1150373735000.0,550.0,11100.0,0.8809999999999999
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5742,2019-05-14,ESABINDIA,EQ,910.4,921.95,938.0,890.5,900.0,897.5,900.01,2114,190262895000.0,228.0,1214.0,0.5743
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5743,2019-05-15,ESABINDIA,EQ,897.5,900.15,910.0,885.0,894.1,897.4,895.32,1940,173692225000.0,189.0,1000.0,0.5155
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5744,2019-05-16,ESABINDIA,EQ,897.4,891.1,909.0,891.0,903.0,898.3,897.32,703,63081415000.0,92.0,423.0,0.6017
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5745,2019-05-17,ESABINDIA,EQ,898.3,909.8,925.0,895.05,921.0,917.95,908.0,2512,228090375000.0,232.0,1510.0,0.6011
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5746,2019-05-20,ESABINDIA,EQ,917.95,936.8,974.0,930.05,970.0,962.15,950.99,13577,1291156695000.0,888.0,8948.0,0.6591
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5747,2019-05-21,ESABINDIA,EQ,962.15,962.0,1139.0,955.0,1057.0,1064.95,1089.21,81713,8900247540000.0,6585.0,33822.0,0.4139
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5748,2019-05-22,ESABINDIA,EQ,1064.95,1070.0,1079.1,1012.0,1031.0,1028.2,1035.66,12926,1338693230000.0,2279.0,6950.0,0.5377000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5749,2019-05-23,ESABINDIA,EQ,1028.2,1032.0,1093.0,1010.0,1029.95,1036.35,1050.93,8501,893394175000.0,1060.0,4846.0,0.5700999999999999
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5750,2019-05-24,ESABINDIA,EQ,1036.35,1037.05,1071.9,1030.0,1060.0,1055.6,1052.07,6904,726351870000.0,2654.0,4867.0,0.705
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5751,2019-05-27,ESABINDIA,EQ,1055.6,1055.6,1266.7,1023.9,1266.7,1266.7,1202.46,84751,10190927150000.0,9140.0,29823.0,0.3519
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5752,2019-05-28,ESABINDIA,EQ,1266.7,1293.95,1341.1,1212.65,1236.0,1256.3,1282.09,92721,11887628875000.0,9015.0,25399.0,0.27390000000000003
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5753,2019-05-29,ESABINDIA,EQ,1256.3,1272.65,1272.65,1220.55,1228.0,1233.75,1236.51,11038,1364862095000.0,1148.0,4767.0,0.4319
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5754,2019-05-30,ESABINDIA,EQ,1233.75,1299.0,1299.0,1204.1,1209.9,1216.85,1260.38,23168,2920047145000.0,1902.0,4529.0,0.1955
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5755,2019-05-31,ESABINDIA,EQ,1216.85,1224.0,1236.55,1161.05,1169.0,1181.05,1188.92,8385,996908400000.0,1126.0,4099.0,0.4888
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5756,2019-06-03,ESABINDIA,EQ,1181.05,1173.1,1181.0,1140.85,1156.55,1157.5,1155.22,6997,808305545000.0,859.0,4304.0,0.6151
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5757,2019-06-04,ESABINDIA,EQ,1157.5,1179.95,1194.55,1158.05,1169.9,1168.65,1172.48,3283,384926475000.0,449.0,1750.0,0.5329999999999999
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5758,2019-06-06,ESABINDIA,EQ,1168.65,1175.0,1178.0,1130.1,1145.0,1147.45,1158.08,5879,680832670000.0,726.0,2605.0,0.4431000000000001
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5759,2019-06-07,ESABINDIA,EQ,1147.45,1135.95,1200.0,1116.05,1165.3,1169.6,1167.48,9429,1100815015000.0,1037.0,3649.0,0.387
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5760,2019-06-10,ESABINDIA,EQ,1169.6,1200.0,1202.0,1121.0,1123.0,1125.25,1141.4,3947,450510200000.0,653.0,2051.0,0.5196000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5761,2019-06-11,ESABINDIA,EQ,1125.25,1132.35,1143.0,1101.0,1102.0,1108.5,1121.55,5093,571205095000.0,565.0,2543.0,0.4993
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5762,2019-06-12,ESABINDIA,EQ,1108.5,1110.05,1112.05,1082.2,1082.2,1090.95,1096.02,4162,456162400000.0,461.0,2373.0,0.5702
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5763,2019-06-13,ESABINDIA,EQ,1090.95,1073.0,1109.5,1072.55,1083.9,1084.3,1086.17,2645,287291925000.0,406.0,1507.0,0.5698
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5764,2019-06-14,ESABINDIA,EQ,1084.3,1089.3,1132.0,1050.5,1050.5,1057.7,1074.93,8666,931537115000.0,714.0,3817.0,0.4405
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5765,2019-06-17,ESABINDIA,EQ,1057.7,1054.95,1109.0,1041.1,1073.15,1084.6,1085.11,13103,1421824530000.0,1203.0,5980.0,0.439
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5766,2019-06-18,ESABINDIA,EQ,1084.6,1099.0,1117.15,1066.2,1080.0,1073.4,1085.1,2214,240240900000.0,385.0,987.0,0.2908
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5767,2019-06-19,ESABINDIA,EQ,1073.4,1085.05,1097.55,1052.6,1052.6,1065.5,1073.54,4531,486420680000.0,577.0,2741.0,0.6049
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5768,2019-06-20,ESABINDIA,EQ,1065.5,1062.5,1085.2,1057.9,1074.9,1071.45,1072.94,2695,289157680000.0,435.0,1892.0,0.7020000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5769,2019-06-21,ESABINDIA,EQ,1071.45,1075.0,1174.0,1075.0,1164.95,1157.95,1140.02,19474,2220070385000.0,3945.0,8140.0,0.418
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5770,2019-06-24,ESABINDIA,EQ,1157.95,1157.95,1169.4,1136.0,1153.0,1152.8,1151.13,3458,398061150000.0,605.0,1854.0,0.5361
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5771,2019-06-25,ESABINDIA,EQ,1152.8,1144.85,1190.0,1144.85,1160.0,1169.25,1170.87,6031,706149815000.0,641.0,4972.0,0.8244
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5772,2019-06-26,ESABINDIA,EQ,1169.25,1159.05,1190.0,1145.0,1176.05,1171.95,1174.36,6283,737851975000.0,695.0,3534.0,0.5625
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5773,2019-06-27,ESABINDIA,EQ,1171.95,1170.0,1195.75,1142.85,1160.0,1153.1,1167.66,3357,391984260000.0,500.0,2205.0,0.6568
