,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1631,2019-01-01,SWANENERGY,EQ,101.2,101.7,102.3,99.5,99.75,100.1,101.14,267114,2701573060000.0,2766,58373,0.21850000000000008
1,1,1,1,1,1,1,1,1632,2019-01-02,SWANENERGY,EQ,100.1,100.2,100.9,97.0,97.7,97.7,99.39,326180,3241822780000.0,5914,92493,0.2836
2,2,2,2,2,2,2,2,1633,2019-01-03,SWANENERGY,EQ,97.7,98.25,99.5,97.85,99.5,98.8,98.39,215418,2119589780000.0,1609,32020,0.1486
3,3,3,3,3,3,3,3,1634,2019-01-04,SWANENERGY,EQ,98.8,98.8,101.0,98.0,99.0,99.45,98.4,219293,2157850425000.0,1525,33722,0.15380000000000002
4,4,4,4,4,4,4,4,1635,2019-01-07,SWANENERGY,EQ,99.45,100.7,100.7,98.05,99.0,98.9,98.71,324370,3201961340000.0,5945,63187,0.1948
5,5,5,5,5,5,5,5,1636,2019-01-08,SWANENERGY,EQ,98.9,99.7,99.7,98.1,98.3,98.35,98.64,192394,1897814300000.0,1643,6391,0.0332
6,6,6,6,6,6,6,6,1637,2019-01-09,SWANENERGY,EQ,98.35,99.0,99.0,98.0,98.0,98.3,98.29,429586,4222285240000.0,2304,135617,0.31570000000000004
7,7,7,7,7,7,7,7,1638,2019-01-10,SWANENERGY,EQ,98.3,99.3,101.8,97.4,101.5,99.6,98.29,227875,2239872030000.0,2237,36945,0.16210000000000002
8,8,8,8,8,8,8,8,1639,2019-01-11,SWANENERGY,EQ,99.6,99.6,101.45,99.6,100.0,100.5,100.42,303237,3045148450000.0,2964,55757,0.1839
9,9,9,9,9,9,9,9,1640,2019-01-14,SWANENERGY,EQ,100.5,102.4,102.4,99.6,99.6,100.0,100.32,202494,2031448810000.0,2214,11986,0.0592
10,10,10,10,10,10,10,10,1641,2019-01-15,SWANENERGY,EQ,100.0,101.0,101.0,99.0,99.6,99.9,100.07,274422,2746187310000.0,2060,85896,0.313
11,11,11,11,11,11,11,11,1642,2019-01-16,SWANENERGY,EQ,99.9,100.5,100.7,98.1,98.45,98.65,99.75,204529,2040271745000.0,2078,11883,0.0581
12,12,12,12,12,12,12,12,1643,2019-01-17,SWANENERGY,EQ,98.65,99.3,100.8,97.95,99.0,99.0,99.53,264450,2632022390000.0,2354,46128,0.17440000000000005
13,13,13,13,13,13,13,13,1644,2019-01-18,SWANENERGY,EQ,99.0,98.5,100.45,98.0,98.15,98.3,99.14,264363,2620991660000.0,2812,32741,0.1238
14,14,14,14,14,14,14,14,1645,2019-01-21,SWANENERGY,EQ,98.3,99.0,99.55,98.0,98.45,98.95,98.83,214830,2123218950000.0,1683,37375,0.174
15,15,15,15,15,15,15,15,1646,2019-01-22,SWANENERGY,EQ,98.95,99.35,99.35,97.55,98.3,98.15,98.16,181990,1786336150000.0,1063,3398,0.0187
16,16,16,16,16,16,16,16,1647,2019-01-23,SWANENERGY,EQ,98.15,98.9,99.4,97.2,97.2,98.0,98.4,191067,1880134755000.0,1226,1509,0.0079
17,17,17,17,17,17,17,17,1648,2019-01-24,SWANENERGY,EQ,98.0,99.0,101.7,98.05,100.45,100.5,99.77,241421,2408716765000.0,3530,23112,0.0957
18,18,18,18,18,18,18,18,1649,2019-01-25,SWANENERGY,EQ,100.5,100.3,100.35,97.4,98.5,97.95,99.34,182604,1813928645000.0,1973,7744,0.0424
19,19,19,19,19,19,19,19,1650,2019-01-28,SWANENERGY,EQ,97.95,99.15,102.0,95.5,100.4,100.7,97.12,228223,2216429245000.0,2839,23913,0.1048
20,20,20,20,20,20,20,20,1651,2019-01-29,SWANENERGY,EQ,100.7,100.7,100.7,97.5,97.55,97.95,98.48,193581,1906431395000.0,2367,4600,0.0238
21,21,21,21,21,21,21,21,1652,2019-01-30,SWANENERGY,EQ,97.95,98.7,98.7,96.55,96.85,97.2,97.49,193519,1886574540000.0,2208,6001,0.031000000000000007
22,22,22,22,22,22,22,22,1653,2019-01-31,SWANENERGY,EQ,97.2,97.9,98.5,96.25,97.05,97.25,97.33,197300,1920249780000.0,2093,4021,0.0204
23,23,23,23,23,23,23,23,1654,2019-02-01,SWANENERGY,EQ,97.25,97.85,98.6,96.7,97.9,97.8,97.33,175360,1706826160000.0002,1272,2752,0.015700000000000002
24,24,24,24,24,24,24,24,1655,2019-02-04,SWANENERGY,EQ,97.8,97.1,98.6,95.0,98.3,97.85,96.83,222445,2153983405000.0,2331,15804,0.071
25,25,25,25,25,25,25,25,1656,2019-02-05,SWANENERGY,EQ,97.85,97.5,99.0,96.15,98.0,98.4,96.98,183984,1784316225000.0,1488,7962,0.0433
26,26,26,26,26,26,26,26,1657,2019-02-06,SWANENERGY,EQ,98.4,98.55,99.0,96.55,97.0,97.25,97.95,166058,1626583655000.0,1718,8808,0.053
27,27,27,27,27,27,27,27,1658,2019-02-07,SWANENERGY,EQ,97.25,97.65,98.45,95.75,96.15,96.45,96.99,154210,1495738090000.0,1947,11262,0.073
28,28,28,28,28,28,28,28,1659,2019-02-08,SWANENERGY,EQ,96.45,97.5,98.0,95.4,97.0,97.9,96.99,201671,1955961950000.0,2213,16526,0.0819
29,29,29,29,29,29,29,29,1660,2019-02-11,SWANENERGY,EQ,97.9,98.85,98.9,95.1,95.15,96.35,97.14,219959,2136671430000.0,1984,50586,0.23
30,30,30,30,30,30,30,30,1661,2019-02-12,SWANENERGY,EQ,96.35,97.0,98.0,95.55,97.6,97.55,96.83,190037,1840190150000.0,1991,13616,0.0716
31,31,31,31,31,31,31,31,1662,2019-02-13,SWANENERGY,EQ,97.55,96.15,98.55,91.25,97.5,96.15,97.23,226450,2201731910000.0,2227,34929,0.1542
32,32,32,32,32,32,32,32,1663,2019-02-14,SWANENERGY,EQ,96.15,95.7,98.0,95.45,98.0,97.85,97.11,216422,2101770285000.0,2274,35633,0.16460000000000002
33,33,33,33,33,33,33,33,1664,2019-02-15,SWANENERGY,EQ,97.85,97.4,97.4,95.65,95.9,96.3,96.5,138834,1339772715000.0,937,2220,0.016
34,34,34,34,34,34,34,34,1665,2019-02-18,SWANENERGY,EQ,96.3,95.85,98.0,94.7,98.0,97.6,96.56,167193,1614485590000.0,1513,6168,0.0369
35,35,35,35,35,35,35,35,1666,2019-02-19,SWANENERGY,EQ,97.6,95.95,98.0,95.95,98.0,97.35,96.53,144357,1393516070000.0,1491,585,0.0041
36,36,36,36,36,36,36,36,1667,2019-02-20,SWANENERGY,EQ,97.35,96.5,98.0,96.05,96.25,97.05,96.61,154583,1493379790000.0,1913,790,0.0051
37,37,37,37,37,37,37,37,1668,2019-02-21,SWANENERGY,EQ,97.05,96.5,97.4,95.8,96.7,96.9,96.41,148994,1436476375000.0,2124,1762,0.0118
38,38,38,38,38,38,38,38,1669,2019-02-22,SWANENERGY,EQ,96.9,97.1,98.0,96.3,96.7,97.35,96.99,166582,1615624185000.0,1755,2238,0.0134
39,39,39,39,39,39,39,39,1670,2019-02-25,SWANENERGY,EQ,97.35,96.95,116.8,96.95,116.8,116.8,114.73,355977,4083963130000.0,2759,164804,0.463
40,40,40,40,40,40,40,40,1671,2019-02-26,SWANENERGY,EQ,116.8,116.65,134.2,111.55,128.35,129.75,129.73,1529358,19840101205000.0,19322,115376,0.07540000000000001
