,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3302,2019-01-01,SASKEN,EQ,684.35,692.95,692.95,679.55,687.0,683.15,683.74,1485,101535405000.0,141.0,1101,0.7414000000000001
1,1,1,1,1,1,1,1,3303,2019-01-02,SASKEN,EQ,683.15,683.2,692.5,680.0,685.0,683.85,686.24,3091,212117785000.0,413.0,1514,0.4898
2,2,2,2,2,2,2,2,3304,2019-01-03,SASKEN,EQ,683.85,684.05,684.85,665.0,666.1,668.4,673.56,2590,174453330000.0,1415.0,1514,0.5846
3,3,3,3,3,3,3,3,3305,2019-01-04,SASKEN,EQ,668.4,669.65,683.3,666.2,675.1,678.1,672.81,3550,238846020000.0001,536.0,1853,0.522
4,4,4,4,4,4,4,4,3306,2019-01-07,SASKEN,EQ,678.1,680.45,695.0,680.0,683.0,683.1,688.02,4949,340501445000.0,587.0,3391,0.6851999999999999
5,5,5,5,5,5,5,5,3307,2019-01-08,SASKEN,EQ,683.1,680.0,684.0,675.0,677.05,680.15,680.21,1388,94413675000.0,251.0,719,0.518
6,6,6,6,6,6,6,6,3308,2019-01-09,SASKEN,EQ,680.15,677.95,690.75,675.0,675.0,677.75,682.87,1566,106937010000.00003,328.0,933,0.5958
7,7,7,7,7,7,7,7,3309,2019-01-10,SASKEN,EQ,677.75,675.0,686.65,666.05,670.05,671.3,675.51,1877,126792439999.99995,270.0,1470,0.7831999999999999
8,8,8,8,8,8,8,8,3310,2019-01-11,SASKEN,EQ,671.3,677.55,679.2,670.0,671.0,671.3,671.46,3256,218626170000.00006,203.0,2812,0.8636
9,9,9,9,9,9,9,9,3311,2019-01-14,SASKEN,EQ,671.3,675.85,679.45,665.0,679.45,671.3,669.82,7545,505375705000.0,241.0,6381,0.8456999999999999
10,10,10,10,10,10,10,10,3312,2019-01-15,SASKEN,EQ,671.3,671.5,673.3,665.3,672.3,670.15,669.8,4951,331618950000.0,199.0,4287,0.8659
11,11,11,11,11,11,11,11,3313,2019-01-16,SASKEN,EQ,670.15,666.0,685.0,665.05,668.0,667.2,672.59,3276,220340640000.0,262.0,2489,0.7598
12,12,12,12,12,12,12,12,3314,2019-01-17,SASKEN,EQ,667.2,672.25,674.35,666.1,671.0,670.95,671.11,8356,560776300000.0,523.0,6565,0.7857
13,13,13,13,13,13,13,13,3315,2019-01-18,SASKEN,EQ,670.95,666.7,675.0,666.2,675.0,671.05,670.72,2790,187131635000.0,214.0,2312,0.8287000000000001
14,14,14,14,14,14,14,14,3316,2019-01-21,SASKEN,EQ,671.05,679.0,699.0,666.3,692.0,690.4,684.38,11673,798881030000.0,1530.0,5094,0.4364
15,15,15,15,15,15,15,15,3317,2019-01-22,SASKEN,EQ,690.4,697.95,697.95,642.0,655.7,658.0,657.96,54195,3565827150000.0,4087.0,13249,0.2445
16,16,16,16,16,16,16,16,3318,2019-01-23,SASKEN,EQ,658.0,663.0,663.0,639.7,652.75,651.3,650.58,12083,786091360000.0,1834.0,8539,0.7067
17,17,17,17,17,17,17,17,3319,2019-01-24,SASKEN,EQ,651.3,644.35,659.6,642.2,651.0,650.25,648.8,12463,808597100000.0,1771.0,10546,0.8462000000000001
18,18,18,18,18,18,18,18,3320,2019-01-25,SASKEN,EQ,650.25,645.85,656.6,645.0,646.0,646.35,648.81,3355,217674445000.00006,398.0,2305,0.687
