,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
54,54,54,54,54,54,54,54,972,2019-06-17,PILITA,EQ,9.2,8.6,9.4,8.5,9.15,9.05,8.96,256408,229671385000.0,337,48030,0.1746
55,55,55,55,55,55,55,55,973,2019-06-18,PILITA,EQ,9.05,9.4,9.4,8.8,9.4,9.25,9.09,265825,241753620000.0001,387,81607,0.287
56,56,56,56,56,56,56,56,974,2019-06-19,PILITA,EQ,9.25,10.0,10.0,8.75,8.75,9.05,9.08,411693,373905885000.0,252,108934,0.2646
57,57,57,57,57,57,57,57,975,2019-06-20,PILITA,EQ,9.05,9.05,9.4,8.5,9.1,9.05,8.9,657360,584847095000.0,646,170785,0.25980000000000003
58,58,58,58,58,58,58,58,976,2019-06-21,PILITA,EQ,9.05,8.8,9.45,8.75,9.2,9.3,9.17,764205,700606530000.0,445,253374,0.33159999999999995
59,59,59,59,59,59,59,59,977,2019-06-24,PILITA,EQ,9.3,9.4,9.7,9.15,9.5,9.6,9.46,581291,549953355000.0,607,139615,0.2402
60,60,60,60,60,60,60,60,978,2019-06-25,PILITA,EQ,9.6,9.75,9.8,9.2,9.35,9.5,9.54,223066,212855965000.0,296,97700,0.43799999999999994
61,61,61,61,61,61,61,61,979,2019-06-26,PILITA,EQ,9.5,9.5,9.5,9.2,9.2,9.35,9.35,299249,279825820000.0,212,51473,0.172
62,62,62,62,62,62,62,62,980,2019-06-27,PILITA,EQ,9.35,9.4,9.8,9.15,9.5,9.65,9.45,937123,885496855000.0001,806,318118,0.3395
63,63,63,63,63,63,63,63,981,2019-06-28,PILITA,EQ,9.65,9.4,10.2,9.2,9.85,9.95,9.7,711640,690484045000.0,524,150176,0.211
64,64,64,64,64,64,64,64,982,2019-07-01,PILITA,EQ,9.95,9.95,10.3,9.45,9.6,9.7,9.73,367427,357605390000.0,394,107758,0.2933
65,65,65,65,65,65,65,65,983,2019-07-02,PILITA,EQ,9.7,9.5,9.7,9.3,9.5,9.55,9.53,410640,391394005000.0,436,83787,0.204
66,66,66,66,66,66,66,66,984,2019-07-03,PILITA,EQ,9.55,9.6,9.6,9.25,9.4,9.4,9.38,316329,296868210000.0,333,144370,0.4564
67,67,67,67,67,67,67,67,985,2019-07-04,PILITA,EQ,9.4,9.5,9.6,9.0,9.0,9.3,9.37,408441,382667125000.0,339,158061,0.387
68,68,68,68,68,68,68,68,986,2019-07-05,PILITA,EQ,9.3,9.3,9.3,8.4,9.05,9.05,8.85,453372,401336480000.0,530,120887,0.2666
69,69,69,69,69,69,69,69,987,2019-07-08,PILITA,EQ,9.05,8.85,9.5,8.2,8.5,8.35,8.7,171442,149236025000.0,267,51713,0.30160000000000003
70,70,70,70,70,70,70,70,988,2019-07-09,PILITA,EQ,8.35,8.35,9.05,7.9,9.05,8.95,8.54,407031,347705410000.0,332,125526,0.3084
71,71,71,71,71,71,71,71,989,2019-07-10,PILITA,EQ,8.95,9.25,9.4,8.85,9.15,9.15,9.14,397270,362985695000.0,282,68872,0.1734
72,72,72,72,72,72,72,72,990,2019-07-11,PILITA,EQ,9.15,9.35,9.35,8.7,8.8,9.05,9.06,479071,434169830000.0,313,59682,0.12460000000000004
73,73,73,73,73,73,73,73,991,2019-07-12,PILITA,EQ,9.05,9.2,9.2,8.75,8.9,9.05,8.97,292727,262712515000.0,237,57003,0.1947
74,74,74,74,74,74,74,74,992,2019-07-15,PILITA,EQ,9.05,9.35,9.35,8.7,9.1,9.05,9.01,453775,409061575000.0,361,257854,0.5682
75,75,75,75,75,75,75,75,993,2019-07-16,PILITA,EQ,9.05,9.05,9.1,8.75,8.75,9.0,9.01,218276,196577570000.0,142,52545,0.2407
76,76,76,76,76,76,76,76,994,2019-07-17,PILITA,EQ,9.0,8.85,9.65,8.5,9.45,9.35,9.05,531804,481260745000.0,530,215116,0.4045
77,77,77,77,77,77,77,77,995,2019-07-18,PILITA,EQ,9.35,9.25,9.55,9.1,9.5,9.45,9.39,305736,286989005000.0,370,133609,0.4370000000000001
78,78,78,78,78,78,78,78,996,2019-07-19,PILITA,EQ,9.45,9.3,9.8,9.0,9.7,9.65,9.53,510499,486375615000.0001,390,135584,0.2656
79,79,79,79,79,79,79,79,997,2019-07-22,PILITA,EQ,9.65,10.0,10.0,9.3,9.5,9.7,9.7,438127,425186650000.0,447,134490,0.307
80,80,80,80,80,80,80,80,998,2019-07-23,PILITA,EQ,9.7,9.9,10.0,8.75,8.75,8.9,9.69,511951,496051680000.0,504,281397,0.5497
81,81,81,81,81,81,81,81,999,2019-07-24,PILITA,EQ,8.9,8.9,9.5,8.45,9.5,9.4,9.19,563302,517791360000.0,670,201660,0.358
82,82,82,82,82,82,82,82,1000,2019-07-25,PILITA,EQ,9.4,9.75,10.05,9.55,10.05,9.95,9.87,484730,478591740000.0001,588,325782,0.6720999999999999
83,83,83,83,83,83,83,83,1001,2019-07-26,PILITA,EQ,9.95,10.05,10.3,9.85,9.85,10.1,10.11,497758,503197585000.0,559,131156,0.2635
84,84,84,84,84,84,84,84,1002,2019-07-29,PILITA,EQ,10.1,10.5,10.5,9.35,10.05,10.0,9.88,352022,347888635000.0,473,169389,0.4812
85,85,85,85,85,85,85,85,1003,2019-07-30,PILITA,EQ,10.0,10.0,10.35,9.05,9.05,9.35,9.68,314076,304139410000.0,433,182573,0.5813
86,86,86,86,86,86,86,86,1004,2019-07-31,PILITA,EQ,9.35,9.0,9.4,8.7,9.0,8.9,8.94,240149,214760805000.0,440,181086,0.7541
87,87,87,87,87,87,87,87,1005,2019-08-01,PILITA,EQ,8.9,9.0,9.25,8.15,8.45,8.5,8.51,227022,193239800000.0,746,114406,0.5039
88,88,88,88,88,88,88,88,1006,2019-08-02,PILITA,EQ,8.5,8.5,8.75,7.65,8.7,8.35,7.91,478465,378570045000.0,588,349043,0.7295
89,89,89,89,89,89,89,89,1007,2019-08-05,PILITA,EQ,8.35,8.65,8.8,7.55,8.8,8.6,8.11,285458,231448530000.0,651,140944,0.4937
90,90,90,90,90,90,90,90,1008,2019-08-06,PILITA,EQ,8.6,8.6,8.65,8.4,8.6,8.55,8.56,238925,204500320000.0,178,126156,0.528
91,91,91,91,91,91,91,91,1009,2019-08-07,PILITA,EQ,8.55,8.6,8.65,8.0,8.0,8.3,8.48,228205,193492325000.0,281,87610,0.3839
92,92,92,92,92,92,92,92,1010,2019-08-08,PILITA,EQ,8.3,8.0,8.45,8.0,8.3,8.15,8.13,78949,64189830000.000015,117,17678,0.2239
93,93,93,93,93,93,93,93,1011,2019-08-09,PILITA,EQ,8.15,8.15,8.6,8.0,8.3,8.3,8.26,202228,167119210000.0,354,92760,0.4587
94,94,94,94,94,94,94,94,1012,2019-08-13,PILITA,EQ,8.3,8.55,8.55,7.75,7.8,7.75,7.96,64580,51403335000.0,254,34508,0.5343
95,95,95,95,95,95,95,95,1013,2019-08-14,PILITA,EQ,7.75,7.8,8.15,7.55,7.75,7.7,7.83,89522,70077890000.0,307,25892,0.2892
96,96,96,96,96,96,96,96,1014,2019-08-16,PILITA,EQ,7.7,8.1,8.1,7.2,7.8,7.75,7.68,120250,92292975000.0,1438,23274,0.1935
97,97,97,97,97,97,97,97,1015,2019-08-19,PILITA,EQ,7.75,8.0,8.0,7.6,7.8,7.75,7.79,93162,72551485000.0,135,8644,0.0928
98,98,98,98,98,98,98,98,1016,2019-08-20,PILITA,EQ,7.75,7.95,7.95,7.2,7.2,7.25,7.54,284546,214533470000.00006,362,17514,0.0616
99,99,99,99,99,99,99,99,1017,2019-08-21,PILITA,EQ,7.25,7.0,7.5,6.55,6.55,6.55,6.64,141594,93949725000.0,221,90305,0.6378
100,100,100,100,100,100,100,100,1018,2019-08-22,PILITA,EQ,6.55,6.3,6.35,6.25,6.25,6.25,6.26,29736,18615225000.0,42,15845,0.5329
101,101,101,101,101,101,101,101,1019,2019-08-23,PILITA,EQ,6.25,5.95,6.35,5.95,5.95,6.0,6.12,424202,259512715000.0,232,333418,0.7859999999999999
102,102,102,102,102,102,102,102,1020,2019-08-26,PILITA,EQ,6.0,5.85,6.0,5.7,5.9,5.9,5.9,50590,29839760000.0,74,42953,0.8490000000000001
103,103,103,103,103,103,103,103,1021,2019-08-27,PILITA,EQ,5.9,5.9,6.05,5.65,5.65,5.65,5.67,133763,75797885000.0,116,67638,0.5057
104,104,104,104,104,104,104,104,1022,2019-08-28,PILITA,EQ,5.65,5.65,5.9,5.4,5.9,5.85,5.69,105463,60036675000.0,380,64569,0.6122
105,105,105,105,105,105,105,105,1023,2019-08-29,PILITA,EQ,5.85,6.0,6.05,5.6,5.6,5.65,5.81,109908,63814140000.0,113,75760,0.6893000000000001
106,106,106,106,106,106,106,106,1024,2019-08-30,PILITA,EQ,5.65,5.5,5.5,5.4,5.4,5.4,5.42,75370,40874830000.0,76,64219,0.8520000000000001
107,107,107,107,107,107,107,107,1025,2019-09-03,PILITA,EQ,5.4,5.2,5.2,5.15,5.15,5.15,5.15,23660,12187400000.0,29,20060,0.8478
108,108,108,108,108,108,108,108,1026,2019-09-04,PILITA,EQ,5.15,4.9,5.05,4.9,5.0,4.9,4.93,311106,153489925000.0,119,286482,0.9209
109,109,109,109,109,109,109,109,1027,2019-09-05,PILITA,EQ,4.9,5.0,5.1,4.75,5.1,5.1,4.92,146882,72221745000.0,75,133528,0.9091
110,110,110,110,110,110,110,110,1028,2019-09-06,PILITA,EQ,5.1,5.35,5.35,5.2,5.35,5.35,5.35,44651,23884515000.0,46,38298,0.8577
111,111,111,111,111,111,111,111,1029,2019-09-09,PILITA,EQ,5.35,5.6,5.6,5.5,5.6,5.6,5.59,32404,18120220000.0,18,27400,0.8456
112,112,112,112,112,112,112,112,1030,2019-09-11,PILITA,EQ,5.6,5.65,5.85,5.35,5.35,5.35,5.56,82831,46037455000.0,123,71902,0.8681000000000001
113,113,113,113,113,113,113,113,1031,2019-09-12,PILITA,EQ,5.35,5.6,5.6,5.1,5.1,5.1,5.15,87414,44987480000.0,96,82698,0.946
114,114,114,114,114,114,114,114,1032,2019-09-13,PILITA,EQ,5.1,5.05,5.05,4.85,4.85,4.85,4.85,169084,82078270000.0,124,129033,0.7631
115,115,115,115,115,115,115,115,1033,2019-09-16,PILITA,EQ,4.85,5.0,5.0,4.65,4.85,4.8,4.69,171856,80680200000.0,185,146805,0.8542000000000001
116,116,116,116,116,116,116,116,1034,2019-09-17,PILITA,EQ,4.8,5.0,5.0,4.7,4.8,4.8,4.91,18725,9190810000.0,46,17198,0.9185
117,117,117,117,117,117,117,117,1035,2019-09-18,PILITA,EQ,4.8,4.8,5.0,4.7,5.0,4.95,4.95,168311,83278685000.0,87,120505,0.716
118,118,118,118,118,118,118,118,1036,2019-09-19,PILITA,EQ,4.95,5.15,5.15,4.75,5.0,5.0,5.01,21716,10873850000.0,37,11519,0.5304
119,119,119,119,119,119,119,119,1037,2019-09-20,PILITA,EQ,5.0,5.25,5.25,5.05,5.25,5.25,5.19,42304,21951980000.0,78,36995,0.8745
120,120,120,120,120,120,120,120,1038,2019-09-23,PILITA,EQ,5.25,5.45,5.5,5.4,5.5,5.5,5.47,89949,49224305000.0,57,89394,0.9938
121,121,121,121,121,121,121,121,1039,2019-09-24,PILITA,EQ,5.5,5.65,5.75,5.35,5.75,5.7,5.69,97857,55651485000.0,91,93304,0.9535
122,122,122,122,122,122,122,122,1040,2019-09-25,PILITA,EQ,5.7,5.8,5.8,5.45,5.45,5.45,5.59,9941,5560145000.0,35,7646,0.7691
123,123,123,123,123,123,123,123,1041,2019-09-26,PILITA,EQ,5.45,5.6,5.6,5.4,5.55,5.55,5.46,5689,3105785000.0,25,4742,0.8334999999999999
124,124,124,124,124,124,124,124,1042,2019-09-27,PILITA,EQ,5.55,5.55,5.55,5.3,5.3,5.3,5.38,12968,6979789999.999999,22,12917,0.9961
125,125,125,125,125,125,125,125,1043,2019-09-30,PILITA,EQ,5.3,5.35,5.4,5.05,5.05,5.05,5.06,8112,4106810000.0,22,8112,1.0
126,126,126,126,126,126,126,126,1044,2019-10-01,PILITA,EQ,5.05,5.1,5.25,4.8,5.05,4.95,4.9,19674,9637350000.0,85,13772,0.7000000000000001
127,127,127,127,127,127,127,127,1045,2019-10-03,PILITA,EQ,4.95,5.15,5.15,4.75,5.0,4.95,4.8,20790,9985275000.0,42,18550,0.8923000000000001
128,128,128,128,128,128,128,128,1046,2019-10-04,PILITA,EQ,4.95,4.75,5.15,4.75,4.85,4.85,4.84,34048,16469950000.0,51,29344,0.8618000000000001
129,129,129,129,129,129,129,129,1047,2019-10-07,PILITA,EQ,4.85,4.9,4.9,4.65,4.8,4.7,4.7,12787,6011325000.0,42,10203,0.7979
130,130,130,130,130,130,130,130,1048,2019-10-09,PILITA,EQ,4.7,4.85,4.95,4.35,4.95,4.9,4.75,30070,14281660000.0,48,16133,0.5365
131,131,131,131,131,131,131,131,1049,2019-10-10,PILITA,EQ,4.9,4.9,5.0,4.7,4.9,4.8,4.81,5066,2438020000.0,37,4611,0.9102
132,132,132,132,132,132,132,132,1050,2019-10-11,PILITA,EQ,4.8,4.95,4.95,4.4,4.85,4.8,4.7,69556,32698870000.0,148,47725,0.6861
133,133,133,133,133,133,133,133,1051,2019-10-14,PILITA,EQ,4.8,4.6,4.95,4.5,4.75,4.65,4.68,79404,37145135000.0,205,53909,0.6789000000000001
134,134,134,134,134,134,134,134,1052,2019-10-15,PILITA,EQ,4.65,4.95,4.95,4.2,4.2,4.2,4.27,164978,70400115000.0,119,128131,0.7767000000000001
135,135,135,135,135,135,135,135,1053,2019-10-16,PILITA,EQ,4.2,4.4,4.55,4.05,4.55,4.55,4.32,96324,41607265000.0,85,81520,0.8462999999999999
136,136,136,136,136,136,136,136,1054,2019-10-17,PILITA,EQ,4.55,4.6,4.85,4.6,4.85,4.8,4.74,48635,23032285000.0,101,38454,0.7907
137,137,137,137,137,137,137,137,1055,2019-10-18,PILITA,EQ,4.8,4.7,4.95,4.5,4.85,4.85,4.78,26393,12606165000.0,50,22230,0.8423
138,138,138,138,138,138,138,138,1056,2019-10-22,PILITA,EQ,4.85,4.6,5.05,4.6,5.05,4.95,4.98,56025,27875730000.0,66,27544,0.4916
139,139,139,139,139,139,139,139,1057,2019-10-23,PILITA,EQ,4.95,5.1,5.15,4.8,4.8,4.8,4.92,43666,21498185000.0,52,16093,0.3685
140,140,140,140,140,140,140,140,1058,2019-10-24,PILITA,EQ,4.8,4.85,4.9,4.35,4.9,4.75,4.56,188879,86169840000.0,214,147094,0.7787999999999999
141,141,141,141,141,141,141,141,1059,2019-10-25,PILITA,EQ,4.75,4.6,4.95,4.6,4.95,4.95,4.82,39627,19091590000.0,68,13088,0.33030000000000004
142,142,142,142,142,142,142,142,1060,2019-10-27,PILITA,EQ,4.95,5.35,5.35,4.7,4.7,4.7,4.9,31627,15502100000.0,48,15527,0.4909000000000001
143,143,143,143,143,143,143,143,1061,2019-10-29,PILITA,EQ,4.7,4.75,5.15,4.7,5.05,5.05,4.93,201917,99586085000.0,146,143087,0.7086
144,144,144,144,144,144,144,144,1062,2019-10-30,PILITA,EQ,5.05,5.3,5.35,4.95,5.35,5.3,5.17,54594,28248445000.0,72,17560,0.3216
145,145,145,145,145,145,145,145,1063,2019-10-31,PILITA,EQ,5.3,5.4,5.65,5.2,5.6,5.55,5.43,77509,42072900000.0,140,37646,0.4857
146,146,146,146,146,146,146,146,1064,2019-11-01,PILITA,EQ,5.55,5.65,5.7,5.5,5.55,5.55,5.6,99632,55838675000.0,60,74989,0.7526999999999999
147,147,147,147,147,147,147,147,1065,2019-11-04,PILITA,EQ,5.55,5.7,5.7,5.5,5.55,5.55,5.6,47523,26633130000.0,46,22434,0.4721
148,148,148,148,148,148,148,148,1066,2019-11-05,PILITA,EQ,5.55,5.6,5.65,5.1,5.4,5.35,5.53,43043,23814060000.0,54,12392,0.2879
149,149,149,149,149,149,149,149,1067,2019-11-06,PILITA,EQ,5.35,5.35,5.75,5.3,5.75,5.6,5.49,72162,39638085000.0,85,40305,0.5585
150,150,150,150,150,150,150,150,1068,2019-11-07,PILITA,EQ,5.6,5.3,5.95,5.3,5.95,5.8,5.64,58340,32874810000.0,84,24305,0.4166
151,151,151,151,151,151,151,151,1069,2019-11-08,PILITA,EQ,5.8,5.95,5.95,5.6,5.7,5.6,5.69,95428,54315294999.999985,87,62569,0.6557
152,152,152,152,152,152,152,152,1070,2019-11-11,PILITA,EQ,5.6,5.8,6.0,5.6,5.95,5.9,5.86,57396,33624545000.0,68,31081,0.5415
153,153,153,153,153,153,153,153,1071,2019-11-13,PILITA,EQ,5.9,6.0,6.05,5.85,5.85,5.85,5.96,39231,23389910000.0,58,13231,0.3373
154,154,154,154,154,154,154,154,1072,2019-11-14,PILITA,EQ,5.85,6.0,6.0,5.55,5.9,5.65,5.79,43699,25281880000.0,55,15949,0.365
155,155,155,155,155,155,155,155,1073,2019-11-15,PILITA,EQ,5.65,5.9,6.0,5.75,5.9,5.9,5.95,38564,22948795000.0,136,13563,0.3517
156,156,156,156,156,156,156,156,1074,2019-11-18,PILITA,EQ,5.9,5.4,6.1,5.4,5.75,5.75,5.82,37594,21888770000.0,107,9130,0.2429
157,157,157,157,157,157,157,157,1075,2019-11-19,PILITA,EQ,5.75,5.6,6.1,5.6,5.9,5.9,5.82,58024,33753220000.0,131,21373,0.3683
158,158,158,158,158,158,158,158,1076,2019-11-20,PILITA,EQ,5.9,6.4,6.4,5.7,5.7,5.75,5.98,49443,29550850000.0,174,19835,0.4012
159,159,159,159,159,159,159,159,1077,2019-11-21,PILITA,EQ,5.75,5.85,5.9,5.6,5.75,5.7,5.76,96647,55681119999.999985,176,61963,0.6411
160,160,160,160,160,160,160,160,1078,2019-11-22,PILITA,EQ,5.7,5.9,5.95,5.7,5.7,5.7,5.8,66688,38690375000.0,65,39123,0.5867
161,161,161,161,161,161,161,161,1079,2019-11-25,PILITA,EQ,5.7,5.7,6.1,5.6,6.0,6.0,5.88,96681,56846350000.0,206,40391,0.4178
162,162,162,162,162,162,162,162,1080,2019-11-26,PILITA,EQ,6.0,5.8,6.1,5.8,6.0,5.95,5.92,56184,33283185000.0,164,22573,0.4018
