,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
51,51,51,51,51,51,51,51,635,2019-11-05,SHREDIGCEM,EQ,21.05,21.3,22.45,20.75,21.6,21.75,21.92,530502,1162863980000.0,1484.0,291608.0,0.5497
52,52,52,52,52,52,52,52,636,2019-11-06,SHREDIGCEM,EQ,21.75,21.7,22.3,21.35,22.0,21.8,21.86,237827,519898855000.0,756.0,129593.0,0.5449
53,53,53,53,53,53,53,53,637,2019-11-07,SHREDIGCEM,EQ,21.8,22.0,22.15,20.5,21.35,21.35,21.41,177603,380315775000.0,654.0,110973.0,0.6248
54,54,54,54,54,54,54,54,638,2019-11-08,SHREDIGCEM,EQ,21.35,21.75,21.8,20.4,20.55,20.65,20.96,248498,520731710000.0,576.0,166207.0,0.6688
55,55,55,55,55,55,55,55,639,2019-11-11,SHREDIGCEM,EQ,20.65,21.15,21.25,20.65,21.0,20.9,20.96,189650,397419200000.0,589.0,108143.0,0.5702
56,56,56,56,56,56,56,56,640,2019-11-13,SHREDIGCEM,EQ,20.9,21.1,22.0,20.3,21.3,21.25,21.08,1035395,2182188500000.0,4133.0,682829.0,0.6595000000000001
57,57,57,57,57,57,57,57,641,2019-11-14,SHREDIGCEM,EQ,21.25,21.3,22.2,20.6,22.15,21.9,21.69,471134,1021960070000.0,2631.0,345796.0,0.7340000000000001
58,58,58,58,58,58,58,58,642,2019-11-15,SHREDIGCEM,EQ,21.9,22.0,24.05,22.0,24.05,24.05,23.23,1071551,2489094840000.0,2186.0,686837.0,0.6409999999999999
59,59,59,59,59,59,59,59,643,2019-11-18,SHREDIGCEM,EQ,24.05,24.75,26.45,23.5,26.35,26.35,25.34,1880363,4764773045000.0,6006.0,1357027.0,0.7217
60,60,60,60,60,60,60,60,644,2019-11-19,SHREDIGCEM,EQ,26.35,26.7,27.05,25.05,25.1,25.05,25.87,835474,2161440890000.0,3109.0,506147.0,0.6058
61,61,61,61,61,61,61,61,645,2019-11-20,SHREDIGCEM,EQ,25.05,24.35,26.0,24.35,24.9,24.75,24.87,426340,1060158060000.0,1352.0,335353.0,0.7866
62,62,62,62,62,62,62,62,646,2019-11-21,SHREDIGCEM,EQ,24.75,24.9,24.95,23.55,23.55,23.85,23.87,637097,1520599870000.0,2221.0,459009.0,0.7205
63,63,63,63,63,63,63,63,647,2019-11-22,SHREDIGCEM,EQ,23.85,23.55,24.25,23.5,23.9,23.75,23.76,200739,476959125000.0,704.0,172197.0,0.8578
64,64,64,64,64,64,64,64,648,2019-11-25,SHREDIGCEM,EQ,23.75,23.9,24.9,23.1,23.15,23.3,23.5,380210,893577910000.0,924.0,322109.0,0.8472
65,65,65,65,65,65,65,65,649,2019-11-26,SHREDIGCEM,EQ,23.3,23.65,23.85,22.75,22.95,22.95,23.19,200186,464266720000.0,509.0,143925.0,0.7190000000000001
66,66,66,66,66,66,66,66,650,2019-11-27,SHREDIGCEM,EQ,22.95,23.1,23.35,22.3,23.0,23.1,22.91,380260,871249219999.9999,552.0,216828.0,0.5702
