,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,473,2019-01-01,KINGFA,EQ,735.65,728.0,737.8,713.55,719.2,726.1,724.0,997,72183065000.0,46,626,0.6279
1,1,1,1,1,1,1,1,474,2019-01-02,KINGFA,EQ,726.1,725.05,798.7,720.1,791.95,796.1,786.14,11018,866167769999.9999,679,6317,0.5733
2,2,2,2,2,2,2,2,475,2019-01-03,KINGFA,EQ,796.1,807.0,815.0,753.3,755.0,768.9,779.24,4929,384087620000.0,391,2302,0.467
3,3,3,3,3,3,3,3,476,2019-01-04,KINGFA,EQ,768.9,753.3,769.75,751.0,755.0,755.45,758.08,2878,218175440000.0,168,1772,0.6157
4,4,4,4,4,4,4,4,477,2019-01-07,KINGFA,EQ,755.45,755.45,783.9,751.1,769.5,761.5,763.2,2093,159736835000.0,185,1351,0.6455
5,5,5,5,5,5,5,5,478,2019-01-08,KINGFA,EQ,761.5,762.0,765.55,751.65,757.55,756.75,757.45,486,36812300000.0,60,253,0.5206000000000001
6,6,6,6,6,6,6,6,479,2019-01-09,KINGFA,EQ,756.75,742.1,779.4,742.1,760.0,760.65,758.26,1520,115255939999.99995,115,1104,0.7263
7,7,7,7,7,7,7,7,480,2019-01-10,KINGFA,EQ,760.65,769.95,769.95,745.15,751.4,761.55,755.32,1695,128026760000.00005,100,1128,0.6655
8,8,8,8,8,8,8,8,481,2019-01-11,KINGFA,EQ,761.55,754.0,764.4,751.6,754.0,757.7,758.28,446,33819485000.0,31,362,0.8117000000000001
9,9,9,9,9,9,9,9,482,2019-01-14,KINGFA,EQ,757.7,750.0,769.0,745.25,769.0,751.5,752.93,1754,132064005000.0,100,1379,0.7862
10,10,10,10,10,10,10,10,483,2019-01-15,KINGFA,EQ,751.5,769.9,780.0,753.0,780.0,773.15,764.22,1760,134503139999.99995,158,1220,0.6931999999999999
11,11,11,11,11,11,11,11,484,2019-01-16,KINGFA,EQ,773.15,779.4,785.0,763.3,778.9,774.25,774.6,1609,124632939999.99995,115,1090,0.6774
12,12,12,12,12,12,12,12,485,2019-01-17,KINGFA,EQ,774.25,755.05,785.0,751.0,781.4,769.95,774.87,2196,170162145000.0,196,1561,0.7108
13,13,13,13,13,13,13,13,486,2019-01-18,KINGFA,EQ,769.95,770.0,779.7,760.0,764.7,766.6,772.86,4283,331016980000.0,184,3557,0.8305
14,14,14,14,14,14,14,14,487,2019-01-21,KINGFA,EQ,766.6,768.55,772.4,760.45,770.1,767.65,768.49,2168,166607635000.0,213,1630,0.7518000000000001
15,15,15,15,15,15,15,15,488,2019-01-22,KINGFA,EQ,767.65,764.5,768.55,748.0,751.25,753.65,755.25,2907,219550065000.0,249,1972,0.6784
16,16,16,16,16,16,16,16,489,2019-01-23,KINGFA,EQ,753.65,762.0,762.0,737.05,737.05,744.5,746.5,3549,264933145000.0001,253,2888,0.8138
17,17,17,17,17,17,17,17,490,2019-01-24,KINGFA,EQ,744.5,752.95,752.95,732.0,732.0,742.65,747.12,2071,154729045000.0,99,1909,0.9218
18,18,18,18,18,18,18,18,491,2019-01-25,KINGFA,EQ,742.65,748.75,766.0,710.05,720.0,725.2,732.77,3811,279258485000.0,592,1666,0.4372
19,19,19,19,19,19,19,19,492,2019-01-28,KINGFA,EQ,725.2,726.8,739.0,700.0,704.0,703.15,719.75,3557,256014810000.0,234,2917,0.8201
20,20,20,20,20,20,20,20,493,2019-01-29,KINGFA,EQ,703.15,703.15,722.0,698.55,722.0,718.75,712.16,4760,338985980000.0,204,2820,0.5924
21,21,21,21,21,21,21,21,494,2019-01-30,KINGFA,EQ,718.75,719.0,719.0,681.3,694.85,686.4,698.41,2970,207427000000.0,348,1911,0.6434000000000001
22,22,22,22,22,22,22,22,495,2019-01-31,KINGFA,EQ,686.4,687.85,740.0,685.0,720.0,717.5,707.22,3550,251061450000.0,254,2485,0.7000000000000001
23,23,23,23,23,23,23,23,496,2019-02-01,KINGFA,EQ,717.5,720.15,727.6,685.0,685.75,690.6,704.34,1712,120583045000.0,200,912,0.5327000000000001
24,24,24,24,24,24,24,24,497,2019-02-04,KINGFA,EQ,690.6,697.0,701.0,685.0,699.75,694.9,693.47,951,65948785000.0,103,692,0.7277
25,25,25,25,25,25,25,25,498,2019-02-05,KINGFA,EQ,694.9,680.0,695.4,665.0,665.0,668.15,683.96,1886,128995555000.0,135,1438,0.7625000000000001
26,26,26,26,26,26,26,26,499,2019-02-06,KINGFA,EQ,668.15,665.15,671.5,625.0,653.35,652.2,642.11,5071,325612510000.0,489,3180,0.6271
27,27,27,27,27,27,27,27,500,2019-02-07,KINGFA,EQ,652.2,652.2,665.0,647.75,655.0,658.0,654.85,573,37523095000.0,87,331,0.5777
28,28,28,28,28,28,28,28,501,2019-02-08,KINGFA,EQ,658.0,650.75,672.0,650.3,660.0,657.2,660.0,588,38808170000.0,112,292,0.4966
29,29,29,29,29,29,29,29,502,2019-02-11,KINGFA,EQ,657.2,666.85,666.85,639.95,656.0,649.2,649.85,850,55236890000.0,141,569,0.6694
30,30,30,30,30,30,30,30,503,2019-02-12,KINGFA,EQ,649.2,643.0,658.95,637.9,654.0,650.55,645.46,1112,71775680000.0,118,751,0.6754000000000001
31,31,31,31,31,31,31,31,504,2019-02-13,KINGFA,EQ,650.55,659.0,659.4,613.5,613.5,629.05,643.54,1999,128642710000.00005,216,1399,0.6998000000000001
32,32,32,32,32,32,32,32,505,2019-02-14,KINGFA,EQ,629.05,613.5,629.35,597.35,612.8,608.7,607.57,2379,144540125000.0,277,1574,0.6616
33,33,33,33,33,33,33,33,506,2019-02-15,KINGFA,EQ,608.7,619.4,629.0,584.05,624.0,618.55,600.79,14234,855164840000.0,335,11117,0.7809999999999999
34,34,34,34,34,34,34,34,507,2019-02-18,KINGFA,EQ,618.55,606.5,644.95,600.1,604.65,604.9,608.41,980,59624569999.999985,120,519,0.5296000000000001
35,35,35,35,35,35,35,35,508,2019-02-19,KINGFA,EQ,604.9,626.1,632.0,590.0,597.2,596.1,598.75,3283,196568435000.0,177,2509,0.7642
36,36,36,36,36,36,36,36,509,2019-02-20,KINGFA,EQ,596.1,596.4,604.0,586.25,590.1,593.55,596.5,2428,144830290000.0,119,1998,0.8229000000000001
37,37,37,37,37,37,37,37,510,2019-02-21,KINGFA,EQ,593.55,587.6,610.0,587.6,610.0,601.35,600.71,724,43491300000.0,73,501,0.6920000000000001
38,38,38,38,38,38,38,38,511,2019-02-22,KINGFA,EQ,601.35,608.9,622.4,604.0,622.0,619.6,610.37,1014,61891369999.999985,110,795,0.784
39,39,39,39,39,39,39,39,512,2019-02-25,KINGFA,EQ,619.6,612.4,646.0,610.7,646.0,642.95,626.84,3185,199650110000.0,264,2151,0.6754000000000001
40,40,40,40,40,40,40,40,513,2019-02-26,KINGFA,EQ,642.95,630.0,645.9,627.35,645.9,643.4,634.98,1766,112137545000.0,61,1340,0.7587999999999999
41,41,41,41,41,41,41,41,514,2019-02-27,KINGFA,EQ,643.4,649.4,654.8,629.0,650.0,645.3,643.2,3115,200356745000.0,190,1825,0.5859000000000001
42,42,42,42,42,42,42,42,515,2019-02-28,KINGFA,EQ,645.3,634.4,660.0,623.1,660.0,653.15,650.22,2821,183426860000.0,203,2146,0.7606999999999999
43,43,43,43,43,43,43,43,516,2019-03-01,KINGFA,EQ,653.15,668.0,668.0,625.55,647.95,638.65,647.14,1930,124897889999.99995,151,1399,0.7249
44,44,44,44,44,44,44,44,517,2019-03-05,KINGFA,EQ,638.65,655.0,683.35,640.0,670.0,676.1,662.42,2264,149970970000.0,236,1808,0.7986
45,45,45,45,45,45,45,45,518,2019-03-06,KINGFA,EQ,676.1,678.75,694.95,671.95,684.0,679.25,681.22,817,55655644999.999985,75,548,0.6707
46,46,46,46,46,46,46,46,519,2019-03-07,KINGFA,EQ,679.25,694.85,694.85,672.0,692.9,690.8,688.8,1240,85411395000.0,100,732,0.5903
47,47,47,47,47,47,47,47,520,2019-03-08,KINGFA,EQ,690.8,692.45,706.95,663.6,685.1,684.95,689.99,2012,138825860000.0,147,1549,0.7698999999999999
48,48,48,48,48,48,48,48,521,2019-03-11,KINGFA,EQ,684.95,697.25,697.25,677.15,691.1,691.05,685.24,441,30218900000.0,40,255,0.5782
49,49,49,49,49,49,49,49,522,2019-03-12,KINGFA,EQ,691.05,691.0,703.0,680.0,681.0,687.6,692.02,4035,279230125000.0,159,3480,0.8625
50,50,50,50,50,50,50,50,523,2019-03-13,KINGFA,EQ,687.6,717.95,718.0,685.1,685.1,687.65,699.22,4441,310524480000.0,204,3674,0.8273
51,51,51,51,51,51,51,51,524,2019-03-14,KINGFA,EQ,687.65,686.15,697.35,685.1,694.85,689.9,689.04,585,40308965000.0,64,406,0.6940000000000001
52,52,52,52,52,52,52,52,525,2019-03-15,KINGFA,EQ,689.9,689.9,693.65,681.65,687.75,686.7,688.6,1849,127321600000.0,127,1457,0.7879999999999999
53,53,53,53,53,53,53,53,526,2019-03-18,KINGFA,EQ,686.7,681.6,690.0,660.0,667.95,668.9,678.87,2643,179425925000.0,191,2241,0.8479000000000001
54,54,54,54,54,54,54,54,527,2019-03-19,KINGFA,EQ,668.9,670.0,695.0,639.95,678.6,683.4,663.46,2905,192734340000.0,385,1507,0.5188
55,55,55,55,55,55,55,55,528,2019-03-20,KINGFA,EQ,683.4,670.3,684.9,661.2,674.45,673.1,670.24,1468,98390570000.0,221,1005,0.6846
56,56,56,56,56,56,56,56,529,2019-03-22,KINGFA,EQ,673.1,674.45,676.75,660.05,660.05,664.6,665.07,1296,86192680000.0,100,936,0.7222
57,57,57,57,57,57,57,57,530,2019-03-25,KINGFA,EQ,664.6,651.6,673.9,643.5,657.0,646.85,650.41,4200,273171160000.0,278,3431,0.8169
58,58,58,58,58,58,58,58,531,2019-03-26,KINGFA,EQ,646.85,643.15,654.75,626.3,648.95,640.15,639.47,1889,120794960000.00005,236,1156,0.612
59,59,59,59,59,59,59,59,532,2019-03-27,KINGFA,EQ,640.15,636.15,660.0,636.0,641.2,643.25,650.27,2060,133956305000.0,246,1433,0.6956
60,60,60,60,60,60,60,60,533,2019-03-28,KINGFA,EQ,643.25,659.8,670.45,638.55,670.0,665.95,658.09,3505,230660585000.0,554,1891,0.5395000000000001
61,61,61,61,61,61,61,61,534,2019-03-29,KINGFA,EQ,665.95,688.0,688.0,643.6,667.95,657.2,666.96,11889,792943375000.0,413,8379,0.7048000000000001
62,62,62,62,62,62,62,62,535,2019-04-01,KINGFA,EQ,657.2,676.4,716.3,645.3,650.0,654.5,662.79,3527,233766150000.0,319,2931,0.831
63,63,63,63,63,63,63,63,536,2019-04-02,KINGFA,EQ,654.5,658.95,659.9,649.85,652.1,650.9,651.44,1985,129310439999.99995,129,1563,0.7874
64,64,64,64,64,64,64,64,537,2019-04-03,KINGFA,EQ,650.9,654.0,674.95,650.0,650.0,650.75,662.1,1442,95474285000.0,202,1176,0.8155
65,65,65,65,65,65,65,65,538,2019-04-04,KINGFA,EQ,650.75,657.0,657.0,643.0,645.05,645.05,646.71,1700,109940910000.00003,110,1004,0.5906
66,66,66,66,66,66,66,66,539,2019-04-05,KINGFA,EQ,645.05,655.0,667.55,645.0,651.85,649.45,649.46,1837,119305975000.0,130,1584,0.8623000000000001
67,67,67,67,67,67,67,67,540,2019-04-08,KINGFA,EQ,649.45,663.0,663.0,640.65,650.0,646.4,649.36,3212,208574020000.0,156,2495,0.7768
68,68,68,68,68,68,68,68,541,2019-04-09,KINGFA,EQ,646.4,646.4,670.0,646.4,660.3,663.6,657.44,1582,104006515000.0,94,1464,0.9254
69,69,69,69,69,69,69,69,542,2019-04-10,KINGFA,EQ,663.6,678.75,678.75,652.1,652.1,664.75,666.27,2388,159104175000.0,85,2175,0.9108
70,70,70,70,70,70,70,70,543,2019-04-11,KINGFA,EQ,664.75,656.05,677.0,638.2,640.0,642.1,643.28,9898,636721085000.0,339,5017,0.5069
71,71,71,71,71,71,71,71,544,2019-04-12,KINGFA,EQ,642.1,636.0,664.6,636.0,649.95,646.85,646.48,1738,112358075000.0,387,982,0.5650000000000001
72,72,72,72,72,72,72,72,545,2019-04-15,KINGFA,EQ,646.85,640.5,669.0,640.0,666.1,662.85,660.14,1898,125295070000.0,259,1096,0.5774
73,73,73,73,73,73,73,73,546,2019-04-16,KINGFA,EQ,662.85,655.0,676.9,655.0,676.9,674.9,669.17,3367,225310560000.0,95,2339,0.6947
74,74,74,74,74,74,74,74,547,2019-04-18,KINGFA,EQ,674.9,674.0,694.9,671.5,689.55,684.5,685.47,2907,199265625000.0,181,2020,0.6949
75,75,75,75,75,75,75,75,548,2019-04-22,KINGFA,EQ,684.5,684.5,686.35,640.0,640.0,653.2,656.64,856,56208090000.0,86,790,0.9229
76,76,76,76,76,76,76,76,549,2019-04-23,KINGFA,EQ,653.2,650.2,671.95,650.0,660.0,651.85,657.72,735,48342115000.0,82,529,0.7197
77,77,77,77,77,77,77,77,550,2019-04-24,KINGFA,EQ,651.85,669.2,669.2,641.4,662.95,651.95,653.37,287,18751620000.0,29,206,0.7178
78,78,78,78,78,78,78,78,551,2019-04-25,KINGFA,EQ,651.95,674.8,699.0,632.55,670.0,663.1,656.11,3988,261655175000.0,296,2429,0.6091
79,79,79,79,79,79,79,79,552,2019-04-26,KINGFA,EQ,663.1,650.4,669.35,636.6,645.0,650.45,651.61,971,63271630000.000015,116,509,0.5242
80,80,80,80,80,80,80,80,553,2019-04-30,KINGFA,EQ,650.45,642.45,657.95,632.3,644.95,642.25,640.15,6045,386973545000.0,154,4268,0.706
81,81,81,81,81,81,81,81,554,2019-05-02,KINGFA,EQ,642.25,649.0,666.0,649.0,649.55,649.55,652.29,1828,119238055000.0,94,1349,0.738
82,82,82,82,82,82,82,82,555,2019-05-03,KINGFA,EQ,649.55,659.55,660.0,650.5,655.0,654.35,656.08,566,37133870000.0,36,511,0.9028
83,83,83,83,83,83,83,83,556,2019-05-06,KINGFA,EQ,654.35,667.0,667.0,639.05,645.0,640.35,642.03,1258,80766940000.0,67,782,0.6215999999999999
84,84,84,84,84,84,84,84,557,2019-05-07,KINGFA,EQ,640.35,655.35,655.35,614.0,629.05,622.05,632.43,2860,180875720000.0,120,1963,0.6864
85,85,85,85,85,85,85,85,558,2019-05-08,KINGFA,EQ,622.05,620.0,628.9,600.0,601.3,604.85,613.87,2219,136217035000.00005,172,1691,0.7621
86,86,86,86,86,86,86,86,559,2019-05-09,KINGFA,EQ,604.85,601.4,618.95,599.0,599.0,603.55,605.33,2416,146247465000.0,123,1656,0.6854000000000001
87,87,87,87,87,87,87,87,560,2019-05-10,KINGFA,EQ,603.55,616.95,616.95,596.05,596.05,601.55,605.39,858,51942495000.0,97,578,0.6737000000000001
88,88,88,88,88,88,88,88,561,2019-05-13,KINGFA,EQ,601.55,600.1,619.15,600.0,608.9,602.8,605.82,1631,98809470000.0,126,1435,0.8798
89,89,89,89,89,89,89,89,562,2019-05-14,KINGFA,EQ,602.8,602.3,616.95,585.0,595.05,598.15,601.22,4870,292793195000.0,211,3611,0.7415
90,90,90,90,90,90,90,90,563,2019-05-15,KINGFA,EQ,598.15,607.4,607.4,595.0,599.6,598.7,599.56,1906,114275700000.0,131,1145,0.6007
91,91,91,91,91,91,91,91,564,2019-05-16,KINGFA,EQ,598.7,599.0,625.55,595.0,613.1,612.25,610.08,3183,194189480000.0,212,2336,0.7339
