,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2349,2019-01-01,MHRIL,EQ,211.95,213.9,216.55,210.15,213.0,213.2,212.68,78008,1659105875000.0,2081.0,36639,0.4697
1,1,1,1,1,1,1,1,2350,2019-01-02,MHRIL,EQ,213.2,210.5,213.55,208.0,210.0,210.9,210.1,65612,1378482325000.0,2305.0,31053,0.4733
2,2,2,2,2,2,2,2,2351,2019-01-03,MHRIL,EQ,210.9,211.75,211.75,206.5,207.0,207.2,208.5,51734,1078633395000.0,1476.0,30996,0.5991
3,3,3,3,3,3,3,3,2352,2019-01-04,MHRIL,EQ,207.2,208.95,209.55,199.5,201.55,200.3,201.38,136950,2757866335000.0,4424.0,77612,0.5667
4,4,4,4,4,4,4,4,2353,2019-01-07,MHRIL,EQ,200.3,202.0,205.0,201.0,201.1,202.1,202.24,174511,3529238350000.0,5093.0,130089,0.7454000000000001
5,5,5,5,5,5,5,5,2354,2019-01-08,MHRIL,EQ,202.1,203.9,206.65,201.1,206.0,204.7,202.97,122199,2480315955000.0,2232.0,97732,0.7998000000000001
6,6,6,6,6,6,6,6,2355,2019-01-09,MHRIL,EQ,204.7,208.0,208.45,205.5,206.0,206.05,206.58,55182,1139957955000.0,1613.0,34124,0.6184000000000001
7,7,7,7,7,7,7,7,2356,2019-01-10,MHRIL,EQ,206.05,207.65,215.5,206.65,213.9,214.25,211.59,117570,2487671350000.0,2458.0,73725,0.6271
8,8,8,8,8,8,8,8,2357,2019-01-11,MHRIL,EQ,214.25,212.3,216.4,211.0,211.25,212.75,212.93,199388,4245493885000.0,2742.0,152360,0.7641
9,9,9,9,9,9,9,9,2358,2019-01-14,MHRIL,EQ,212.75,214.5,216.8,208.1,214.55,214.8,213.85,64915,1388186515000.0,3146.0,36076,0.5557
10,10,10,10,10,10,10,10,2359,2019-01-15,MHRIL,EQ,214.8,216.15,217.85,214.05,215.8,215.05,215.32,71872,1547512260000.0,2910.0,45738,0.6364
11,11,11,11,11,11,11,11,2360,2019-01-16,MHRIL,EQ,215.05,215.85,219.4,214.25,215.0,215.0,216.91,60390,1309948670000.0,2267.0,26623,0.4409000000000001
