,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,3477,2019-01-17,NDTV,EQ,38.05,38.1,38.4,37.7,37.75,37.75,38.0,5471,20788705000.0,68.0,4576,0.8364
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,3478,2019-01-18,NDTV,EQ,37.75,37.55,37.85,36.65,37.05,37.0,37.08,14238,52792310000.0,130.0,10077,0.7078
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,3479,2019-01-21,NDTV,EQ,37.0,37.5,37.5,36.5,36.8,36.7,36.77,12335,45350060000.0,112.0,10420,0.8448000000000001
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3480,2019-01-22,NDTV,EQ,36.7,35.85,37.25,35.35,35.5,35.8,35.74,9855,35222290000.0,129.0,7719,0.7833
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,3481,2019-01-23,NDTV,EQ,35.8,35.6,37.05,34.8,35.1,35.2,36.07,17698,63828644999.999985,188.0,9459,0.5345000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,3482,2019-01-24,NDTV,EQ,35.2,34.2,36.8,34.2,35.35,35.15,35.22,13684,48191335000.0,171.0,8610,0.6292
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,3483,2019-01-25,NDTV,EQ,35.15,35.35,36.85,33.6,35.5,35.5,35.27,21228,74878760000.0,261.0,12111,0.5705
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,3484,2019-01-28,NDTV,EQ,35.5,34.5,36.35,34.1,34.75,34.9,34.84,29111,101423905000.0,201.0,13615,0.4677000000000001
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,3485,2019-01-29,NDTV,EQ,34.9,34.55,35.0,34.35,34.8,34.95,34.78,18510,64369244999.999985,90.0,9369,0.5062
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3486,2019-01-30,NDTV,EQ,34.95,35.1,36.1,34.5,34.9,34.8,35.06,10482,36752530000.0,109.0,8091,0.7719
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,3487,2019-01-31,NDTV,EQ,34.8,35.95,37.0,34.5,35.5,35.55,35.85,38380,137587455000.0,382.0,25760,0.6712
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,3488,2019-02-01,NDTV,EQ,35.55,34.8,35.9,34.75,35.0,35.0,35.25,15497,54631300000.0,160.0,6885,0.4443
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,3489,2019-02-04,NDTV,EQ,35.0,35.8,35.8,34.2,34.75,35.0,34.77,27656,96152995000.0,151.0,15197,0.5495
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,3490,2019-02-05,NDTV,EQ,35.0,38.0,38.0,34.6,35.0,35.0,35.19,19213,67616465000.0,182.0,10556,0.5494
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,3491,2019-02-06,NDTV,EQ,35.0,35.0,35.8,34.65,34.85,34.9,35.13,11738,41237625000.0,132.0,8563,0.7295
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,3492,2019-02-07,NDTV,EQ,34.9,34.7,35.45,34.65,35.0,35.05,35.06,9931,34816560000.0,114.0,6762,0.6809000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,3493,2019-02-08,NDTV,EQ,35.05,35.45,35.45,34.55,35.0,35.0,35.08,6656,23348295000.0,89.0,4748,0.7133
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,3494,2019-02-11,NDTV,EQ,35.0,36.45,37.8,34.95,35.05,35.1,36.26,60417,219046800000.0,453.0,34813,0.5761999999999999
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3495,2019-02-12,NDTV,EQ,35.1,36.45,36.45,34.7,35.0,35.05,35.16,7212,25356725000.0,105.0,4146,0.5749000000000001
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3496,2019-02-13,NDTV,EQ,35.05,35.3,35.35,34.25,35.0,34.95,34.91,20388,71179790000.0,124.0,12143,0.5956
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3497,2019-02-14,NDTV,EQ,34.95,35.0,35.45,34.6,35.0,35.0,34.93,15879,55459000000.0,96.0,8471,0.5335
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3498,2019-02-15,NDTV,EQ,35.0,35.0,35.8,34.6,35.15,34.95,35.07,7697,26990335000.0,91.0,4662,0.6057
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3499,2019-02-18,NDTV,EQ,34.95,36.85,36.85,34.1,35.0,35.05,34.96,6838,23906690000.0,70.0,5806,0.8491
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3500,2019-02-19,NDTV,EQ,35.05,34.8,35.1,34.7,34.7,34.9,34.86,9905,34532640000.0,53.0,6487,0.6548999999999999
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3501,2019-02-20,NDTV,EQ,34.9,34.8,35.25,34.15,35.25,35.0,34.88,28173,98259750000.0,124.0,15677,0.5565
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3502,2019-02-21,NDTV,EQ,35.0,34.6,35.8,34.6,35.0,35.15,35.1,13186,46280940000.0,140.0,5700,0.4323
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3503,2019-02-22,NDTV,EQ,35.15,34.1,35.45,34.1,35.0,35.0,34.85,11535,40198015000.0,101.0,6619,0.5738000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3504,2019-02-25,NDTV,EQ,35.0,35.9,35.9,34.7,35.1,35.0,34.95,11324,39578690000.0,68.0,5670,0.5007
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3505,2019-02-26,NDTV,EQ,35.0,34.9,35.5,34.1,35.0,34.95,34.8,30256,105293410000.00003,125.0,17983,0.5944
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3506,2019-02-27,NDTV,EQ,34.95,35.3,35.35,34.7,34.9,34.95,34.91,9457,33011430000.0,60.0,5894,0.6232
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3507,2019-02-28,NDTV,EQ,34.95,35.35,36.65,33.25,35.0,35.0,34.89,3257,11362600000.0,70.0,2276,0.6988
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3508,2019-03-01,NDTV,EQ,35.0,34.1,35.75,34.1,35.05,35.05,35.17,7475,26290885000.0,102.0,6505,0.8702
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3509,2019-03-05,NDTV,EQ,35.05,35.4,36.45,35.0,35.5,35.5,35.64,22489,80148805000.0,193.0,15272,0.6790999999999999
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3510,2019-03-06,NDTV,EQ,35.5,35.55,36.25,35.0,35.6,35.45,35.53,14011,49786700000.0,124.0,10146,0.7241
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3511,2019-03-07,NDTV,EQ,35.45,35.7,38.25,35.25,36.25,36.45,36.97,46753,172852395000.0,482.0,27247,0.5828
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3512,2019-03-08,NDTV,EQ,36.45,36.8,36.8,36.0,36.0,36.0,36.12,8129,29363805000.0,119.0,6267,0.7709
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3513,2019-03-11,NDTV,EQ,36.0,37.35,37.4,35.5,36.0,35.85,36.15,25112,90782015000.0,196.0,22142,0.8817
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3514,2019-03-12,NDTV,EQ,35.85,35.5,36.5,35.5,36.0,35.9,36.04,7937,28601145000.0,109.0,5641,0.7107
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3515,2019-03-13,NDTV,EQ,35.9,35.95,35.95,34.8,35.0,35.1,35.06,53880,188889240000.0,325.0,43406,0.8056000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3516,2019-03-14,NDTV,EQ,35.1,34.95,36.2,34.35,35.55,35.5,35.48,31401,111416295000.0,328.0,20763,0.6612
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3517,2019-03-15,NDTV,EQ,35.5,35.5,35.9,35.2,35.5,35.45,35.54,16839,59848660000.0,104.0,14754,0.8762000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3518,2019-03-18,NDTV,EQ,35.45,36.95,36.95,35.15,35.65,35.75,35.59,66759,237612850000.0,189.0,62602,0.9377
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3519,2019-03-19,NDTV,EQ,35.75,36.45,36.45,35.0,36.0,35.65,35.58,44719,159129935000.0,216.0,39711,0.888
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3520,2019-03-20,NDTV,EQ,35.65,35.5,35.9,35.2,35.2,35.4,35.42,22642,80203310000.0,141.0,17075,0.7541
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3521,2019-03-22,NDTV,EQ,35.4,35.6,35.9,35.15,35.9,35.55,35.58,51743,184108280000.0,185.0,50202,0.9702
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3522,2019-03-25,NDTV,EQ,35.55,35.2,35.85,35.0,35.75,35.75,35.64,15251,54360125000.0,108.0,13985,0.917
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3523,2019-03-26,NDTV,EQ,35.75,36.1,37.4,35.3,36.85,36.8,36.64,29070,106514250000.0,269.0,23030,0.7922
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3524,2019-03-27,NDTV,EQ,36.8,36.5,36.75,35.25,35.65,35.65,36.15,28668,103639815000.0,179.0,26830,0.9359
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3525,2019-03-28,NDTV,EQ,35.65,36.45,36.45,35.45,36.0,36.3,36.06,16124,58142335000.0,151.0,12480,0.774
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3526,2019-03-29,NDTV,EQ,36.3,35.5,36.9,35.5,36.0,35.95,36.34,12243,44494235000.0,150.0,9585,0.7829
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3527,2019-04-01,NDTV,EQ,35.95,37.35,37.35,35.7,36.5,36.7,36.59,10012,36630265000.0,151.0,6233,0.6226
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3528,2019-04-02,NDTV,EQ,36.7,37.2,37.2,35.45,35.55,35.75,35.88,30245,108514335000.00003,276.0,20080,0.6639
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3529,2019-04-03,NDTV,EQ,35.75,36.3,36.3,35.55,35.6,35.6,35.74,10806,38615665000.0,106.0,9055,0.838
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3530,2019-04-04,NDTV,EQ,35.6,35.6,36.0,35.0,35.8,35.45,35.53,15107,53673410000.0,124.0,11757,0.7782
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3531,2019-04-05,NDTV,EQ,35.45,35.95,38.0,34.1,36.1,35.8,36.16,32395,117134345000.0,269.0,20234,0.6246
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3532,2019-04-08,NDTV,EQ,35.8,35.8,36.2,35.55,35.9,35.8,35.91,4549,16334785000.0,73.0,3315,0.7287
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3533,2019-04-09,NDTV,EQ,35.8,35.85,36.1,35.3,35.55,35.7,35.72,3700,13215410000.0,70.0,2628,0.7103
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3534,2019-04-10,NDTV,EQ,35.7,36.2,36.2,35.3,35.65,35.6,35.59,5595,19913790000.0,88.0,3105,0.555
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3535,2019-04-11,NDTV,EQ,35.6,35.6,36.1,35.25,36.0,35.9,35.71,13313,47538095000.0,101.0,9604,0.7214
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3536,2019-04-12,NDTV,EQ,35.9,35.8,36.5,35.5,35.95,36.1,36.0,17208,61952350000.0,195.0,7453,0.4331
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3537,2019-04-15,NDTV,EQ,36.1,36.0,36.8,35.7,36.4,36.4,36.34,17903,65052365000.0,157.0,13753,0.7682
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3538,2019-04-16,NDTV,EQ,36.4,36.25,39.2,35.55,36.7,36.75,37.07,30921,114617010000.00005,274.0,18908,0.6115
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3539,2019-04-18,NDTV,EQ,36.75,36.25,36.7,34.95,34.95,35.15,35.19,102003,358957930000.0,577.0,70607,0.6922
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3540,2019-04-22,NDTV,EQ,35.15,35.15,35.35,34.5,34.7,34.75,34.85,16699,58194850000.0,130.0,14745,0.883
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3541,2019-04-23,NDTV,EQ,34.75,35.25,35.3,34.65,35.0,35.0,35.01,11270,39451675000.0,101.0,7560,0.6708
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3542,2019-04-24,NDTV,EQ,35.0,35.0,35.45,34.1,34.95,34.4,34.67,104286,361599560000.0,280.0,67788,0.65
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3543,2019-04-25,NDTV,EQ,34.4,34.8,34.9,34.5,34.8,34.75,34.71,4707,16336815000.0,89.0,3051,0.6482
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3544,2019-04-26,NDTV,EQ,34.75,34.6,34.95,34.25,34.8,34.75,34.69,20279,70351800000.0,102.0,11441,0.5642
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3545,2019-04-30,NDTV,EQ,34.75,34.45,35.0,34.25,34.8,34.8,34.68,13681,47444625000.0,115.0,7684,0.5617
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3546,2019-05-02,NDTV,EQ,34.8,34.5,34.95,34.45,34.8,34.9,34.74,38934,135237460000.00005,97.0,23771,0.6104999999999999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3547,2019-05-03,NDTV,EQ,34.9,34.5,35.0,34.5,34.95,34.9,34.69,6717,23302385000.0,68.0,4284,0.6378
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3548,2019-05-06,NDTV,EQ,34.9,34.9,34.9,34.5,34.8,34.75,34.68,17099,59295505000.000015,101.0,10032,0.5867
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3549,2019-05-07,NDTV,EQ,34.75,34.7,34.85,31.6,34.3,34.55,33.76,51547,174030055000.0,385.0,24684,0.4789
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3550,2019-05-08,NDTV,EQ,34.55,34.15,35.05,33.5,34.8,34.7,34.68,19738,68460535000.0,121.0,13816,0.7000000000000001
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3551,2019-05-09,NDTV,EQ,34.7,34.1,34.9,34.05,34.3,34.45,34.61,24214,83798675000.0,113.0,12566,0.519
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3552,2019-05-10,NDTV,EQ,34.45,34.35,34.8,34.35,34.65,34.7,34.65,9704,33624985000.0,85.0,5098,0.5254
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3553,2019-05-13,NDTV,EQ,34.7,34.45,34.85,34.45,34.6,34.75,34.64,32951,114127589999.99995,112.0,20236,0.6141
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3554,2019-05-14,NDTV,EQ,34.75,34.5,36.05,33.9,35.05,35.2,34.87,22261,77617375000.0,161.0,17965,0.807
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3555,2019-05-15,NDTV,EQ,35.2,36.5,36.5,35.1,36.2,35.9,36.13,34404,124286170000.0,235.0,26185,0.7611
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3556,2019-05-16,NDTV,EQ,35.9,36.4,37.9,36.0,37.9,37.65,37.21,44534,165719625000.0,332.0,31851,0.7152
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3557,2019-05-17,NDTV,EQ,37.65,38.0,39.9,37.5,38.5,38.75,38.68,69741,269725740000.0,440.0,56493,0.81
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3558,2019-05-20,NDTV,EQ,38.75,37.1,41.0,35.1,37.25,38.15,36.88,104956,387059585000.0,996.0,49478,0.4714
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3559,2019-05-21,NDTV,EQ,38.15,39.0,41.0,35.15,40.2,39.4,39.25,176583,693159205000.0,1623.0,84160,0.4766
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3560,2019-05-22,NDTV,EQ,39.4,39.4,41.0,38.0,41.0,39.75,39.64,56279,223095620000.00006,423.0,32801,0.5828
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3561,2019-05-23,NDTV,EQ,39.75,40.05,40.85,36.5,37.1,36.85,38.11,72360,275763830000.0,754.0,52355,0.7234999999999999
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3562,2019-05-24,NDTV,EQ,36.85,37.1,37.1,35.8,35.8,36.05,36.34,25241,91723995000.0,224.0,18380,0.7282
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3563,2019-05-27,NDTV,EQ,36.05,36.75,36.75,35.2,35.5,35.45,35.59,18402,65492485000.0,235.0,12070,0.6559
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3564,2019-05-28,NDTV,EQ,35.45,35.55,35.75,34.8,35.15,34.85,35.13,14888,52302325000.0,204.0,13249,0.8898999999999999
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3565,2019-05-29,NDTV,EQ,34.85,35.4,35.4,34.65,35.1,34.9,34.86,15498,54030019999.999985,119.0,9178,0.5922
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3566,2019-05-30,NDTV,EQ,34.9,35.35,35.4,34.65,34.7,34.7,34.85,22038,76802255000.0,142.0,15372,0.6975
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3567,2019-05-31,NDTV,EQ,34.7,35.9,35.9,34.6,35.0,34.85,34.86,13156,45861450000.0,107.0,8435,0.6412000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3568,2019-06-03,NDTV,EQ,34.85,34.95,35.0,34.4,34.7,34.95,34.79,26164,91027890000.0,116.0,15300,0.5848
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3569,2019-06-04,NDTV,EQ,34.95,34.95,35.0,34.5,34.65,34.75,34.74,12505,43436195000.0,121.0,7392,0.5911
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3570,2019-06-06,NDTV,EQ,34.75,34.4,34.9,34.4,34.75,34.8,34.72,20300,70490885000.0,127.0,11082,0.5459
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3571,2019-06-07,NDTV,EQ,34.8,34.6,34.9,34.5,34.75,34.85,34.75,20807,72307490000.0,84.0,12118,0.5824
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3572,2019-06-10,NDTV,EQ,34.85,34.7,35.0,34.5,34.8,34.75,34.74,15706,54557490000.0,79.0,8880,0.5654
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3573,2019-06-11,NDTV,EQ,34.75,35.0,35.4,34.25,34.7,34.75,34.69,41613,144343335000.0,153.0,24265,0.5831000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3574,2019-06-12,NDTV,EQ,34.75,34.7,35.0,34.5,34.95,34.85,34.75,10643,36982605000.0,84.0,7483,0.7031000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3575,2019-06-13,NDTV,EQ,34.85,34.65,34.9,34.45,34.7,34.8,34.7,23872,82843575000.0,89.0,14379,0.6023
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3576,2019-06-14,NDTV,EQ,34.8,34.75,34.85,34.5,34.7,34.8,34.68,8840,30653005000.0,65.0,4717,0.5336
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3577,2019-06-17,NDTV,EQ,34.8,33.25,36.0,33.25,35.5,35.7,34.66,79965,277178615000.0,600.0,37838,0.4277
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3578,2019-06-18,NDTV,EQ,35.7,35.1,36.3,34.5,35.0,34.85,34.95,34393,120219005000.0,185.0,20502,0.5822999999999999
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3579,2019-06-19,NDTV,EQ,34.85,35.5,36.25,34.25,34.9,34.9,34.72,85354,296385000000.0,294.0,43391,0.5084000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3580,2019-06-20,NDTV,EQ,34.9,34.9,34.95,34.2,34.9,34.7,34.62,97123,336264530000.0,179.0,64527,0.6644
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3581,2019-06-21,NDTV,EQ,34.7,35.2,35.2,34.2,34.8,34.8,34.65,25917,89814715000.0,101.0,12139,0.4684
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3582,2019-06-24,NDTV,EQ,34.8,34.5,36.5,34.45,34.85,35.1,35.73,13822,49388095000.0,104.0,10571,0.7648
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3583,2019-06-25,NDTV,EQ,35.1,35.15,35.5,34.1,34.85,34.65,34.86,8911,31063700000.0,61.0,8146,0.9142
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3584,2019-06-26,NDTV,EQ,34.65,34.5,35.05,34.5,34.75,34.7,34.7,8612,29879390000.000008,87.0,5422,0.6296
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3585,2019-06-27,NDTV,EQ,34.7,35.2,35.5,33.2,34.5,34.65,34.47,28996,99948340000.0,183.0,19795,0.6827
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,3586,2019-06-28,NDTV,EQ,34.65,34.5,35.65,34.4,34.9,34.9,35.07,6073,21297980000.0,75.0,3869,0.6371
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,3587,2019-07-01,NDTV,EQ,34.9,34.6,35.3,34.35,34.8,34.8,34.73,17789,61775080000.000015,98.0,9866,0.5546
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,3588,2019-07-02,NDTV,EQ,34.8,34.5,34.9,34.45,34.85,34.8,34.65,913,3163765000.0,23.0,519,0.5685
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,3589,2019-07-03,NDTV,EQ,34.8,34.3,34.9,34.3,34.7,34.7,34.55,2497,8626085000.0,46.0,1955,0.7829
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,3590,2019-07-04,NDTV,EQ,34.7,34.45,34.85,34.3,34.65,34.7,34.58,2545,8800965000.0,62.0,1538,0.6043000000000001
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,3591,2019-07-05,NDTV,EQ,34.7,34.75,35.3,34.5,34.65,34.8,34.76,7208,25054145000.0,87.0,3498,0.4853
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,3592,2019-07-08,NDTV,EQ,34.8,34.4,34.8,34.35,34.4,34.4,34.41,11583,39855885000.0,106.0,11240,0.9704
