,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3850,2019-01-01,SOMATEX,EQ,5.4,5.45,5.5,5.15,5.45,5.2,5.21,13721,7154570000.0,30.0,12001.0,0.8745999999999999
1,1,1,1,1,1,1,1,3851,2019-01-02,SOMATEX,EQ,5.2,5.05,5.3,5.05,5.05,5.1,5.1,17490,8928240000.0,29.0,16040.0,0.9171
2,2,2,2,2,2,2,2,3852,2019-01-03,SOMATEX,EQ,5.1,5.1,5.35,5.05,5.35,5.3,5.28,6976,3681470000.0,34.0,6873.0,0.9852
3,3,3,3,3,3,3,3,3853,2019-01-04,SOMATEX,EQ,5.3,5.1,5.45,5.05,5.45,5.2,5.12,6601,3379150000.0,27.0,4499.0,0.6816
4,4,4,4,4,4,4,4,3854,2019-01-07,SOMATEX,EQ,5.2,5.2,5.45,4.95,5.1,4.95,5.05,19134,9654525000.0,55.0,15803.0,0.8259000000000001
5,5,5,5,5,5,5,5,3855,2019-01-08,SOMATEX,EQ,4.95,4.95,5.15,4.75,4.85,4.9,4.89,14172,6924295000.0,46.0,6928.0,0.4889
6,6,6,6,6,6,6,6,3856,2019-01-09,SOMATEX,EQ,4.9,4.75,5.0,4.75,4.9,5.0,4.89,3285,1607730000.0,19.0,1985.0,0.6043000000000001
7,7,7,7,7,7,7,7,3857,2019-01-10,SOMATEX,EQ,5.0,5.0,5.0,4.8,4.85,4.85,4.88,1709,833485000.0,10.0,1186.0,0.6940000000000001
8,8,8,8,8,8,8,8,3858,2019-01-11,SOMATEX,EQ,4.85,4.75,5.0,4.75,4.8,4.8,4.93,5984,2949125000.0,16.0,5484.0,0.9164
9,9,9,9,9,9,9,9,3859,2019-01-14,SOMATEX,EQ,4.8,4.8,4.8,4.8,4.8,4.8,4.8,534,256320000.0,4.0,534.0,1.0
10,10,10,10,10,10,10,10,3860,2019-01-15,SOMATEX,EQ,4.8,5.0,5.0,4.7,5.0,5.0,4.99,265,132350000.0,7.0,265.0,1.0
11,11,11,11,11,11,11,11,3861,2019-01-16,SOMATEX,EQ,5.0,4.9,4.9,4.9,4.9,4.9,4.9,1020,499800000.0,3.0,1020.0,1.0
12,12,12,12,12,12,12,12,3862,2019-01-17,SOMATEX,EQ,4.9,4.9,4.95,4.7,4.7,4.8,4.76,7501,3572655000.000001,23.0,6901.0,0.92
13,13,13,13,13,13,13,13,3863,2019-01-18,SOMATEX,EQ,4.8,4.7,4.95,4.65,4.65,4.7,4.77,3074,1467160000.0,20.0,2579.0,0.8390000000000001
14,14,14,14,14,14,14,14,3864,2019-01-21,SOMATEX,EQ,4.7,4.75,4.75,4.6,4.7,4.65,4.7,3450,1621450000.0,10.0,3450.0,1.0
15,15,15,15,15,15,15,15,3865,2019-01-22,SOMATEX,EQ,4.65,4.7,4.85,4.7,4.75,4.85,4.82,5197,2505230000.0,13.0,5196.0,0.9998
16,16,16,16,16,16,16,16,3866,2019-01-23,SOMATEX,EQ,4.85,4.95,4.95,4.75,4.85,4.85,4.77,3017,1438395000.0,15.0,2790.0,0.9248
17,17,17,17,17,17,17,17,3867,2019-01-24,SOMATEX,EQ,4.85,4.85,4.85,4.65,4.65,4.8,4.72,3982,1877950000.0,19.0,3381.0,0.8491
18,18,18,18,18,18,18,18,3868,2019-01-25,SOMATEX,EQ,4.8,4.65,4.85,4.6,4.6,4.6,4.6,6875,3165150000.0,29.0,6869.0,0.9991
19,19,19,19,19,19,19,19,3869,2019-01-28,SOMATEX,EQ,4.6,4.5,4.5,4.45,4.5,4.5,4.46,235,104880000.0,7.0,235.0,1.0
20,20,20,20,20,20,20,20,3870,2019-01-29,SOMATEX,EQ,4.5,4.3,4.35,4.3,4.3,4.3,4.31,2431,1047235000.0,11.0,2431.0,1.0
21,21,21,21,21,21,21,21,3871,2019-01-30,SOMATEX,EQ,4.3,4.15,4.2,4.1,4.2,4.2,4.11,8013,3297330000.0000005,22.0,8013.0,1.0
22,22,22,22,22,22,22,22,3872,2019-01-31,SOMATEX,EQ,4.2,4.15,4.15,4.0,4.1,4.0,4.02,12427,5000855000.0,22.0,12425.0,0.9998
23,23,23,23,23,23,23,23,3873,2019-02-01,SOMATEX,EQ,4.0,3.8,4.1,3.8,3.95,4.0,3.86,10503,4056020000.0,33.0,9267.0,0.8823000000000001
24,24,24,24,24,24,24,24,3874,2019-02-04,SOMATEX,EQ,4.0,4.2,4.2,3.8,3.95,3.95,3.82,3404,1300750000.0,15.0,3303.0,0.9703
25,25,25,25,25,25,25,25,3875,2019-02-05,SOMATEX,EQ,3.95,4.05,4.1,3.8,4.0,4.0,4.0,8579,3432640000.0,22.0,7691.0,0.8965000000000001
26,26,26,26,26,26,26,26,3876,2019-02-06,SOMATEX,EQ,4.0,3.8,4.0,3.8,3.95,3.95,3.99,859,343170000.0,4.0,850.0,0.9895
27,27,27,27,27,27,27,27,3877,2019-02-07,SOMATEX,EQ,3.95,3.9,3.9,3.8,3.9,3.9,3.87,2873,1110470000.0,10.0,2373.0,0.826
28,28,28,28,28,28,28,28,3878,2019-02-08,SOMATEX,EQ,3.9,3.85,4.0,3.85,3.9,3.9,3.91,2620,1023215000.0,7.0,2620.0,1.0
29,29,29,29,29,29,29,29,3879,2019-02-11,SOMATEX,EQ,3.9,3.8,4.0,3.75,4.0,3.95,3.81,3909,1488420000.0,17.0,3134.0,0.8017000000000001
30,30,30,30,30,30,30,30,3880,2019-02-12,SOMATEX,EQ,3.95,4.0,4.0,3.85,3.85,3.85,3.95,751,296635000.0,4.0,751.0,1.0
31,31,31,31,31,31,31,31,3881,2019-02-13,SOMATEX,EQ,3.85,3.7,3.85,3.7,3.75,3.75,3.71,6323,2344175000.0,14.0,6323.0,1.0
32,32,32,32,32,32,32,32,3882,2019-02-14,SOMATEX,EQ,3.75,3.7,3.7,3.6,3.6,3.6,3.6,761,274225000.0,7.0,761.0,1.0
33,33,33,33,33,33,33,33,3883,2019-02-15,SOMATEX,EQ,3.6,3.75,3.75,3.55,3.55,3.55,3.71,500,185300000.0,6.0,500.0,1.0
34,34,34,34,34,34,34,34,3884,2019-02-18,SOMATEX,EQ,3.55,3.6,3.6,3.6,3.6,3.6,3.6,200,72000000.0,1.0,200.0,1.0
35,35,35,35,35,35,35,35,3885,2019-02-19,SOMATEX,EQ,3.6,3.6,3.6,3.45,3.45,3.45,3.49,4636,1619485000.0,10.0,3442.0,0.7425
36,36,36,36,36,36,36,36,3886,2019-02-20,SOMATEX,EQ,3.45,3.6,3.6,3.5,3.5,3.5,3.6,3129,1125300000.0,4.0,3015.0,0.9636
37,37,37,37,37,37,37,37,3887,2019-02-21,SOMATEX,EQ,3.5,3.6,3.6,3.6,3.6,3.6,3.6,500,180000000.0,1.0,500.0,1.0
38,38,38,38,38,38,38,38,3888,2019-02-22,SOMATEX,EQ,3.6,3.75,3.75,3.75,3.75,3.75,3.75,10,3750000.0,1.0,10.0,1.0
39,39,39,39,39,39,39,39,3889,2019-02-25,SOMATEX,EQ,3.75,3.65,3.9,3.65,3.9,3.9,3.88,5989,2323210000.0,17.0,5489.0,0.9165
40,40,40,40,40,40,40,40,3890,2019-02-26,SOMATEX,EQ,3.9,3.9,3.9,3.9,3.9,3.9,3.9,450,175500000.0,3.0,450.0,1.0
41,41,41,41,41,41,41,41,3891,2019-02-27,SOMATEX,EQ,3.9,3.85,4.05,3.8,4.05,4.05,3.9,3190,1244550000.0,11.0,1695.0,0.5313
42,42,42,42,42,42,42,42,3892,2019-02-28,SOMATEX,EQ,4.05,3.9,4.2,3.9,4.0,4.0,4.0,50146,20059690000.0,10.0,50123.0,0.9995
43,43,43,43,43,43,43,43,3893,2019-03-01,SOMATEX,EQ,4.0,4.2,4.2,4.0,4.0,4.2,4.19,7718,3234500000.0,21.0,7301.0,0.946
44,44,44,44,44,44,44,44,3894,2019-03-05,SOMATEX,EQ,4.2,4.05,4.4,4.0,4.4,4.4,4.24,4760,2019250000.0,26.0,2707.0,0.5687
45,45,45,45,45,45,45,45,3895,2019-03-06,SOMATEX,EQ,4.4,4.4,4.6,4.4,4.6,4.6,4.6,8390,3857125000.0,22.0,8389.0,0.9999
46,46,46,46,46,46,46,46,3896,2019-03-07,SOMATEX,EQ,4.6,4.6,4.8,4.6,4.8,4.8,4.72,3649,1720670000.0,18.0,3541.0,0.9704
47,47,47,47,47,47,47,47,3897,2019-03-08,SOMATEX,EQ,4.8,5.0,5.0,5.0,5.0,5.0,5.0,3596,1798000000.0,8.0,3596.0,1.0
48,48,48,48,48,48,48,48,3898,2019-03-11,SOMATEX,EQ,5.0,5.25,5.25,5.0,5.1,5.2,5.14,43432,22307320000.0,45.0,42921.0,0.9882
49,49,49,49,49,49,49,49,3899,2019-03-12,SOMATEX,EQ,5.2,5.2,5.25,4.95,5.15,5.15,5.11,9205,4705075000.0,24.0,8865.0,0.9631
50,50,50,50,50,50,50,50,3900,2019-03-13,SOMATEX,EQ,5.15,5.1,5.1,4.9,5.0,5.0,5.04,5370,2705200000.0,13.0,4870.0,0.9069
51,51,51,51,51,51,51,51,3901,2019-06-25,SOMATEX,EQ,3.0,2.85,3.15,2.85,2.85,2.85,2.88,4715,1358775000.0,19.0,4245.0,0.9003
52,52,52,52,52,52,52,52,3902,2019-06-26,SOMATEX,EQ,2.85,2.75,2.75,2.75,2.75,2.75,2.75,1870,514250000.0,6.0,1870.0,1.0
53,53,53,53,53,53,53,53,3903,2019-06-27,SOMATEX,EQ,2.75,2.7,2.85,2.65,2.85,2.85,2.65,14138,3749020000.0,24.0,14138.0,1.0
54,54,54,54,54,54,54,54,3904,2019-06-28,SOMATEX,EQ,2.85,2.75,2.9,2.75,2.85,2.85,2.83,310,87625000.0,3.0,310.0,1.0
55,55,55,55,55,55,55,55,3905,2019-07-01,SOMATEX,EQ,2.85,2.75,2.8,2.75,2.75,2.75,2.77,5621,1558275000.0,11.0,5621.0,1.0
56,56,56,56,56,56,56,56,3906,2019-07-02,SOMATEX,EQ,2.75,2.65,2.65,2.65,2.65,2.65,2.65,1000,265000000.0,2.0,1000.0,1.0
57,57,57,57,57,57,57,57,3907,2019-07-03,SOMATEX,EQ,2.65,2.55,2.75,2.55,2.75,2.75,2.71,1801,487275000.0,9.0,1800.0,0.9994
58,58,58,58,58,58,58,58,3908,2019-07-04,SOMATEX,EQ,2.75,2.7,2.85,2.65,2.8,2.85,2.66,8388,2229055000.0,19.0,8384.0,0.9995
59,59,59,59,59,59,59,59,3909,2019-07-05,SOMATEX,EQ,2.85,2.95,2.95,2.85,2.85,2.85,2.85,8047,2293485000.0,14.0,8047.0,1.0
60,60,60,60,60,60,60,60,3910,2019-07-08,SOMATEX,EQ,2.85,2.85,2.85,2.85,2.85,2.85,2.85,2701,769785000.0,8.0,2600.0,0.9626
61,61,61,61,61,61,61,61,3911,2019-07-09,SOMATEX,EQ,2.85,2.85,2.85,2.85,2.85,2.85,2.85,20,5700000.0,1.0,20.0,1.0
62,62,62,62,62,62,62,62,3912,2019-07-10,SOMATEX,EQ,2.85,2.9,2.9,2.85,2.85,2.85,2.85,501,142790000.0,3.0,501.0,1.0
63,63,63,63,63,63,63,63,3913,2019-07-11,SOMATEX,EQ,2.85,2.8,2.8,2.8,2.8,2.8,2.8,51,14280000.000000002,3.0,51.0,1.0
64,64,64,64,64,64,64,64,3914,2019-07-12,SOMATEX,EQ,2.8,2.8,2.9,2.7,2.9,2.9,2.84,3903,1106810000.0,13.0,3900.0,0.9992
65,65,65,65,65,65,65,65,3915,2019-07-15,SOMATEX,EQ,2.9,2.8,2.8,2.8,2.8,2.8,2.8,3000,840000000.0,21.0,3000.0,1.0
66,66,66,66,66,66,66,66,3916,2019-07-16,SOMATEX,EQ,2.8,2.9,2.9,2.9,2.9,2.9,2.9,680,197200000.0,5.0,680.0,1.0
67,67,67,67,67,67,67,67,3917,2019-07-17,SOMATEX,EQ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,20,5800000.0,2.0,20.0,1.0
68,68,68,68,68,68,68,68,3918,2019-07-18,SOMATEX,EQ,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2500,725000000.0,6.0,2500.0,1.0
69,69,69,69,69,69,69,69,3919,2019-07-22,SOMATEX,EQ,2.9,2.8,2.8,2.8,2.8,2.8,2.8,2327,651560000.0,4.0,2327.0,1.0
70,70,70,70,70,70,70,70,3920,2019-07-23,SOMATEX,EQ,2.8,2.9,2.9,2.7,2.7,2.7,2.89,1078,311470000.0,5.0,1078.0,1.0
71,71,71,71,71,71,71,71,3921,2019-07-24,SOMATEX,EQ,2.7,2.6,2.6,2.6,2.6,2.6,2.6,25,6500000.0,1.0,25.0,1.0
72,72,72,72,72,72,72,72,3922,2019-07-25,SOMATEX,EQ,2.6,2.5,2.5,2.5,2.5,2.5,2.5,210,52500000.0,2.0,210.0,1.0
73,73,73,73,73,73,73,73,3923,2019-07-26,SOMATEX,EQ,2.5,2.5,2.5,2.4,2.5,2.5,2.45,1300,318500000.0,5.0,1300.0,1.0
74,74,74,74,74,74,74,74,3924,2019-07-29,SOMATEX,EQ,2.5,2.6,2.6,2.5,2.5,2.5,2.6,4025,1046250000.0,5.0,4025.0,1.0
75,75,75,75,75,75,75,75,3925,2019-07-30,SOMATEX,EQ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1000,250000000.0,2.0,1000.0,1.0
76,76,76,76,76,76,76,76,3926,2019-08-02,SOMATEX,EQ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1,250000.0,1.0,1.0,1.0
77,77,77,77,77,77,77,77,3927,2019-08-05,SOMATEX,EQ,2.5,2.4,2.4,2.4,2.4,2.4,2.4,258,61920000.00000001,2.0,258.0,1.0
