,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5728,2019-01-01,ZEEL,EQ,476.45,477.4,481.2,470.85,479.7,480.25,476.41,2203533,104977852050000.0,23977.0,308130.0,0.1398
1,1,1,1,1,1,1,1,5729,2019-01-02,ZEEL,EQ,480.25,476.05,480.0,462.25,472.5,470.25,472.4,2687773,126970942590000.02,28004.0,684519.0,0.2547
2,2,2,2,2,2,2,2,5730,2019-01-03,ZEEL,EQ,470.25,472.5,472.9,457.65,460.6,461.45,464.31,3488230,161961977930000.0,53259.0,903193.0,0.2589
3,3,3,3,3,3,3,3,5731,2019-01-04,ZEEL,EQ,461.45,463.0,468.7,455.6,460.9,463.95,462.4,2552610,118031604015000.02,47896.0,536817.0,0.2103
4,4,4,4,4,4,4,4,5732,2019-01-07,ZEEL,EQ,463.95,469.0,469.0,457.5,462.5,462.95,461.93,3020561,139528640270000.0,40400.0,1006666.0,0.3333
5,5,5,5,5,5,5,5,5733,2019-01-08,ZEEL,EQ,462.95,462.5,463.8,448.75,449.1,451.65,456.14,4224183,192682621010000.0,51554.0,2414527.0,0.5716
6,6,6,6,6,6,6,6,5734,2019-01-09,ZEEL,EQ,451.65,453.1,461.65,445.8,452.0,451.25,453.55,6334834,287315317805000.0,75533.0,2599955.0,0.4104
7,7,7,7,7,7,7,7,5735,2019-01-10,ZEEL,EQ,451.25,452.5,455.5,448.8,451.0,451.35,453.09,3412584,154619753645000.0,43678.0,1846680.0,0.5411
8,8,8,8,8,8,8,8,5736,2019-01-11,ZEEL,EQ,451.35,452.9,455.25,449.25,449.75,451.05,451.97,2587687,116955838984999.98,53848.0,1344767.0,0.5197
9,9,9,9,9,9,9,9,5737,2019-01-14,ZEEL,EQ,451.05,450.95,451.75,442.3,450.65,448.1,446.82,2341591,104626035625000.0,44530.0,698749.0,0.2984
10,10,10,10,10,10,10,10,5738,2019-01-15,ZEEL,EQ,448.1,452.4,463.2,450.0,456.55,456.8,457.99,6762709,309727868840000.0,82878.0,2257788.0,0.33390000000000003
11,11,11,11,11,11,11,11,5739,2019-01-16,ZEEL,EQ,456.8,467.9,475.75,450.2,451.8,452.1,462.78,19555435,904986567620000.0,220963.0,4288310.0,0.2193
12,12,12,12,12,12,12,12,5740,2019-01-17,ZEEL,EQ,452.1,453.4,457.05,434.2,440.8,440.9,443.85,8620833,382634462250000.0,163785.0,3003420.0,0.34840000000000004
13,13,13,13,13,13,13,13,5741,2019-01-18,ZEEL,EQ,440.9,441.8,445.0,436.2,440.5,440.3,440.99,4546785,200506423570000.0,68374.0,1187716.0,0.2612
14,14,14,14,14,14,14,14,5742,2019-01-21,ZEEL,EQ,440.3,445.0,445.0,434.05,436.25,436.65,437.62,4326866,189350875965000.0,86808.0,1595978.0,0.3689
15,15,15,15,15,15,15,15,5743,2019-01-22,ZEEL,EQ,436.65,436.0,437.35,420.0,424.5,425.25,427.26,6199011,264858512920000.0,111568.0,2953521.0,0.4765
16,16,16,16,16,16,16,16,5744,2019-01-23,ZEEL,EQ,425.25,424.5,439.8,423.8,430.3,432.85,435.36,12987032,565409453365000.0,117737.0,6938902.0,0.5343
17,17,17,17,17,17,17,17,5745,2019-01-24,ZEEL,EQ,432.85,433.95,439.0,424.35,433.8,433.85,433.58,6954715,301542585290000.0,91966.0,2216049.0,0.3186
18,18,18,18,18,18,18,18,5746,2019-01-25,ZEEL,EQ,433.85,437.75,439.35,288.3,299.7,318.4,353.9,74261004,2628104255635000.0,757676.0,18117711.0,0.244
19,19,19,19,19,19,19,19,5747,2019-01-28,ZEEL,EQ,318.4,350.2,382.0,320.0,368.5,373.3,353.29,121305516,4285621994055001.0,1088460.0,37531534.0,0.3094
20,20,20,20,20,20,20,20,5748,2019-01-29,ZEEL,EQ,373.3,369.9,388.5,362.75,379.2,377.4,377.87,37435712,1414565518040000.0,379295.0,9941569.0,0.2656
21,21,21,21,21,21,21,21,5749,2019-01-30,ZEEL,EQ,377.4,380.0,391.65,374.1,387.15,388.85,383.62,15810931,606538276550000.0,223214.0,5448959.0,0.3446
22,22,22,22,22,22,22,22,5750,2019-01-31,ZEEL,EQ,388.85,390.3,390.9,362.3,378.25,380.2,375.0,21434530,803798167080000.0,282203.0,5902768.0,0.2754
23,23,23,23,23,23,23,23,5751,2019-02-01,ZEEL,EQ,380.2,378.6,399.85,348.6,352.6,354.4,368.37,24540656,904012226515000.0,261708.0,9803276.0,0.3995
24,24,24,24,24,24,24,24,5752,2019-02-04,ZEEL,EQ,354.4,344.9,361.95,329.1,346.75,347.75,347.98,25098014,873369122954999.9,288704.0,9100557.0,0.3626
25,25,25,25,25,25,25,25,5753,2019-02-05,ZEEL,EQ,347.75,343.0,369.9,341.05,364.65,365.35,357.87,12141903,434516539890000.0,153839.0,1934171.0,0.1593
26,26,26,26,26,26,26,26,5754,2019-02-06,ZEEL,EQ,365.35,367.0,398.0,367.0,388.95,388.0,386.73,25112956,971201267530000.0,236547.0,5266353.0,0.2097
27,27,27,27,27,27,27,27,5755,2019-02-07,ZEEL,EQ,388.0,389.0,411.5,386.0,405.7,408.75,399.3,15012316,599449114740000.0,196305.0,4026348.0,0.2682
28,28,28,28,28,28,28,28,5756,2019-02-08,ZEEL,EQ,408.75,405.65,409.0,396.15,398.95,398.8,401.75,7589058,304890373300000.0,136320.0,2351803.0,0.3099
