,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,3186,2019-02-12,INOXLEISUR,EQ,258.7,265.0,265.0,250.0,251.0,252.5,256.33,56090,1437758580000.0,4767.0,26797,0.4778
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,3187,2019-02-13,INOXLEISUR,EQ,252.5,251.65,255.8,251.0,253.25,253.4,252.84,105864,2676697370000.0,3305.0,84212,0.7955
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3188,2019-02-14,INOXLEISUR,EQ,253.4,253.2,263.0,251.75,262.0,261.55,259.86,91853,2386868650000.0,5567.0,50616,0.5511
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3189,2019-02-15,INOXLEISUR,EQ,261.55,264.45,268.3,255.1,260.35,260.1,263.03,72196,1898956225000.0,5855.0,28589,0.396
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,3190,2019-02-18,INOXLEISUR,EQ,260.1,260.1,271.0,259.75,270.0,267.7,265.61,97549,2591022830000.0,6071.0,65342,0.6698000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,3191,2019-02-19,INOXLEISUR,EQ,267.7,269.0,283.5,269.0,273.45,274.25,278.01,308798,8584833695000.0,9963.0,101778,0.3296
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,3192,2019-02-20,INOXLEISUR,EQ,274.25,273.55,280.5,271.5,275.0,274.95,277.16,210033,5821333765000.0,12588.0,130041,0.6191
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,3193,2019-02-21,INOXLEISUR,EQ,274.95,274.95,284.4,271.0,272.9,272.6,278.67,192227,5356829315000.0,10038.0,70538,0.3670000000000001
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,3194,2019-02-22,INOXLEISUR,EQ,272.6,270.55,282.4,270.55,281.45,281.5,278.83,106188,2960806995000.0,4299.0,51445,0.4845
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,3195,2019-02-25,INOXLEISUR,EQ,281.5,281.0,288.55,280.4,283.95,283.8,285.12,80933,2307582400000.0,3650.0,41417,0.5117
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,3196,2019-02-26,INOXLEISUR,EQ,283.8,283.5,288.1,274.7,276.1,280.7,282.61,143676,4060477640000.0,4901.0,34680,0.2414
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,3197,2019-02-27,INOXLEISUR,EQ,280.7,278.0,284.3,274.5,279.0,278.35,280.21,113768,3187843220000.0,5352.0,44171,0.3883
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3198,2019-02-28,INOXLEISUR,EQ,278.35,281.95,282.0,274.1,282.0,277.45,277.79,64216,1783851939999.9998,3432.0,26010,0.405
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,3199,2019-03-01,INOXLEISUR,EQ,277.45,282.4,285.25,279.15,283.4,282.5,283.03,73256,2073375440000.0,2263.0,34468,0.4705
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,3200,2019-03-05,INOXLEISUR,EQ,282.5,289.9,289.9,281.75,285.1,285.65,285.13,44696,1274402850000.0,1553.0,26754,0.5986
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,3201,2019-03-06,INOXLEISUR,EQ,285.65,288.9,296.8,280.05,292.3,291.35,289.98,169432,4913191130000.0,5135.0,86291,0.5093
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,3202,2019-03-07,INOXLEISUR,EQ,291.35,291.0,299.9,291.0,295.0,293.3,297.12,244095,7252563525000.0,6502.0,185019,0.758
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,3203,2019-03-08,INOXLEISUR,EQ,293.3,295.5,309.0,292.7,305.5,305.7,300.96,196005,5899000255000.0,5218.0,90933,0.4639
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,3204,2019-03-11,INOXLEISUR,EQ,305.7,308.0,316.0,306.0,308.5,307.35,310.55,401028,12453968415000.0,17701.0,267199,0.6663
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,3205,2019-03-12,INOXLEISUR,EQ,307.35,308.0,315.7,303.35,308.5,308.35,309.21,398881,12333772150000.0,9411.0,312456,0.7833
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,3206,2019-03-13,INOXLEISUR,EQ,308.35,308.6,314.85,307.25,308.35,308.65,309.97,188734,5850145840000.0,5173.0,137823,0.7303000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,3207,2019-03-14,INOXLEISUR,EQ,308.65,307.75,314.8,304.8,312.8,312.5,309.85,82646,2560816190000.0,2969.0,43305,0.524
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,3208,2019-03-15,INOXLEISUR,EQ,312.5,313.0,321.4,310.0,315.0,315.0,314.96,198018,6236715180000.0,3839.0,105414,0.5323
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,3209,2019-03-18,INOXLEISUR,EQ,315.0,320.0,320.0,303.3,310.0,310.65,310.99,111520,3468173850000.0,4829.0,48829,0.4378
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,3210,2019-03-19,INOXLEISUR,EQ,310.65,310.0,312.45,304.1,305.25,305.5,308.17,101770,3136226890000.0,4919.0,61624,0.6055
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,3211,2019-03-20,INOXLEISUR,EQ,305.5,302.5,309.95,301.75,304.0,303.3,304.8,107162,3266331360000.0,2726.0,59764,0.5577000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,3212,2019-03-22,INOXLEISUR,EQ,303.3,302.0,305.75,292.1,293.15,294.2,298.26,105867,3157601205000.0,3699.0,59356,0.5607
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,3213,2019-03-25,INOXLEISUR,EQ,294.2,294.95,304.5,291.6,295.7,293.95,298.52,193055,5763027030000.0,7152.0,65803,0.34090000000000004
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,3214,2019-03-26,INOXLEISUR,EQ,293.95,294.5,302.95,294.15,294.5,296.25,296.63,194600,5772452265000.0,8311.0,130560,0.6709
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,3215,2019-03-27,INOXLEISUR,EQ,296.25,296.3,342.0,296.3,320.4,322.3,323.56,1258200,40710149800000.0,26113.0,404838,0.32180000000000003
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,3216,2019-03-28,INOXLEISUR,EQ,322.3,322.3,336.7,320.45,328.0,329.9,328.76,857331,28185288520000.0,34234.0,389492,0.4543
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,3217,2019-03-29,INOXLEISUR,EQ,329.9,329.7,335.85,323.1,327.5,329.4,329.74,242853,8007879255000.0,12350.0,103051,0.4243
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,3218,2019-04-01,INOXLEISUR,EQ,329.4,332.0,344.4,322.0,325.45,325.4,335.59,586152,19670806170000.0,16149.0,259872,0.4434
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,3219,2019-04-02,INOXLEISUR,EQ,325.4,327.85,327.95,322.75,324.5,324.7,326.08,213714,6968836040000.001,13238.0,123322,0.5770000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,3220,2019-04-03,INOXLEISUR,EQ,324.7,326.0,326.35,308.3,310.0,311.05,315.6,262080,8271345984999.999,8017.0,157757,0.6019
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,3221,2019-04-04,INOXLEISUR,EQ,311.05,311.65,316.7,297.0,299.5,299.9,304.79,459229,13997025065000.0,19560.0,292238,0.6364
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,3222,2019-04-05,INOXLEISUR,EQ,299.9,301.8,331.5,301.8,322.55,320.55,320.98,1026282,32941353780000.0,40179.0,443121,0.4318
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,3223,2019-04-08,INOXLEISUR,EQ,320.55,323.0,332.0,317.05,318.0,320.35,325.66,547961,17845069325000.0,30049.0,259313,0.4732
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,3224,2019-04-09,INOXLEISUR,EQ,320.35,320.9,321.95,310.8,314.95,314.05,315.74,129149,4077752885000.0,8304.0,59665,0.462
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,3225,2019-04-10,INOXLEISUR,EQ,314.05,314.95,332.95,313.85,320.9,321.7,326.32,719352,23473775360000.0,21173.0,166201,0.231
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,3226,2019-04-11,INOXLEISUR,EQ,321.7,322.8,323.7,313.5,315.5,316.45,320.12,330385,10576380695000.0,10314.0,212689,0.6437999999999999
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3227,2019-04-12,INOXLEISUR,EQ,316.45,317.5,321.9,314.3,314.6,316.05,317.53,136475,4333448145000.0015,7499.0,46082,0.3377000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3228,2019-04-15,INOXLEISUR,EQ,316.05,318.9,323.85,315.0,318.0,317.85,317.91,325605,10351439015000.0,6080.0,227974,0.7001999999999999
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3229,2019-04-16,INOXLEISUR,EQ,317.85,319.8,325.0,319.2,321.0,321.1,321.82,102376,3294694765000.0,4471.0,44300,0.4327
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3230,2019-04-18,INOXLEISUR,EQ,321.1,322.0,323.8,314.1,315.6,315.0,318.8,127198,4055054965000.0,12735.0,77679,0.6107
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3231,2019-04-22,INOXLEISUR,EQ,315.0,312.5,321.25,301.7,302.75,305.55,314.4,218387,6866075265000.001,14918.0,113809,0.5211
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3232,2019-04-23,INOXLEISUR,EQ,305.55,303.0,318.9,300.55,316.0,315.85,310.18,269301,8353186315000.001,9856.0,97713,0.3628
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3233,2019-04-24,INOXLEISUR,EQ,315.85,315.8,317.9,311.5,314.8,314.05,314.1,165269,5191043870000.0,12362.0,91945,0.5563
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3234,2019-04-25,INOXLEISUR,EQ,314.05,318.0,319.4,308.0,313.9,313.5,313.95,273547,8588022840000.001,10985.0,119922,0.4384000000000001
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3235,2019-04-26,INOXLEISUR,EQ,313.5,313.9,317.55,308.1,311.4,311.65,313.39,170892,5355566960000.0,6900.0,91779,0.5371
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3236,2019-04-30,INOXLEISUR,EQ,311.65,311.9,317.4,302.25,313.2,313.7,313.98,372770,11704354445000.0,21073.0,219215,0.5881000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3237,2019-05-02,INOXLEISUR,EQ,313.7,313.7,315.9,308.6,310.0,310.8,312.76,289922,9067572095000.0,10700.0,157540,0.5434
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3238,2019-05-03,INOXLEISUR,EQ,310.8,311.8,313.7,305.0,306.5,306.35,309.89,123278,3820217490000.0,4464.0,64103,0.52
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3239,2019-05-06,INOXLEISUR,EQ,306.35,304.9,309.7,302.0,307.9,307.45,305.38,153794,4696632115000.0,5498.0,77867,0.5063000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3240,2019-05-07,INOXLEISUR,EQ,307.45,309.6,311.3,302.1,304.0,304.0,309.1,173963,5377185440000.0,2607.0,136177,0.7828
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3241,2019-05-08,INOXLEISUR,EQ,304.0,300.95,318.7,300.05,309.0,308.85,310.99,595324,18513720970000.0,14763.0,166990,0.2805
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3242,2019-05-09,INOXLEISUR,EQ,308.85,309.0,318.5,306.3,317.0,315.75,312.06,253616,7914229320000.0,8985.0,95523,0.3766
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3243,2019-05-10,INOXLEISUR,EQ,315.75,317.0,321.0,306.0,306.1,306.9,312.28,193302,6036507085000.0,7659.0,75482,0.3905
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3244,2019-05-13,INOXLEISUR,EQ,306.9,305.0,317.0,298.2,310.95,309.35,306.15,1067598,32684542695000.0,19762.0,371977,0.34840000000000004
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3245,2019-05-14,INOXLEISUR,EQ,309.35,312.0,314.7,303.0,306.0,307.35,308.01,316903,9761023480000.0,18923.0,123252,0.3889
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3246,2019-05-15,INOXLEISUR,EQ,307.35,309.0,314.4,301.1,304.0,302.7,306.97,254362,7808039520000.0,15469.0,96967,0.3812
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3247,2019-05-16,INOXLEISUR,EQ,302.7,306.5,312.0,303.55,312.0,309.1,308.34,144907,4468020765000.0,12585.0,54650,0.3771
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3248,2019-05-17,INOXLEISUR,EQ,309.1,311.05,315.0,307.0,315.0,314.65,314.21,244029,7667668255000.0,14393.0,129944,0.5325
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3249,2019-05-20,INOXLEISUR,EQ,314.65,317.0,336.8,312.95,328.9,327.7,325.63,346263,11275261465000.0,11549.0,158041,0.4564
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3250,2019-05-21,INOXLEISUR,EQ,327.7,330.0,337.9,324.05,328.0,329.35,329.63,473762,15616742905000.002,15956.0,355183,0.7497
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3251,2019-05-22,INOXLEISUR,EQ,329.35,329.8,336.0,325.15,328.2,330.05,329.27,507620,16714398535000.0,12264.0,262894,0.5179
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3252,2019-05-23,INOXLEISUR,EQ,330.05,330.55,340.0,321.0,323.45,323.55,331.45,158627,5257672310000.0,8159.0,69305,0.4369
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3253,2019-05-24,INOXLEISUR,EQ,323.55,325.0,356.0,325.0,347.0,346.75,347.44,1631217,56674408960000.0,26713.0,801240,0.4912
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3254,2019-05-27,INOXLEISUR,EQ,346.75,349.4,359.95,343.25,357.0,357.1,355.84,581280,20684206365000.0,17650.0,371014,0.6383
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3255,2019-05-28,INOXLEISUR,EQ,357.1,354.35,360.0,347.4,355.5,356.3,353.35,387464,13690876294999.998,21030.0,243447,0.6283
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3256,2019-05-29,INOXLEISUR,EQ,356.3,356.6,378.0,356.6,369.0,369.55,368.62,820844,30257606055000.0,29858.0,378135,0.4607
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3257,2019-05-30,INOXLEISUR,EQ,369.55,368.8,373.7,363.5,366.4,365.85,369.13,201064,7421822350000.0,10923.0,87960,0.4375
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3258,2019-05-31,INOXLEISUR,EQ,365.85,366.35,383.4,352.0,370.0,376.25,368.46,459847,16943644410000.0,12865.0,238347,0.5183
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3259,2019-06-03,INOXLEISUR,EQ,376.25,371.0,376.25,360.5,364.4,362.3,367.52,299828,11019352510000.0,10421.0,155444,0.5184000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3260,2019-06-04,INOXLEISUR,EQ,362.3,364.85,381.15,363.65,373.15,371.95,375.4,548103,20575514430000.0,16845.0,229393,0.4185
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3261,2019-06-06,INOXLEISUR,EQ,371.95,374.5,376.5,353.6,357.4,357.65,365.38,326913,11944774410000.0,21790.0,148082,0.453
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3262,2019-06-07,INOXLEISUR,EQ,357.65,358.0,363.05,344.2,348.15,348.4,351.84,171364,6029208690000.0,10028.0,71434,0.4169
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3263,2019-06-10,INOXLEISUR,EQ,348.4,350.0,351.85,328.0,328.95,329.55,335.59,485954,16308236819999.998,27081.0,313869,0.6459
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3264,2019-06-11,INOXLEISUR,EQ,329.55,334.45,335.0,325.55,328.0,328.15,329.95,191670,6324234460000.0,11480.0,84856,0.4427
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3265,2019-06-12,INOXLEISUR,EQ,328.15,328.95,335.25,315.0,316.05,317.0,324.91,335296,10893993575000.0,18998.0,169568,0.5057
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3266,2019-06-13,INOXLEISUR,EQ,317.0,317.0,329.0,312.5,325.85,325.65,323.42,436127,14105126705000.002,30577.0,221731,0.5084000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3267,2019-06-14,INOXLEISUR,EQ,325.65,325.9,335.6,325.9,329.0,329.7,331.57,308472,10227872105000.0,19971.0,169196,0.5485
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3268,2019-06-17,INOXLEISUR,EQ,329.7,331.75,334.55,316.5,317.5,318.7,320.33,293929,9415342795000.0,5963.0,202542,0.6684
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3269,2019-06-18,INOXLEISUR,EQ,318.7,318.7,329.95,316.4,324.6,324.8,324.99,243346,7908538940000.001,14535.0,138512,0.5441
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3270,2019-06-19,INOXLEISUR,EQ,324.8,326.7,333.6,323.1,324.05,325.85,328.72,226395,7442078200000.0,9849.0,116166,0.5131
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3271,2019-06-20,INOXLEISUR,EQ,325.85,326.0,329.75,317.25,323.55,324.6,325.95,134046,4369191155000.0,8617.0,68373,0.5101
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3272,2019-06-21,INOXLEISUR,EQ,324.6,320.05,329.95,318.8,321.0,321.05,325.0,127073,4129931710000.0,6129.0,71259,0.5608
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3273,2019-06-24,INOXLEISUR,EQ,321.05,322.95,335.9,320.05,335.25,333.7,329.0,177010,5823586730000.0,6718.0,77932,0.4403
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3274,2019-06-25,INOXLEISUR,EQ,333.7,333.0,338.2,329.1,331.45,331.75,333.65,165664,5527302005000.0,4322.0,61103,0.3688
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3275,2019-06-26,INOXLEISUR,EQ,331.75,331.4,336.55,327.1,329.7,328.55,330.7,86224,2851406245000.0,2616.0,40725,0.4723
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3276,2019-06-27,INOXLEISUR,EQ,328.55,328.55,334.4,322.2,324.0,325.0,328.73,210635,6924252905000.0,3496.0,151731,0.7204
