,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,762,2019-01-01,SALZERELEC,EQ,135.2,134.8,139.6,134.15,137.25,135.5,135.22,4732,63983875000.0,128,2487,0.5256000000000001
1,1,1,1,1,1,1,1,763,2019-01-02,SALZERELEC,EQ,135.5,134.05,137.0,130.95,134.5,134.7,134.0,6684,89565370000.0,176,4086,0.6113000000000001
2,2,2,2,2,2,2,2,764,2019-01-03,SALZERELEC,EQ,134.7,134.2,135.5,132.35,135.1,135.0,134.9,57803,779755285000.0,158,6451,0.1116
3,3,3,3,3,3,3,3,765,2019-01-04,SALZERELEC,EQ,135.0,136.55,140.0,133.5,135.55,137.15,136.32,5680,77429920000.0,161,3388,0.5965
4,4,4,4,4,4,4,4,766,2019-01-07,SALZERELEC,EQ,137.15,136.0,140.0,134.05,136.05,138.9,137.41,6451,88642380000.0,277,4781,0.7411
5,5,5,5,5,5,5,5,767,2019-01-08,SALZERELEC,EQ,138.9,138.5,138.5,133.95,134.5,135.05,135.63,1424,19314100000.0,82,1060,0.7444
6,6,6,6,6,6,6,6,768,2019-01-09,SALZERELEC,EQ,135.05,134.85,136.95,134.0,134.65,134.65,134.51,2227,29956320000.0,80,1522,0.6834
7,7,7,7,7,7,7,7,769,2019-01-10,SALZERELEC,EQ,134.65,134.05,135.85,132.75,133.9,133.6,134.08,2319,31093150000.0,133,1516,0.6537000000000001
8,8,8,8,8,8,8,8,770,2019-01-11,SALZERELEC,EQ,133.6,132.95,134.5,130.9,132.05,132.1,132.05,6080,80286630000.0,154,4213,0.6929000000000001
9,9,9,9,9,9,9,9,771,2019-01-14,SALZERELEC,EQ,132.1,136.85,136.9,132.25,132.75,133.15,133.3,2708,36098960000.0,106,1992,0.7356
10,10,10,10,10,10,10,10,772,2019-01-15,SALZERELEC,EQ,133.15,135.65,137.0,133.25,134.4,134.4,135.75,4725,64144155000.000015,112,2705,0.5725
11,11,11,11,11,11,11,11,773,2019-01-16,SALZERELEC,EQ,134.4,134.25,136.0,134.25,135.2,135.2,135.55,1800,24398780000.0,47,1660,0.9222
12,12,12,12,12,12,12,12,774,2019-01-17,SALZERELEC,EQ,135.2,135.35,135.4,131.4,132.95,132.05,132.77,6764,89808780000.0,109,5709,0.8440000000000001
13,13,13,13,13,13,13,13,775,2019-01-18,SALZERELEC,EQ,132.05,134.05,134.05,132.0,132.0,132.0,132.3,1537,20334990000.0,48,1339,0.8712000000000001
14,14,14,14,14,14,14,14,776,2019-01-21,SALZERELEC,EQ,132.0,134.7,134.7,131.25,132.5,132.15,132.2,1269,16775579999.999996,61,888,0.6998000000000001
