,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2683,2019-01-15,MALUPAPER,EQ,37.5,37.1,39.0,37.0,37.45,37.45,37.9,27467,104111710000.0,302.0,15770,0.5740999999999999
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2684,2019-01-16,MALUPAPER,EQ,37.45,37.6,37.7,37.1,37.15,37.15,37.46,2122,7949105000.0,40.0,1741,0.8205
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2685,2019-01-17,MALUPAPER,EQ,37.15,37.5,37.7,35.75,36.0,36.55,36.82,18031,66393790000.0,121.0,14858,0.8240000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2686,2019-01-18,MALUPAPER,EQ,36.55,37.0,37.0,36.2,36.5,36.35,36.66,8580,31451715000.000008,57.0,7155,0.8339
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2687,2019-01-21,MALUPAPER,EQ,36.35,37.3,37.5,36.5,36.75,37.0,37.05,46475,172167140000.0,439.0,12543,0.2699
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2688,2019-01-22,MALUPAPER,EQ,37.0,36.45,37.0,35.0,36.9,36.9,36.49,6012,21940215000.0,76.0,5429,0.903
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2689,2019-01-23,MALUPAPER,EQ,36.9,36.9,37.15,36.3,37.15,36.85,36.9,4445,16401715000.0,48.0,3240,0.7289
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2690,2019-01-24,MALUPAPER,EQ,36.85,36.55,36.55,34.55,35.0,35.15,35.37,18293,64710130000.000015,226.0,15413,0.8426
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2691,2019-01-25,MALUPAPER,EQ,35.15,35.0,35.0,30.65,32.35,32.4,32.66,51620,168593085000.0,488.0,32234,0.6244
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2692,2019-01-28,MALUPAPER,EQ,32.4,32.4,33.0,30.85,31.5,31.2,31.64,12916,40870720000.0,133.0,11267,0.8723000000000001
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2693,2019-01-29,MALUPAPER,EQ,31.2,30.95,31.5,28.35,30.55,30.55,29.84,31266,93310520000.0,282.0,20198,0.6459999999999999
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2694,2019-01-30,MALUPAPER,EQ,30.55,30.95,30.95,29.0,29.9,29.9,29.67,6495,19272680000.0,112.0,5203,0.8011
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2695,2019-01-31,MALUPAPER,EQ,29.9,30.6,31.4,29.2,29.35,29.55,29.99,26608,79807380000.0,199.0,18209,0.6843000000000001
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2696,2019-02-01,MALUPAPER,EQ,29.55,29.55,30.4,29.0,29.0,29.0,29.23,10383,30346350000.0,123.0,7589,0.7309
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2697,2019-02-04,MALUPAPER,EQ,29.0,29.75,29.75,28.0,28.0,28.0,28.14,4135,11635865000.0,65.0,3795,0.9178
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2698,2019-02-05,MALUPAPER,EQ,28.0,27.0,27.75,26.9,26.9,26.95,27.11,14824,40184785000.0,114.0,13458,0.9079
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2699,2019-02-06,MALUPAPER,EQ,26.95,26.5,27.5,26.05,26.5,26.4,26.54,2715,7204595000.0,85.0,2131,0.7848999999999999
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2700,2019-02-07,MALUPAPER,EQ,26.4,26.4,26.65,21.85,22.75,22.9,22.86,157198,359402275000.0,1185.0,80925,0.5147999999999999
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2701,2019-02-08,MALUPAPER,EQ,22.9,22.65,23.0,22.1,22.35,22.6,22.72,14190,32234630000.0,161.0,10280,0.7245
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2702,2019-02-11,MALUPAPER,EQ,22.6,22.0,22.0,20.35,21.2,21.15,21.17,10375,21964595000.0,138.0,8086,0.7794
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2703,2019-02-12,MALUPAPER,EQ,21.15,21.9,23.25,21.0,23.2,22.8,22.16,9306,20625515000.0,129.0,5930,0.6372
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2704,2019-02-13,MALUPAPER,EQ,22.8,21.9,23.25,20.6,21.5,21.45,21.32,59252,126331305000.0,399.0,25898,0.4371
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2705,2019-02-14,MALUPAPER,EQ,21.45,21.5,21.5,19.9,20.65,20.75,20.37,19658,40035185000.0,129.0,11760,0.5982000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2706,2019-02-15,MALUPAPER,EQ,20.75,20.75,21.35,20.0,21.25,21.0,20.63,13401,27640620000.0,77.0,10280,0.7671
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2707,2019-02-18,MALUPAPER,EQ,21.0,20.6,21.0,20.3,20.8,20.95,20.56,4394,9033460000.0,22.0,3391,0.7717
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2708,2019-02-19,MALUPAPER,EQ,20.95,20.95,22.7,20.95,21.8,21.45,21.57,5002,10789635000.0,43.0,1295,0.2589
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2709,2019-02-20,MALUPAPER,EQ,21.45,21.9,21.9,21.0,21.75,21.75,21.21,1491,3162950000.0,28.0,1115,0.7478
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2710,2019-02-21,MALUPAPER,EQ,21.75,20.75,22.25,20.75,22.25,22.25,22.05,882,1944775000.0,28.0,661,0.7494
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2711,2019-02-22,MALUPAPER,EQ,22.25,22.0,23.9,21.3,22.65,23.2,23.06,9769,22528175000.0,138.0,7147,0.7316
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2712,2019-02-25,MALUPAPER,EQ,23.2,24.5,24.5,23.0,23.45,23.45,23.85,2431,5798915000.0,38.0,1328,0.5463
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2713,2019-02-26,MALUPAPER,EQ,23.45,21.35,25.75,21.35,23.65,23.95,23.94,15089,36121285000.0,137.0,4194,0.278
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2714,2019-02-27,MALUPAPER,EQ,23.95,24.0,24.65,23.35,24.45,24.45,24.39,7459,18195020000.0,48.0,4051,0.5431
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2715,2019-02-28,MALUPAPER,EQ,24.45,25.0,25.0,24.0,24.1,24.4,24.45,7373,18026980000.0,57.0,5496,0.7454000000000001
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2716,2019-03-01,MALUPAPER,EQ,24.4,25.0,26.8,25.0,26.8,26.8,26.43,14633,38670820000.0,121.0,10844,0.7411
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2717,2019-03-05,MALUPAPER,EQ,26.8,28.7,29.4,26.05,29.4,29.05,27.97,22862,63938175000.0,204.0,13653,0.5972
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2718,2019-03-06,MALUPAPER,EQ,29.05,29.9,31.4,29.1,29.9,30.05,30.15,27197,82006960000.0,196.0,20746,0.7628
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2719,2019-03-07,MALUPAPER,EQ,30.05,31.5,31.5,28.8,29.3,29.4,29.59,11608,34352005000.0,80.0,9856,0.8491
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2720,2019-03-08,MALUPAPER,EQ,29.4,29.4,29.4,27.95,27.95,27.95,27.99,6619,18525670000.0,49.0,6185,0.9344
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2721,2019-03-11,MALUPAPER,EQ,27.95,27.05,28.5,26.6,27.45,27.4,27.14,15457,41953620000.0,124.0,9952,0.6439
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2722,2019-03-12,MALUPAPER,EQ,27.4,27.9,28.75,27.3,28.05,27.8,28.12,22373,62907860000.0,177.0,14446,0.6456999999999999
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2723,2019-03-13,MALUPAPER,EQ,27.8,28.8,28.8,26.5,27.15,27.2,27.11,11017,29865505000.0,65.0,6138,0.5571
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2724,2019-03-14,MALUPAPER,EQ,27.2,26.95,26.95,26.4,26.95,26.7,26.82,5274,14145904999.999996,63.0,3845,0.7290000000000001
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2725,2019-03-15,MALUPAPER,EQ,26.7,27.2,27.9,26.3,26.5,27.0,26.81,9930,26619685000.0,82.0,5093,0.5129
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2726,2019-03-18,MALUPAPER,EQ,27.0,27.5,27.7,26.6,27.0,27.45,27.02,2175,5877095000.0,41.0,1558,0.7162999999999999
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2727,2019-03-19,MALUPAPER,EQ,27.45,26.4,27.3,26.4,26.8,26.5,26.75,2135,5711135000.0,32.0,1485,0.6956
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2728,2019-03-20,MALUPAPER,EQ,26.5,26.8,27.0,26.25,26.25,26.4,26.45,1226,3243245000.0,30.0,1206,0.9837
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2729,2019-03-22,MALUPAPER,EQ,26.4,26.3,26.35,25.5,25.5,25.75,26.01,4456,11589175000.0,78.0,4079,0.9154
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2730,2019-03-25,MALUPAPER,EQ,25.75,25.1,25.9,25.1,25.2,25.25,25.25,2923,7379664999.999998,17.0,2512,0.8593999999999999
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2731,2019-03-26,MALUPAPER,EQ,25.25,25.2,26.5,25.2,26.5,26.4,26.26,2671,7013400000.0,30.0,1520,0.5690999999999999
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2732,2019-03-27,MALUPAPER,EQ,26.4,27.7,27.7,25.5,25.85,25.9,26.03,10074,26226580000.0,88.0,3548,0.3522
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2733,2019-03-28,MALUPAPER,EQ,25.9,26.8,26.8,26.0,26.6,26.35,26.4,1823,4812000000.0,19.0,1012,0.5551
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2734,2019-03-29,MALUPAPER,EQ,26.35,25.15,26.75,25.05,26.0,26.0,25.91,7266,18824830000.0,71.0,4491,0.6181
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2735,2019-04-01,MALUPAPER,EQ,26.0,26.0,27.0,26.0,26.2,26.2,26.35,6179,16283915000.0,32.0,4993,0.8081
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2736,2019-04-02,MALUPAPER,EQ,26.2,25.8,26.9,25.8,26.3,26.3,26.69,3985,10636030000.0,37.0,3066,0.7694
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2737,2019-04-03,MALUPAPER,EQ,26.3,26.4,27.0,25.0,25.5,25.65,26.43,18690,49393740000.0,65.0,10316,0.552
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2738,2019-04-04,MALUPAPER,EQ,25.65,25.5,26.75,25.1,26.75,26.25,25.91,2292,5939425000.0,25.0,1124,0.4904
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2739,2019-04-05,MALUPAPER,EQ,26.25,25.85,26.5,25.6,26.5,26.5,25.79,407,1049660000.0,14.0,356,0.8747
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2740,2019-04-08,MALUPAPER,EQ,26.5,25.5,27.0,25.45,25.75,25.7,25.99,10405,27041765000.000004,44.0,7287,0.7003
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2741,2019-04-09,MALUPAPER,EQ,25.7,26.25,26.25,25.55,25.55,25.65,25.81,7792,20108565000.0,46.0,5524,0.7089
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2742,2019-04-10,MALUPAPER,EQ,25.65,25.1,25.95,25.0,25.65,25.75,25.48,3349,8533475000.0,29.0,2182,0.6515000000000001
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2743,2019-04-11,MALUPAPER,EQ,25.75,25.35,26.9,25.35,26.9,26.55,26.03,3712,9662835000.0,65.0,2044,0.5506000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2744,2019-04-12,MALUPAPER,EQ,26.55,25.8,26.9,25.7,26.5,26.5,26.5,9451,25047770000.0,46.0,8294,0.8776
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2745,2019-04-15,MALUPAPER,EQ,26.5,26.85,26.85,26.15,26.15,26.4,26.45,3693,9767695000.0,41.0,1373,0.3718
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2746,2019-04-16,MALUPAPER,EQ,26.4,26.4,27.4,25.6,26.45,26.0,26.21,4240,11113525000.0,43.0,2155,0.5083
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2747,2019-04-18,MALUPAPER,EQ,26.0,26.0,26.0,25.35,25.45,25.5,25.71,1291,3319630000.0000005,20.0,1288,0.9977
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2748,2019-04-22,MALUPAPER,EQ,25.5,25.5,25.95,25.5,25.95,25.7,25.58,369,943800000.0,10.0,356,0.9648
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2749,2019-04-23,MALUPAPER,EQ,25.7,25.2,25.85,25.05,25.4,25.4,25.31,2712,6863864999.999999,28.0,1620,0.5972999999999999
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2750,2019-04-24,MALUPAPER,EQ,25.4,26.3,26.3,24.15,24.3,24.45,24.76,5711,14141495000.000004,41.0,3236,0.5666
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2751,2019-04-25,MALUPAPER,EQ,24.45,24.7,24.7,23.5,24.5,24.5,24.02,4842,11631365000.0,68.0,3138,0.6481
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2752,2019-04-26,MALUPAPER,EQ,24.5,23.55,25.25,23.55,24.4,24.4,24.52,7432,18225240000.0,45.0,3768,0.507
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2753,2019-04-30,MALUPAPER,EQ,24.4,23.8,25.55,23.8,25.5,25.5,25.28,7350,18579405000.0,50.0,6241,0.8491
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2754,2019-05-02,MALUPAPER,EQ,25.5,24.35,26.1,24.35,25.2,25.1,25.23,3194,8059545000.0,29.0,2347,0.7348
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2755,2019-05-03,MALUPAPER,EQ,25.1,25.5,25.8,24.55,24.55,24.8,25.25,14229,35924135000.0,96.0,9852,0.6924
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2756,2019-05-06,MALUPAPER,EQ,24.8,25.3,25.5,25.0,25.3,25.3,25.36,6107,15484779999.999996,39.0,6106,0.9998
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2757,2019-05-07,MALUPAPER,EQ,25.3,25.1,25.3,24.15,24.8,24.8,24.8,3093,7670230000.0,26.0,2606,0.8425
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2758,2019-05-08,MALUPAPER,EQ,24.8,24.8,24.95,24.1,24.85,24.85,24.51,3864,9470710000.0,31.0,1860,0.4814
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2759,2019-05-09,MALUPAPER,EQ,24.85,24.15,24.7,24.15,24.65,24.45,24.4,813,1983510000.0,12.0,663,0.8155
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2760,2019-05-10,MALUPAPER,EQ,24.45,24.55,25.2,23.9,25.2,24.35,24.41,1418,3461494999.9999995,18.0,1210,0.8533
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2761,2019-05-13,MALUPAPER,EQ,24.35,24.0,25.05,23.15,23.15,23.2,23.86,2473,5899685000.0,36.0,1453,0.5875
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2762,2019-05-14,MALUPAPER,EQ,23.2,22.95,24.25,22.55,22.8,23.05,23.28,4570,10640340000.0,65.0,1801,0.3941
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2763,2019-05-15,MALUPAPER,EQ,23.05,23.9,23.9,22.3,22.3,22.35,22.96,870,1997220000.0,18.0,449,0.5161
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2764,2019-05-16,MALUPAPER,EQ,22.35,22.35,22.35,21.9,22.0,22.15,22.18,1412,3132100000.0,15.0,1301,0.9214
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2765,2019-05-17,MALUPAPER,EQ,22.15,23.25,23.25,23.25,23.25,23.25,23.25,2211,5140575000.0,26.0,1811,0.8190999999999999
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2766,2019-05-20,MALUPAPER,EQ,23.25,24.4,24.4,24.1,24.4,24.4,24.36,2125,5176000000.0,23.0,1820,0.8565
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2767,2019-05-21,MALUPAPER,EQ,24.4,25.6,25.6,25.6,25.6,25.6,25.6,5257,13457920000.000002,41.0,5215,0.992
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2768,2019-05-22,MALUPAPER,EQ,25.6,26.85,26.85,25.55,26.85,26.85,26.76,31110,83264835000.0,179.0,25463,0.8185
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2769,2019-05-23,MALUPAPER,EQ,26.85,26.85,27.7,25.8,26.0,26.05,26.63,7446,19826430000.0,67.0,6857,0.9209
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2770,2019-05-24,MALUPAPER,EQ,26.05,27.3,27.35,25.0,27.15,26.95,26.38,7474,19715165000.0,61.0,5321,0.7119
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2771,2019-05-27,MALUPAPER,EQ,26.95,26.95,28.2,26.95,27.75,27.7,27.72,16029,44437610000.0,91.0,12151,0.7581
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2772,2019-05-28,MALUPAPER,EQ,27.7,27.75,27.75,26.4,26.5,26.7,26.84,4606,12362885000.0,62.0,3030,0.6578
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2773,2019-05-29,MALUPAPER,EQ,26.7,26.9,28.0,26.1,26.25,26.25,26.86,9690,26025535000.0,48.0,4972,0.5131
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2774,2019-05-30,MALUPAPER,EQ,26.25,27.35,27.55,26.8,26.9,26.95,27.39,25012,68502344999.999985,213.0,8955,0.358
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2775,2019-05-31,MALUPAPER,EQ,26.95,26.2,27.75,25.7,25.8,25.95,26.15,11478,30010120000.0,90.0,4535,0.3951
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2776,2019-06-03,MALUPAPER,EQ,25.95,25.4,26.8,25.15,26.2,26.2,26.02,5211,13556915000.0,39.0,1858,0.3566
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2777,2019-06-04,MALUPAPER,EQ,26.2,26.8,26.8,25.0,26.0,26.0,25.56,3932,10051810000.0,30.0,3105,0.7897
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2778,2019-06-06,MALUPAPER,EQ,26.0,25.5,25.85,25.2,25.25,25.25,25.36,2955,7493500000.0,25.0,2659,0.8998
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2779,2019-06-07,MALUPAPER,EQ,25.25,25.0,25.75,24.35,25.75,24.95,24.92,2393,5962845000.0,32.0,2047,0.8554
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2780,2019-06-10,MALUPAPER,EQ,24.95,26.4,26.4,24.0,24.0,24.0,24.48,1514,3706210000.0,25.0,1024,0.6764
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2781,2019-06-11,MALUPAPER,EQ,24.0,24.05,25.4,24.0,24.9,24.55,24.6,3304,8128585000.000002,24.0,651,0.19699999999999998
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2782,2019-06-12,MALUPAPER,EQ,24.55,26.0,26.0,24.0,25.25,25.1,24.96,922,2301675000.0,11.0,771,0.8362
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2783,2019-06-13,MALUPAPER,EQ,25.1,25.6,25.6,24.05,24.3,24.3,24.4,594,1449580000.0,22.0,378,0.6364
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2784,2019-06-14,MALUPAPER,EQ,24.3,23.1,24.45,23.05,23.1,23.25,23.36,8747,20430960000.0,56.0,6619,0.7567
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2785,2019-06-17,MALUPAPER,EQ,23.25,23.0,23.9,22.65,23.35,22.95,23.19,1856,4303570000.0,47.0,1385,0.7023
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2786,2019-06-18,MALUPAPER,EQ,22.95,23.5,23.5,21.9,22.3,21.95,22.5,6269,14105990000.0,44.0,5916,0.9431
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2787,2019-06-19,MALUPAPER,EQ,21.95,21.75,23.25,21.5,21.65,21.65,21.64,6970,15079945000.000004,48.0,6065,0.8702
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2788,2019-06-20,MALUPAPER,EQ,21.65,21.7,23.0,21.7,23.0,22.9,22.46,3190,7165530000.0,33.0,3003,0.9414
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2789,2019-06-21,MALUPAPER,EQ,22.9,22.9,23.3,22.7,22.8,22.8,22.86,900,2057150000.0,12.0,881,0.9789
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2790,2019-06-24,MALUPAPER,EQ,22.8,23.25,23.25,22.2,22.2,22.25,22.72,2314,5257340000.0,18.0,2284,0.987
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2791,2019-06-25,MALUPAPER,EQ,22.25,22.0,22.8,21.65,22.8,22.8,22.22,4045,8988895000.0,25.0,1532,0.3787
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2792,2019-06-26,MALUPAPER,EQ,22.8,20.8,22.65,20.75,22.05,22.05,22.21,736,1634830000.0,30.0,651,0.8845000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2793,2019-06-27,MALUPAPER,EQ,22.05,22.15,23.4,21.5,21.65,21.65,21.88,3585,7842614999.999998,54.0,3139,0.8756
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2794,2019-06-28,MALUPAPER,EQ,21.65,21.7,22.4,21.5,21.55,21.6,21.78,4392,9567800000.0,24.0,2101,0.4784000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2795,2019-07-01,MALUPAPER,EQ,21.6,22.0,22.0,21.55,21.55,21.9,21.76,2475,5386225000.0,18.0,2435,0.9838
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,2796,2019-07-02,MALUPAPER,EQ,21.9,21.9,21.9,21.3,21.8,21.7,21.44,930,1994040000.0,20.0,910,0.9785
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,2797,2019-07-03,MALUPAPER,EQ,21.7,21.8,22.1,20.65,20.95,20.75,21.19,16884,35782930000.0,132.0,11961,0.7084
