,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2439,2019-01-01,FELDVR,EQ,38.6,38.05,38.85,37.2,37.85,37.85,37.88,6049,22911175000.0,92.0,2685,0.4439
1,1,1,1,1,1,1,1,2440,2019-01-02,FELDVR,EQ,37.85,38.5,38.5,37.05,37.05,37.6,37.54,4432,16635540000.0,84.0,3006,0.6781999999999999
2,2,2,2,2,2,2,2,2441,2019-01-03,FELDVR,EQ,37.6,37.25,37.5,36.5,36.5,36.6,36.83,4310,15871904999.999996,100.0,3072,0.7128
3,3,3,3,3,3,3,3,2442,2019-01-04,FELDVR,EQ,36.6,37.2,38.0,36.45,37.45,37.05,37.1,12043,44680790000.0,122.0,8000,0.6643000000000001
4,4,4,4,4,4,4,4,2443,2019-01-07,FELDVR,EQ,37.05,36.85,37.75,36.8,37.55,37.45,37.42,2865,10721135000.0,49.0,2471,0.8625
5,5,5,5,5,5,5,5,2444,2019-01-08,FELDVR,EQ,37.45,38.0,38.0,36.55,37.05,36.9,37.19,4999,18590940000.0,71.0,2996,0.5993
6,6,6,6,6,6,6,6,2445,2019-01-09,FELDVR,EQ,36.9,37.5,37.5,36.0,36.0,36.35,37.06,2336,8656380000.0,45.0,1991,0.8523000000000001
7,7,7,7,7,7,7,7,2446,2019-01-10,FELDVR,EQ,36.35,37.0,38.0,36.4,37.05,37.7,37.62,3628,13647760000.0,37.0,2846,0.7845000000000001
8,8,8,8,8,8,8,8,2447,2019-01-11,FELDVR,EQ,37.7,37.3,37.3,36.1,36.7,36.45,36.59,8500,31098760000.0,83.0,5897,0.6938
9,9,9,9,9,9,9,9,2448,2019-01-14,FELDVR,EQ,36.45,38.45,38.7,36.35,38.7,38.15,38.06,4648,17688620000.0,39.0,3219,0.6926000000000001
