,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3005,2019-01-01,GATI,EQ,86.95,86.7,87.55,85.75,86.45,86.45,86.5,285852,2472724645000.0,2304.0,94764,0.3315
1,1,1,1,1,1,1,1,3006,2019-01-02,GATI,EQ,86.45,86.0,86.75,84.25,84.45,84.6,85.31,284017,2423026095000.0,2868.0,129736,0.4568
2,2,2,2,2,2,2,2,3007,2019-01-03,GATI,EQ,84.6,84.5,85.5,83.55,83.85,84.05,84.37,172375,1454358665000.0,2142.0,76604,0.4444
3,3,3,3,3,3,3,3,3008,2019-01-04,GATI,EQ,84.05,84.05,84.6,82.3,83.7,83.7,83.41,280834,2342297300000.0,2445.0,114433,0.4075
4,4,4,4,4,4,4,4,3009,2019-01-07,GATI,EQ,83.7,84.0,85.75,84.0,84.45,84.6,84.75,218353,1850438730000.0,2110.0,77651,0.3556
5,5,5,5,5,5,5,5,3010,2019-01-08,GATI,EQ,84.6,84.3,84.8,83.8,83.85,84.15,84.31,162474,1369791845000.0,1370.0,72539,0.4465
6,6,6,6,6,6,6,6,3011,2019-01-09,GATI,EQ,84.15,84.2,85.2,82.6,82.85,83.05,83.86,288658,2420828540000.0,2541.0,140858,0.488
7,7,7,7,7,7,7,7,3012,2019-01-10,GATI,EQ,83.05,83.45,83.6,82.25,82.4,82.7,82.78,192654,1594752410000.0,2089.0,67700,0.3514
8,8,8,8,8,8,8,8,3013,2019-01-11,GATI,EQ,82.7,82.7,83.15,80.75,81.5,81.5,81.99,234146,1919659245000.0,2033.0,100715,0.4301
9,9,9,9,9,9,9,9,3014,2019-01-14,GATI,EQ,81.5,81.5,82.8,81.1,81.55,81.75,81.93,305572,2503566090000.0,2377.0,112808,0.3692
10,10,10,10,10,10,10,10,3015,2019-01-15,GATI,EQ,81.75,83.8,83.9,81.6,81.95,82.05,82.52,497942,4109062300000.0,4797.0,141240,0.2836
11,11,11,11,11,11,11,11,3016,2019-01-16,GATI,EQ,82.05,82.1,82.85,81.05,81.2,81.35,81.88,263760,2159670545000.0,2292.0,133150,0.5048
12,12,12,12,12,12,12,12,3017,2019-01-17,GATI,EQ,81.35,81.6,82.25,80.4,81.0,80.95,81.22,277971,2257618550000.0,2735.0,74902,0.2695
13,13,13,13,13,13,13,13,3018,2019-01-18,GATI,EQ,80.95,80.8,81.3,77.6,77.95,78.4,79.04,369014,2916508820000.0,3208.0,179815,0.4873
14,14,14,14,14,14,14,14,3019,2019-01-21,GATI,EQ,78.4,78.65,81.35,78.45,79.2,79.15,79.63,396408,3156461235000.0,3378.0,125894,0.31760000000000005
15,15,15,15,15,15,15,15,3020,2019-01-22,GATI,EQ,79.15,79.8,80.5,78.0,78.75,78.9,79.07,349100,2760470410000.0,3091.0,96761,0.2772
16,16,16,16,16,16,16,16,3021,2019-01-23,GATI,EQ,78.9,79.0,79.2,77.1,77.7,77.65,78.2,213692,1671014995000.0,1997.0,84151,0.3938
17,17,17,17,17,17,17,17,3022,2019-01-24,GATI,EQ,77.65,78.45,78.45,75.0,76.7,76.4,76.51,276065,2112126650000.0,2620.0,102740,0.3722
18,18,18,18,18,18,18,18,3023,2019-01-25,GATI,EQ,76.4,76.3,78.0,75.05,75.1,75.35,76.62,365494,2800283735000.0,3302.0,172870,0.473
19,19,19,19,19,19,19,19,3024,2019-01-28,GATI,EQ,75.35,75.0,75.0,70.3,71.65,71.55,71.47,414822,2964929485000.0,3832.0,181822,0.4383
20,20,20,20,20,20,20,20,3025,2019-01-29,GATI,EQ,71.55,71.0,73.45,71.0,73.4,72.85,72.24,271636,1962312930000.0,2522.0,107505,0.3958
21,21,21,21,21,21,21,21,3026,2019-01-30,GATI,EQ,72.85,72.9,75.95,72.4,74.2,74.6,74.24,474951,3526012795000.0005,4454.0,101458,0.2136
22,22,22,22,22,22,22,22,3027,2019-01-31,GATI,EQ,74.6,73.75,75.0,73.0,73.8,73.8,74.04,252512,1869673395000.0,1966.0,93653,0.3709000000000001
23,23,23,23,23,23,23,23,3028,2019-02-01,GATI,EQ,73.8,73.8,74.85,72.2,72.6,72.8,73.49,282029,2072676165000.0,2720.0,103595,0.3673
24,24,24,24,24,24,24,24,3029,2019-02-04,GATI,EQ,72.8,72.0,72.25,69.65,70.0,70.35,70.57,290427,2049478925000.0,3112.0,141850,0.4884000000000001
25,25,25,25,25,25,25,25,3030,2019-02-05,GATI,EQ,70.35,70.2,70.6,68.6,69.75,70.05,69.51,272482,1893987405000.0,3148.0,97807,0.3589
26,26,26,26,26,26,26,26,3031,2019-02-06,GATI,EQ,70.05,69.0,71.0,68.5,69.2,69.35,69.25,235350,1629747320000.0,2378.0,93572,0.3976
27,27,27,27,27,27,27,27,3032,2019-02-07,GATI,EQ,69.35,69.35,71.8,68.8,70.6,70.15,70.43,306937,2161736665000.0,2574.0,156618,0.5103
28,28,28,28,28,28,28,28,3033,2019-02-08,GATI,EQ,70.15,69.95,70.45,69.2,69.9,69.7,69.56,193147,1343617910000.0,1621.0,96864,0.5015
29,29,29,29,29,29,29,29,3034,2019-02-11,GATI,EQ,69.7,69.1,69.5,67.8,67.9,68.05,68.48,287697,1970195250000.0,1880.0,203840,0.7084999999999999
30,30,30,30,30,30,30,30,3035,2019-02-12,GATI,EQ,68.05,68.0,68.4,64.2,64.65,64.6,65.4,542770,3549470404999.9995,7186.0,299465,0.5517000000000001
31,31,31,31,31,31,31,31,3036,2019-02-13,GATI,EQ,64.6,64.65,74.15,64.6,71.5,72.15,70.01,1512534,10589400775000.0,13906.0,519730,0.3436
32,32,32,32,32,32,32,32,3037,2019-02-14,GATI,EQ,72.15,72.0,76.5,69.0,72.45,72.4,73.45,1246926,9158436705000.0,10482.0,357308,0.2866
33,33,33,33,33,33,33,33,3038,2019-02-15,GATI,EQ,72.4,71.1,73.35,69.5,69.6,70.05,71.13,481050,3421846060000.0,3979.0,215218,0.4474
34,34,34,34,34,34,34,34,3039,2019-02-18,GATI,EQ,70.05,70.0,73.2,70.0,71.8,71.6,71.92,495990,3567365400000.0,4229.0,207373,0.4181
35,35,35,35,35,35,35,35,3040,2019-02-19,GATI,EQ,71.6,71.5,72.9,70.25,71.5,71.45,71.54,303588,2172019750000.0,3154.0,99081,0.3264
36,36,36,36,36,36,36,36,3041,2019-02-20,GATI,EQ,71.45,70.55,72.5,70.55,72.0,72.0,71.75,202031,1449508200000.0,2419.0,76930,0.3808
37,37,37,37,37,37,37,37,3042,2019-02-21,GATI,EQ,72.0,71.95,74.3,71.15,73.3,73.45,72.7,345025,2508309100000.0,3666.0,128040,0.3711
38,38,38,38,38,38,38,38,3043,2019-02-22,GATI,EQ,73.45,73.0,80.3,72.7,78.7,78.8,77.55,1539033,11935062460000.0,13397.0,568161,0.3692
39,39,39,39,39,39,39,39,3044,2019-02-25,GATI,EQ,78.8,78.7,84.8,78.5,80.05,80.15,81.7,2998581,24498044300000.0,19152.0,943948,0.3148
40,40,40,40,40,40,40,40,3045,2019-02-26,GATI,EQ,80.15,78.0,79.1,75.5,77.85,77.65,77.09,872993,6729599340000.001,6847.0,313518,0.3591
41,41,41,41,41,41,41,41,3046,2019-02-27,GATI,EQ,77.65,77.9,79.8,76.0,76.6,76.8,77.78,516954,4021112235000.0,4062.0,215696,0.4172
42,42,42,42,42,42,42,42,3047,2019-02-28,GATI,EQ,76.8,77.0,78.0,76.15,76.9,76.7,77.05,298594,2300684240000.0,3414.0,104601,0.3503
43,43,43,43,43,43,43,43,3048,2019-03-01,GATI,EQ,76.7,77.2,80.1,77.2,78.35,78.55,78.89,823498,6496719425000.0,7596.0,330293,0.4011
44,44,44,44,44,44,44,44,3049,2019-03-05,GATI,EQ,78.55,79.8,82.5,79.45,79.95,80.2,81.0,1602108,12976415355000.0,9553.0,598282,0.3734000000000001
45,45,45,45,45,45,45,45,3050,2019-03-06,GATI,EQ,80.2,80.85,82.5,80.05,80.2,80.35,81.04,877423,7110273725000.0,6115.0,336844,0.3839
46,46,46,46,46,46,46,46,3051,2019-03-07,GATI,EQ,80.35,80.95,85.45,79.2,82.9,83.95,82.68,1806878,14939929285000.0,10939.0,633654,0.3507
47,47,47,47,47,47,47,47,3052,2019-03-08,GATI,EQ,83.95,83.8,84.35,80.55,81.25,81.15,82.72,1024002,8470927055000.0,5892.0,480756,0.4695
48,48,48,48,48,48,48,48,3053,2019-03-11,GATI,EQ,81.15,81.75,83.2,81.15,81.6,81.75,81.99,577146,4731979655000.0,3664.0,269721,0.4673
49,49,49,49,49,49,49,49,3054,2019-03-12,GATI,EQ,81.75,82.6,83.85,81.8,82.25,82.4,82.77,870048,7201500245000.0,6307.0,333650,0.3835
50,50,50,50,50,50,50,50,3055,2019-03-13,GATI,EQ,82.4,82.4,82.8,80.6,80.8,81.05,81.7,537118,4388484915000.0,3385.0,241321,0.4493
51,51,51,51,51,51,51,51,3056,2019-03-14,GATI,EQ,81.05,82.6,86.15,81.05,85.75,84.6,83.77,2123567,17788559700000.0,15415.0,799610,0.3765
52,52,52,52,52,52,52,52,3057,2019-03-15,GATI,EQ,84.6,85.75,88.2,83.0,83.6,84.0,86.0,2065884,17767102765000.0,14380.0,782651,0.3788
53,53,53,53,53,53,53,53,3058,2019-03-18,GATI,EQ,84.0,85.0,89.9,85.0,89.05,89.05,87.9,2313807,20337585830000.0,13733.0,1085874,0.4693
54,54,54,54,54,54,54,54,3059,2019-03-19,GATI,EQ,89.05,89.5,91.65,88.0,90.4,90.5,89.58,1408381,12616299025000.0,8483.0,640002,0.4544
55,55,55,55,55,55,55,55,3060,2019-03-20,GATI,EQ,90.5,90.5,93.85,88.3,93.85,93.15,91.94,2331291,21434086615000.0,13463.0,1137860,0.4881
56,56,56,56,56,56,56,56,3061,2019-03-22,GATI,EQ,93.15,93.95,94.45,91.5,91.8,92.1,92.94,1714086,15929891225000.0,10115.0,754869,0.4404
57,57,57,57,57,57,57,57,3062,2019-03-25,GATI,EQ,92.1,90.6,90.8,88.65,89.8,89.7,89.62,882818,7911814615000.001,6887.0,342954,0.3885
58,58,58,58,58,58,58,58,3063,2019-03-26,GATI,EQ,89.7,90.0,92.2,89.1,89.4,89.65,90.57,845225,7655349700000.0,5022.0,382277,0.4523
59,59,59,59,59,59,59,59,3064,2019-03-27,GATI,EQ,89.65,88.95,90.0,86.35,86.85,87.25,88.14,929216,8190280975000.0,5160.0,548142,0.5899
60,60,60,60,60,60,60,60,3065,2019-03-28,GATI,EQ,87.25,86.95,89.7,85.7,87.9,88.2,88.48,1035181,9158936685000.0,5896.0,391303,0.37799999999999995
61,61,61,61,61,61,61,61,3066,2019-03-29,GATI,EQ,88.2,88.2,89.7,86.2,86.9,87.05,88.33,780758,6896600890000.001,4147.0,359913,0.461
