,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3378,2019-01-01,GENESYS,EQ,136.5,135.8,142.0,135.8,138.75,138.55,138.52,9343,129422780000.0,410.0,5510.0,0.5897
1,1,1,1,1,1,1,1,3379,2019-01-02,GENESYS,EQ,138.55,137.95,138.4,136.5,137.0,137.5,137.52,4052,55724080000.000015,233.0,2891.0,0.7134999999999999
2,2,2,2,2,2,2,2,3380,2019-01-03,GENESYS,EQ,137.5,136.55,142.0,136.0,137.0,136.3,137.3,6719,92249955000.0,355.0,4555.0,0.6779000000000001
3,3,3,3,3,3,3,3,3381,2019-01-04,GENESYS,EQ,136.3,135.1,138.6,134.7,138.6,137.65,137.12,5264,72179065000.0,180.0,3635.0,0.6905
4,4,4,4,4,4,4,4,3382,2019-01-07,GENESYS,EQ,137.65,136.55,149.0,136.55,142.0,142.35,143.76,45937,660398225000.0,1275.0,17828.0,0.3881000000000001
5,5,5,5,5,5,5,5,3383,2019-01-08,GENESYS,EQ,142.35,140.15,144.0,138.1,140.5,140.65,140.75,6908,97231780000.0,385.0,3435.0,0.4972
6,6,6,6,6,6,6,6,3384,2019-01-09,GENESYS,EQ,140.65,143.05,143.55,132.45,137.15,137.65,137.72,10584,145767005000.0,428.0,6230.0,0.5886
7,7,7,7,7,7,7,7,3385,2019-01-10,GENESYS,EQ,137.65,136.3,143.7,135.0,141.5,142.25,138.93,23303,323746865000.0,768.0,9266.0,0.3976
8,8,8,8,8,8,8,8,3386,2019-01-11,GENESYS,EQ,142.25,143.85,145.8,137.0,138.3,138.9,142.16,18536,263500020000.0001,786.0,6574.0,0.3547
9,9,9,9,9,9,9,9,3387,2019-01-14,GENESYS,EQ,138.9,138.9,139.5,136.5,137.5,137.0,137.1,5049,69222065000.0,158.0,3492.0,0.6916
10,10,10,10,10,10,10,10,3388,2019-01-15,GENESYS,EQ,137.0,138.05,138.1,134.25,134.55,135.05,135.82,13087,177749240000.0,380.0,8929.0,0.6823
11,11,11,11,11,11,11,11,3389,2019-01-16,GENESYS,EQ,135.05,136.65,138.6,135.5,135.7,136.0,137.12,36741,503804110000.0,222.0,33690.0,0.917
12,12,12,12,12,12,12,12,3390,2019-01-17,GENESYS,EQ,136.0,135.15,138.0,135.1,136.1,136.05,136.72,2593,35450890000.0,135.0,1399.0,0.5395000000000001
13,13,13,13,13,13,13,13,3391,2019-01-18,GENESYS,EQ,136.05,136.7,136.7,134.1,134.15,134.45,135.19,5605,75772005000.0,113.0,4951.0,0.8833
14,14,14,14,14,14,14,14,3392,2019-01-21,GENESYS,EQ,134.45,133.5,136.05,133.1,136.0,135.9,135.1,3752,50689380000.0,127.0,2688.0,0.7164
15,15,15,15,15,15,15,15,3393,2019-01-22,GENESYS,EQ,135.9,135.05,137.65,134.0,136.0,136.0,136.22,2905,39570870000.0,153.0,2034.0,0.7001999999999999
16,16,16,16,16,16,16,16,3394,2019-01-23,GENESYS,EQ,136.0,134.05,144.95,133.3,137.05,138.05,139.51,39404,549743415000.0001,954.0,19486.0,0.4945000000000001
17,17,17,17,17,17,17,17,3395,2019-01-24,GENESYS,EQ,138.05,137.75,143.7,137.5,139.0,138.5,139.92,11186,156516830000.0,304.0,7105.0,0.6352000000000001
18,18,18,18,18,18,18,18,3396,2019-01-25,GENESYS,EQ,138.5,142.35,144.5,136.1,139.8,138.35,140.76,23625,332540040000.0,557.0,9176.0,0.3884
19,19,19,19,19,19,19,19,3397,2019-01-28,GENESYS,EQ,138.35,138.05,139.5,133.25,134.0,135.35,134.9,11775,158840525000.0,179.0,8052.0,0.6838
20,20,20,20,20,20,20,20,3398,2019-01-29,GENESYS,EQ,135.35,134.0,136.75,132.65,136.0,135.5,135.05,5690,76843740000.0,178.0,1836.0,0.32270000000000004
21,21,21,21,21,21,21,21,3399,2019-01-30,GENESYS,EQ,135.5,134.05,135.95,132.3,133.8,133.95,133.87,5692,76196455000.0,154.0,3041.0,0.5343
22,22,22,22,22,22,22,22,3400,2019-01-31,GENESYS,EQ,133.95,135.45,139.9,133.1,135.25,135.6,136.72,10170,139044100000.0,220.0,4565.0,0.4489
23,23,23,23,23,23,23,23,3401,2019-02-01,GENESYS,EQ,135.6,137.5,138.0,132.2,133.0,133.55,134.39,10644,143041615000.0,205.0,7219.0,0.6781999999999999
24,24,24,24,24,24,24,24,3402,2019-02-04,GENESYS,EQ,133.55,132.05,132.05,128.55,128.95,129.7,130.21,10020,130470580000.0,209.0,8095.0,0.8079000000000001
25,25,25,25,25,25,25,25,3403,2019-02-05,GENESYS,EQ,129.7,129.1,129.7,125.0,125.1,125.5,127.31,2364,30096635000.0,192.0,1026.0,0.434
26,26,26,26,26,26,26,26,3404,2019-02-06,GENESYS,EQ,125.5,125.45,126.75,123.95,126.0,125.25,125.12,2577,32242250000.0,131.0,935.0,0.3628
27,27,27,27,27,27,27,27,3405,2019-02-07,GENESYS,EQ,125.25,126.8,128.9,121.05,127.5,127.8,125.86,12359,155552120000.0,569.0,6693.0,0.5415
28,28,28,28,28,28,28,28,3406,2019-02-08,GENESYS,EQ,127.8,128.05,128.05,124.0,125.15,125.7,125.55,1827,22938290000.0,147.0,1437.0,0.7865000000000001
29,29,29,29,29,29,29,29,3407,2019-02-11,GENESYS,EQ,125.7,125.2,125.2,121.1,122.0,122.5,122.51,7783,95349180000.0,164.0,5346.0,0.6869
30,30,30,30,30,30,30,30,3408,2019-02-12,GENESYS,EQ,122.5,122.1,125.05,122.1,124.95,124.95,124.37,12216,151932645000.0,188.0,9561.0,0.7827
31,31,31,31,31,31,31,31,3409,2019-02-13,GENESYS,EQ,124.95,125.05,131.0,122.0,129.0,128.25,126.89,13143,166770705000.0,315.0,9647.0,0.7340000000000001
