,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5290,2019-01-15,ELECTCAST,EQ,21.1,20.75,21.55,20.75,21.35,21.4,21.37,96386,205953380000.0,327.0,65892.0,0.6836
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5291,2019-01-16,ELECTCAST,EQ,21.4,21.4,21.5,21.0,21.3,21.35,21.31,70475,150155260000.0,236.0,45125.0,0.6403
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5292,2019-01-17,ELECTCAST,EQ,21.35,21.35,21.5,21.0,21.25,21.4,21.24,67909,144270945000.0,166.0,49170.0,0.7241
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5293,2019-01-18,ELECTCAST,EQ,21.4,21.15,21.5,21.1,21.4,21.4,21.33,71038,151512180000.0,249.0,52318.0,0.7365
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5294,2019-01-21,ELECTCAST,EQ,21.4,21.3,21.45,20.85,21.25,21.35,21.25,104561,222148835000.0,273.0,60051.0,0.5743
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5295,2019-01-22,ELECTCAST,EQ,21.35,21.1,21.45,20.9,21.35,21.3,21.21,99381,210751155000.0,232.0,77577.0,0.7806000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5296,2019-01-23,ELECTCAST,EQ,21.3,21.35,21.4,21.0,21.2,21.25,21.18,77157,163444955000.0,237.0,42898.0,0.556
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5297,2019-01-24,ELECTCAST,EQ,21.25,21.25,21.45,21.0,21.25,21.35,21.17,82715,175116320000.0,216.0,54304.0,0.6565000000000001
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5298,2019-01-25,ELECTCAST,EQ,21.35,21.3,21.7,21.0,21.05,21.05,21.35,138843,296444710000.0,297.0,94113.0,0.6778000000000001
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5299,2019-01-28,ELECTCAST,EQ,21.05,21.3,21.3,19.3,19.65,19.7,19.94,381960,761756370000.0,618.0,293055.0,0.7672
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5300,2019-01-29,ELECTCAST,EQ,19.7,20.25,20.65,19.75,20.55,20.45,20.09,107870,216664350000.0,345.0,60924.0,0.5648
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5301,2019-01-30,ELECTCAST,EQ,20.45,20.15,21.55,20.1,21.35,21.4,21.25,183049,388970755000.0,583.0,129675.0,0.7084
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5302,2019-01-31,ELECTCAST,EQ,21.4,21.35,21.5,21.1,21.25,21.25,21.33,119791,255485055000.0,317.0,69529.0,0.5804
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5303,2019-02-01,ELECTCAST,EQ,21.25,21.25,21.55,21.1,21.45,21.45,21.31,120477,256721290000.0,259.0,93020.0,0.7721
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5304,2019-02-04,ELECTCAST,EQ,21.45,21.3,21.3,19.6,20.0,20.0,20.14,179882,362241795000.0,658.0,114805.0,0.6382
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5305,2019-02-05,ELECTCAST,EQ,20.0,20.4,20.4,19.5,20.25,20.05,20.03,71422,143033335000.0,293.0,53478.0,0.7488
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5306,2019-02-06,ELECTCAST,EQ,20.05,20.4,20.65,19.85,20.4,20.35,20.28,82696,167722710000.0,338.0,56737.0,0.6861
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5307,2019-02-07,ELECTCAST,EQ,20.35,20.5,21.0,20.3,20.5,20.6,20.6,77337,159307630000.0,249.0,59423.0,0.7684000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5308,2019-02-08,ELECTCAST,EQ,20.6,19.9,20.55,19.9,20.25,20.2,20.22,58449,118171205000.0,169.0,49972.0,0.855
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5309,2019-02-11,ELECTCAST,EQ,20.2,20.6,20.6,19.55,19.55,19.8,19.96,130508,260556645000.0001,439.0,100869.0,0.7729
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5310,2019-02-12,ELECTCAST,EQ,19.8,19.9,20.2,19.5,19.5,19.6,19.97,112752,225167640000.0,228.0,94113.0,0.8347
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5311,2019-02-13,ELECTCAST,EQ,19.6,19.6,19.9,18.5,18.7,18.75,19.05,106858,203571160000.0,733.0,79078.0,0.74
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5312,2019-02-14,ELECTCAST,EQ,18.75,18.75,19.25,18.6,19.0,19.05,18.99,41326,78491535000.0,171.0,30813.0,0.7456
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5313,2019-02-15,ELECTCAST,EQ,19.05,19.0,19.35,18.0,18.75,18.9,18.82,69117,130064425000.0,216.0,56460.0,0.8169
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5314,2019-02-18,ELECTCAST,EQ,18.9,19.6,19.8,17.9,18.0,18.1,18.46,167007,308323345000.0,425.0,146801.0,0.8790000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5315,2019-02-19,ELECTCAST,EQ,18.1,17.55,18.45,17.55,18.3,18.3,18.24,39210,71507445000.0,214.0,29544.0,0.7535
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5316,2019-02-20,ELECTCAST,EQ,18.3,18.65,18.85,18.0,18.6,18.75,18.57,42678,79253495000.0,194.0,29967.0,0.7022
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5317,2019-02-21,ELECTCAST,EQ,18.75,18.5,19.5,18.15,19.45,19.3,18.97,105558,200245290000.0,268.0,80317.0,0.7609
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5318,2019-02-22,ELECTCAST,EQ,19.3,19.3,19.75,19.2,19.35,19.35,19.51,54511,106360520000.0,198.0,42089.0,0.7721
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5319,2019-02-25,ELECTCAST,EQ,19.35,19.4,19.65,19.0,19.2,19.2,19.27,56293,108464620000.0,162.0,48072.0,0.8540000000000001
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5320,2019-02-26,ELECTCAST,EQ,19.2,19.2,19.2,18.35,18.5,18.5,18.61,112188,208729635000.0,369.0,77272.0,0.6888
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5321,2019-02-27,ELECTCAST,EQ,18.5,18.9,19.2,18.35,18.65,18.55,18.77,68379,128336864999.99995,293.0,32632.0,0.4772
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5322,2019-02-28,ELECTCAST,EQ,18.55,18.6,19.45,18.5,19.3,19.25,19.01,637794,1212455525000.0,345.0,97336.0,0.1526
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5323,2019-03-01,ELECTCAST,EQ,19.25,19.15,19.35,18.65,18.7,18.8,18.91,172591,326389690000.0,406.0,136498.0,0.7909
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5324,2019-03-05,ELECTCAST,EQ,18.8,19.1,21.15,18.45,21.1,20.85,19.53,469760,917638665000.0,1412.0,284683.0,0.606
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5325,2019-03-06,ELECTCAST,EQ,20.85,21.1,21.3,20.25,20.55,20.65,20.72,107806,223362585000.0,624.0,59392.0,0.5509000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5326,2019-03-07,ELECTCAST,EQ,20.65,21.05,21.5,20.5,21.15,21.25,21.28,281328,598674815000.0,841.0,204182.0,0.7258
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5327,2019-03-08,ELECTCAST,EQ,21.25,21.45,21.45,20.8,21.15,21.05,21.04,105823,222637285000.0,327.0,61723.0,0.5833
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5328,2019-03-11,ELECTCAST,EQ,21.05,21.25,21.5,21.25,21.35,21.35,21.44,236263,506551885000.0,433.0,202386.0,0.8566
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5329,2019-03-12,ELECTCAST,EQ,21.35,21.5,22.95,21.35,21.5,21.65,21.78,1029122,2241592045000.0,1364.0,614904.0,0.5975
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5330,2019-03-13,ELECTCAST,EQ,21.65,21.5,21.5,20.7,21.3,21.25,21.21,406620,862414180000.0001,972.0,212973.0,0.5238
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5331,2019-03-14,ELECTCAST,EQ,21.25,21.2,21.5,20.75,21.0,20.9,21.0,163633,343702470000.0,432.0,110312.0,0.6741
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5332,2019-03-15,ELECTCAST,EQ,20.9,20.9,21.35,20.8,20.85,20.85,21.14,126362,267097105000.0,368.0,83573.0,0.6614
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5333,2019-03-18,ELECTCAST,EQ,20.85,20.45,21.05,20.15,20.3,20.25,20.36,110187,224289020000.00006,415.0,75868.0,0.6885
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5334,2019-03-19,ELECTCAST,EQ,20.25,20.3,20.85,19.85,20.7,20.45,20.17,492357,992924455000.0,821.0,287363.0,0.5836
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5335,2019-03-20,ELECTCAST,EQ,20.45,20.45,20.55,19.9,20.1,20.05,20.14,78303,157727570000.0,303.0,58443.0,0.7464000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5336,2019-03-22,ELECTCAST,EQ,20.05,20.45,20.75,20.0,20.35,20.35,20.27,376151,762532670000.0,343.0,220366.0,0.5858
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5337,2019-03-25,ELECTCAST,EQ,20.35,20.45,21.4,19.8,19.95,20.05,20.07,129576,260000110000.0,383.0,93735.0,0.7234
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5338,2019-03-26,ELECTCAST,EQ,20.05,20.05,20.45,19.75,20.45,20.2,20.16,81199,163704495000.0,213.0,74227.0,0.9141
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5339,2019-03-27,ELECTCAST,EQ,20.2,20.05,20.4,19.6,19.9,19.85,19.86,177579,352641350000.0,465.0,115399.0,0.6498
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5340,2019-03-28,ELECTCAST,EQ,19.85,19.9,20.6,19.9,20.0,20.05,20.24,117087,236972660000.0,359.0,62682.0,0.5353
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5341,2019-03-29,ELECTCAST,EQ,20.05,20.45,20.45,19.6,19.95,19.9,19.86,162010,321679955000.0,425.0,117965.0,0.7281000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5342,2019-04-01,ELECTCAST,EQ,19.9,19.9,20.5,19.6,19.85,19.7,19.93,188015,374734380000.0,794.0,125036.0,0.665
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5343,2019-04-02,ELECTCAST,EQ,19.7,19.9,20.15,19.6,19.85,19.8,19.87,93442,185646725000.0,270.0,57152.0,0.6116
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5344,2019-04-03,ELECTCAST,EQ,19.8,20.15,20.25,19.8,19.85,19.85,19.97,163235,325980915000.0,421.0,96763.0,0.5928
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5345,2019-04-04,ELECTCAST,EQ,19.85,20.2,20.2,19.7,20.0,19.9,19.88,44334,88143410000.0,123.0,34258.0,0.7726999999999999
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5346,2019-04-05,ELECTCAST,EQ,19.9,19.75,20.1,19.75,19.9,19.9,19.98,62917,125678795000.0,213.0,47994.0,0.7628
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5347,2019-04-08,ELECTCAST,EQ,19.9,19.75,20.75,19.75,20.6,20.5,20.43,196428,401397825000.0,488.0,128212.0,0.6527
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5348,2019-04-09,ELECTCAST,EQ,20.5,20.0,21.0,20.0,20.75,20.7,20.57,96618,198743940000.0,360.0,68930.0,0.7134
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5349,2019-04-10,ELECTCAST,EQ,20.7,20.75,21.5,20.5,21.05,21.0,21.21,204983,434842650000.0,754.0,114927.0,0.5607
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5350,2019-04-11,ELECTCAST,EQ,21.0,21.0,21.3,20.8,20.95,20.9,21.13,63680,134555370000.0,242.0,42334.0,0.6648000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5351,2019-04-12,ELECTCAST,EQ,20.9,20.95,21.2,20.65,20.85,20.9,20.99,94397,198153050000.0,231.0,69999.0,0.7415
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5352,2019-04-15,ELECTCAST,EQ,20.9,20.35,21.3,20.35,21.1,20.95,21.01,55705,117060730000.0,621.0,26070.0,0.468
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5353,2019-04-16,ELECTCAST,EQ,20.95,21.0,21.25,20.8,20.95,20.95,21.01,106394,223544760000.0,310.0,84130.0,0.7907
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5354,2019-04-18,ELECTCAST,EQ,20.95,20.6,21.4,20.4,20.8,20.95,20.81,117101,243683230000.0,562.0,66750.0,0.5700000000000001
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5355,2019-04-22,ELECTCAST,EQ,20.95,20.95,20.95,20.1,20.35,20.3,20.45,58511,119666364999.99995,279.0,45674.0,0.7806000000000001
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5356,2019-04-23,ELECTCAST,EQ,20.3,20.65,20.65,20.05,20.15,20.1,20.18,27826,56161390000.0,218.0,18131.0,0.6516
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5357,2019-04-24,ELECTCAST,EQ,20.1,20.15,20.75,20.05,20.35,20.5,20.46,50623,103574195000.0,266.0,40786.0,0.8057
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5358,2019-04-25,ELECTCAST,EQ,20.5,20.3,21.3,20.1,20.15,20.15,20.49,57234,117272720000.0,547.0,26176.0,0.4574
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5359,2019-04-26,ELECTCAST,EQ,20.15,20.1,20.6,20.05,20.25,20.35,20.42,43767,89381395000.0,241.0,28828.0,0.6587000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5360,2019-04-30,ELECTCAST,EQ,20.35,20.25,20.35,19.4,19.55,19.6,19.8,86304,170843735000.0,364.0,59994.0,0.6951
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5361,2019-05-02,ELECTCAST,EQ,19.6,19.75,20.0,19.45,19.7,19.65,19.62,57391,112612830000.0,285.0,38637.0,0.6731999999999999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5362,2019-05-03,ELECTCAST,EQ,19.65,19.25,19.7,19.25,19.65,19.5,19.5,35721,69650735000.0,173.0,24374.0,0.6823
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5363,2019-05-06,ELECTCAST,EQ,19.5,19.9,19.9,19.05,19.05,19.15,19.24,27539,52992590000.0,286.0,20002.0,0.7263
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5364,2019-05-07,ELECTCAST,EQ,19.15,19.2,19.9,18.8,18.95,18.9,19.32,139221,268998510000.0,434.0,88113.0,0.6329
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5365,2019-05-08,ELECTCAST,EQ,18.9,18.85,19.45,18.5,18.5,18.6,18.87,99872,188505115000.0,398.0,66875.0,0.6696
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5366,2019-05-09,ELECTCAST,EQ,18.6,18.95,18.95,18.55,18.6,18.6,18.67,18444,34434480000.0,198.0,12493.0,0.6773
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5367,2019-05-10,ELECTCAST,EQ,18.6,18.8,18.9,18.5,18.65,18.55,18.64,47006,87639740000.0,202.0,25734.0,0.5475
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5368,2019-05-13,ELECTCAST,EQ,18.55,18.9,18.9,17.4,17.9,18.0,17.88,300120,536475235000.0,813.0,198413.0,0.6611
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5369,2019-05-14,ELECTCAST,EQ,18.0,17.9,18.1,17.55,17.75,17.65,17.73,57956,102761210000.0,216.0,39027.0,0.6734
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5370,2019-05-15,ELECTCAST,EQ,17.65,17.4,18.4,17.4,18.1,18.05,18.02,111119,200240520000.0,478.0,63255.0,0.5693
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5371,2019-05-16,ELECTCAST,EQ,18.05,17.8,19.6,17.5,17.65,17.7,18.19,82700,150457160000.0,390.0,22859.0,0.27640000000000003
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5372,2019-05-17,ELECTCAST,EQ,17.7,17.7,18.1,17.25,17.4,17.4,17.47,150109,262218390000.0,449.0,121580.0,0.8099
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5373,2019-05-20,ELECTCAST,EQ,17.4,18.3,19.0,17.8,18.0,18.1,18.21,124411,226519080000.0,575.0,82950.0,0.6667000000000001
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5374,2019-05-21,ELECTCAST,EQ,18.1,18.4,18.4,17.5,17.8,17.8,17.86,68514,122384310000.00005,276.0,43115.0,0.6293
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5375,2019-05-22,ELECTCAST,EQ,17.8,18.0,19.0,17.6,17.75,17.85,18.05,98559,177880310000.0,273.0,54940.0,0.5574
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5376,2019-05-23,ELECTCAST,EQ,17.85,18.45,18.45,17.55,17.8,17.75,17.97,92665,166545505000.0,412.0,50023.0,0.5398
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5377,2019-05-24,ELECTCAST,EQ,17.75,17.85,18.8,17.75,18.4,18.2,18.14,133614,242404585000.0,427.0,88527.0,0.6626000000000001
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5378,2019-05-27,ELECTCAST,EQ,18.2,18.2,19.25,18.05,19.0,19.1,18.93,154777,292966465000.0,509.0,100865.0,0.6517000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5379,2019-05-28,ELECTCAST,EQ,19.1,19.5,19.65,18.55,19.0,19.05,19.36,75416,145991395000.0,288.0,48283.0,0.6402
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5380,2019-05-29,ELECTCAST,EQ,19.05,19.0,20.0,18.75,19.1,19.25,19.34,226054,437085570000.0,384.0,176331.0,0.78
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5381,2019-05-30,ELECTCAST,EQ,19.25,19.1,19.45,19.0,19.15,19.15,19.22,54340,104426030000.0,225.0,30594.0,0.563
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5382,2019-05-31,ELECTCAST,EQ,19.15,19.0,19.3,18.15,18.15,18.3,18.51,109212,202100765000.0,540.0,76169.0,0.6973999999999999
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5383,2019-06-03,ELECTCAST,EQ,18.3,18.55,18.55,18.0,18.25,18.2,18.15,96570,175248730000.0,325.0,63168.0,0.6541
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5384,2019-06-04,ELECTCAST,EQ,18.2,18.3,18.5,17.45,18.4,18.25,17.95,193875,347966410000.0,801.0,88882.0,0.4585
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5385,2019-06-06,ELECTCAST,EQ,18.25,18.9,18.9,18.0,18.15,18.15,18.09,26844,48557050000.0,132.0,18541.0,0.6907
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5386,2019-06-07,ELECTCAST,EQ,18.15,18.2,18.75,17.7,18.65,18.6,18.38,126452,232355620000.0001,500.0,72863.0,0.5761999999999999
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5387,2019-06-10,ELECTCAST,EQ,18.6,18.6,18.6,17.75,17.85,17.9,18.04,51796,93447615000.0,346.0,31162.0,0.6016
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5388,2019-06-11,ELECTCAST,EQ,17.9,18.0,18.1,17.65,17.7,17.75,17.81,31117,55429465000.0,219.0,21342.0,0.6859000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5389,2019-06-12,ELECTCAST,EQ,17.75,18.1,18.3,17.6,17.8,17.8,17.96,93988,168841755000.0,309.0,55312.0,0.5885
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5390,2019-06-13,ELECTCAST,EQ,17.8,17.65,17.8,17.0,17.65,17.6,17.5,70435,123242220000.0,270.0,46386.0,0.6586
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5391,2019-06-14,ELECTCAST,EQ,17.6,18.15,18.15,17.05,17.1,17.2,17.3,73951,127959500000.0,278.0,49780.0,0.6731
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5392,2019-06-17,ELECTCAST,EQ,17.2,17.2,17.6,15.7,16.35,16.35,16.46,178850,294378275000.0,644.0,118717.0,0.6031000000000001
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5393,2019-06-18,ELECTCAST,EQ,16.35,16.75,16.75,16.0,16.5,16.5,16.55,107972,178708370000.0,456.0,86192.0,0.7903
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5394,2019-06-19,ELECTCAST,EQ,16.5,16.1,17.0,16.1,16.45,16.3,16.37,45004,73675830000.0,270.0,30510.0,0.6779000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5395,2019-06-20,ELECTCAST,EQ,16.3,16.05,17.0,16.05,16.3,16.3,16.36,82151,134438730000.0,360.0,49356.0,0.6008
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5396,2019-06-21,ELECTCAST,EQ,16.3,16.15,16.85,16.15,16.75,16.7,16.52,44862,74099320000.0,215.0,32999.0,0.7356
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5397,2019-06-24,ELECTCAST,EQ,16.7,17.1,17.1,16.25,16.6,16.55,16.58,43423,71985950000.0,161.0,30006.0,0.691
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5398,2019-06-25,ELECTCAST,EQ,16.55,16.4,16.85,16.25,16.7,16.65,16.51,38910,64248280000.000015,176.0,28753.0,0.7390000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5399,2019-06-26,ELECTCAST,EQ,16.65,16.6,16.95,16.15,16.85,16.85,16.62,59645,99103490000.0,175.0,44826.0,0.7515000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5400,2019-06-27,ELECTCAST,EQ,16.85,16.4,17.0,16.4,17.0,16.85,16.8,25421,42709010000.0,151.0,14663.0,0.5768
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,5401,2019-06-28,ELECTCAST,EQ,16.85,16.85,17.1,16.0,16.5,16.4,16.51,118576,195769245000.0,498.0,83709.0,0.706
