,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4649,2019-01-01,IVC,EQ,7.25,7.55,7.6,7.25,7.45,7.45,7.44,270967,201724690000.0,324.0,127356.0,0.47
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4650,2019-01-02,IVC,EQ,7.45,7.45,7.55,7.3,7.3,7.35,7.41,239487,177527975000.0,348.0,124447.0,0.5196000000000001
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4651,2019-01-03,IVC,EQ,7.35,7.4,7.4,7.0,7.0,7.0,7.08,649184,459441265000.0001,428.0,438304.0,0.6752
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4652,2019-01-04,IVC,EQ,7.0,6.85,7.3,6.7,7.2,7.2,7.02,1109320,778995040000.0,1018.0,253555.0,0.2286
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4653,2019-01-07,IVC,EQ,7.2,7.15,7.35,6.9,7.05,7.0,7.13,283793,202226455000.0,413.0,143541.0,0.5058
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4654,2019-01-08,IVC,EQ,7.0,7.0,7.2,6.85,7.2,7.1,7.05,279559,197085210000.0,400.0,134898.0,0.4825
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4655,2019-01-09,IVC,EQ,7.1,7.15,7.2,6.75,6.85,6.85,6.92,313148,216635385000.0,350.0,215007.0,0.6866
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4656,2019-01-10,IVC,EQ,6.85,6.8,7.0,6.8,6.95,6.9,6.9,208984,144263985000.0,342.0,109901.0,0.5259
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4657,2019-01-11,IVC,EQ,6.9,6.95,6.95,6.85,6.95,6.9,6.9,108154,74664230000.0,169.0,65092.0,0.6018
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4658,2019-01-14,IVC,EQ,6.9,6.9,6.9,6.6,6.6,6.6,6.69,497901,333225550000.0,480.0,318612.0,0.6399
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4659,2019-01-15,IVC,EQ,6.6,6.55,6.9,6.55,6.75,6.7,6.78,355078,240584580000.0,474.0,140262.0,0.395
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4660,2019-01-16,IVC,EQ,6.7,6.65,6.8,6.6,6.8,6.75,6.72,97965,65819875000.0,212.0,68706.0,0.7012999999999999
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4661,2019-01-17,IVC,EQ,6.75,6.6,6.8,6.55,6.6,6.6,6.63,249102,165261235000.0,280.0,192440.0,0.7725
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4662,2019-01-18,IVC,EQ,6.6,6.6,6.65,6.4,6.45,6.5,6.48,288977,187168175000.0,334.0,139099.0,0.4813000000000001
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4663,2019-01-21,IVC,EQ,6.5,6.5,6.5,6.3,6.35,6.3,6.35,254308,161586730000.0,340.0,142135.0,0.5589000000000001
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4664,2019-01-22,IVC,EQ,6.3,6.45,6.45,6.15,6.35,6.35,6.24,273389,170546245000.0,346.0,133346.0,0.4878
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4665,2019-01-23,IVC,EQ,6.35,6.4,6.65,6.25,6.65,6.65,6.62,607030,401698615000.0,520.0,336808.0,0.5548
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4666,2019-01-24,IVC,EQ,6.65,6.65,6.75,6.35,6.35,6.35,6.42,348415,223747355000.0,337.0,169429.0,0.4863
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4667,2019-01-25,IVC,EQ,6.35,6.25,6.4,6.15,6.35,6.3,6.27,260866,163513735000.0,304.0,231801.0,0.8886000000000001
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4668,2019-01-28,IVC,EQ,6.3,6.35,6.35,6.0,6.0,6.0,6.02,432990,260689230000.0,379.0,258056.0,0.596
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4669,2019-01-29,IVC,EQ,6.0,6.0,6.15,5.7,5.85,5.8,5.81,484812,281882655000.0,1190.0,168502.0,0.3476
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4670,2019-01-30,IVC,EQ,5.8,5.95,6.05,5.8,5.95,5.95,5.95,272761,162413950000.0,340.0,140954.0,0.5168
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4671,2019-01-31,IVC,EQ,5.95,5.9,5.9,5.7,5.7,5.7,5.72,406014,232247100000.0,415.0,211845.0,0.5218
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4672,2019-02-01,IVC,EQ,5.7,5.75,5.9,5.6,5.75,5.7,5.75,230210,132281635000.00005,384.0,143088.0,0.6215999999999999
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4673,2019-02-04,IVC,EQ,5.7,5.5,5.6,5.45,5.45,5.45,5.47,173174,94665740000.0,213.0,169314.0,0.9777
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4674,2019-02-05,IVC,EQ,5.45,5.35,5.35,5.2,5.2,5.2,5.21,239094,124575085000.00005,262.0,127374.0,0.5327000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4675,2019-02-06,IVC,EQ,5.2,4.95,4.95,4.95,4.95,4.95,4.95,149279,73893105000.0,195.0,140049.0,0.9382
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4676,2019-02-07,IVC,EQ,4.95,4.9,5.15,4.75,5.15,5.15,4.83,946975,456978575000.0,796.0,510617.0,0.5392
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4677,2019-02-08,IVC,EQ,5.15,5.25,5.4,4.9,4.95,5.0,5.11,734882,375168380000.0,706.0,394902.0,0.5374
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4678,2019-02-11,IVC,EQ,5.0,4.95,5.0,4.75,4.75,4.75,4.81,267289,128589030000.0,306.0,198764.0,0.7436
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4679,2019-02-12,IVC,EQ,4.75,4.85,4.95,4.7,4.8,4.8,4.87,291370,142015135000.0,345.0,172218.0,0.5911
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4680,2019-02-13,IVC,EQ,4.8,4.85,4.9,4.7,4.8,4.8,4.78,554698,265408480000.0,291.0,481637.0,0.8683
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4681,2019-02-14,IVC,EQ,4.8,4.9,4.9,4.7,4.7,4.7,4.78,214516,102437175000.0,246.0,157836.0,0.7358
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4682,2019-02-15,IVC,EQ,4.7,4.55,4.9,4.55,4.9,4.9,4.86,487092,236868730000.0,326.0,289449.0,0.5942000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4683,2019-02-18,IVC,EQ,4.9,5.1,5.1,4.95,5.05,5.05,5.03,239690,120633264999.99995,305.0,140289.0,0.5853
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4684,2019-02-19,IVC,EQ,5.05,5.05,5.1,4.8,4.85,4.85,4.9,168605,82662315000.0,251.0,91174.0,0.5408
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4685,2019-02-20,IVC,EQ,4.85,4.85,4.95,4.75,4.8,4.8,4.84,125859,60874065000.0,177.0,88086.0,0.6999
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4686,2019-02-21,IVC,EQ,4.8,4.75,4.75,4.6,4.7,4.7,4.66,324552,151261405000.0,292.0,247046.0,0.7612000000000001
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4687,2019-02-22,IVC,EQ,4.7,4.8,4.9,4.65,4.85,4.85,4.77,240177,114544339999.99995,307.0,160867.0,0.6698000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4688,2019-02-25,IVC,EQ,4.85,4.9,4.9,4.65,4.85,4.8,4.71,469153,220832670000.00006,353.0,239590.0,0.5107
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4689,2019-02-26,IVC,EQ,4.8,4.85,4.85,4.6,4.7,4.7,4.67,304608,142110065000.0,264.0,177837.0,0.5838
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4690,2019-02-27,IVC,EQ,4.7,4.7,4.75,4.6,4.65,4.6,4.66,136324,63461394999.999985,165.0,85742.0,0.629
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4691,2019-02-28,IVC,EQ,4.6,4.6,4.7,4.6,4.7,4.65,4.64,139848,64831700000.0,159.0,92365.0,0.6605
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4692,2019-03-01,IVC,EQ,4.65,4.7,4.75,4.65,4.7,4.7,4.7,399889,187788415000.0,199.0,350239.0,0.8758
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4693,2019-03-05,IVC,EQ,4.7,4.7,4.9,4.65,4.9,4.9,4.85,315682,153010360000.0,298.0,280919.0,0.8898999999999999
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4694,2019-03-06,IVC,EQ,4.9,5.05,5.1,5.0,5.1,5.1,5.09,88122,44812955000.0,116.0,68686.0,0.7794
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4695,2019-03-07,IVC,EQ,5.1,5.15,5.35,5.15,5.35,5.35,5.32,159809,84984630000.0,266.0,123043.0,0.7698999999999999
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4696,2019-03-08,IVC,EQ,5.35,5.6,5.6,5.6,5.6,5.6,5.6,79824,44701440000.0,84.0,71800.0,0.8995000000000001
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4697,2019-03-11,IVC,EQ,5.6,5.85,5.85,5.85,5.85,5.85,5.85,61870,36193950000.0,81.0,60770.0,0.9822
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4698,2019-03-12,IVC,EQ,5.85,6.1,6.1,6.1,6.1,6.1,6.1,76108,46425880000.0,113.0,76104.0,0.9999
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4699,2019-03-13,IVC,EQ,6.1,6.4,6.4,5.8,5.8,5.9,6.15,662330,407007460000.0,995.0,359508.0,0.5428000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4700,2019-03-14,IVC,EQ,5.9,5.65,5.85,5.65,5.65,5.65,5.67,101515,57545080000.000015,152.0,81170.0,0.7996
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4701,2019-03-15,IVC,EQ,5.65,5.7,5.7,5.4,5.4,5.4,5.43,187659,101849995000.0,285.0,144526.0,0.7702
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4702,2019-03-18,IVC,EQ,5.4,5.45,5.65,5.2,5.35,5.3,5.4,305996,165337945000.0,488.0,145586.0,0.4758
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4703,2019-03-19,IVC,EQ,5.3,5.15,5.55,5.15,5.5,5.5,5.43,181229,98403290000.0,279.0,102399.0,0.5650000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4704,2019-03-20,IVC,EQ,5.5,5.55,5.6,5.25,5.25,5.25,5.35,373726,199786545000.0,306.0,215771.0,0.5774
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4705,2019-03-22,IVC,EQ,5.25,5.2,5.35,5.0,5.0,5.0,5.05,289275,145959305000.0,331.0,194910.0,0.6738
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4706,2019-03-25,IVC,EQ,5.0,4.85,4.95,4.75,4.85,4.75,4.77,364700,173841655000.0,419.0,225210.0,0.6175
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4707,2019-03-26,IVC,EQ,4.75,4.8,4.95,4.8,4.95,4.95,4.93,208949,102947990000.0,179.0,170402.0,0.8155
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4708,2019-03-27,IVC,EQ,4.95,5.15,5.15,4.75,4.8,4.8,4.9,350073,171650935000.0,579.0,249844.0,0.7137000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4709,2019-03-28,IVC,EQ,4.8,4.8,4.9,4.7,4.85,4.85,4.78,261945,125238135000.00005,360.0,192537.0,0.735
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4710,2019-03-29,IVC,EQ,4.85,4.8,4.9,4.65,4.7,4.75,4.74,247734,117472614999.99995,319.0,195166.0,0.7878000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4711,2019-04-01,IVC,EQ,4.75,4.7,4.85,4.65,4.75,4.75,4.74,207903,98645585000.0,250.0,91723.0,0.4412
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4712,2019-04-02,IVC,EQ,4.75,4.8,4.85,4.7,4.75,4.75,4.78,116285,55527205000.000015,185.0,76399.0,0.657
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4713,2019-04-03,IVC,EQ,4.75,4.7,4.95,4.7,4.95,4.95,4.91,427167,209726095000.00006,301.0,251224.0,0.5881000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4714,2019-04-04,IVC,EQ,4.95,5.15,5.15,4.9,5.15,5.1,5.11,241284,123306539999.99995,333.0,188373.0,0.7807
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4715,2019-04-05,IVC,EQ,5.1,5.15,5.3,5.05,5.05,5.1,5.15,119881,61729744999.999985,245.0,70738.0,0.5901
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4716,2019-04-08,IVC,EQ,5.1,5.1,5.2,4.95,5.0,5.0,5.05,149859,75653125000.0,182.0,111305.0,0.7427
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4717,2019-04-09,IVC,EQ,5.0,5.0,5.15,4.95,5.05,5.0,5.04,139219,70168780000.0,177.0,86442.0,0.6209
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4718,2019-04-10,IVC,EQ,5.0,4.9,5.05,4.9,4.9,4.9,4.97,64871,32253210000.0,113.0,53894.0,0.8308
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4719,2019-04-11,IVC,EQ,4.9,4.9,5.1,4.75,5.05,5.1,5.03,159694,80273380000.0,207.0,107858.0,0.6754000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4720,2019-04-12,IVC,EQ,5.1,5.0,5.15,5.0,5.0,5.0,5.07,70898,35945660000.0,162.0,43738.0,0.6169
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4721,2019-04-15,IVC,EQ,5.0,4.9,5.25,4.9,5.05,5.1,5.06,204240,103253395000.0,238.0,158604.0,0.7766
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4722,2019-04-16,IVC,EQ,5.1,5.2,5.35,4.9,5.05,5.1,5.06,225983,114358200000.0,324.0,126047.0,0.5578000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4723,2019-04-18,IVC,EQ,5.1,5.0,5.25,4.95,4.95,4.95,5.04,180176,90777820000.0,231.0,124267.0,0.6897
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4724,2019-04-22,IVC,EQ,4.95,4.85,5.0,4.85,4.9,4.9,4.92,114779,56436490000.0,185.0,53085.0,0.4625
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4725,2019-04-23,IVC,EQ,4.9,4.9,4.95,4.8,4.95,4.85,4.87,101552,49486490000.0,127.0,81274.0,0.8003
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4726,2019-04-24,IVC,EQ,4.85,4.8,4.9,4.75,4.75,4.8,4.79,86388,41403795000.0,156.0,58213.0,0.6739
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4727,2019-04-25,IVC,EQ,4.8,4.8,4.95,4.7,4.75,4.75,4.8,94102,45143880000.0,171.0,57463.0,0.6106
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4728,2019-04-26,IVC,EQ,4.75,4.75,4.8,4.7,4.75,4.75,4.73,131211,62054380000.000015,123.0,96040.0,0.7320000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4729,2019-04-30,IVC,EQ,4.75,4.75,4.75,4.55,4.55,4.55,4.57,196539,89787945000.0,264.0,157034.0,0.799
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4730,2019-05-02,IVC,EQ,4.55,4.5,4.5,4.35,4.35,4.35,4.38,208938,91444390000.0,284.0,176316.0,0.8439
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4731,2019-05-03,IVC,EQ,4.35,4.4,4.55,4.4,4.5,4.55,4.54,166581,75705460000.0,160.0,114946.0,0.6900000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4732,2019-05-06,IVC,EQ,4.55,4.55,4.6,4.35,4.35,4.35,4.4,129379,56881900000.0,199.0,97028.0,0.75
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4733,2019-05-07,IVC,EQ,4.35,4.3,4.4,4.15,4.15,4.2,4.25,276967,117811560000.00005,245.0,187595.0,0.6773
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4734,2019-05-08,IVC,EQ,4.2,4.1,4.35,4.0,4.0,4.0,4.04,255944,103387435000.0,292.0,191013.0,0.7463
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4735,2019-05-09,IVC,EQ,4.0,4.0,4.2,3.9,3.95,4.0,4.04,238526,96247905000.0,345.0,131830.0,0.5527000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4736,2019-05-10,IVC,EQ,4.0,4.1,4.1,3.95,4.05,4.0,4.02,94525,37958905000.0,201.0,56015.0,0.5926
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4737,2019-05-13,IVC,EQ,4.0,4.05,4.05,3.8,4.0,3.85,3.94,119906,47265290000.0,203.0,101838.0,0.8493
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4738,2019-05-14,IVC,EQ,3.85,3.75,3.85,3.7,3.8,3.75,3.78,151471,57236765000.0,235.0,109351.0,0.7219
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4739,2019-05-15,IVC,EQ,3.75,3.7,3.9,3.7,3.7,3.7,3.78,217005,82104995000.0,254.0,110900.0,0.511
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4740,2019-05-16,IVC,EQ,3.7,3.7,3.85,3.65,3.85,3.85,3.73,154137,57520515000.0,191.0,103887.0,0.674
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4741,2019-05-17,IVC,EQ,3.85,4.0,4.0,3.8,4.0,4.0,3.94,154453,60929100000.0,317.0,82008.0,0.531
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4742,2019-05-20,IVC,EQ,4.0,4.2,4.2,4.05,4.2,4.1,4.13,183801,75835410000.0,240.0,122313.0,0.6655
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4743,2019-05-21,IVC,EQ,4.1,4.3,4.3,4.1,4.2,4.2,4.18,106884,44674970000.0,204.0,78613.0,0.7354999999999999
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4744,2019-05-22,IVC,EQ,4.2,4.2,4.35,4.15,4.35,4.3,4.22,103829,43862645000.0,136.0,77715.0,0.7484999999999999
