,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5531,2019-04-10,ORIENTHOT,EQ,46.2,47.0,47.3,45.1,45.55,45.45,46.48,32053,148981255000.0,410.0,13505.0,0.4213
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5532,2019-04-11,ORIENTHOT,EQ,45.45,46.15,46.15,44.0,44.0,44.2,44.67,49837,222606480000.0,603.0,18951.0,0.3803
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5533,2019-04-12,ORIENTHOT,EQ,44.2,44.5,44.95,43.4,43.4,43.6,43.8,31240,136826625000.0,375.0,17365.0,0.5559000000000001
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5534,2019-04-15,ORIENTHOT,EQ,43.6,44.9,44.9,43.45,43.45,43.6,43.76,17349,75927370000.0,265.0,10726.0,0.6182
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5535,2019-04-16,ORIENTHOT,EQ,43.6,43.7,44.1,43.65,44.0,43.8,43.79,31083,136126064999.99995,254.0,21328.0,0.6862
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5536,2019-04-18,ORIENTHOT,EQ,43.8,43.95,44.5,43.6,44.25,44.05,43.97,20058,88205000000.0,188.0,16427.0,0.8190000000000001
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5537,2019-04-22,ORIENTHOT,EQ,44.05,45.0,47.0,44.9,45.5,45.35,45.18,78709,355594810000.0,600.0,46732.0,0.5937
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5538,2019-04-23,ORIENTHOT,EQ,45.35,45.4,47.4,45.1,45.65,45.6,46.29,109565,507131475000.0,577.0,29857.0,0.2725
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5539,2019-04-24,ORIENTHOT,EQ,45.6,46.7,47.5,45.8,46.3,46.25,46.38,81159,376410065000.0,720.0,27472.0,0.3385
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5540,2019-04-25,ORIENTHOT,EQ,46.25,47.5,47.7,45.75,46.8,46.4,46.79,161016,753472660000.0,1341.0,48015.0,0.2982
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5541,2019-04-26,ORIENTHOT,EQ,46.4,45.05,45.3,44.05,44.7,45.0,44.76,73370,328392220000.0,646.0,48320.0,0.6586
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5542,2019-04-30,ORIENTHOT,EQ,45.0,45.45,45.45,43.45,44.5,44.0,44.01,29011,127680980000.0,281.0,23293.0,0.8029000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5543,2019-05-02,ORIENTHOT,EQ,44.0,43.95,44.15,43.05,44.1,44.0,43.71,22067,96443880000.0,214.0,15252.0,0.6912
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5544,2019-05-03,ORIENTHOT,EQ,44.0,44.2,45.25,44.2,45.0,45.05,44.97,28106,126391260000.00005,224.0,24477.0,0.8709
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5545,2019-05-06,ORIENTHOT,EQ,45.05,44.75,45.6,44.2,45.15,45.0,44.97,14265,64143860000.0,156.0,12327.0,0.8641
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5546,2019-05-07,ORIENTHOT,EQ,45.0,45.15,45.25,44.1,44.75,45.0,44.88,30340,136173105000.0,233.0,24777.0,0.8166
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5547,2019-05-08,ORIENTHOT,EQ,45.0,44.9,45.2,44.55,45.1,45.0,44.99,20783,93506300000.0,127.0,18680.0,0.8987999999999999
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5548,2019-05-09,ORIENTHOT,EQ,45.0,44.8,45.2,44.5,45.0,44.9,44.94,20307,91262680000.0,148.0,17094.0,0.8418000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5549,2019-05-10,ORIENTHOT,EQ,44.9,45.25,45.25,44.75,45.2,45.0,44.97,12683,57030719999.999985,130.0,10474.0,0.8258
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5550,2019-05-13,ORIENTHOT,EQ,45.0,45.0,45.05,42.9,43.35,44.0,44.77,24167,108202205000.0,293.0,20152.0,0.8339
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5551,2019-05-14,ORIENTHOT,EQ,44.0,43.7,44.2,42.5,43.25,42.65,43.06,24026,103454385000.0,303.0,14402.0,0.5994
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5552,2019-05-15,ORIENTHOT,EQ,42.65,42.9,43.1,42.0,42.0,42.2,42.55,10735,45672725000.0,196.0,4856.0,0.4524
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5553,2019-05-16,ORIENTHOT,EQ,42.2,42.1,42.6,41.75,42.0,41.95,41.86,13603,56937355000.000015,112.0,7824.0,0.5752
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5554,2019-05-17,ORIENTHOT,EQ,41.95,41.9,42.0,40.5,40.85,40.85,41.06,17401,71441165000.0,232.0,11412.0,0.6558
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5555,2019-05-20,ORIENTHOT,EQ,40.85,41.95,42.95,41.35,41.45,41.5,41.83,72078,301532375000.0,401.0,59940.0,0.8316
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5556,2019-05-21,ORIENTHOT,EQ,41.5,40.8,41.05,40.2,40.45,40.55,40.66,71714,291560930000.0,311.0,33049.0,0.4608
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5557,2019-05-22,ORIENTHOT,EQ,40.55,40.1,40.5,40.1,40.1,40.25,40.23,10297,41420185000.0,147.0,5735.0,0.557
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5558,2019-05-23,ORIENTHOT,EQ,40.25,39.6,41.25,39.6,39.95,40.0,40.17,29322,117793680000.0,217.0,23938.0,0.8164
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5559,2019-05-24,ORIENTHOT,EQ,40.0,40.0,42.75,40.0,42.5,42.5,41.76,31845,132981089999.99995,479.0,22367.0,0.7023999999999999
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5560,2019-05-27,ORIENTHOT,EQ,42.5,42.55,43.0,41.75,42.25,42.2,42.3,16593,70187260000.0,196.0,7498.0,0.4519
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5561,2019-05-28,ORIENTHOT,EQ,42.2,41.95,43.8,41.95,43.15,43.0,42.86,16836,72153855000.0,279.0,9199.0,0.5464
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5562,2019-05-29,ORIENTHOT,EQ,43.0,42.9,43.45,42.2,42.6,43.0,42.87,10796,46282160000.0,140.0,9382.0,0.8690000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5563,2019-05-30,ORIENTHOT,EQ,43.0,43.0,43.9,42.15,43.3,43.05,42.91,15731,67504719999.999985,202.0,11028.0,0.701
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5564,2019-05-31,ORIENTHOT,EQ,43.05,42.65,43.5,42.1,43.4,42.8,42.72,8938,38181960000.0,185.0,5673.0,0.6347
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5565,2019-06-03,ORIENTHOT,EQ,42.8,41.5,42.8,41.4,42.8,42.0,41.9,16672,69851525000.0,293.0,10524.0,0.6312
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5566,2019-06-04,ORIENTHOT,EQ,42.0,42.3,43.0,41.35,41.7,41.6,41.99,5109,21452245000.0,83.0,3441.0,0.6735
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5567,2019-06-06,ORIENTHOT,EQ,41.6,41.35,42.95,41.35,42.4,42.05,41.96,7686,32249150000.0,143.0,5567.0,0.7243
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5568,2019-06-07,ORIENTHOT,EQ,42.05,42.4,42.45,41.5,41.8,42.1,41.75,7097,29632990000.000008,119.0,4088.0,0.5760000000000001
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5569,2019-06-10,ORIENTHOT,EQ,42.1,42.05,42.9,41.05,42.05,42.0,41.75,6033,25184835000.0,98.0,4576.0,0.7585
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5570,2019-06-11,ORIENTHOT,EQ,42.0,41.75,41.75,40.65,41.7,40.95,40.93,27325,111837470000.0,211.0,24591.0,0.8998999999999999
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5571,2019-06-12,ORIENTHOT,EQ,40.95,41.0,41.45,40.2,41.35,41.0,40.96,301361,1234488915000.0,224.0,296290.0,0.9832
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5572,2019-06-13,ORIENTHOT,EQ,41.0,40.9,41.8,40.15,40.95,40.5,40.57,4661,18911285000.0,149.0,2869.0,0.6154999999999999
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5573,2019-06-14,ORIENTHOT,EQ,40.5,41.0,41.0,39.8,39.8,40.0,40.07,10612,42523525000.0,146.0,7507.0,0.7073999999999999
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5574,2019-06-17,ORIENTHOT,EQ,40.0,40.75,40.75,38.5,39.45,39.2,39.32,8558,33652590000.000008,371.0,4747.0,0.5335
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5575,2019-06-18,ORIENTHOT,EQ,39.2,38.5,41.6,38.5,39.0,39.0,39.2,11164,43759945000.0,145.0,6132.0,0.5068
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5576,2019-06-19,ORIENTHOT,EQ,39.0,39.05,41.5,38.4,38.6,38.6,38.76,11386,44134510000.0,258.0,8795.0,0.7724
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5577,2019-06-20,ORIENTHOT,EQ,38.6,38.2,39.5,37.9,38.8,38.85,38.42,11816,45400715000.0,321.0,6508.0,0.5508
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5578,2019-06-21,ORIENTHOT,EQ,38.85,39.0,44.0,38.2,39.0,38.95,40.01,13750,55010310000.0,320.0,8557.0,0.6223
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5579,2019-06-24,ORIENTHOT,EQ,38.95,38.35,39.75,38.35,39.05,39.05,38.94,3103,12081870000.0,99.0,1826.0,0.5885
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5580,2019-06-25,ORIENTHOT,EQ,39.05,39.05,39.9,38.25,38.35,38.45,38.99,4075,15887090000.0,122.0,3465.0,0.8503000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5581,2019-06-26,ORIENTHOT,EQ,38.45,38.45,39.7,37.9,38.4,38.55,38.49,15152,58316635000.0,258.0,7362.0,0.4859000000000001
