,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4044,2019-01-01,SKMEGGPROD,EQ,67.15,66.9,68.8,66.1,67.25,67.2,67.06,11393,76403480000.0,449.0,5586.0,0.4903
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4045,2019-01-02,SKMEGGPROD,EQ,67.2,67.0,68.0,66.05,66.5,66.7,66.96,11667,78121240000.0,340.0,7509.0,0.6436000000000001
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4046,2019-01-03,SKMEGGPROD,EQ,66.7,66.7,67.35,66.0,66.5,66.3,66.53,11174,74342180000.0,347.0,7452.0,0.6668999999999999
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4047,2019-01-04,SKMEGGPROD,EQ,66.3,65.9,66.5,65.75,66.05,65.9,65.99,6916,45639265000.0,403.0,5739.0,0.8298000000000001
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4048,2019-01-07,SKMEGGPROD,EQ,65.9,67.5,72.45,66.0,70.0,70.45,70.86,188597,1336467655000.0,1623.0,67734.0,0.3591
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4049,2019-01-08,SKMEGGPROD,EQ,70.45,71.5,71.8,68.3,69.05,68.7,69.54,48800,339349120000.0,750.0,27141.0,0.5562
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4050,2019-01-09,SKMEGGPROD,EQ,68.7,68.75,68.75,67.5,67.8,67.75,67.87,19298,130982035000.00005,369.0,14294.0,0.7406999999999999
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4051,2019-01-10,SKMEGGPROD,EQ,67.75,67.6,68.0,66.5,67.1,66.75,66.98,20990,140585220000.0,333.0,18451.0,0.8790000000000001
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4052,2019-01-11,SKMEGGPROD,EQ,66.75,66.75,67.35,66.2,67.0,66.8,66.8,8271,55246644999.999985,177.0,6648.0,0.8038
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4053,2019-01-14,SKMEGGPROD,EQ,66.8,66.5,67.95,66.15,66.3,66.35,66.7,15099,100716845000.0,286.0,10081.0,0.6677
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4054,2019-01-15,SKMEGGPROD,EQ,66.35,67.35,67.35,66.0,66.85,66.55,66.65,9845,65617425000.0,159.0,5926.0,0.6019
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4055,2019-01-16,SKMEGGPROD,EQ,66.55,66.3,69.0,66.0,66.9,67.0,67.89,56436,383130175000.0,716.0,30688.0,0.5438000000000001
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4056,2019-01-17,SKMEGGPROD,EQ,67.0,67.8,67.8,66.2,66.65,66.65,66.9,9512,63632125000.0,155.0,6789.0,0.7137000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4057,2019-01-18,SKMEGGPROD,EQ,66.65,67.0,67.35,65.7,65.95,65.9,66.12,8314,54968900000.0,177.0,6675.0,0.8029000000000001
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4058,2019-01-21,SKMEGGPROD,EQ,65.9,65.8,66.4,64.1,65.45,64.75,64.95,12888,83713780000.0,215.0,9803.0,0.7606
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4059,2019-01-22,SKMEGGPROD,EQ,64.75,65.2,65.25,62.8,63.9,63.75,63.77,35133,224060250000.0,397.0,26390.0,0.7511
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4060,2019-01-23,SKMEGGPROD,EQ,63.75,63.5,64.65,62.7,63.3,62.75,63.17,18594,117465895000.0,274.0,13990.0,0.7524
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4061,2019-01-24,SKMEGGPROD,EQ,62.75,62.0,63.7,60.9,61.5,61.45,61.62,24646,151867525000.0,351.0,14238.0,0.5777
