,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2809,2019-01-01,INSECTICID,EQ,565.25,566.7,590.05,565.65,587.4,586.9,584.66,25340,1481517400000.0,1970.0,10767,0.4249000000000001
1,1,1,1,1,1,1,1,2810,2019-01-02,INSECTICID,EQ,586.9,589.0,589.95,572.7,578.4,575.6,581.2,6165,358310535000.0,469.0,2984,0.484
2,2,2,2,2,2,2,2,2811,2019-01-03,INSECTICID,EQ,575.6,579.0,586.1,575.1,575.1,576.1,580.06,4747,275352840000.0,427.0,2740,0.5772
3,3,3,3,3,3,3,3,2812,2019-01-04,INSECTICID,EQ,576.1,578.95,583.45,565.35,567.7,567.75,574.89,14413,828595400000.0,600.0,11205,0.7774
4,4,4,4,4,4,4,4,2813,2019-01-07,INSECTICID,EQ,567.75,572.5,582.0,567.0,571.55,570.8,571.18,25993,1484658495000.0,686.0,20010,0.7698
5,5,5,5,5,5,5,5,2814,2019-01-08,INSECTICID,EQ,570.8,582.0,589.0,573.5,585.0,585.85,582.14,72173,4201494630000.0,2559.0,47419,0.657
6,6,6,6,6,6,6,6,2815,2019-01-09,INSECTICID,EQ,585.85,587.95,599.0,587.4,588.1,594.65,591.76,27222,1610892015000.0,904.0,17204,0.632
7,7,7,7,7,7,7,7,2816,2019-01-10,INSECTICID,EQ,594.65,602.0,602.0,586.35,591.0,592.2,595.23,9729,579095765000.0,872.0,5546,0.5700000000000001
8,8,8,8,8,8,8,8,2817,2019-01-11,INSECTICID,EQ,592.2,599.95,602.0,588.2,588.5,590.95,594.93,76348,4542154395000.0,946.0,56099,0.7348
9,9,9,9,9,9,9,9,2818,2019-01-14,INSECTICID,EQ,590.95,597.0,597.0,588.35,593.0,591.65,592.03,8855,524240315000.0001,1020.0,5713,0.6452
10,10,10,10,10,10,10,10,2819,2019-01-15,INSECTICID,EQ,591.65,593.35,601.45,591.0,591.0,593.25,596.95,12022,717649095000.0,1060.0,7560,0.6288
11,11,11,11,11,11,11,11,2820,2019-01-16,INSECTICID,EQ,593.25,597.25,598.85,585.0,585.5,587.45,590.14,3510,207137755000.0,311.0,2757,0.7855
12,12,12,12,12,12,12,12,2821,2019-01-17,INSECTICID,EQ,587.45,588.2,621.95,583.0,605.0,604.3,607.72,26195,1591921155000.0,3063.0,8797,0.3358
13,13,13,13,13,13,13,13,2822,2019-01-18,INSECTICID,EQ,604.3,605.0,611.3,600.15,608.35,604.85,604.65,8084,488797205000.0,604.0,5061,0.6261
14,14,14,14,14,14,14,14,2823,2019-01-21,INSECTICID,EQ,604.85,608.25,638.4,603.0,633.0,631.85,624.29,25150,1570096595000.0,1341.0,13804,0.5489
15,15,15,15,15,15,15,15,2824,2019-01-22,INSECTICID,EQ,631.85,639.8,658.0,636.6,638.3,640.55,643.75,160742,10347759220000.0,5314.0,119811,0.7454000000000001
16,16,16,16,16,16,16,16,2825,2019-01-23,INSECTICID,EQ,640.55,640.55,644.0,632.0,634.9,634.0,638.34,9261,591164670000.0,785.0,5096,0.5503
17,17,17,17,17,17,17,17,2826,2019-01-24,INSECTICID,EQ,634.0,634.0,634.35,607.0,618.7,619.4,616.12,22333,1375990860000.0,1170.0,10441,0.4675
18,18,18,18,18,18,18,18,2827,2019-01-25,INSECTICID,EQ,619.4,619.4,634.9,603.0,611.0,609.6,621.23,22344,1388083675000.0,1133.0,15130,0.6770999999999999
19,19,19,19,19,19,19,19,2828,2019-01-28,INSECTICID,EQ,609.6,600.05,613.4,581.65,585.15,590.45,593.69,20628,1224670210000.0,1124.0,13431,0.6511
20,20,20,20,20,20,20,20,2829,2019-01-29,INSECTICID,EQ,590.45,584.05,612.95,581.55,598.0,599.65,595.19,32577,1938955925000.0,1448.0,23082,0.7084999999999999
21,21,21,21,21,21,21,21,2830,2019-01-30,INSECTICID,EQ,599.65,595.7,600.55,585.25,590.5,588.95,593.46,15628,927463090000.0,1152.0,9568,0.6122
22,22,22,22,22,22,22,22,2831,2019-01-31,INSECTICID,EQ,588.95,585.05,595.65,583.0,585.0,588.75,587.83,11532,677880325000.0,743.0,7550,0.6547
23,23,23,23,23,23,23,23,2832,2019-02-01,INSECTICID,EQ,588.75,593.35,598.75,584.0,590.0,589.65,589.73,16307,961673100000.0,610.0,13317,0.8166
24,24,24,24,24,24,24,24,2833,2019-02-04,INSECTICID,EQ,589.65,591.95,619.0,588.0,607.7,611.2,608.58,93982,5719561560000.0,5278.0,21225,0.2258
25,25,25,25,25,25,25,25,2834,2019-02-05,INSECTICID,EQ,611.2,609.7,609.75,586.0,590.5,588.2,592.74,15347,909673110000.0,1101.0,8113,0.5286
26,26,26,26,26,26,26,26,2835,2019-02-06,INSECTICID,EQ,588.2,580.0,612.0,580.0,590.55,600.1,599.85,23844,1430289980000.0,2066.0,11183,0.469
27,27,27,27,27,27,27,27,2836,2019-02-07,INSECTICID,EQ,600.1,601.0,618.8,594.55,618.0,609.55,606.19,17617,1067923415000.0,940.0,10040,0.5699000000000001
28,28,28,28,28,28,28,28,2837,2019-02-08,INSECTICID,EQ,609.55,609.9,612.5,592.0,596.4,597.8,598.21,88873,5316434195000.0,1179.0,76929,0.8656
29,29,29,29,29,29,29,29,2838,2019-02-11,INSECTICID,EQ,597.8,592.4,618.5,589.25,605.0,609.45,606.22,17220,1043908020000.0,908.0,8354,0.4851
30,30,30,30,30,30,30,30,2839,2019-02-12,INSECTICID,EQ,609.45,609.9,618.0,603.0,612.0,610.1,612.1,140387,8593121715000.001,2089.0,109550,0.7803
31,31,31,31,31,31,31,31,2840,2019-02-13,INSECTICID,EQ,610.1,615.2,628.0,615.2,627.1,624.5,621.46,20323,1263002830000.0,997.0,13817,0.6799
32,32,32,32,32,32,32,32,2841,2019-02-14,INSECTICID,EQ,624.5,628.5,635.0,624.5,625.0,630.75,632.01,19060,1204611000000.0,3313.0,12442,0.6528
33,33,33,33,33,33,33,33,2842,2019-02-15,INSECTICID,EQ,630.75,626.7,629.6,610.55,614.4,612.3,615.6,7823,481584805000.0,649.0,5530,0.7069
34,34,34,34,34,34,34,34,2843,2019-02-18,INSECTICID,EQ,612.3,609.0,612.0,585.5,586.0,587.95,596.14,7657,456465475000.0,584.0,5141,0.6714
35,35,35,35,35,35,35,35,2844,2019-02-19,INSECTICID,EQ,587.95,588.0,610.85,588.0,604.0,606.4,602.84,11724,706775220000.0,3351.0,8026,0.6846
