,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5728,2019-01-01,SUNPHARMA,EQ,430.5,432.5,438.8,429.65,432.7,433.55,435.01,8487116,369199704425000.0,91786.0,1524951.0,0.1797
1,1,1,1,1,1,1,1,5729,2019-01-02,SUNPHARMA,EQ,433.55,430.5,441.2,429.25,439.95,440.05,435.7,9656878,420747940485000.0,100434.0,3755920.0,0.3889
2,2,2,2,2,2,2,2,5730,2019-01-03,SUNPHARMA,EQ,440.05,442.05,443.6,434.0,434.9,436.1,439.97,9479511,417066918855000.0,112961.0,2912917.0,0.3073
3,3,3,3,3,3,3,3,5731,2019-01-04,SUNPHARMA,EQ,436.1,439.1,439.9,432.2,433.4,433.8,435.62,6228693,271336079750000.0,81360.0,1392009.0,0.2235000000000001
4,4,4,4,4,4,4,4,5732,2019-01-07,SUNPHARMA,EQ,433.8,437.1,438.0,429.3,430.85,430.8,433.19,4118235,178396355260000.0,64152.0,1444774.0,0.3508
5,5,5,5,5,5,5,5,5733,2019-01-08,SUNPHARMA,EQ,430.8,433.8,449.0,432.35,448.75,448.05,443.03,12368631,547969034590000.0,153466.0,3819410.0,0.3088
6,6,6,6,6,6,6,6,5734,2019-01-09,SUNPHARMA,EQ,448.05,450.5,453.65,443.7,447.15,448.75,449.38,9034282,405979045005000.0,129984.0,3031391.0,0.3355
7,7,7,7,7,7,7,7,5735,2019-01-10,SUNPHARMA,EQ,448.75,445.1,448.0,440.45,444.2,444.6,444.2,3672333,163124583925000.0,58266.0,936958.0,0.2551
8,8,8,8,8,8,8,8,5736,2019-01-11,SUNPHARMA,EQ,444.6,445.05,449.75,441.6,443.05,444.4,445.69,3778103,168385570465000.0,52429.0,708309.0,0.1875
9,9,9,9,9,9,9,9,5737,2019-01-14,SUNPHARMA,EQ,444.4,447.0,452.0,443.75,451.5,450.85,447.81,5784064,259013619075000.0,87550.0,2047077.0,0.3539
10,10,10,10,10,10,10,10,5738,2019-01-15,SUNPHARMA,EQ,450.85,453.25,454.5,449.5,452.0,452.45,452.05,4291873,194012006790000.0,58911.0,1749644.0,0.4077000000000001
