,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3330,2019-01-01,MCLEODRUSS,EQ,118.55,118.55,119.1,115.25,115.8,115.75,116.33,168795,1963530895000.0,2084.0,87470,0.5182
1,1,1,1,1,1,1,1,3331,2019-01-02,MCLEODRUSS,EQ,115.75,115.75,115.95,114.5,114.7,114.8,115.14,66387,764394605000.0,1347.0,37572,0.5660000000000001
2,2,2,2,2,2,2,2,3332,2019-01-03,MCLEODRUSS,EQ,114.8,115.9,115.9,113.05,113.15,113.4,114.32,69189,790937630000.0,1429.0,51201,0.74
3,3,3,3,3,3,3,3,3333,2019-01-04,MCLEODRUSS,EQ,113.4,113.15,114.55,112.65,112.85,112.95,113.14,123723,1399797295000.0,3703.0,89986,0.7273000000000001
4,4,4,4,4,4,4,4,3334,2019-01-07,MCLEODRUSS,EQ,112.95,113.3,114.05,112.3,112.4,112.55,113.1,100087,1132030570000.0,3113.0,68149,0.6809000000000001
5,5,5,5,5,5,5,5,3335,2019-01-08,MCLEODRUSS,EQ,112.55,112.55,113.5,111.0,112.0,112.1,112.41,89800,1009450375000.0,2109.0,56084,0.6245
6,6,6,6,6,6,6,6,3336,2019-01-09,MCLEODRUSS,EQ,112.1,113.0,114.8,112.5,113.8,113.9,113.86,101139,1151542210000.0,2391.0,66490,0.6574
7,7,7,7,7,7,7,7,3337,2019-01-10,MCLEODRUSS,EQ,113.9,112.7,115.4,112.7,112.7,112.95,113.81,120819,1374993200000.0,3524.0,75671,0.6263000000000001
8,8,8,8,8,8,8,8,3338,2019-01-11,MCLEODRUSS,EQ,112.95,113.75,116.3,113.5,113.6,113.75,114.74,238853,2740651485000.0,4269.0,140652,0.5889
9,9,9,9,9,9,9,9,3339,2019-01-14,MCLEODRUSS,EQ,113.75,113.15,113.8,111.55,111.55,111.8,112.31,76075,854364319999.9999,1350.0,46029,0.605
10,10,10,10,10,10,10,10,3340,2019-01-15,MCLEODRUSS,EQ,111.8,112.0,113.0,111.1,111.3,111.4,111.74,92685,1035689670000.0,1591.0,48691,0.5253
11,11,11,11,11,11,11,11,3341,2019-01-16,MCLEODRUSS,EQ,111.4,111.5,112.65,110.75,111.0,111.0,111.48,102838,1146469085000.0,2727.0,68796,0.669
12,12,12,12,12,12,12,12,3342,2019-01-17,MCLEODRUSS,EQ,111.0,112.0,112.4,110.3,110.5,110.6,111.09,106673,1185049585000.0,2243.0,68323,0.6405
13,13,13,13,13,13,13,13,3343,2019-01-18,MCLEODRUSS,EQ,110.6,111.2,111.4,108.0,108.55,108.3,109.3,86631,946846440000.0,1380.0,51526,0.5948
14,14,14,14,14,14,14,14,3344,2019-01-21,MCLEODRUSS,EQ,108.3,108.05,109.0,106.65,107.65,108.1,107.7,98016,1055625240000.0,3303.0,62367,0.6363000000000001
15,15,15,15,15,15,15,15,3345,2019-01-22,MCLEODRUSS,EQ,108.1,107.35,108.15,105.9,106.05,106.35,106.72,51505,549639450000.0,1618.0,30585,0.5938
16,16,16,16,16,16,16,16,3346,2019-01-23,MCLEODRUSS,EQ,106.35,106.0,106.3,104.0,104.25,104.3,104.7,62192,651150665000.0,1253.0,37359,0.6007
17,17,17,17,17,17,17,17,3347,2019-01-24,MCLEODRUSS,EQ,104.3,107.2,110.4,106.0,106.1,106.55,107.65,359169,3866612060000.0,4932.0,62257,0.17329999999999998
18,18,18,18,18,18,18,18,3348,2019-01-25,MCLEODRUSS,EQ,106.55,106.3,106.65,102.0,102.5,102.85,104.58,61519,643379675000.0,1688.0,36689,0.5964
19,19,19,19,19,19,19,19,3349,2019-01-28,MCLEODRUSS,EQ,102.85,104.55,104.55,98.0,98.05,98.4,99.22,104306,1034959860000.0,1640.0,60072,0.5759000000000001
