,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5640,2019-01-01,MFSL,EQ,446.0,449.25,450.5,440.35,443.55,443.55,443.41,248423,11015206835000.0,8303.0,33288.0,0.134
1,1,1,1,1,1,1,1,5641,2019-01-02,MFSL,EQ,443.55,444.0,445.5,425.5,426.5,428.55,435.61,335661,14621891100000.0,9989.0,97037.0,0.2891
2,2,2,2,2,2,2,2,5642,2019-01-03,MFSL,EQ,428.55,428.65,441.0,421.05,424.05,424.0,426.49,345873,14751171975000.0,10525.0,96002.0,0.2776
3,3,3,3,3,3,3,3,5643,2019-01-04,MFSL,EQ,424.0,425.0,443.95,422.85,442.0,441.35,437.58,816429,35725557275000.0,14690.0,281745.0,0.3451
4,4,4,4,4,4,4,4,5644,2019-01-07,MFSL,EQ,441.35,442.45,447.5,430.55,434.1,435.9,440.7,679511,29945856160000.004,10332.0,385960.0,0.568
5,5,5,5,5,5,5,5,5645,2019-01-08,MFSL,EQ,435.9,437.1,443.0,430.95,435.0,434.65,434.05,591298,25665538885000.0,8941.0,314336.0,0.5316
6,6,6,6,6,6,6,6,5646,2019-01-09,MFSL,EQ,434.65,438.0,442.75,436.1,437.9,439.85,439.68,411019,18071558855000.0,8119.0,198262.0,0.4824000000000001
7,7,7,7,7,7,7,7,5647,2019-01-10,MFSL,EQ,439.85,441.0,463.8,438.8,458.25,458.55,456.26,1454372,66357241975000.0,27077.0,322186.0,0.2215
8,8,8,8,8,8,8,8,5648,2019-01-11,MFSL,EQ,458.55,459.2,464.7,451.0,453.75,454.75,456.37,924536,42193444990000.0,20066.0,162601.0,0.1759
9,9,9,9,9,9,9,9,5649,2019-01-14,MFSL,EQ,454.75,450.9,457.35,442.15,447.35,448.25,448.15,395114,17707065715000.0,11548.0,84026.0,0.2127
10,10,10,10,10,10,10,10,5650,2019-01-15,MFSL,EQ,448.25,449.1,464.95,449.05,460.8,460.5,460.21,656648,30219673165000.0,17527.0,185557.0,0.2826
11,11,11,11,11,11,11,11,5651,2019-01-16,MFSL,EQ,460.5,463.0,463.8,451.15,455.0,452.65,457.76,319021,14603605615000.0,10951.0,113898.0,0.35700000000000004
12,12,12,12,12,12,12,12,5652,2019-01-17,MFSL,EQ,452.65,455.0,462.5,454.8,457.1,457.2,459.26,376767,17303540990000.0,11362.0,84265.0,0.2237
13,13,13,13,13,13,13,13,5653,2019-01-18,MFSL,EQ,457.2,456.05,461.75,452.05,455.9,457.15,456.43,201683,9205377355000.0,7257.0,56559.0,0.2804
14,14,14,14,14,14,14,14,5654,2019-01-21,MFSL,EQ,457.15,456.1,457.6,436.25,436.5,438.95,445.52,420224,18721704935000.0,13545.0,206153.0,0.4906
15,15,15,15,15,15,15,15,5655,2019-01-22,MFSL,EQ,438.95,433.7,444.95,431.15,436.25,436.2,438.45,496038,21749014570000.0,12770.0,191509.0,0.3861
16,16,16,16,16,16,16,16,5656,2019-01-23,MFSL,EQ,436.2,438.4,442.35,429.7,438.05,438.95,437.33,251164,10984052050000.0,4953.0,64617.0,0.25730000000000003
17,17,17,17,17,17,17,17,5657,2019-01-24,MFSL,EQ,438.95,436.55,447.1,432.3,443.0,441.0,440.07,225365,9917742840000.0,8834.0,48271.0,0.21420000000000008
18,18,18,18,18,18,18,18,5658,2019-01-25,MFSL,EQ,441.0,443.75,446.7,425.55,428.7,429.4,437.26,268590,11744389420000.0,13499.0,86372.0,0.3216
19,19,19,19,19,19,19,19,5659,2019-01-28,MFSL,EQ,429.4,425.55,425.55,390.95,397.9,400.15,400.88,1532629,61440581645000.01,37560.0,974882.0,0.6361
20,20,20,20,20,20,20,20,5660,2019-01-29,MFSL,EQ,400.15,397.95,415.0,389.4,414.6,411.35,405.87,403191,16364157230000.002,9132.0,47112.0,0.1168
21,21,21,21,21,21,21,21,5661,2019-01-30,MFSL,EQ,411.35,412.0,421.2,406.5,418.0,418.7,414.58,275829,11435385410000.0,8122.0,62436.0,0.2264
22,22,22,22,22,22,22,22,5662,2019-01-31,MFSL,EQ,418.7,419.15,425.0,391.55,400.0,398.15,402.64,806267,32463905665000.0,16764.0,286726.0,0.3556
23,23,23,23,23,23,23,23,5663,2019-02-01,MFSL,EQ,398.15,405.95,405.95,372.0,375.55,375.4,384.49,1056343,40615164500000.0,19355.0,271934.0,0.2574
24,24,24,24,24,24,24,24,5664,2019-02-04,MFSL,EQ,375.4,374.0,379.95,362.4,372.0,371.05,369.87,581687,21515027345000.0,19850.0,158430.0,0.2724
25,25,25,25,25,25,25,25,5665,2019-02-05,MFSL,EQ,371.05,371.0,376.05,360.9,367.15,368.0,369.86,648702,23993106190000.0,23779.0,284959.0,0.4393
