,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5113,2019-01-29,PENINLAND,EQ,9.3,9.25,9.35,9.0,9.15,9.15,9.19,227253,208827595000.0,554.0,153388.0,0.675
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5114,2019-01-30,PENINLAND,EQ,9.15,9.25,9.25,9.1,9.2,9.15,9.19,157075,144289470000.0,414.0,83361.0,0.5307000000000001
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5115,2019-01-31,PENINLAND,EQ,9.15,9.25,9.5,9.0,9.2,9.25,9.21,284426,261866100000.0,593.0,151048.0,0.5311
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5116,2019-02-01,PENINLAND,EQ,9.25,9.35,10.0,9.1,9.45,9.4,9.68,734992,711139050000.0,1228.0,308782.0,0.4201
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5117,2019-02-04,PENINLAND,EQ,9.4,9.35,9.7,8.95,9.15,9.05,9.18,490854,450389680000.0,1040.0,275557.0,0.5614
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5118,2019-02-05,PENINLAND,EQ,9.05,9.1,9.1,8.6,8.8,8.7,8.84,516634,456516880000.0,714.0,370817.0,0.7178
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5119,2019-02-06,PENINLAND,EQ,8.7,8.7,9.0,7.75,8.55,8.45,8.51,502679,427716015000.0001,842.0,255393.0,0.5081
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5120,2019-02-07,PENINLAND,EQ,8.45,8.5,8.5,7.85,7.95,7.95,8.12,569921,462707360000.0,1069.0,434488.0,0.7624
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5121,2019-02-08,PENINLAND,EQ,7.95,7.95,8.25,7.6,7.8,7.85,7.99,432935,346062110000.0,968.0,205125.0,0.4738000000000001
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5122,2019-02-11,PENINLAND,EQ,7.85,7.9,7.9,7.1,7.7,7.5,7.59,292837,222253525000.0,682.0,198261.0,0.677
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5123,2019-02-12,PENINLAND,EQ,7.5,7.55,7.75,7.35,7.55,7.5,7.57,244651,185286790000.0,565.0,153383.0,0.6269
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5124,2019-02-13,PENINLAND,EQ,7.5,7.6,8.0,7.6,7.65,7.7,7.84,320565,251227590000.0,632.0,215066.0,0.6709
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5125,2019-02-14,PENINLAND,EQ,7.7,7.6,7.65,7.35,7.65,7.55,7.53,138018,103942900000.0,352.0,100274.0,0.7265
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5126,2019-02-15,PENINLAND,EQ,7.55,7.5,7.85,7.4,7.6,7.55,7.61,184721,140576960000.0,461.0,85927.0,0.4652000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5127,2019-02-18,PENINLAND,EQ,7.55,7.6,7.8,7.4,7.7,7.6,7.61,101592,77282105000.0,265.0,55585.0,0.5471
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5128,2019-02-19,PENINLAND,EQ,7.6,7.8,8.35,7.8,8.0,7.95,8.08,527807,426361090000.0001,1184.0,244434.0,0.4631
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5129,2019-02-20,PENINLAND,EQ,7.95,8.05,8.25,7.75,7.9,7.85,8.03,295657,237408290000.0,739.0,139640.0,0.4723
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5130,2019-02-21,PENINLAND,EQ,7.85,7.85,8.4,7.65,8.2,8.15,8.19,378175,309780950000.0,668.0,136235.0,0.3602
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5131,2019-02-22,PENINLAND,EQ,8.15,8.2,9.5,8.15,9.5,9.2,8.86,824564,730447595000.0,1973.0,429161.0,0.5205
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5132,2019-02-25,PENINLAND,EQ,9.2,9.8,10.2,9.2,9.3,9.25,9.53,719176,685585325000.0,1465.0,402010.0,0.5589999999999999
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5133,2019-02-26,PENINLAND,EQ,9.25,9.0,9.0,8.25,8.55,8.6,8.56,598180,512309125000.0,1237.0,284305.0,0.4753
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5134,2019-02-27,PENINLAND,EQ,8.6,8.85,9.1,8.3,8.35,8.4,8.64,303531,262337225000.0,795.0,168951.0,0.5566
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5135,2019-02-28,PENINLAND,EQ,8.4,8.4,8.95,8.4,8.55,8.5,8.64,229390,198226875000.0,486.0,107292.0,0.4677000000000001
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5136,2019-03-01,PENINLAND,EQ,8.5,8.7,8.85,8.4,8.6,8.7,8.66,365048,315983055000.0,551.0,248268.0,0.6801
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5137,2019-03-05,PENINLAND,EQ,8.7,8.8,9.85,8.6,9.3,9.3,9.44,894094,843869680000.0001,1986.0,411575.0,0.4603
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5138,2019-03-06,PENINLAND,EQ,9.3,9.25,10.0,9.25,9.5,9.45,9.62,697759,670902315000.0,1367.0,294421.0,0.422
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5139,2019-03-07,PENINLAND,EQ,9.45,9.6,9.75,9.3,9.4,9.3,9.53,338620,322713135000.0,650.0,172084.0,0.5082
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5140,2019-03-08,PENINLAND,EQ,9.3,9.3,9.3,8.95,9.1,9.05,9.08,289691,262924505000.0,508.0,160365.0,0.5536
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5141,2019-03-11,PENINLAND,EQ,9.05,9.25,9.3,9.0,9.1,9.15,9.14,207367,189602255000.0,380.0,125947.0,0.6074
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5142,2019-03-12,PENINLAND,EQ,9.15,9.35,9.75,9.0,9.25,9.2,9.36,949174,888426460000.0,1404.0,495571.0,0.5221
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5143,2019-03-13,PENINLAND,EQ,9.2,9.35,9.55,9.05,9.15,9.1,9.29,409887,380979775000.0,2005.0,224803.0,0.5485
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5144,2019-03-14,PENINLAND,EQ,9.1,9.3,9.45,8.85,8.85,8.9,8.99,534459,480563235000.0,846.0,372151.0,0.6962999999999999
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5145,2019-03-15,PENINLAND,EQ,8.9,8.9,9.0,8.7,8.7,8.7,8.81,217353,191431835000.0,512.0,119226.0,0.5485
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5146,2019-03-18,PENINLAND,EQ,8.7,8.9,8.95,8.7,8.8,8.7,8.79,249740,219574065000.0,464.0,146545.0,0.5868
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5147,2019-03-19,PENINLAND,EQ,8.7,8.8,9.15,8.75,8.85,8.8,8.9,353964,315143375000.0,670.0,196766.0,0.5559000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5148,2019-03-20,PENINLAND,EQ,8.8,8.85,9.0,8.65,8.7,8.7,8.87,428491,380222800000.0,475.0,261990.0,0.6114
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5149,2019-03-22,PENINLAND,EQ,8.7,8.9,8.9,8.7,8.8,8.85,8.79,275631,242257360000.0,354.0,206790.0,0.7502
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5150,2019-03-25,PENINLAND,EQ,8.85,8.7,8.7,8.35,8.6,8.55,8.53,215583,183845520000.0,434.0,150265.0,0.6970000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5151,2019-03-26,PENINLAND,EQ,8.55,8.5,8.65,8.25,8.4,8.45,8.43,271253,228694940000.0,485.0,182686.0,0.6735
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5152,2019-03-27,PENINLAND,EQ,8.45,8.65,8.65,7.75,8.1,8.1,8.16,572848,467524660000.0,896.0,419129.0,0.7317
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5153,2019-03-28,PENINLAND,EQ,8.1,8.15,8.5,8.1,8.2,8.2,8.31,179701,149310305000.0,381.0,124003.0,0.6901
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5154,2019-03-29,PENINLAND,EQ,8.2,8.3,8.45,8.2,8.4,8.3,8.35,154869,129361630000.0,410.0,96527.0,0.6233
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5155,2019-04-01,PENINLAND,EQ,8.3,8.45,8.85,8.4,8.65,8.65,8.66,230957,199949710000.0,464.0,134078.0,0.5805
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5156,2019-04-02,PENINLAND,EQ,8.65,8.65,9.35,8.65,9.0,8.95,9.01,451802,406912900000.0,893.0,288324.0,0.6382
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5157,2019-04-03,PENINLAND,EQ,8.95,9.05,9.4,8.7,8.7,8.8,9.1,672302,611851155000.0,947.0,425415.0,0.6328
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5158,2019-04-04,PENINLAND,EQ,8.8,8.8,9.1,8.75,8.9,8.85,8.93,172479,154002210000.0,393.0,101317.0,0.5874
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5159,2019-04-05,PENINLAND,EQ,8.85,8.85,9.0,8.65,8.8,8.8,8.81,156505,137887080000.0,264.0,95200.0,0.6083
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5160,2019-04-08,PENINLAND,EQ,8.8,8.95,9.55,8.75,9.0,9.05,9.15,575023,526364605000.0,966.0,239288.0,0.4161
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5161,2019-04-09,PENINLAND,EQ,9.05,9.0,9.2,8.9,9.0,8.95,9.03,159599,144193265000.0,331.0,82500.0,0.5169
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5162,2019-04-10,PENINLAND,EQ,8.95,8.95,9.25,8.75,8.8,8.85,9.01,226502,204006720000.0,450.0,140819.0,0.6217
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5163,2019-04-11,PENINLAND,EQ,8.85,8.85,9.1,8.85,8.85,8.9,8.95,176696,158160175000.0,383.0,81116.0,0.4591
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5164,2019-04-12,PENINLAND,EQ,8.9,8.9,9.0,8.8,9.0,8.95,8.91,139808,124528655000.0,272.0,84553.0,0.6048
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5165,2019-04-15,PENINLAND,EQ,8.95,9.05,9.1,8.65,8.65,8.8,8.85,180112,159309345000.0,330.0,131475.0,0.73
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5166,2019-04-16,PENINLAND,EQ,8.8,8.8,8.9,8.65,8.7,8.7,8.76,157345,137850475000.0,324.0,107115.0,0.6808
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5167,2019-04-18,PENINLAND,EQ,8.7,8.7,8.8,8.35,8.45,8.4,8.48,183296,155383230000.0,376.0,127519.0,0.6957
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5168,2019-04-22,PENINLAND,EQ,8.4,8.4,8.45,8.2,8.25,8.3,8.28,173674,143884865000.0,317.0,122374.0,0.7046
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5169,2019-04-23,PENINLAND,EQ,8.3,8.25,8.4,8.1,8.25,8.25,8.25,92290,76177500000.0,242.0,61507.0,0.6665000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5170,2019-04-24,PENINLAND,EQ,8.25,8.3,8.35,8.15,8.2,8.15,8.2,91448,74995235000.0,207.0,68245.0,0.7463
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5171,2019-04-25,PENINLAND,EQ,8.15,8.2,8.3,8.15,8.2,8.2,8.22,93514,76882005000.0,213.0,60304.0,0.6448999999999999
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5172,2019-04-26,PENINLAND,EQ,8.2,8.2,8.4,8.1,8.1,8.1,8.24,116420,95877040000.0,232.0,69639.0,0.5982000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5173,2019-04-30,PENINLAND,EQ,8.1,8.2,8.2,7.7,7.75,7.8,7.9,225952,178423325000.0,501.0,156852.0,0.6942
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5174,2019-05-02,PENINLAND,EQ,7.8,7.75,8.1,7.65,7.95,8.0,7.95,123179,97871615000.0,273.0,103998.0,0.8443
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5175,2019-05-03,PENINLAND,EQ,8.0,8.1,8.1,7.8,7.8,7.8,7.88,92492,72845300000.0,209.0,57004.0,0.6163000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5176,2019-05-06,PENINLAND,EQ,7.8,7.8,7.9,7.6,7.9,7.75,7.75,103382,80108930000.0,235.0,71609.0,0.6927
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5177,2019-05-07,PENINLAND,EQ,7.75,7.85,9.0,7.7,7.85,7.85,8.33,638321,531953525000.0,1323.0,149509.0,0.2342
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5178,2019-05-08,PENINLAND,EQ,7.85,7.8,8.2,7.8,7.8,7.9,8.01,308800,247420980000.0,556.0,207443.0,0.6718000000000001
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5179,2019-05-09,PENINLAND,EQ,7.9,7.8,7.95,7.1,7.1,7.15,7.29,1148636,837436445000.0,1507.0,707992.0,0.6164000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5180,2019-05-10,PENINLAND,EQ,7.15,7.15,7.45,7.05,7.35,7.35,7.3,160928,117537389999.99995,316.0,105953.0,0.6584000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5181,2019-05-13,PENINLAND,EQ,7.35,7.5,7.5,7.1,7.25,7.2,7.3,117113,85506830000.0,270.0,75754.0,0.6468
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5182,2019-05-14,PENINLAND,EQ,7.2,7.0,7.3,7.0,7.2,7.2,7.17,88225,63290375000.0,233.0,40929.0,0.4639
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5183,2019-05-15,PENINLAND,EQ,7.2,7.2,7.45,7.1,7.1,7.1,7.24,158644,114831914999.99995,392.0,95331.0,0.6009000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5184,2019-05-16,PENINLAND,EQ,7.1,7.1,7.25,7.1,7.2,7.15,7.13,161635,115241870000.0,208.0,138121.0,0.8545
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5185,2019-05-17,PENINLAND,EQ,7.15,7.1,7.25,6.2,6.8,6.65,6.56,1433651,939882910000.0,2134.0,840974.0,0.5866
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5186,2019-05-20,PENINLAND,EQ,6.65,7.05,7.3,6.85,6.95,7.0,7.05,290634,204971565000.0,424.0,216205.0,0.7439
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5187,2019-05-21,PENINLAND,EQ,7.0,7.05,7.05,6.7,6.8,6.8,6.83,174191,118898525000.0,361.0,126286.0,0.725
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5188,2019-05-22,PENINLAND,EQ,6.8,6.8,7.1,6.6,7.1,7.05,6.96,143894,100127255000.0,347.0,73629.0,0.5117
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5189,2019-05-23,PENINLAND,EQ,7.05,7.25,7.25,6.9,7.1,7.0,7.1,180285,127992645000.0,377.0,103001.0,0.5713
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5190,2019-05-24,PENINLAND,EQ,7.0,7.1,7.8,6.95,7.6,7.55,7.44,441900,328638990000.0,863.0,255673.0,0.5786
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5191,2019-05-27,PENINLAND,EQ,7.55,7.5,7.9,7.35,7.6,7.6,7.66,477358,365487485000.0,723.0,310998.0,0.6515000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5192,2019-05-28,PENINLAND,EQ,7.6,7.7,8.0,7.4,7.8,7.8,7.78,283944,220901325000.0,606.0,140405.0,0.4945000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5193,2019-05-29,PENINLAND,EQ,7.8,7.7,8.1,7.65,7.85,7.8,7.89,226232,178499795000.0,462.0,99350.0,0.4392
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5194,2019-05-30,PENINLAND,EQ,7.8,7.9,8.4,7.9,7.95,8.0,8.15,487520,397178290000.0,865.0,295080.0,0.6053000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5195,2019-05-31,PENINLAND,EQ,8.0,7.85,8.0,7.4,7.6,7.5,7.67,282764,216831825000.0,977.0,160503.0,0.5676
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5196,2019-06-03,PENINLAND,EQ,7.5,7.5,7.7,7.3,7.3,7.4,7.39,111851,82707665000.0,271.0,73061.0,0.6531999999999999
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5197,2019-06-04,PENINLAND,EQ,7.4,7.35,7.5,7.25,7.45,7.35,7.33,247206,181315955000.0,527.0,145041.0,0.5867
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5198,2019-06-06,PENINLAND,EQ,7.35,7.45,7.6,7.1,7.3,7.25,7.34,177287,130070080000.0,372.0,89961.0,0.5074000000000001
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5199,2019-06-07,PENINLAND,EQ,7.25,7.2,7.4,6.7,6.8,6.8,6.94,372409,258330080000.0,623.0,288611.0,0.775
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5200,2019-06-10,PENINLAND,EQ,6.8,6.8,7.0,6.45,6.5,6.5,6.65,179623,119382580000.0,365.0,107542.0,0.5987
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5201,2019-06-11,PENINLAND,EQ,6.5,6.3,6.55,6.25,6.5,6.45,6.38,137527,87806610000.0,380.0,79753.0,0.5799000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5202,2019-06-12,PENINLAND,EQ,6.45,6.5,6.8,6.25,6.75,6.65,6.63,177531,117722930000.0,488.0,104401.0,0.5881000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5203,2019-06-13,PENINLAND,EQ,6.65,6.7,6.75,6.2,6.3,6.35,6.34,189844,120432530000.0,390.0,116998.0,0.6163000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5204,2019-06-14,PENINLAND,EQ,6.35,6.35,6.45,6.1,6.15,6.2,6.23,122462,76271585000.0,274.0,80241.0,0.6552
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5205,2019-06-17,PENINLAND,EQ,6.2,6.2,6.4,6.05,6.1,6.15,6.2,132532,82161095000.0,295.0,83662.0,0.535
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5206,2019-06-18,PENINLAND,EQ,6.15,6.0,6.35,5.5,5.9,5.85,6.02,190871,114818070000.0,506.0,105530.0,0.4355
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5207,2019-06-19,PENINLAND,EQ,5.85,6.1,6.1,5.1,5.5,5.45,5.48,374421,205108280000.0,880.0,233039.0,0.6224000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5208,2019-06-20,PENINLAND,EQ,5.45,5.5,5.95,5.2,5.75,5.8,5.63,230324,129786620000.0,497.0,140125.0,0.6084
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5209,2019-06-21,PENINLAND,EQ,5.8,5.65,6.3,5.6,5.7,5.7,5.88,262337,154176575000.0,869.0,136168.0,0.5191
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5210,2019-06-24,PENINLAND,EQ,5.7,5.9,6.1,5.6,5.75,5.8,5.79,200780,116321020000.0,494.0,90019.0,0.4483
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5211,2019-06-25,PENINLAND,EQ,5.8,5.75,6.05,5.6,6.05,6.0,5.93,183268,108764580000.0,528.0,91875.0,0.5013000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5212,2019-06-26,PENINLAND,EQ,6.0,6.0,6.3,6.0,6.1,6.1,6.15,147721,90856980000.0,471.0,73924.0,0.5004
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,5213,2019-06-27,PENINLAND,EQ,6.1,5.9,6.2,5.9,6.05,6.0,6.09,70806,43151390000.0,187.0,36131.0,0.5103
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,5214,2019-06-28,PENINLAND,EQ,6.0,5.9,6.1,5.8,5.8,5.8,5.87,173208,101672575000.0,286.0,134277.0,0.7752
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,5215,2019-07-01,PENINLAND,EQ,5.8,5.9,6.05,5.85,6.05,5.95,5.96,77858,46407120000.0,197.0,47370.0,0.6084
