,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
52,52,52,52,52,52,52,52,1418,2019-07-03,UMESLTD,EQ,1.7,1.7,1.7,1.7,1.7,1.7,1.7,540,91800000.0,3.0,540,1.0
53,53,53,53,53,53,53,53,1419,2019-07-04,UMESLTD,EQ,1.7,1.65,1.65,1.65,1.65,1.65,1.65,33,5445000.0,1.0,33,1.0
54,54,54,54,54,54,54,54,1420,2019-07-08,UMESLTD,EQ,1.65,1.6,1.6,1.6,1.6,1.6,1.6,625,100000000.0,2.0,625,1.0
55,55,55,55,55,55,55,55,1421,2019-07-10,UMESLTD,EQ,1.6,1.55,1.55,1.55,1.55,1.55,1.55,500,77500000.0,2.0,500,1.0
56,56,56,56,56,56,56,56,1422,2019-07-11,UMESLTD,EQ,1.55,1.5,1.5,1.5,1.5,1.5,1.5,515,77250000.0,4.0,515,1.0
57,57,57,57,57,57,57,57,1423,2019-07-15,UMESLTD,EQ,1.5,1.45,1.45,1.45,1.45,1.45,1.45,500,72500000.0,1.0,500,1.0
58,58,58,58,58,58,58,58,1424,2019-07-16,UMESLTD,EQ,1.45,1.4,1.4,1.4,1.4,1.4,1.4,675,94500000.0,3.0,675,1.0
59,59,59,59,59,59,59,59,1425,2019-07-17,UMESLTD,EQ,1.4,1.35,1.35,1.35,1.35,1.35,1.35,1650,222750000.0,4.0,1650,1.0
60,60,60,60,60,60,60,60,1426,2019-07-18,UMESLTD,EQ,1.35,1.3,1.3,1.3,1.3,1.3,1.3,2000,260000000.0,2.0,2000,1.0
61,61,61,61,61,61,61,61,1427,2019-07-19,UMESLTD,EQ,1.3,1.25,1.25,1.25,1.25,1.25,1.25,3000,375000000.0,3.0,3000,1.0
62,62,62,62,62,62,62,62,1428,2019-07-22,UMESLTD,EQ,1.25,1.2,1.2,1.2,1.2,1.2,1.2,2200,264000000.0,2.0,2200,1.0
63,63,63,63,63,63,63,63,1429,2019-07-23,UMESLTD,EQ,1.2,1.15,1.15,1.15,1.15,1.15,1.15,3765,432975000.0,4.0,3765,1.0
64,64,64,64,64,64,64,64,1430,2019-07-24,UMESLTD,EQ,1.15,1.1,1.15,1.1,1.1,1.1,1.1,2225,245250000.0,5.0,2225,1.0
65,65,65,65,65,65,65,65,1431,2019-07-25,UMESLTD,EQ,1.1,1.1,1.1,1.1,1.1,1.1,1.1,450,49500000.0,4.0,450,1.0
66,66,66,66,66,66,66,66,1432,2019-07-26,UMESLTD,EQ,1.1,1.05,1.05,1.05,1.05,1.05,1.05,528,55440000.0,2.0,528,1.0
67,67,67,67,67,67,67,67,1433,2019-07-29,UMESLTD,EQ,1.05,1.0,1.0,1.0,1.0,1.0,1.0,348,34800000.0,2.0,348,1.0
68,68,68,68,68,68,68,68,1434,2019-07-30,UMESLTD,EQ,1.0,1.0,1.05,1.0,1.05,1.05,1.04,700,73000000.0,2.0,700,1.0
69,69,69,69,69,69,69,69,1435,2019-07-31,UMESLTD,EQ,1.05,1.1,1.1,1.1,1.1,1.1,1.1,1,110000.0,1.0,1,1.0
70,70,70,70,70,70,70,70,1436,2019-08-02,UMESLTD,EQ,1.1,1.15,1.15,1.15,1.15,1.15,1.15,2050,235750000.0,2.0,2050,1.0
71,71,71,71,71,71,71,71,1437,2019-08-05,UMESLTD,EQ,1.15,1.15,1.2,1.15,1.2,1.2,1.19,500,59500000.0,3.0,500,1.0
72,72,72,72,72,72,72,72,1438,2019-08-06,UMESLTD,EQ,1.2,1.25,1.25,1.2,1.2,1.2,1.23,114,13965000.0,2.0,57,0.5
73,73,73,73,73,73,73,73,1439,2019-08-07,UMESLTD,EQ,1.2,1.25,1.25,1.25,1.25,1.25,1.25,56,7000000.0,1.0,56,1.0
74,74,74,74,74,74,74,74,1440,2019-08-08,UMESLTD,EQ,1.25,1.25,1.25,1.25,1.25,1.25,1.25,500,62500000.0,1.0,500,1.0
75,75,75,75,75,75,75,75,1441,2019-08-09,UMESLTD,EQ,1.25,1.25,1.25,1.2,1.2,1.2,1.25,1047,130625000.0,4.0,997,0.9522
76,76,76,76,76,76,76,76,1442,2019-08-13,UMESLTD,EQ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,201,24120000.0,3.0,201,1.0
77,77,77,77,77,77,77,77,1443,2019-08-14,UMESLTD,EQ,1.2,1.15,1.15,1.15,1.15,1.15,1.15,1933,222295000.0,5.0,1933,1.0
78,78,78,78,78,78,78,78,1444,2019-08-16,UMESLTD,EQ,1.15,1.1,1.1,1.1,1.1,1.1,1.1,83,9130000.0,1.0,83,1.0
79,79,79,79,79,79,79,79,1445,2019-08-19,UMESLTD,EQ,1.1,1.05,1.05,1.05,1.05,1.05,1.05,1,105000.0,1.0,1,1.0
80,80,80,80,80,80,80,80,1446,2019-08-22,UMESLTD,EQ,1.05,1.0,1.0,1.0,1.0,1.0,1.0,2050,205000000.0,3.0,2050,1.0
81,81,81,81,81,81,81,81,1447,2019-08-23,UMESLTD,EQ,1.0,0.95,0.95,0.95,0.95,0.95,0.95,1,95000.0,1.0,1,1.0
82,82,82,82,82,82,82,82,1448,2019-08-26,UMESLTD,EQ,0.95,0.9,0.9,0.9,0.9,0.9,0.9,410,36900000.0,3.0,410,1.0
83,83,83,83,83,83,83,83,1449,2019-08-27,UMESLTD,EQ,0.9,0.85,0.9,0.85,0.9,0.9,0.87,52,4530000.0,2.0,52,1.0
