,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5630,2019-01-01,HCC,EQ,13.1,13.65,14.3,13.2,13.55,13.5,13.78,46287397,63765288529999.99,36935.0,11661245.0,0.2519
1,1,1,1,1,1,1,1,5631,2019-01-02,HCC,EQ,13.5,13.45,14.0,13.2,13.4,13.55,13.53,21363626,28899433280000.0,15516.0,4770338.0,0.2233
2,2,2,2,2,2,2,2,5632,2019-01-03,HCC,EQ,13.55,13.75,13.95,13.35,13.5,13.5,13.69,9418264,12891982990000.0,9407.0,2715988.0,0.2884
3,3,3,3,3,3,3,3,5633,2019-01-04,HCC,EQ,13.5,13.75,13.85,13.3,13.3,13.35,13.45,8359123,11246830460000.0,8033.0,2359363.0,0.2823
4,4,4,4,4,4,4,4,5634,2019-01-07,HCC,EQ,13.35,13.5,13.8,13.3,13.5,13.45,13.52,5879967,7952574175000.0,5889.0,2519624.0,0.4285000000000001
5,5,5,5,5,5,5,5,5635,2019-01-08,HCC,EQ,13.45,13.5,13.5,12.8,13.0,12.85,13.1,6226847,8158857209999.999,5131.0,2490607.0,0.4
6,6,6,6,6,6,6,6,5636,2019-01-09,HCC,EQ,12.85,13.0,13.0,12.4,12.6,12.55,12.72,6674093,8486517945000.0,8259.0,2980052.0,0.4465
7,7,7,7,7,7,7,7,5637,2019-01-10,HCC,EQ,12.55,12.6,13.8,12.4,13.35,13.4,13.27,17751826,23548221355000.0,14196.0,5186318.0,0.2922
8,8,8,8,8,8,8,8,5638,2019-01-11,HCC,EQ,13.4,13.5,13.55,12.8,12.8,12.85,13.02,7546809,9823112070000.0,9409.0,2963942.0,0.3927000000000001
9,9,9,9,9,9,9,9,5639,2019-01-14,HCC,EQ,12.85,12.8,13.4,12.6,12.95,12.95,13.03,8344041,10872361760000.0,8758.0,2770890.0,0.3321
10,10,10,10,10,10,10,10,5640,2019-01-15,HCC,EQ,12.95,13.05,13.25,12.9,12.95,13.0,13.05,4425739,5777175500000.0,3137.0,1619897.0,0.3660000000000001
11,11,11,11,11,11,11,11,5641,2019-01-16,HCC,EQ,13.0,13.0,13.4,13.0,13.15,13.15,13.15,7766092,10214926055000.0,3935.0,4132018.0,0.5321
12,12,12,12,12,12,12,12,5642,2019-01-17,HCC,EQ,13.15,13.25,13.25,13.05,13.05,13.1,13.11,3057907,4008827570000.0015,2184.0,1706827.0,0.5582
13,13,13,13,13,13,13,13,5643,2019-01-18,HCC,EQ,13.1,13.15,14.15,13.0,13.45,13.4,13.62,13014569,17724538180000.0,10556.0,4682105.0,0.35979999999999995
14,14,14,14,14,14,14,14,5644,2019-01-21,HCC,EQ,13.4,13.5,14.0,13.05,13.1,13.05,13.39,7082227,9484376005000.0,6367.0,2054439.0,0.2901
15,15,15,15,15,15,15,15,5645,2019-01-22,HCC,EQ,13.05,13.05,13.5,12.95,13.5,13.3,13.2,6540828,8630757105000.0,4881.0,2478029.0,0.3789
