,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4907,2019-01-01,NATIONALUM,EQ,65.8,65.9,65.95,64.55,65.65,65.55,65.12,2170269,14133035735000.0,5850.0,373167.0,0.17190000000000005
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4908,2019-01-02,NATIONALUM,EQ,65.55,65.0,65.3,63.6,63.85,63.95,64.34,3437321,22116092160000.0,12145.0,946252.0,0.27530000000000004
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4909,2019-01-03,NATIONALUM,EQ,63.95,63.65,63.75,62.55,62.6,62.8,63.19,2626386,16595475455000.002,11393.0,968006.0,0.3686
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4910,2019-01-04,NATIONALUM,EQ,62.8,62.55,64.0,62.55,64.0,63.85,63.42,3768550,23901543035000.0,14941.0,1426457.0,0.3785
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4911,2019-01-07,NATIONALUM,EQ,63.85,64.5,64.9,63.6,63.75,63.95,64.1,2983061,19121553640000.0,9845.0,829288.0,0.278
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4912,2019-01-08,NATIONALUM,EQ,63.95,63.65,63.85,62.55,62.6,62.8,63.15,2629795,16607643880000.002,12722.0,1349735.0,0.5132
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4913,2019-01-09,NATIONALUM,EQ,62.8,62.9,63.3,62.5,62.8,62.9,62.84,3080135,19355237290000.0,9744.0,1409164.0,0.4575
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4914,2019-01-10,NATIONALUM,EQ,62.9,62.65,63.05,62.35,62.7,62.75,62.74,3118288,19563035965000.0,10849.0,1606411.0,0.5152
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4915,2019-01-11,NATIONALUM,EQ,62.75,62.85,63.45,62.55,63.2,63.2,62.96,1962907,12358333065000.0,6558.0,877900.0,0.4472
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4916,2019-01-14,NATIONALUM,EQ,63.2,63.3,63.3,61.0,61.4,61.45,61.75,2935255,18126422025000.0,10278.0,1533731.0,0.5225
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4917,2019-01-15,NATIONALUM,EQ,61.45,61.4,62.45,61.25,62.1,62.15,61.77,2797007,17278361190000.0,14328.0,1095256.0,0.3916
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4918,2019-01-16,NATIONALUM,EQ,62.15,62.7,62.95,61.4,61.6,61.65,61.92,3099309,19190754965000.0,10449.0,1180021.0,0.3807
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4919,2019-01-17,NATIONALUM,EQ,61.65,61.8,62.15,61.35,61.8,61.8,61.76,1640045,10128243325000.0,6412.0,643403.0,0.3923
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4920,2019-01-18,NATIONALUM,EQ,61.8,61.8,62.0,61.25,61.5,61.45,61.64,1471753,9071645985000.0,4141.0,372150.0,0.2529
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4921,2019-01-21,NATIONALUM,EQ,61.45,61.55,61.75,60.55,61.0,61.05,61.06,2155168,13158445795000.0,7575.0,953928.0,0.4426
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4922,2019-01-22,NATIONALUM,EQ,61.05,60.8,61.0,59.8,60.55,60.7,60.39,2918880,17626739640000.0,8781.0,1385561.0,0.4747
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4923,2019-01-23,NATIONALUM,EQ,60.7,60.55,62.95,60.55,61.6,61.7,62.07,4655030,28895326865000.0,14412.0,1349166.0,0.2898
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4924,2019-01-24,NATIONALUM,EQ,61.7,61.6,62.45,60.8,61.9,61.85,61.62,2839521,17496340919999.998,12425.0,1340432.0,0.4721
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4925,2019-01-25,NATIONALUM,EQ,61.85,62.45,62.6,60.3,60.5,60.55,61.67,4271326,26341479940000.0,12638.0,2352199.0,0.5507
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4926,2019-01-28,NATIONALUM,EQ,60.55,61.25,61.3,59.75,60.0,59.9,60.09,6065127,36447008545000.0,26779.0,4016378.0,0.6622
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4927,2019-01-29,NATIONALUM,EQ,59.9,59.9,60.55,59.5,60.0,60.0,60.05,4437503,26645758015000.0,23715.0,2955373.0,0.6659999999999999
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4928,2019-01-30,NATIONALUM,EQ,60.0,60.1,60.45,59.75,60.0,60.0,60.0,3498115,20989468265000.0,12313.0,1875703.0,0.5362
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4929,2019-01-31,NATIONALUM,EQ,60.0,60.35,60.5,58.85,59.0,59.6,59.69,19300402,115210187070000.0,31823.0,14129131.0,0.7321
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4930,2019-02-01,NATIONALUM,EQ,59.6,59.45,60.0,58.5,58.95,59.15,59.41,4668687,27734932955000.0,40393.0,2194081.0,0.47
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4931,2019-02-04,NATIONALUM,EQ,59.15,59.0,59.3,58.15,58.95,58.9,58.81,3271951,19241944415000.0,14069.0,1505103.0,0.46
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4932,2019-02-05,NATIONALUM,EQ,58.9,59.25,59.4,57.3,58.25,57.9,58.36,4645973,27113725645000.0,9098.0,2539410.0,0.5466
