,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1121,2019-01-25,GOCLCORP,EQ,257.05,268.65,268.65,248.45,250.0,250.65,253.44,3651,92532145000.0,208,2538,0.6951999999999999
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1122,2019-01-28,GOCLCORP,EQ,250.65,248.45,249.95,240.0,245.0,244.3,242.29,2869,69512210000.0,112,2380,0.8296
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1123,2019-01-29,GOCLCORP,EQ,244.3,242.0,248.0,233.55,245.0,243.45,241.56,1114,26909550000.0,129,709,0.6364
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1124,2019-01-30,GOCLCORP,EQ,243.45,248.7,248.75,235.0,239.95,236.8,237.11,3665,86902100000.0,236,1796,0.49
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1125,2019-01-31,GOCLCORP,EQ,236.8,242.75,245.0,235.3,244.9,239.45,238.94,2428,58015090000.0,141,1713,0.7055
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1126,2019-02-01,GOCLCORP,EQ,239.45,244.95,249.5,240.25,241.1,242.6,243.53,4309,104936775000.0,120,3966,0.9204
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1127,2019-02-04,GOCLCORP,EQ,242.6,242.65,248.0,235.1,247.65,240.3,239.99,2145,51477780000.0,87,1772,0.8261000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1128,2019-02-05,GOCLCORP,EQ,240.3,247.65,247.65,233.05,236.1,236.65,237.78,8708,207055570000.0,139,6850,0.7866
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1129,2019-02-06,GOCLCORP,EQ,236.65,243.95,243.95,230.15,230.75,230.75,233.07,2482,57848150000.0,93,2020,0.8139000000000001
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1130,2019-02-07,GOCLCORP,EQ,230.75,235.3,243.55,230.65,235.0,236.8,235.64,3249,76559215000.0,148,2243,0.6904000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1131,2019-02-08,GOCLCORP,EQ,236.8,236.75,241.4,231.0,232.05,233.25,234.67,1426,33463790000.000008,46,975,0.6837000000000001
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1132,2019-02-11,GOCLCORP,EQ,233.25,237.9,237.9,227.4,232.35,231.2,231.17,2197,50788810000.0,74,1913,0.8706999999999999
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1133,2019-02-12,GOCLCORP,EQ,231.2,232.35,235.8,222.3,223.0,225.3,226.88,4130,93702565000.0,145,3460,0.8378
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1134,2019-02-13,GOCLCORP,EQ,225.3,229.75,238.5,227.05,234.8,230.05,233.9,20282,474397805000.0,130,7305,0.3602
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1135,2019-02-14,GOCLCORP,EQ,230.05,227.7,234.95,227.6,234.95,232.55,229.98,1961,45098990000.0,115,1289,0.6573000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1136,2019-02-15,GOCLCORP,EQ,232.55,232.45,235.0,229.35,235.0,233.75,231.41,9791,226572700000.0,113,8545,0.8727
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1137,2019-02-18,GOCLCORP,EQ,233.75,227.95,234.6,221.55,221.55,228.05,228.96,1460,33427875000.0,114,925,0.6336
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1138,2019-02-19,GOCLCORP,EQ,228.05,232.55,232.55,222.2,228.0,227.45,227.79,1473,33553770000.0,96,993,0.6741
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1139,2019-02-20,GOCLCORP,EQ,227.45,227.5,235.0,227.5,230.8,231.2,233.34,2270,52969240000.0,77,1969,0.8674
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1140,2019-02-21,GOCLCORP,EQ,231.2,235.2,249.9,232.0,249.9,246.85,241.75,3526,85239870000.0,115,1843,0.5227
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1141,2019-02-22,GOCLCORP,EQ,246.85,244.0,255.0,242.5,255.0,250.3,248.69,1543,38372790000.0,93,1156,0.7492000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1142,2019-02-25,GOCLCORP,EQ,250.3,254.85,254.9,247.5,251.0,251.8,250.62,1681,42129925000.0,86,1266,0.7531
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1143,2019-02-26,GOCLCORP,EQ,251.8,249.75,276.75,246.05,263.0,262.85,263.57,12505,329598245000.0,413,7974,0.6377
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1144,2019-02-27,GOCLCORP,EQ,262.85,266.9,266.9,258.0,258.0,259.7,262.91,5343,140472460000.0,144,4472,0.8370000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1145,2019-02-28,GOCLCORP,EQ,259.7,264.85,264.9,255.05,263.0,261.35,261.5,1149,30045835000.0,89,470,0.4091
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1146,2019-03-01,GOCLCORP,EQ,261.35,266.45,278.5,260.25,275.0,275.65,270.39,4802,129840614999.99995,218,4021,0.8373999999999999
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1147,2019-03-05,GOCLCORP,EQ,275.65,279.0,281.2,274.25,280.0,278.8,279.59,13234,370004410000.0,259,7385,0.5579999999999999
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1148,2019-03-06,GOCLCORP,EQ,278.8,279.85,289.95,274.0,285.0,286.05,281.66,5755,162096150000.0,200,3524,0.6123
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1149,2019-03-07,GOCLCORP,EQ,286.05,286.1,295.0,280.3,294.4,292.6,290.34,3906,113406445000.0,211,2318,0.5934
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1150,2019-03-08,GOCLCORP,EQ,292.6,294.8,296.85,280.05,280.4,283.95,284.45,3663,104192345000.0,129,3197,0.8728
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1151,2019-03-11,GOCLCORP,EQ,283.95,288.95,293.0,284.05,285.05,287.85,287.86,2506,72136730000.0,99,2166,0.8643000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1152,2019-03-12,GOCLCORP,EQ,287.85,290.0,299.45,283.05,286.05,287.5,291.82,6684,195050345000.0,208,4870,0.7286
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1153,2019-03-13,GOCLCORP,EQ,287.5,293.25,304.0,290.0,303.0,299.9,296.86,25390,753721505000.0,339,21291,0.8386
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1154,2019-03-14,GOCLCORP,EQ,299.9,302.95,309.0,300.0,303.2,304.25,303.61,1998,60662235000.0,167,1248,0.6246
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1155,2019-03-15,GOCLCORP,EQ,304.25,300.35,329.7,300.35,323.0,324.9,321.53,43397,1395327575000.0,693,27920,0.6434000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1156,2019-03-18,GOCLCORP,EQ,324.9,319.2,339.9,313.3,316.05,316.55,325.38,9956,323947415000.0,655,4396,0.4415
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1157,2019-03-19,GOCLCORP,EQ,316.55,317.7,345.95,317.7,339.8,334.45,339.05,33442,1133839840000.0,778,27568,0.8244
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1158,2019-03-20,GOCLCORP,EQ,334.45,341.1,341.25,320.8,320.8,322.4,333.08,4903,163308360000.0,459,3508,0.7155
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1159,2019-03-22,GOCLCORP,EQ,322.4,320.05,324.9,315.25,316.5,318.35,320.55,9079,291031570000.0,226,6912,0.7613
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1160,2019-03-25,GOCLCORP,EQ,318.35,317.9,334.95,303.6,310.0,309.85,312.79,8164,255363980000.0,590,5476,0.6707
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1161,2019-03-26,GOCLCORP,EQ,309.85,309.85,316.0,291.0,293.55,295.2,302.69,18305,554074480000.0,484,13012,0.7108
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1162,2019-03-27,GOCLCORP,EQ,295.2,301.05,305.0,297.0,305.0,301.75,300.87,4089,123025500000.0,206,3181,0.7779
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1163,2019-03-28,GOCLCORP,EQ,301.75,305.05,306.7,296.0,296.55,303.15,304.23,5830,177365620000.0,120,5606,0.9616
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1164,2019-03-29,GOCLCORP,EQ,303.15,306.0,324.0,302.9,307.1,311.6,308.2,5161,159061390000.0,299,4027,0.7803
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1165,2019-04-01,GOCLCORP,EQ,311.6,317.7,317.8,312.7,317.5,317.05,316.92,2550,80814375000.0,98,2084,0.8173
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1166,2019-04-02,GOCLCORP,EQ,317.05,315.25,327.7,314.2,322.0,323.1,322.06,2778,89467460000.0,238,1958,0.7048000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1167,2019-04-03,GOCLCORP,EQ,323.1,322.85,339.95,322.85,339.0,336.0,334.69,6747,225814840000.0,477,5053,0.7489
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1168,2019-04-04,GOCLCORP,EQ,336.0,339.9,345.95,333.45,337.5,336.85,339.77,13059,443708995000.0,974,9489,0.7266
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1169,2019-04-05,GOCLCORP,EQ,336.85,342.9,342.95,337.5,340.0,340.0,339.97,7187,244335340000.0,316,6029,0.8389
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1170,2019-04-08,GOCLCORP,EQ,340.0,343.55,343.55,337.0,340.5,340.4,340.31,3245,110430010000.00003,206,2324,0.7162000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1171,2019-04-09,GOCLCORP,EQ,340.4,339.9,345.0,335.6,339.9,337.1,341.75,10049,343424810000.0,607,8153,0.8113
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1172,2019-04-10,GOCLCORP,EQ,337.1,341.5,341.9,328.0,328.0,339.25,339.54,11020,374174385000.0,300,10288,0.9336
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1173,2019-04-11,GOCLCORP,EQ,339.25,341.0,343.0,333.45,340.0,339.55,341.11,16985,579378475000.0,529,15280,0.8996
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1174,2019-04-12,GOCLCORP,EQ,339.55,338.7,342.55,333.45,334.25,341.55,341.64,11020,376488345000.0,370,10319,0.9364
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1175,2019-04-15,GOCLCORP,EQ,341.55,348.4,348.4,335.05,343.0,343.15,342.51,2211,75728965000.0,124,1871,0.8462000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1176,2019-04-16,GOCLCORP,EQ,343.15,341.05,342.0,334.2,334.85,335.2,338.19,3990,134936285000.00005,100,3430,0.8595999999999999
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1177,2019-04-18,GOCLCORP,EQ,335.2,331.85,337.95,324.15,337.95,331.05,329.05,6681,219840985000.0,135,5998,0.8978
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1178,2019-04-22,GOCLCORP,EQ,331.05,328.05,340.0,321.1,322.5,328.5,332.89,5962,198468525000.0,271,4650,0.7798999999999999
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1179,2019-04-23,GOCLCORP,EQ,328.5,325.05,337.6,321.8,336.0,335.3,335.49,3079,103296360000.0,126,2751,0.8935
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1180,2019-04-24,GOCLCORP,EQ,335.3,333.1,339.9,315.2,329.75,335.15,325.98,9082,296050760000.0,743,4462,0.4913
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1181,2019-04-25,GOCLCORP,EQ,335.15,333.2,333.55,320.05,320.05,325.55,327.26,985,32235015000.000008,133,531,0.5391
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1182,2019-04-26,GOCLCORP,EQ,325.55,322.8,329.9,322.8,325.0,325.85,325.76,1232,40133625000.0,69,1210,0.9821
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1183,2019-04-30,GOCLCORP,EQ,325.85,323.9,329.9,321.4,326.05,325.9,325.1,2495,81111910000.0,93,2085,0.8357
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1184,2019-05-02,GOCLCORP,EQ,325.9,325.1,329.9,309.15,317.0,315.95,323.75,8793,284676490000.0,318,7603,0.8647
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1185,2019-05-03,GOCLCORP,EQ,315.95,316.3,316.3,310.6,313.95,314.65,314.32,2028,63743769999.999985,149,1189,0.5863
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1186,2019-05-06,GOCLCORP,EQ,314.65,307.0,318.75,306.05,306.1,307.3,309.69,9091,281539290000.0,185,5973,0.657
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1187,2019-05-07,GOCLCORP,EQ,307.3,305.25,305.25,299.55,300.0,300.55,303.71,7230,219585740000.0,182,5504,0.7613
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1188,2019-05-08,GOCLCORP,EQ,300.55,300.05,300.05,280.0,280.0,283.65,294.24,7607,223829195000.00006,266,6030,0.7927
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1189,2019-05-09,GOCLCORP,EQ,283.65,281.05,288.0,279.25,279.3,279.85,281.11,1676,47114845000.0,168,950,0.5668
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1190,2019-05-10,GOCLCORP,EQ,279.85,280.5,284.9,280.5,280.6,280.9,281.84,581,16375015000.0,59,325,0.5594
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1191,2019-05-13,GOCLCORP,EQ,280.9,279.9,279.95,265.0,265.0,268.9,271.29,1506,40856325000.0,126,1134,0.753
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1192,2019-05-14,GOCLCORP,EQ,268.9,265.05,279.95,262.0,279.95,274.35,270.0,2285,61694850000.0,119,1810,0.7920999999999999
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1193,2019-05-15,GOCLCORP,EQ,274.35,279.75,279.75,272.65,279.75,277.8,276.16,701,19359025000.0,81,331,0.4722
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1194,2019-05-16,GOCLCORP,EQ,277.8,277.95,277.95,266.7,274.0,274.45,272.19,764,20795510000.0,73,427,0.5589000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1195,2019-05-17,GOCLCORP,EQ,274.45,272.0,277.45,257.05,268.95,262.95,265.44,7745,205581040000.0,307,5229,0.6751
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1196,2019-05-20,GOCLCORP,EQ,262.95,277.4,285.0,264.4,280.0,280.35,276.04,4416,121900300000.0,183,3556,0.8053
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1197,2019-05-21,GOCLCORP,EQ,280.35,289.95,299.0,271.55,280.0,277.5,280.29,4068,114023670000.0,180,3703,0.9103
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1198,2019-05-22,GOCLCORP,EQ,277.5,278.05,290.85,275.0,279.0,279.75,279.61,3332,93166705000.0,231,2403,0.7212000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1199,2019-05-23,GOCLCORP,EQ,279.75,289.85,299.9,281.35,285.0,285.6,291.33,7645,222722705000.0,626,5184,0.6781
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1200,2019-05-24,GOCLCORP,EQ,285.6,302.65,302.65,276.6,290.0,291.05,287.05,4239,121680520000.0,219,3028,0.7143
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1201,2019-05-27,GOCLCORP,EQ,291.05,299.85,299.85,285.25,285.55,286.0,292.6,2134,62440150000.0,170,1616,0.7573000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1202,2019-05-28,GOCLCORP,EQ,286.0,289.75,305.25,288.95,295.0,294.95,294.28,1590,46791155000.0,120,1150,0.7232999999999999
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1203,2019-05-29,GOCLCORP,EQ,294.95,294.95,299.9,288.95,293.0,292.95,295.43,4943,146031830000.0,107,3380,0.6838
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1204,2019-05-30,GOCLCORP,EQ,292.95,295.8,299.9,285.05,294.8,290.95,291.53,1355,39502205000.0,132,986,0.7277
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1205,2019-05-31,GOCLCORP,EQ,290.95,298.85,310.0,268.8,280.0,280.45,287.12,20567,590510275000.0,935,13003,0.6322
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1206,2019-06-03,GOCLCORP,EQ,280.45,281.05,284.95,270.25,281.05,280.9,279.36,2502,69896225000.0,139,1672,0.6683
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1207,2019-06-04,GOCLCORP,EQ,280.9,282.95,283.15,275.0,282.9,277.55,280.16,1898,53174280000.000015,130,1452,0.765
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1208,2019-06-06,GOCLCORP,EQ,277.55,277.65,283.0,275.0,283.0,279.15,277.55,962,26700460000.0,69,725,0.7536
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1209,2019-06-07,GOCLCORP,EQ,279.15,294.95,294.95,271.55,280.0,280.1,281.23,2359,66341835000.0,268,1247,0.5286
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1210,2019-06-10,GOCLCORP,EQ,280.1,284.95,286.9,273.3,275.0,274.9,278.3,4537,126266730000.0,196,3209,0.7073
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1211,2019-06-11,GOCLCORP,EQ,274.9,275.05,280.45,268.05,275.9,274.0,274.55,2255,61911685000.0,165,1195,0.5299
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1212,2019-06-12,GOCLCORP,EQ,274.0,274.1,275.3,270.0,273.95,273.6,271.7,1279,34750975000.0,79,948,0.7412000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1213,2019-06-13,GOCLCORP,EQ,273.6,273.0,282.6,263.55,279.8,273.75,271.72,4018,109175525000.0,350,1909,0.4751
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1214,2019-06-14,GOCLCORP,EQ,273.75,272.05,279.65,256.5,275.0,268.6,266.61,5247,139889295000.0,307,2947,0.5617
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1215,2019-06-17,GOCLCORP,EQ,268.6,274.45,277.5,260.85,270.0,265.7,265.85,1949,51813570000.0,194,1152,0.4822
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1216,2019-06-18,GOCLCORP,EQ,265.7,270.0,275.0,261.05,266.9,264.85,265.4,4087,108467685000.00003,440,2707,0.3481
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1217,2019-06-19,GOCLCORP,EQ,264.85,265.0,268.25,256.0,261.9,260.25,261.55,1815,47472095000.0,164,1379,0.7598
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1218,2019-06-20,GOCLCORP,EQ,260.25,253.0,273.4,253.0,273.0,261.5,259.57,3548,92094080000.0,429,2148,0.6054
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1219,2019-06-21,GOCLCORP,EQ,261.5,260.0,281.95,260.0,273.95,272.85,273.63,1401,38335675000.0,158,682,0.4868
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1220,2019-06-24,GOCLCORP,EQ,272.85,270.0,279.45,268.75,270.1,270.7,273.17,1639,44772265000.0,86,416,0.2538
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1221,2019-06-25,GOCLCORP,EQ,270.7,268.7,276.95,268.7,270.0,270.45,271.45,2630,71390115000.0,120,1490,0.5665
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1222,2019-06-26,GOCLCORP,EQ,270.45,268.7,274.45,268.7,270.05,271.55,272.53,422,11500690000.0,28,404,0.9573
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1223,2019-06-27,GOCLCORP,EQ,271.55,267.05,277.4,263.05,272.0,268.45,270.0,11514,310882070000.0,251,9822,0.853
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1224,2019-06-28,GOCLCORP,EQ,268.45,267.05,279.9,267.05,270.1,271.9,272.34,660,17974220000.0,72,487,0.7379000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1225,2019-07-01,GOCLCORP,EQ,271.9,262.0,281.9,262.0,266.0,268.3,269.82,3455,93222150000.0,275,1458,0.422
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1226,2019-07-02,GOCLCORP,EQ,268.3,261.0,278.0,261.0,265.95,263.25,265.85,3038,80764140000.0,226,1654,0.5444
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1227,2019-07-03,GOCLCORP,EQ,263.25,256.55,277.95,255.0,255.0,256.25,260.65,2861,74571370000.0,217,1747,0.6106
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1228,2019-07-04,GOCLCORP,EQ,256.25,256.0,261.0,252.85,260.75,259.85,257.0,1739,44691965000.0,83,1548,0.8902
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1229,2019-07-05,GOCLCORP,EQ,259.85,258.1,275.0,255.15,255.15,259.4,262.07,10290,269669840000.0,259,8872,0.8622
