,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3672,2019-01-01,SUDARSCHEM,EQ,339.15,339.2,347.0,337.4,345.0,345.05,343.25,13710,470591715000.0001,518.0,8290.0,0.6047
1,1,1,1,1,1,1,1,3673,2019-01-02,SUDARSCHEM,EQ,345.05,341.95,346.9,341.0,346.9,346.05,344.85,17995,620566560000.0,524.0,15454.0,0.8588
2,2,2,2,2,2,2,2,3674,2019-01-03,SUDARSCHEM,EQ,346.05,345.0,349.0,343.95,346.05,347.15,346.49,12274,425284925000.0,496.0,9849.0,0.8024
3,3,3,3,3,3,3,3,3675,2019-01-04,SUDARSCHEM,EQ,347.15,343.2,348.65,343.2,346.0,346.3,346.08,4949,171275485000.0,212.0,4225.0,0.8537
4,4,4,4,4,4,4,4,3676,2019-01-07,SUDARSCHEM,EQ,346.3,346.1,361.0,343.0,346.0,349.9,351.59,27810,977766685000.0,939.0,12816.0,0.4608
5,5,5,5,5,5,5,5,3677,2019-01-08,SUDARSCHEM,EQ,349.9,348.7,361.5,346.5,348.0,348.9,353.52,17950,634574585000.0,901.0,8350.0,0.4652000000000001
6,6,6,6,6,6,6,6,3678,2019-01-09,SUDARSCHEM,EQ,348.9,351.4,356.0,347.0,347.05,349.65,351.13,9170,321984895000.0,483.0,5305.0,0.5785
7,7,7,7,7,7,7,7,3679,2019-01-10,SUDARSCHEM,EQ,349.65,349.65,350.0,345.6,346.2,346.65,347.86,4463,155247905000.0,224.0,3041.0,0.6814
8,8,8,8,8,8,8,8,3680,2019-01-11,SUDARSCHEM,EQ,346.65,345.4,350.0,342.0,343.0,343.95,345.08,11265,388736260000.0,441.0,6890.0,0.6116
9,9,9,9,9,9,9,9,3681,2019-01-14,SUDARSCHEM,EQ,343.95,349.0,350.9,341.0,343.0,344.6,345.13,18794,648630485000.0,566.0,12532.0,0.6668000000000001
10,10,10,10,10,10,10,10,3682,2019-01-15,SUDARSCHEM,EQ,344.6,347.65,347.75,339.95,343.0,343.6,343.29,19681,675636575000.0,2025.0,13545.0,0.6881999999999999
11,11,11,11,11,11,11,11,3683,2019-01-16,SUDARSCHEM,EQ,343.6,341.65,344.6,336.45,337.5,338.35,340.44,10609,361175785000.0,484.0,7361.0,0.6938
12,12,12,12,12,12,12,12,3684,2019-01-17,SUDARSCHEM,EQ,338.35,338.1,344.8,331.3,331.3,333.95,336.8,15607,525639100000.0,729.0,12301.0,0.7881999999999999
13,13,13,13,13,13,13,13,3685,2019-01-18,SUDARSCHEM,EQ,333.95,338.5,338.5,329.0,330.0,330.35,330.85,19404,641986875000.0,782.0,12779.0,0.6586
14,14,14,14,14,14,14,14,3686,2019-01-21,SUDARSCHEM,EQ,330.35,331.0,334.0,325.3,326.0,326.45,327.49,22344,731751615000.0,723.0,13861.0,0.6203000000000001
15,15,15,15,15,15,15,15,3687,2019-01-22,SUDARSCHEM,EQ,326.45,328.0,328.45,318.0,321.0,322.3,323.59,29132,942669100000.0,912.0,20306.0,0.6970000000000001
16,16,16,16,16,16,16,16,3688,2019-01-23,SUDARSCHEM,EQ,322.3,322.8,328.5,322.8,326.0,325.2,325.79,20679,673704470000.0,507.0,17844.0,0.8629000000000001
17,17,17,17,17,17,17,17,3689,2019-01-24,SUDARSCHEM,EQ,325.2,322.5,327.0,317.0,317.95,318.05,322.12,20215,651166465000.0,664.0,15402.0,0.7619
18,18,18,18,18,18,18,18,3690,2019-01-25,SUDARSCHEM,EQ,318.05,317.9,320.0,314.0,316.5,315.25,315.26,34752,1095580705000.0,1454.0,26905.0,0.7742
19,19,19,19,19,19,19,19,3691,2019-01-28,SUDARSCHEM,EQ,315.25,315.0,319.0,307.0,313.5,314.35,312.68,12952,404984375000.0,644.0,8254.0,0.6373
20,20,20,20,20,20,20,20,3692,2019-01-29,SUDARSCHEM,EQ,314.35,312.85,317.0,308.5,309.95,312.4,313.13,14978,469008060000.0,777.0,7958.0,0.5313
21,21,21,21,21,21,21,21,3693,2019-01-30,SUDARSCHEM,EQ,312.4,314.95,322.0,311.0,314.0,314.0,316.48,14973,473871805000.0,650.0,8154.0,0.5446
22,22,22,22,22,22,22,22,3694,2019-01-31,SUDARSCHEM,EQ,314.0,312.05,325.0,306.0,320.0,320.95,316.06,21582,682124280000.0,765.0,15424.0,0.7147
23,23,23,23,23,23,23,23,3695,2019-02-01,SUDARSCHEM,EQ,320.95,337.95,341.0,307.0,316.0,316.9,318.37,20256,644897420000.0,1121.0,8818.0,0.4353
24,24,24,24,24,24,24,24,3696,2019-02-04,SUDARSCHEM,EQ,316.9,312.05,320.45,312.05,317.1,316.65,316.58,11151,353019115000.0,452.0,8929.0,0.8007
