,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2450,2019-01-01,JOCIL,EQ,129.25,129.3,129.3,126.5,126.5,126.5,128.98,30,386930000.0,5.0,27,0.9
1,1,1,1,1,1,1,1,2451,2019-01-02,JOCIL,EQ,126.5,132.9,133.0,125.95,132.0,132.0,128.51,139,1786315000.0000005,12.0,87,0.6259
2,2,2,2,2,2,2,2,2452,2019-01-03,JOCIL,EQ,132.0,129.05,129.05,123.95,124.05,125.15,125.91,847,10664185000.0,49.0,655,0.7733
3,3,3,3,3,3,3,3,2453,2019-01-04,JOCIL,EQ,125.15,122.45,126.05,120.9,120.9,122.1,122.21,64,782140000.0,12.0,53,0.8281000000000001
4,4,4,4,4,4,4,4,2454,2019-01-07,JOCIL,EQ,122.1,125.75,126.65,122.1,122.1,123.25,123.73,322,3984205000.000001,15.0,191,0.5932000000000001
5,5,5,5,5,5,5,5,2455,2019-01-08,JOCIL,EQ,123.25,126.0,126.85,122.1,125.45,125.25,124.61,73,909680000.0,13.0,30,0.411
6,6,6,6,6,6,6,6,2456,2019-01-09,JOCIL,EQ,125.25,123.05,128.5,120.55,127.7,127.2,124.56,2584,32185385000.0,27.0,209,0.0809
7,7,7,7,7,7,7,7,2457,2019-01-10,JOCIL,EQ,127.2,123.7,125.0,121.05,121.3,121.3,122.44,681,8338470000.0,47.0,288,0.4229
8,8,8,8,8,8,8,8,2458,2019-01-11,JOCIL,EQ,121.3,121.55,128.45,121.5,121.55,127.15,126.81,1455,18450330000.0,45.0,849,0.5835
9,9,9,9,9,9,9,9,2459,2019-01-14,JOCIL,EQ,127.15,128.95,129.0,121.0,121.0,121.15,122.02,846,10322640000.0,79.0,564,0.6667000000000001
10,10,10,10,10,10,10,10,2460,2019-01-15,JOCIL,EQ,121.15,124.5,124.5,121.3,124.0,123.05,121.82,1293,15751615000.0,37.0,1119,0.8654000000000001
11,11,11,11,11,11,11,11,2461,2019-01-16,JOCIL,EQ,123.05,125.0,127.0,122.4,125.0,125.05,125.69,1409,17709435000.0,26.0,1055,0.7488
12,12,12,12,12,12,12,12,2462,2019-01-17,JOCIL,EQ,125.05,122.05,124.8,120.8,124.8,124.8,121.52,965,11726285000.0,27.0,760,0.7876000000000001
13,13,13,13,13,13,13,13,2463,2019-01-18,JOCIL,EQ,124.8,122.0,124.8,119.0,119.6,120.15,121.73,1080,13146720000.000002,45.0,932,0.863
14,14,14,14,14,14,14,14,2464,2019-01-21,JOCIL,EQ,120.15,120.4,121.75,118.25,121.75,121.6,120.01,432,5184485000.0,16.0,327,0.7569
15,15,15,15,15,15,15,15,2465,2019-01-22,JOCIL,EQ,121.6,118.4,121.0,118.3,121.0,120.75,119.83,816,9778345000.0,18.0,409,0.5012
16,16,16,16,16,16,16,16,2466,2019-01-23,JOCIL,EQ,120.75,118.4,120.2,117.1,117.1,117.7,118.79,713,8469385000.000002,24.0,383,0.5372
17,17,17,17,17,17,17,17,2467,2019-01-24,JOCIL,EQ,117.7,118.05,122.6,118.0,119.5,121.25,120.84,2806,33908935000.0,25.0,2802,0.9986
18,18,18,18,18,18,18,18,2468,2019-01-25,JOCIL,EQ,121.25,119.05,123.95,118.95,123.0,121.95,120.56,1507,18168450000.0,33.0,1383,0.9177
19,19,19,19,19,19,19,19,2469,2019-01-28,JOCIL,EQ,121.95,121.05,124.0,115.1,122.0,121.55,121.71,2046,24901365000.0,55.0,1356,0.6628000000000001
20,20,20,20,20,20,20,20,2470,2019-01-29,JOCIL,EQ,121.55,123.85,123.9,118.0,123.0,122.6,122.82,23,282480000.0,8.0,11,0.4783
21,21,21,21,21,21,21,21,2471,2019-01-31,JOCIL,EQ,122.6,118.0,118.05,118.0,118.05,118.05,118.01,9,106205000.0,6.0,6,0.6667000000000001
22,22,22,22,22,22,22,22,2472,2019-02-01,JOCIL,EQ,118.05,120.2,120.2,117.3,117.3,117.3,119.73,565,6765020000.0,23.0,521,0.9221
23,23,23,23,23,23,23,23,2473,2019-02-04,JOCIL,EQ,117.3,117.35,117.35,114.8,114.8,116.05,116.62,588,6857095000.0,18.0,574,0.9762
24,24,24,24,24,24,24,24,2474,2019-02-05,JOCIL,EQ,116.05,114.05,116.05,114.05,116.05,116.05,115.5,677,7819260000.000002,6.0,676,0.9985
25,25,25,25,25,25,25,25,2475,2019-02-06,JOCIL,EQ,116.05,117.65,118.8,112.25,118.8,112.95,112.95,1162,13124550000.0,37.0,1011,0.8701000000000001
26,26,26,26,26,26,26,26,2476,2019-02-07,JOCIL,EQ,112.95,116.15,116.2,113.0,114.0,114.0,114.61,402,4607505000.0,10.0,301,0.7488
27,27,27,27,27,27,27,27,2477,2019-02-08,JOCIL,EQ,114.0,111.45,113.0,111.0,111.5,111.65,112.29,621,6973200000.0,26.0,503,0.81
28,28,28,28,28,28,28,28,2478,2019-02-11,JOCIL,EQ,111.65,112.55,112.55,109.05,111.5,111.5,111.03,478,5307055000.0,29.0,440,0.9205
29,29,29,29,29,29,29,29,2479,2019-02-12,JOCIL,EQ,111.5,112.95,117.95,109.15,114.75,114.05,114.23,747,8532814999.999998,27.0,289,0.3869
30,30,30,30,30,30,30,30,2480,2019-02-13,JOCIL,EQ,114.05,112.85,114.75,110.05,114.7,114.7,113.19,65,735765000.0,14.0,52,0.8
31,31,31,31,31,31,31,31,2481,2019-02-14,JOCIL,EQ,114.7,111.05,114.5,103.0,111.0,110.8,109.17,1499,16365025000.0,83.0,642,0.4283
32,32,32,32,32,32,32,32,2482,2019-02-15,JOCIL,EQ,110.8,114.7,114.7,107.95,109.2,110.1,108.63,2080,22594325000.0,41.0,1787,0.8591
33,33,33,33,33,33,33,33,2483,2019-02-18,JOCIL,EQ,110.1,108.05,109.95,104.65,109.0,108.65,106.65,605,6452520000.0,65.0,437,0.7223
34,34,34,34,34,34,34,34,2484,2019-02-19,JOCIL,EQ,108.65,110.95,112.8,108.7,111.7,111.3,109.36,685,7491330000.0,24.0,626,0.9139
35,35,35,35,35,35,35,35,2485,2019-02-20,JOCIL,EQ,111.3,110.05,114.0,110.0,113.95,113.25,111.65,196,2188275000.0,12.0,152,0.7755
36,36,36,36,36,36,36,36,2486,2019-02-21,JOCIL,EQ,113.25,113.45,113.95,112.15,112.15,112.15,113.43,874,9913365000.0,8.0,874,1.0
37,37,37,37,37,37,37,37,2487,2019-02-22,JOCIL,EQ,112.15,107.2,110.05,107.2,109.25,109.0,108.73,87,945935000.0,17.0,55,0.6322
38,38,38,38,38,38,38,38,2488,2019-02-25,JOCIL,EQ,109.0,110.95,117.8,107.4,117.0,112.1,111.07,2431,27000640000.000004,47.0,2275,0.9358
39,39,39,39,39,39,39,39,2489,2019-02-26,JOCIL,EQ,112.1,111.0,111.0,106.0,108.7,106.3,108.81,3509,38180685000.0,68.0,3329,0.9487
40,40,40,40,40,40,40,40,2490,2019-02-27,JOCIL,EQ,106.3,108.05,110.8,108.0,110.0,110.0,108.98,3041,33139510000.0,54.0,2533,0.8329000000000001
41,41,41,41,41,41,41,41,2491,2019-02-28,JOCIL,EQ,110.0,109.45,115.0,109.45,114.0,114.0,112.35,955,10729870000.0,26.0,935,0.9791
42,42,42,42,42,42,42,42,2492,2019-03-01,JOCIL,EQ,114.0,111.75,124.75,111.45,120.0,120.2,120.68,3226,38931140000.0,50.0,3155,0.978
43,43,43,43,43,43,43,43,2493,2019-03-05,JOCIL,EQ,120.2,120.05,123.9,118.0,123.85,121.9,120.03,975,11703275000.0,36.0,928,0.9518
44,44,44,44,44,44,44,44,2494,2019-03-06,JOCIL,EQ,121.9,123.75,123.85,117.6,120.25,120.05,120.49,1841,22182090000.0,38.0,1695,0.9207
45,45,45,45,45,45,45,45,2495,2019-03-07,JOCIL,EQ,120.05,120.85,120.9,118.05,120.9,120.9,120.4,572,6886945000.0,13.0,570,0.9965
46,46,46,46,46,46,46,46,2496,2019-03-08,JOCIL,EQ,120.9,122.6,122.65,120.0,122.6,122.3,121.27,173,2097930000.0,14.0,155,0.8959999999999999
47,47,47,47,47,47,47,47,2497,2019-03-11,JOCIL,EQ,122.3,119.05,122.6,115.25,117.0,117.2,117.7,3599,42360840000.0,135.0,2359,0.6555
48,48,48,48,48,48,48,48,2498,2019-03-12,JOCIL,EQ,117.2,116.95,121.9,113.65,118.0,118.0,116.75,4434,51766480000.0,191.0,3288,0.7415
49,49,49,49,49,49,49,49,2499,2019-03-13,JOCIL,EQ,118.0,118.05,123.35,117.5,120.8,121.25,120.5,2549,30715475000.0,53.0,2411,0.9459
50,50,50,50,50,50,50,50,2500,2019-03-14,JOCIL,EQ,121.25,120.75,122.0,118.95,120.0,120.5,120.26,1737,20889565000.0,44.0,1419,0.8169
51,51,51,51,51,51,51,51,2501,2019-03-15,JOCIL,EQ,120.5,120.15,127.75,118.1,124.5,125.0,123.31,5384,66391640000.0,85.0,4627,0.8593999999999999
