,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4291,2019-01-01,INDIANHUME,EQ,335.8,335.85,342.4,335.0,335.05,336.3,337.78,15462,522274745000.0,808.0,4358.0,0.28190000000000004
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4292,2019-01-02,INDIANHUME,EQ,336.3,337.0,339.1,330.1,330.1,331.25,334.33,18411,615536490000.0,609.0,9914.0,0.5385
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4293,2019-01-03,INDIANHUME,EQ,331.25,329.05,334.0,322.4,325.95,323.8,326.63,13352,436114990000.0001,680.0,7569.0,0.5669
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4294,2019-01-04,INDIANHUME,EQ,323.8,325.95,341.8,320.7,336.5,336.2,335.38,46796,1569442290000.0,1483.0,25480.0,0.5445000000000001
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4295,2019-01-07,INDIANHUME,EQ,336.2,350.0,363.9,345.0,352.5,352.9,355.03,206363,7326499120000.0,6945.0,61536.0,0.2982
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4296,2019-01-08,INDIANHUME,EQ,352.9,355.15,361.0,348.25,358.2,358.95,357.34,51720,1848147920000.0,2348.0,25038.0,0.4841
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4297,2019-01-09,INDIANHUME,EQ,358.95,358.1,358.5,346.55,353.95,353.6,351.1,50222,1763280264999.9998,1466.0,22722.0,0.4524
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4298,2019-01-10,INDIANHUME,EQ,353.6,353.6,368.45,347.0,364.0,363.05,361.48,64461,2330134450000.0,2016.0,18987.0,0.29460000000000003
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4299,2019-01-11,INDIANHUME,EQ,363.05,367.0,368.15,358.0,358.0,361.75,362.5,34348,1245115315000.0,1164.0,17501.0,0.5095000000000001
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4300,2019-01-14,INDIANHUME,EQ,361.75,360.0,365.0,354.15,357.05,358.2,358.56,15402,552253055000.0,667.0,8742.0,0.5676
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4301,2019-01-15,INDIANHUME,EQ,358.2,359.9,369.9,355.15,358.35,357.45,362.46,18013,652903630000.0,736.0,9400.0,0.5218
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4302,2019-01-16,INDIANHUME,EQ,357.45,355.3,360.5,352.3,353.0,354.8,358.17,13486,483027035000.0,836.0,7270.0,0.5391
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4303,2019-01-17,INDIANHUME,EQ,354.8,358.5,358.5,312.2,345.8,348.2,345.1,27054,933645395000.0,1196.0,10837.0,0.4006
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4304,2019-01-18,INDIANHUME,EQ,348.2,348.65,353.75,345.5,347.0,346.4,348.25,13639,474972290000.0001,710.0,8047.0,0.59
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4305,2019-01-21,INDIANHUME,EQ,346.4,345.8,349.9,340.0,340.0,340.3,343.26,13086,449184555000.0,556.0,8934.0,0.6827
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4306,2019-01-22,INDIANHUME,EQ,340.3,343.95,344.15,338.0,340.0,340.9,341.42,11059,377577570000.0,702.0,4421.0,0.3998
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4307,2019-01-23,INDIANHUME,EQ,340.9,339.65,342.85,333.0,336.95,335.55,339.5,11203,380346720000.0,438.0,6542.0,0.584
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4308,2019-01-24,INDIANHUME,EQ,335.55,335.3,340.1,320.0,325.05,325.75,327.27,23664,774449665000.0,714.0,12110.0,0.5117
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4309,2019-01-25,INDIANHUME,EQ,325.75,326.9,331.65,313.3,321.8,319.4,319.81,29023,928194725000.0,1074.0,16021.0,0.552
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4310,2019-01-28,INDIANHUME,EQ,319.4,321.65,321.65,297.6,307.95,306.6,304.24,26822,816039545000.0,1050.0,17866.0,0.6661
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4311,2019-01-29,INDIANHUME,EQ,306.6,301.3,318.75,298.55,318.75,314.2,309.45,39440,1220471090000.0,933.0,26523.0,0.6725
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4312,2019-01-30,INDIANHUME,EQ,314.2,316.25,323.0,312.0,315.5,318.15,317.6,7511,238550905000.0,524.0,4373.0,0.5822
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4313,2019-01-31,INDIANHUME,EQ,318.15,322.2,331.7,320.0,331.0,329.85,327.83,15499,508109025000.0,698.0,7687.0,0.4960000000000001
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4314,2019-02-01,INDIANHUME,EQ,329.85,329.0,332.95,319.0,321.1,322.35,324.9,8093,262943120000.0001,513.0,3843.0,0.4749
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4315,2019-02-04,INDIANHUME,EQ,322.35,317.35,330.1,317.35,325.5,323.85,323.77,16578,536749915000.0001,778.0,10621.0,0.6406999999999999
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4316,2019-02-05,INDIANHUME,EQ,323.85,322.35,327.75,315.0,320.1,320.25,320.7,25894,830427075000.0,1301.0,15868.0,0.6128
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4317,2019-02-06,INDIANHUME,EQ,320.25,318.05,332.7,317.35,331.5,330.1,327.02,34082,1114559765000.0,875.0,23052.0,0.6764
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4318,2019-02-07,INDIANHUME,EQ,330.1,314.8,319.0,303.4,316.0,315.7,311.75,67388,2100843265000.0,2429.0,29063.0,0.4313
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4319,2019-02-08,INDIANHUME,EQ,315.7,310.0,312.75,306.5,308.0,307.7,309.09,11699,361601695000.0,583.0,7860.0,0.6718999999999999
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4320,2019-02-11,INDIANHUME,EQ,307.7,306.75,307.65,280.05,282.9,282.8,289.53,47868,1385914375000.0,2044.0,27813.0,0.5810000000000001
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4321,2019-02-12,INDIANHUME,EQ,282.8,285.0,298.0,281.95,288.9,289.8,291.1,15516,451669085000.0,781.0,7573.0,0.4881
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4322,2019-02-13,INDIANHUME,EQ,289.8,291.0,294.0,275.65,277.4,280.25,284.15,11214,318645410000.0,582.0,5587.0,0.4982
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4323,2019-02-14,INDIANHUME,EQ,280.25,281.1,282.15,259.55,271.0,272.15,270.0,33434,902725805000.0,1424.0,16080.0,0.4809000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4324,2019-02-15,INDIANHUME,EQ,272.15,273.0,277.5,265.3,272.3,272.0,269.96,15453,417163015000.0,776.0,9940.0,0.6432
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4325,2019-02-18,INDIANHUME,EQ,272.0,270.5,272.3,263.95,270.0,270.05,268.16,12724,341205335000.0,443.0,7510.0,0.5902000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4326,2019-02-19,INDIANHUME,EQ,270.05,270.65,273.45,268.0,268.1,268.55,269.77,8585,231600455000.0,476.0,5934.0,0.6912
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4327,2019-02-20,INDIANHUME,EQ,268.55,268.0,272.75,267.6,269.25,269.8,269.34,6400,172380620000.0,376.0,3454.0,0.5397
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4328,2019-02-21,INDIANHUME,EQ,269.8,269.9,278.4,269.9,275.0,275.05,275.0,58168,1599645925000.0,582.0,53356.0,0.9173
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4329,2019-02-22,INDIANHUME,EQ,275.05,277.2,277.2,273.05,273.5,273.9,274.57,7410,203453980000.0,311.0,5925.0,0.7996
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4330,2019-02-25,INDIANHUME,EQ,273.9,275.0,280.7,274.4,275.1,275.9,276.87,7953,220196230000.0,375.0,5481.0,0.6892
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4331,2019-02-26,INDIANHUME,EQ,275.9,273.5,276.4,267.4,276.4,274.65,273.05,13434,366813430000.0,408.0,9883.0,0.7356999999999999
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4332,2019-02-27,INDIANHUME,EQ,274.65,281.5,287.4,266.5,277.4,279.4,276.79,25639,709654985000.0,1021.0,12924.0,0.5041
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4333,2019-02-28,INDIANHUME,EQ,279.4,278.45,278.45,273.0,274.0,274.5,275.48,26033,717156925000.0,1798.0,21620.0,0.8305
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4334,2019-03-01,INDIANHUME,EQ,274.5,275.5,280.5,274.5,279.6,279.95,279.32,18002,502833530000.0,384.0,13885.0,0.7713
