,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5429,2019-01-23,MAHSCOOTER,EQ,3291.7,3261.0,3298.0,3175.85,3191.0,3195.85,3238.23,4715,1526823360000.0,860.0,3427.0,0.7268000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5430,2019-01-24,MAHSCOOTER,EQ,3195.85,3164.05,3219.95,3050.0,3208.0,3192.2,3150.53,7296,2298624195000.0,1334.0,3491.0,0.4785
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5431,2019-01-25,MAHSCOOTER,EQ,3192.2,3145.0,3335.0,3145.0,3280.0,3245.45,3267.42,6141,2006522665000.0,1156.0,3059.0,0.4981
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5432,2019-01-28,MAHSCOOTER,EQ,3245.45,3258.4,3283.3,3018.0,3080.0,3091.6,3114.79,12632,3934603240000.0,1651.0,9701.0,0.768
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5433,2019-01-29,MAHSCOOTER,EQ,3091.6,3032.0,3144.0,3032.0,3130.0,3130.75,3111.81,4817,1498959565000.0,1158.0,2025.0,0.4204
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5434,2019-01-30,MAHSCOOTER,EQ,3130.75,3130.75,3265.95,3130.75,3255.0,3251.2,3239.76,7709,2497527960000.0,821.0,6009.0,0.7795000000000001
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5435,2019-01-31,MAHSCOOTER,EQ,3251.2,3260.05,3282.45,3208.05,3210.1,3225.7,3239.69,1556,504095645000.0,335.0,1055.0,0.6779999999999999
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5436,2019-02-01,MAHSCOOTER,EQ,3225.7,3253.2,3297.0,3202.35,3256.0,3250.7,3269.76,1760,575476925000.0,380.0,1063.0,0.604
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5437,2019-02-04,MAHSCOOTER,EQ,3250.7,3211.3,3273.9,3207.0,3230.0,3247.95,3257.32,3811,1241366070000.0,536.0,3234.0,0.8486
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5438,2019-02-05,MAHSCOOTER,EQ,3247.95,3248.05,3290.0,3230.0,3248.0,3240.85,3265.47,1634,533578590000.0001,299.0,933.0,0.5710000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5439,2019-02-06,MAHSCOOTER,EQ,3240.85,3283.6,3283.65,3165.0,3240.05,3248.55,3224.81,2360,761055605000.0,502.0,1425.0,0.6038
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5440,2019-02-07,MAHSCOOTER,EQ,3248.55,3251.6,3300.0,3244.05,3286.0,3279.8,3278.33,2787,913669535000.0,514.0,2045.0,0.7338
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5441,2019-02-08,MAHSCOOTER,EQ,3279.8,3240.05,3320.0,3212.1,3320.0,3298.65,3271.75,4503,1473270150000.0,537.0,3541.0,0.7864
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5442,2019-02-11,MAHSCOOTER,EQ,3298.65,3298.5,3298.5,3182.75,3219.95,3201.85,3224.71,2022,652036465000.0,568.0,1287.0,0.6365
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5443,2019-02-12,MAHSCOOTER,EQ,3201.85,3214.8,3230.0,3105.05,3123.1,3120.35,3149.27,4748,1495272100000.0,635.0,2189.0,0.461
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5444,2019-02-13,MAHSCOOTER,EQ,3120.35,3177.2,3229.9,3115.0,3118.0,3174.65,3183.5,3893,1239336115000.0,967.0,2313.0,0.5941
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5445,2019-02-14,MAHSCOOTER,EQ,3174.65,3160.05,3199.9,3115.0,3174.95,3156.3,3151.56,1350,425461165000.0001,449.0,756.0,0.56
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5446,2019-02-15,MAHSCOOTER,EQ,3156.3,3156.3,3156.3,3088.0,3135.0,3112.3,3106.75,3331,1034858975000.0,670.0,2386.0,0.7162999999999999
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5447,2019-02-18,MAHSCOOTER,EQ,3112.3,3112.35,3125.0,3063.3,3071.0,3079.95,3078.84,1509,464597055000.0,386.0,1228.0,0.8138
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5448,2019-02-19,MAHSCOOTER,EQ,3079.95,3090.05,3113.35,3070.1,3100.0,3088.5,3095.21,1507,466448320000.0,252.0,1197.0,0.7943000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5449,2019-02-20,MAHSCOOTER,EQ,3088.5,3072.1,3111.05,3050.05,3076.05,3076.95,3077.56,2243,690297740000.0,551.0,1791.0,0.7985
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5450,2019-02-21,MAHSCOOTER,EQ,3076.95,3080.9,3140.95,3077.0,3106.7,3112.25,3119.91,1366,426179830000.0,330.0,1023.0,0.7489
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5451,2019-02-22,MAHSCOOTER,EQ,3112.25,3115.6,3120.5,3077.95,3090.15,3094.2,3096.35,1568,485508110000.0,281.0,1224.0,0.7806000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5452,2019-02-25,MAHSCOOTER,EQ,3094.2,3154.95,3266.0,3095.2,3146.3,3150.45,3160.13,3248,1026409645000.0,638.0,2379.0,0.7325
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5453,2019-02-26,MAHSCOOTER,EQ,3150.45,3088.2,3150.4,3087.4,3150.0,3138.3,3115.68,4370,1361553050000.0,533.0,3458.0,0.7913
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5454,2019-02-27,MAHSCOOTER,EQ,3138.3,3150.0,3164.85,3090.0,3091.0,3094.0,3119.78,1210,377493885000.0,221.0,890.0,0.7354999999999999
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5455,2019-02-28,MAHSCOOTER,EQ,3094.0,3075.55,3098.95,3012.35,3051.3,3088.9,3068.91,4110,1261323960000.0,681.0,3412.0,0.8301999999999999
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5456,2019-03-01,MAHSCOOTER,EQ,3088.9,3111.1,3140.0,3105.05,3116.0,3125.9,3126.39,342,106922539999.99997,103.0,307.0,0.8976999999999999
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5457,2019-03-05,MAHSCOOTER,EQ,3125.9,3067.9,3212.05,3067.9,3193.0,3181.75,3187.34,1771,564478720000.0,365.0,1400.0,0.7905
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5458,2019-03-06,MAHSCOOTER,EQ,3181.75,3240.0,3287.0,3196.75,3245.0,3261.0,3232.01,3494,1129265700000.0,610.0,2251.0,0.6442
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5459,2019-03-07,MAHSCOOTER,EQ,3261.0,3262.05,3295.0,3262.05,3272.1,3278.35,3278.19,2300,753983685000.0,393.0,1970.0,0.8565
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5460,2019-03-08,MAHSCOOTER,EQ,3278.35,3265.6,3293.0,3250.0,3280.0,3278.35,3272.59,2205,721605590000.0,216.0,1636.0,0.742
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5461,2019-03-11,MAHSCOOTER,EQ,3278.35,3336.35,3340.7,3298.75,3306.0,3325.2,3326.53,1909,635034990000.0,502.0,1355.0,0.7098000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5462,2019-03-12,MAHSCOOTER,EQ,3325.2,3322.65,3390.0,3315.0,3370.0,3379.35,3370.54,3136,1057002130000.0,617.0,2211.0,0.705
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5463,2019-03-13,MAHSCOOTER,EQ,3379.35,3341.0,3400.0,3329.35,3380.0,3377.95,3373.32,1988,670615205000.0,459.0,1412.0,0.7103
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5464,2019-03-14,MAHSCOOTER,EQ,3377.95,3400.0,3410.0,3311.25,3312.1,3321.25,3346.68,2307,772080035000.0,407.0,1805.0,0.7824
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5465,2019-03-15,MAHSCOOTER,EQ,3321.25,3321.35,3380.95,3310.0,3349.9,3323.95,3342.15,1164,389025725000.0,299.0,767.0,0.6589
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5466,2019-03-18,MAHSCOOTER,EQ,3323.95,3376.15,3390.0,3326.85,3387.0,3372.05,3361.6,2135,717701170000.0,262.0,1764.0,0.8262
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5467,2019-03-19,MAHSCOOTER,EQ,3372.05,3398.85,3400.0,3326.0,3400.0,3389.45,3364.18,2249,756604780000.0,384.0,1781.0,0.7919
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5468,2019-03-20,MAHSCOOTER,EQ,3389.45,3393.2,3419.0,3365.0,3412.4,3399.75,3398.03,1961,666353440000.0,357.0,1240.0,0.6323
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5469,2019-03-22,MAHSCOOTER,EQ,3399.75,3390.5,3465.0,3361.85,3371.25,3374.8,3423.89,3370,1153850645000.0,403.0,2559.0,0.7593000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5470,2019-03-25,MAHSCOOTER,EQ,3374.8,3347.7,3399.0,3333.0,3335.0,3353.2,3358.29,1666,559491645000.0,279.0,1228.0,0.7371
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5471,2019-03-26,MAHSCOOTER,EQ,3353.2,3332.05,3375.0,3332.0,3346.05,3354.05,3354.05,2507,840860340000.0,281.0,1796.0,0.7164
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5472,2019-03-27,MAHSCOOTER,EQ,3354.05,3384.1,3454.0,3368.8,3435.0,3431.95,3417.51,5947,2032393755000.0,920.0,4640.0,0.7802
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5473,2019-03-28,MAHSCOOTER,EQ,3431.95,3444.95,3520.0,3435.0,3520.0,3504.8,3481.17,2824,983081615000.0,405.0,2320.0,0.8215000000000001
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5474,2019-03-29,MAHSCOOTER,EQ,3504.8,3564.95,3569.0,3454.7,3535.0,3548.35,3538.29,4555,1611691525000.0,426.0,3716.0,0.8158
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5475,2019-04-01,MAHSCOOTER,EQ,3548.35,3585.5,3595.0,3534.25,3573.0,3561.15,3561.19,4966,1768485070000.0,392.0,4204.0,0.8466
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5476,2019-04-02,MAHSCOOTER,EQ,3561.15,3576.7,3722.0,3564.0,3722.0,3654.8,3630.62,6848,2486249660000.0,684.0,5800.0,0.8470000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5477,2019-04-03,MAHSCOOTER,EQ,3654.8,3665.0,3825.0,3665.0,3670.0,3693.9,3747.91,11496,4308597510000.0,1257.0,7492.0,0.6517000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5478,2019-04-04,MAHSCOOTER,EQ,3693.9,3722.1,3722.1,3633.05,3690.0,3668.35,3656.73,5706,2086527590000.0,664.0,3957.0,0.6935
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5479,2019-04-05,MAHSCOOTER,EQ,3668.35,3700.0,3750.0,3685.0,3706.0,3706.6,3710.39,2402,891235825000.0,344.0,1660.0,0.6911
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5480,2019-04-08,MAHSCOOTER,EQ,3706.6,3705.0,3730.0,3599.0,3604.2,3623.05,3654.62,1543,563907575000.0,448.0,1126.0,0.7297
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5481,2019-04-09,MAHSCOOTER,EQ,3623.05,3572.65,3615.0,3570.25,3600.0,3597.7,3592.78,3872,1391123285000.0,270.0,3442.0,0.8889
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5482,2019-04-10,MAHSCOOTER,EQ,3597.7,3627.7,3649.75,3599.35,3600.3,3611.7,3619.95,2403,869873455000.0001,304.0,2005.0,0.8344
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5483,2019-04-11,MAHSCOOTER,EQ,3611.7,3600.0,3678.8,3583.0,3654.1,3674.55,3645.22,1156,421387990000.0001,346.0,613.0,0.5303
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5484,2019-04-12,MAHSCOOTER,EQ,3674.55,3674.55,3730.0,3607.1,3700.0,3694.45,3678.35,3674,1351424675000.0,523.0,2871.0,0.7814
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5485,2019-04-15,MAHSCOOTER,EQ,3694.45,3694.45,3786.95,3693.0,3751.0,3764.35,3752.86,4620,1733823230000.0,556.0,3731.0,0.8076000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5486,2019-04-16,MAHSCOOTER,EQ,3764.35,3787.0,3797.0,3745.0,3750.0,3754.5,3766.11,3254,1225493325000.0,298.0,2676.0,0.8224
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5487,2019-04-18,MAHSCOOTER,EQ,3754.5,3704.0,3874.8,3704.0,3872.0,3864.1,3833.76,8664,3321572610000.0,1104.0,7081.0,0.8173
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5488,2019-04-22,MAHSCOOTER,EQ,3864.1,3890.0,3890.0,3812.0,3812.0,3817.45,3836.81,3731,1431514300000.0,508.0,2743.0,0.7352
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5489,2019-04-23,MAHSCOOTER,EQ,3817.45,3755.2,3959.9,3755.2,3899.8,3907.2,3915.12,14300,5598622435000.0,2230.0,11023.0,0.7708
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5490,2019-04-24,MAHSCOOTER,EQ,3907.2,3937.0,3937.0,3886.1,3919.0,3910.15,3910.36,3346,1308406505000.0,413.0,2414.0,0.7215
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5491,2019-04-25,MAHSCOOTER,EQ,3910.15,3919.0,3948.1,3831.0,3831.5,3849.3,3893.2,4807,1871460820000.0,550.0,3711.0,0.772
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5492,2019-04-26,MAHSCOOTER,EQ,3849.3,3812.75,3847.45,3795.1,3801.0,3827.65,3827.07,2786,1066222725000.0,371.0,2161.0,0.7757
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5493,2019-04-30,MAHSCOOTER,EQ,3827.65,3874.1,3887.95,3620.0,3653.0,3666.85,3707.82,7064,2619201555000.0,1684.0,3991.0,0.5650000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5494,2019-05-02,MAHSCOOTER,EQ,3666.85,3735.0,3787.0,3612.5,3780.0,3739.75,3703.32,2583,956568290000.0,589.0,1155.0,0.4472
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5495,2019-05-03,MAHSCOOTER,EQ,3739.75,3669.0,3850.0,3669.0,3801.0,3825.6,3814.57,5413,2064829075000.0,2462.0,3077.0,0.5684
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5496,2019-05-06,MAHSCOOTER,EQ,3825.6,3823.85,3887.0,3802.05,3812.2,3825.15,3837.77,3151,1209281170000.0,1074.0,2209.0,0.701
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5497,2019-05-07,MAHSCOOTER,EQ,3825.15,3869.9,3870.0,3751.0,3759.0,3771.2,3782.98,3381,1279025135000.0,1181.0,2282.0,0.6748999999999999
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5498,2019-05-08,MAHSCOOTER,EQ,3771.2,3740.2,3761.0,3640.0,3695.0,3692.25,3728.01,4234,1578440895000.0,1049.0,3255.0,0.7687999999999999
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5499,2019-05-09,MAHSCOOTER,EQ,3692.25,3632.0,3770.0,3632.0,3711.95,3696.7,3718.45,3388,1259809540000.0,1207.0,2033.0,0.6001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5500,2019-05-10,MAHSCOOTER,EQ,3696.7,3675.0,3717.95,3671.55,3699.0,3690.4,3696.59,1072,396274545000.0,428.0,519.0,0.4841
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5501,2019-05-13,MAHSCOOTER,EQ,3690.4,3668.3,3769.0,3635.75,3649.0,3657.6,3708.95,5345,1982435680000.0,1237.0,3581.0,0.67
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5502,2019-05-14,MAHSCOOTER,EQ,3657.6,3679.95,3790.0,3640.0,3785.5,3784.35,3732.27,4607,1719457955000.0,1212.0,3064.0,0.6651
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5503,2019-05-15,MAHSCOOTER,EQ,3784.35,3849.8,3890.0,3780.0,3807.0,3792.45,3831.67,10386,3979574860000.0,2329.0,6913.0,0.6656000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5504,2019-05-16,MAHSCOOTER,EQ,3792.45,3813.95,3868.0,3805.5,3868.0,3861.95,3851.86,3947,1520330705000.0,822.0,3051.0,0.773
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5505,2019-05-17,MAHSCOOTER,EQ,3861.95,3875.0,4046.95,3875.0,3979.8,3970.25,3976.82,20572,8181108955000.0,3530.0,14191.0,0.6898000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5506,2019-05-20,MAHSCOOTER,EQ,3970.25,4049.0,4137.9,4002.1,4096.0,4082.55,4086.57,10866,4440465845000.0,2222.0,5996.0,0.5518
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5507,2019-05-21,MAHSCOOTER,EQ,4082.55,4050.15,4125.0,4031.0,4037.0,4064.9,4086.67,9506,3884785030000.0,1882.0,7292.0,0.7671
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5508,2019-05-22,MAHSCOOTER,EQ,4064.9,4121.0,4121.0,4046.2,4075.0,4078.35,4083.05,8290,3384849925000.0,1138.0,7003.0,0.8448000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5509,2019-05-23,MAHSCOOTER,EQ,4078.35,4129.95,4141.4,4050.0,4092.0,4090.45,4096.8,11226,4599070275000.0,2331.0,7076.0,0.6303
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5510,2019-05-24,MAHSCOOTER,EQ,4090.45,4060.0,4143.8,4060.0,4100.0,4107.2,4104.46,4510,1851113220000.0,928.0,2940.0,0.6519
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5511,2019-05-27,MAHSCOOTER,EQ,4107.2,4130.0,4130.0,4040.0,4123.9,4109.75,4079.44,4497,1834524015000.0,753.0,3200.0,0.7116
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5512,2019-05-28,MAHSCOOTER,EQ,4109.75,4123.0,4350.0,4123.0,4231.0,4243.4,4258.68,57646,24549576200000.0,10547.0,48315.0,0.8381000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5513,2019-05-29,MAHSCOOTER,EQ,4243.4,4250.0,4278.1,4160.0,4161.5,4175.3,4229.05,3657,1546564985000.0,787.0,2534.0,0.6929000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5514,2019-05-30,MAHSCOOTER,EQ,4175.3,4181.0,4275.0,4181.0,4252.0,4260.65,4249.12,4221,1793553630000.0,761.0,3109.0,0.7366
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5515,2019-05-31,MAHSCOOTER,EQ,4260.65,4299.95,4349.0,4250.0,4300.0,4296.75,4311.25,6450,2780754670000.0,1802.0,4143.0,0.6423000000000001
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5516,2019-06-03,MAHSCOOTER,EQ,4296.75,4343.7,4374.0,4300.0,4355.0,4362.7,4362.51,8401,3664948680000.0,2416.0,6231.0,0.7417
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5517,2019-06-04,MAHSCOOTER,EQ,4362.7,4350.0,4384.95,4330.05,4335.0,4341.8,4357.46,1910,832275775000.0,526.0,1085.0,0.5681
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5518,2019-06-06,MAHSCOOTER,EQ,4341.8,4399.0,4399.0,4210.0,4250.0,4224.05,4294.59,4209,1807592765000.0,748.0,2547.0,0.6051
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5519,2019-06-07,MAHSCOOTER,EQ,4224.05,4250.55,4349.0,4225.0,4312.0,4332.0,4294.04,1616,693916980000.0,413.0,927.0,0.5736
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5520,2019-06-10,MAHSCOOTER,EQ,4332.0,4355.0,4400.0,4332.5,4370.0,4369.1,4380.63,4770,2089561535000.0,1046.0,3065.0,0.6426000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5521,2019-06-11,MAHSCOOTER,EQ,4369.1,4388.0,4580.05,4350.2,4575.0,4567.0,4487.09,20445,9173846200000.0,3272.0,13212.0,0.6462000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5522,2019-06-12,MAHSCOOTER,EQ,4567.0,4600.0,4679.0,4455.0,4550.0,4579.3,4545.72,9593,4360709890000.0,1861.0,3622.0,0.3776
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5523,2019-06-13,MAHSCOOTER,EQ,4579.3,4580.0,4698.95,4560.0,4612.8,4582.6,4621.1,8546,3949195000000.0,1512.0,4956.0,0.5799000000000001
