,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5079,2019-01-01,KCP,EQ,91.65,92.6,92.6,91.05,92.35,91.95,91.71,13264,121648530000.0,206.0,6598.0,0.4974
1,1,1,1,1,1,1,1,5080,2019-01-02,KCP,EQ,91.95,92.4,92.4,88.9,89.05,89.3,90.17,52724,475437395000.0,488.0,45754.0,0.8678
2,2,2,2,2,2,2,2,5081,2019-01-03,KCP,EQ,89.3,89.95,91.0,88.0,89.85,89.65,89.89,34704,311966465000.0,368.0,24424.0,0.7038
3,3,3,3,3,3,3,3,5082,2019-01-04,KCP,EQ,89.65,90.8,91.0,88.45,90.1,89.95,89.29,25557,228206605000.0,300.0,13799.0,0.5399
4,4,4,4,4,4,4,4,5083,2019-01-07,KCP,EQ,89.95,90.95,92.45,90.45,92.0,91.25,91.49,57466,525745700000.0,688.0,20755.0,0.3612
5,5,5,5,5,5,5,5,5084,2019-01-08,KCP,EQ,91.25,91.2,92.0,89.8,90.35,90.35,90.45,20662,186891915000.0,297.0,12169.0,0.589
6,6,6,6,6,6,6,6,5085,2019-01-09,KCP,EQ,90.35,91.2,91.35,88.35,89.85,89.55,89.69,39469,353993105000.0,361.0,26763.0,0.6781
7,7,7,7,7,7,7,7,5086,2019-01-10,KCP,EQ,89.55,90.0,91.5,89.25,90.8,91.1,90.63,16220,147006420000.0,229.0,10186.0,0.628
8,8,8,8,8,8,8,8,5087,2019-01-11,KCP,EQ,91.1,91.3,91.3,89.0,89.8,89.95,89.79,20470,183797375000.0,290.0,14049.0,0.6863
9,9,9,9,9,9,9,9,5088,2019-01-14,KCP,EQ,89.95,91.0,91.0,89.0,89.5,89.7,89.48,19978,178769340000.0,163.0,13272.0,0.6643000000000001
10,10,10,10,10,10,10,10,5089,2019-01-15,KCP,EQ,89.7,90.3,90.75,89.0,89.75,89.45,89.69,20743,186049095000.0,188.0,14057.0,0.6777
11,11,11,11,11,11,11,11,5090,2019-01-16,KCP,EQ,89.45,89.3,90.5,89.0,90.3,90.05,89.92,13467,121098555000.0,135.0,10638.0,0.7898999999999999
12,12,12,12,12,12,12,12,5091,2019-01-17,KCP,EQ,90.05,89.7,91.05,89.0,89.65,89.55,89.65,27745,248722395000.0001,242.0,17753.0,0.6399
13,13,13,13,13,13,13,13,5092,2019-01-18,KCP,EQ,89.55,89.55,89.85,88.4,88.55,88.7,89.07,7103,63265385000.0,145.0,4838.0,0.6811
14,14,14,14,14,14,14,14,5093,2019-01-21,KCP,EQ,88.7,88.65,89.3,87.1,87.1,87.35,88.09,26131,230200855000.0,337.0,19631.0,0.7513
15,15,15,15,15,15,15,15,5094,2019-01-22,KCP,EQ,87.35,87.8,89.35,86.5,86.5,86.75,87.13,15527,135281905000.0,223.0,10991.0,0.7079000000000001
16,16,16,16,16,16,16,16,5095,2019-01-23,KCP,EQ,86.75,87.05,87.35,86.0,86.7,86.85,86.7,17266,149704235000.0,229.0,13228.0,0.7661
17,17,17,17,17,17,17,17,5096,2019-01-24,KCP,EQ,86.85,86.85,87.85,85.25,87.0,86.75,86.39,21087,182161570000.0,268.0,14958.0,0.7093
18,18,18,18,18,18,18,18,5097,2019-01-25,KCP,EQ,86.75,87.75,87.75,84.5,87.0,86.15,85.91,62806,539588390000.0001,694.0,49978.0,0.7958
19,19,19,19,19,19,19,19,5098,2019-01-28,KCP,EQ,86.15,85.5,85.7,80.65,82.4,81.9,82.43,55648,458698930000.0,747.0,41505.0,0.7458
