,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5439,2019-01-01,NILKAMAL,EQ,1479.35,1481.2,1487.0,1460.25,1467.9,1464.7,1473.07,21779,3208202220000.0,2087.0,12915.0,0.593
1,1,1,1,1,1,1,1,5440,2019-01-02,NILKAMAL,EQ,1464.7,1467.4,1482.0,1450.0,1452.0,1451.9,1458.9,28436,4148536595000.0015,2720.0,12251.0,0.4308
2,2,2,2,2,2,2,2,5441,2019-01-03,NILKAMAL,EQ,1451.9,1462.5,1468.0,1444.05,1452.45,1447.1,1453.06,10558,1534143805000.0,1217.0,5062.0,0.4794
3,3,3,3,3,3,3,3,5442,2019-01-04,NILKAMAL,EQ,1447.1,1456.0,1464.45,1440.0,1462.9,1457.65,1454.72,13088,1903942290000.0,1423.0,5067.0,0.3871
4,4,4,4,4,4,4,4,5443,2019-01-07,NILKAMAL,EQ,1457.65,1462.0,1469.5,1445.0,1449.0,1447.95,1455.95,13196,1921269875000.0,1066.0,7515.0,0.5695
5,5,5,5,5,5,5,5,5444,2019-01-08,NILKAMAL,EQ,1447.95,1449.1,1464.0,1444.0,1455.0,1457.8,1458.29,17726,2584966990000.0,1418.0,11418.0,0.6441
6,6,6,6,6,6,6,6,5445,2019-01-09,NILKAMAL,EQ,1457.8,1463.3,1464.2,1443.0,1445.0,1445.9,1450.02,10457,1516290235000.0,928.0,6740.0,0.6445000000000001
7,7,7,7,7,7,7,7,5446,2019-01-10,NILKAMAL,EQ,1445.9,1446.1,1458.8,1441.05,1442.25,1446.0,1448.51,9203,1333066335000.0,876.0,3433.0,0.373
8,8,8,8,8,8,8,8,5447,2019-01-11,NILKAMAL,EQ,1446.0,1450.5,1454.5,1386.05,1400.0,1405.1,1408.56,45871,6461207465000.0,3801.0,25659.0,0.5594
9,9,9,9,9,9,9,9,5448,2019-01-14,NILKAMAL,EQ,1405.1,1410.0,1410.0,1385.0,1387.0,1388.4,1390.99,12475,1735265505000.0,1281.0,6778.0,0.5433
10,10,10,10,10,10,10,10,5449,2019-01-15,NILKAMAL,EQ,1388.4,1391.0,1399.0,1375.05,1381.0,1383.95,1386.99,12481,1731097914999.9998,1168.0,5488.0,0.4397
11,11,11,11,11,11,11,11,5450,2019-01-16,NILKAMAL,EQ,1383.95,1398.0,1398.8,1376.2,1378.05,1381.95,1386.22,9822,1361540640000.0,1016.0,4807.0,0.4894
12,12,12,12,12,12,12,12,5451,2019-01-17,NILKAMAL,EQ,1381.95,1380.0,1396.0,1362.5,1366.0,1365.5,1377.11,16410,2259835700000.0,1470.0,8872.0,0.5406000000000001
13,13,13,13,13,13,13,13,5452,2019-01-18,NILKAMAL,EQ,1365.5,1371.3,1385.0,1357.0,1359.9,1362.45,1369.64,10372,1420588985000.0,1187.0,4762.0,0.4591
14,14,14,14,14,14,14,14,5453,2019-01-21,NILKAMAL,EQ,1362.45,1363.05,1363.05,1331.95,1340.0,1336.95,1341.69,14920,2001798215000.0,1434.0,8362.0,0.5605
15,15,15,15,15,15,15,15,5454,2019-01-22,NILKAMAL,EQ,1336.95,1340.95,1341.0,1318.0,1318.0,1320.7,1324.18,10732,1421113700000.0,1008.0,6877.0,0.6408
16,16,16,16,16,16,16,16,5455,2019-01-23,NILKAMAL,EQ,1320.7,1320.25,1328.95,1305.0,1308.25,1310.65,1315.88,12014,1580900200000.0,1082.0,6551.0,0.5453
17,17,17,17,17,17,17,17,5456,2019-01-24,NILKAMAL,EQ,1310.65,1320.0,1324.55,1287.05,1293.85,1294.85,1297.55,24784,3215840720000.0,1524.0,17019.0,0.6867
