,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4681,2019-01-08,EASUNREYRL,EQ,6.15,6.45,6.45,6.4,6.45,6.45,6.45,51714,33354450000.0,36.0,51698.0,0.9997
1,1,1,1,1,1,1,1,4682,2019-01-09,EASUNREYRL,EQ,6.45,6.6,6.75,6.6,6.75,6.75,6.73,21868,14718800000.0,32.0,11636.0,0.5321
2,2,2,2,2,2,2,2,4683,2019-01-10,EASUNREYRL,EQ,6.75,7.05,7.05,6.9,7.05,7.05,7.04,11813,8319164999.999998,16.0,11213.0,0.9492
3,3,3,3,3,3,3,3,4684,2019-01-11,EASUNREYRL,EQ,7.05,7.4,7.4,7.4,7.4,7.4,7.4,4476,3312240000.0,8.0,4476.0,1.0
4,4,4,4,4,4,4,4,4685,2019-01-14,EASUNREYRL,EQ,7.4,7.75,7.75,7.7,7.75,7.75,7.75,46783,36251700000.0,56.0,46676.0,0.9977
5,5,5,5,5,5,5,5,4686,2019-01-15,EASUNREYRL,EQ,7.75,8.1,8.1,8.1,8.1,8.1,8.1,19542,15829020000.000004,28.0,19542.0,1.0
6,6,6,6,6,6,6,6,4687,2019-01-16,EASUNREYRL,EQ,8.1,8.5,8.5,8.4,8.5,8.5,8.5,180230,153111120000.0,279.0,151827.0,0.8423999999999999
7,7,7,7,7,7,7,7,4688,2019-01-17,EASUNREYRL,EQ,8.5,8.9,8.9,8.9,8.9,8.9,8.9,25270,22490300000.0,24.0,25260.0,0.9996
8,8,8,8,8,8,8,8,4689,2019-01-18,EASUNREYRL,EQ,8.9,9.3,9.3,9.3,9.3,9.3,9.3,13249,12321570000.0,15.0,13249.0,1.0
9,9,9,9,9,9,9,9,4690,2019-01-21,EASUNREYRL,EQ,9.3,9.75,9.75,9.75,9.75,9.75,9.75,59552,58063200000.0,17.0,59552.0,1.0
10,10,10,10,10,10,10,10,4691,2019-01-22,EASUNREYRL,EQ,9.75,10.2,10.2,10.0,10.2,10.2,10.19,218033,222128900000.0,405.0,175241.0,0.8037000000000001
11,11,11,11,11,11,11,11,4692,2019-01-23,EASUNREYRL,EQ,10.2,10.7,10.7,9.7,9.8,9.85,9.91,345721,342460555000.0,695.0,191191.0,0.5529999999999999
12,12,12,12,12,12,12,12,4693,2019-01-24,EASUNREYRL,EQ,9.85,9.4,10.2,9.4,9.65,9.45,9.76,94030,91735255000.0,219.0,57277.0,0.6091
13,13,13,13,13,13,13,13,4694,2019-01-25,EASUNREYRL,EQ,9.45,9.45,9.45,9.0,9.0,9.0,9.05,18456,16700720000.000004,95.0,16329.0,0.8848
14,14,14,14,14,14,14,14,4695,2019-01-28,EASUNREYRL,EQ,9.0,8.55,8.55,8.55,8.55,8.55,8.55,10750,9191250000.0,56.0,5578.0,0.5189
15,15,15,15,15,15,15,15,4696,2019-01-29,EASUNREYRL,EQ,8.55,8.15,8.15,8.15,8.15,8.15,8.15,3419,2786485000.0,48.0,3419.0,1.0
16,16,16,16,16,16,16,16,4697,2019-01-30,EASUNREYRL,EQ,8.15,7.75,8.55,7.75,7.75,7.9,7.91,62282,49257840000.0,155.0,30027.0,0.4821
17,17,17,17,17,17,17,17,4698,2019-01-31,EASUNREYRL,EQ,7.9,7.65,8.25,7.55,7.55,7.55,7.63,71191,54328510000.0,137.0,54777.0,0.7694
18,18,18,18,18,18,18,18,4699,2019-02-01,EASUNREYRL,EQ,7.55,7.85,7.85,7.2,7.2,7.2,7.3,22919,16730304999.999996,79.0,18021.0,0.7863
19,19,19,19,19,19,19,19,4700,2019-02-04,EASUNREYRL,EQ,7.2,7.4,7.4,6.85,6.9,6.95,6.89,21956,15130060000.0,83.0,19771.0,0.9005
20,20,20,20,20,20,20,20,4701,2019-02-05,EASUNREYRL,EQ,6.95,7.1,7.2,6.65,7.0,7.05,7.01,23635,16566075000.0,119.0,17388.0,0.7356999999999999
21,21,21,21,21,21,21,21,4702,2019-02-06,EASUNREYRL,EQ,7.05,6.75,7.35,6.7,7.25,7.2,7.08,23560,16679850000.0,117.0,12431.0,0.5276
22,22,22,22,22,22,22,22,4703,2019-02-07,EASUNREYRL,EQ,7.2,7.3,7.3,6.85,6.9,6.9,6.93,15214,10544265000.0,82.0,11485.0,0.7549
23,23,23,23,23,23,23,23,4704,2019-02-08,EASUNREYRL,EQ,6.9,6.9,7.15,6.6,6.8,6.7,6.79,15081,10237175000.0,82.0,11990.0,0.795
24,24,24,24,24,24,24,24,4705,2019-02-11,EASUNREYRL,EQ,6.7,6.4,6.85,6.4,6.4,6.45,6.54,6983,4569720000.0,49.0,6756.0,0.9675
25,25,25,25,25,25,25,25,4706,2019-02-12,EASUNREYRL,EQ,6.45,6.75,6.75,6.45,6.5,6.5,6.7,12922,8660705000.0,56.0,9248.0,0.7156999999999999
26,26,26,26,26,26,26,26,4707,2019-02-13,EASUNREYRL,EQ,6.5,6.8,6.8,6.8,6.8,6.8,6.8,7807,5308760000.0,40.0,6207.0,0.7951
27,27,27,27,27,27,27,27,4708,2019-02-14,EASUNREYRL,EQ,6.8,7.05,7.1,6.5,7.1,7.0,6.77,12799,8663940000.0,58.0,8066.0,0.6302000000000001
28,28,28,28,28,28,28,28,4709,2019-02-15,EASUNREYRL,EQ,7.0,7.35,7.35,6.7,7.1,6.85,7.08,20511,14517910000.0,61.0,16891.0,0.8235
29,29,29,29,29,29,29,29,4710,2019-02-18,EASUNREYRL,EQ,6.85,7.15,7.15,6.7,6.95,6.9,6.97,11166,7787839999.999998,51.0,9591.0,0.8589
30,30,30,30,30,30,30,30,4711,2019-02-19,EASUNREYRL,EQ,6.9,6.9,7.2,6.75,6.95,6.95,6.96,5808,4043255000.000001,32.0,5358.0,0.9225
31,31,31,31,31,31,31,31,4712,2019-02-20,EASUNREYRL,EQ,6.95,7.2,7.25,6.65,6.7,6.75,6.84,23579,16135875000.0,58.0,20073.0,0.8513
32,32,32,32,32,32,32,32,4713,2019-02-21,EASUNREYRL,EQ,6.75,6.75,6.85,6.5,6.7,6.8,6.67,39409,26287720000.0,74.0,36558.0,0.9277
33,33,33,33,33,33,33,33,4714,2019-02-22,EASUNREYRL,EQ,6.8,6.6,6.75,6.5,6.7,6.6,6.65,34270,22788185000.0,84.0,24017.0,0.7008
34,34,34,34,34,34,34,34,4715,2019-02-25,EASUNREYRL,EQ,6.6,6.85,6.85,6.5,6.8,6.7,6.76,13419,9069685000.0,69.0,11552.0,0.8609
35,35,35,35,35,35,35,35,4716,2019-02-26,EASUNREYRL,EQ,6.7,6.95,6.95,6.5,6.5,6.5,6.56,12841,8422285000.000002,40.0,7106.0,0.5534
36,36,36,36,36,36,36,36,4717,2019-02-27,EASUNREYRL,EQ,6.5,6.75,6.75,6.5,6.7,6.7,6.59,9477,6247820000.0,40.0,6833.0,0.721
37,37,37,37,37,37,37,37,4718,2019-02-28,EASUNREYRL,EQ,6.7,6.95,6.95,6.5,6.65,6.65,6.67,3372,2249410000.0,34.0,2866.0,0.8499
38,38,38,38,38,38,38,38,4719,2019-03-01,EASUNREYRL,EQ,6.65,6.5,6.8,6.35,6.5,6.5,6.48,25770,16699900000.0,67.0,22412.0,0.8697
39,39,39,39,39,39,39,39,4720,2019-03-05,EASUNREYRL,EQ,6.5,6.65,6.65,6.4,6.5,6.5,6.5,21468,13958220000.000002,282.0,21025.0,0.9794
40,40,40,40,40,40,40,40,4721,2019-03-06,EASUNREYRL,EQ,6.5,6.4,6.7,6.4,6.5,6.5,6.51,19563,12739385000.0,109.0,19563.0,1.0
41,41,41,41,41,41,41,41,4722,2019-03-07,EASUNREYRL,EQ,6.5,6.45,6.5,6.35,6.45,6.4,6.47,13186,8526364999.999998,44.0,13161.0,0.9981
42,42,42,42,42,42,42,42,4723,2019-03-08,EASUNREYRL,EQ,6.4,6.4,6.4,6.1,6.25,6.15,6.21,35859,22255015000.0,83.0,31800.0,0.8868
43,43,43,43,43,43,43,43,4724,2019-03-11,EASUNREYRL,EQ,6.15,6.45,6.45,6.15,6.45,6.45,6.44,1592,1024710000.0,21.0,1592.0,1.0
44,44,44,44,44,44,44,44,4725,2019-03-12,EASUNREYRL,EQ,6.45,6.75,6.75,6.25,6.45,6.45,6.52,15770,10279265000.0,93.0,14220.0,0.9017
45,45,45,45,45,45,45,45,4726,2019-03-13,EASUNREYRL,EQ,6.45,6.5,6.5,6.2,6.35,6.2,6.31,17473,11025110000.0,48.0,13473.0,0.7711
46,46,46,46,46,46,46,46,4727,2019-03-14,EASUNREYRL,EQ,6.2,6.5,6.5,6.15,6.25,6.25,6.23,14783,9208445000.0,49.0,13881.0,0.939
47,47,47,47,47,47,47,47,4728,2019-03-15,EASUNREYRL,EQ,6.25,6.25,6.55,6.25,6.5,6.5,6.48,146247,94738520000.0,204.0,139037.0,0.9507
48,48,48,48,48,48,48,48,4729,2019-03-18,EASUNREYRL,EQ,6.5,6.45,6.8,6.3,6.8,6.8,6.49,65752,42680435000.0,73.0,64536.0,0.9815
49,49,49,49,49,49,49,49,4730,2019-03-19,EASUNREYRL,EQ,6.8,7.05,7.1,6.6,6.8,6.8,6.87,60954,41904265000.0,133.0,49958.0,0.8196
50,50,50,50,50,50,50,50,4731,2019-03-20,EASUNREYRL,EQ,6.8,6.95,7.1,6.8,7.0,7.0,7.0,40482,28350630000.0,92.0,33175.0,0.8195
51,51,51,51,51,51,51,51,4732,2019-03-22,EASUNREYRL,EQ,7.0,6.9,7.35,6.9,7.15,7.2,7.23,39090,28243825000.0,121.0,26414.0,0.6757
52,52,52,52,52,52,52,52,4733,2019-03-25,EASUNREYRL,EQ,7.2,7.45,7.55,7.0,7.55,7.5,7.35,66235,48653725000.0,149.0,43148.0,0.6514
53,53,53,53,53,53,53,53,4734,2019-03-26,EASUNREYRL,EQ,7.5,7.35,7.85,7.35,7.65,7.7,7.67,104449,80072910000.0,278.0,63943.0,0.6122
