,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1285,2019-01-01,FLFL,EQ,420.95,419.85,419.85,404.85,406.5,407.05,409.52,39719,1626555225000.0,2139,23953,0.6031000000000001
1,1,1,1,1,1,1,1,1286,2019-01-02,FLFL,EQ,407.05,404.85,407.95,393.0,393.55,396.85,400.12,14100,564163475000.0,1210,8072,0.5725
2,2,2,2,2,2,2,2,1287,2019-01-03,FLFL,EQ,396.85,395.0,400.0,390.25,390.25,394.4,395.5,16881,667641670000.0,2363,7936,0.4701
3,3,3,3,3,3,3,3,1288,2019-01-04,FLFL,EQ,394.4,390.45,398.5,386.55,387.05,390.2,392.22,9324,365709620000.0,855,5022,0.5386
4,4,4,4,4,4,4,4,1289,2019-01-07,FLFL,EQ,390.2,393.9,399.95,391.15,396.0,395.95,396.38,29281,1160650790000.0,2441,7438,0.254
5,5,5,5,5,5,5,5,1290,2019-01-08,FLFL,EQ,395.95,391.5,398.75,389.1,389.1,391.05,393.78,4535,178577770000.0,295,1947,0.4293
6,6,6,6,6,6,6,6,1291,2019-01-09,FLFL,EQ,391.05,389.75,394.55,389.75,390.05,390.05,391.05,5419,211910350000.0,314,3312,0.6112
7,7,7,7,7,7,7,7,1292,2019-01-10,FLFL,EQ,390.05,386.0,397.45,386.0,391.45,390.2,392.81,32997,1296157320000.0,1356,24774,0.7508
8,8,8,8,8,8,8,8,1293,2019-01-11,FLFL,EQ,390.2,387.15,392.5,385.0,390.0,390.05,389.57,12247,477105030000.0,874,8076,0.6594
9,9,9,9,9,9,9,9,1294,2019-01-14,FLFL,EQ,390.05,390.1,397.15,389.4,391.2,392.05,392.97,40158,1578072005000.0,418,34817,0.867
10,10,10,10,10,10,10,10,1295,2019-01-15,FLFL,EQ,392.05,390.2,394.0,390.05,392.85,392.55,391.95,132422,5190329740000.0,791,118424,0.8943000000000001
11,11,11,11,11,11,11,11,1296,2019-01-16,FLFL,EQ,392.55,391.75,394.0,387.05,391.0,392.4,391.42,54815,2145558375000.0,2232,43854,0.8
12,12,12,12,12,12,12,12,1297,2019-01-17,FLFL,EQ,392.4,390.95,392.4,390.0,390.85,390.35,390.91,121805,4761500395000.0,677,108329,0.8894
13,13,13,13,13,13,13,13,1298,2019-01-18,FLFL,EQ,390.35,393.8,418.55,392.4,410.0,407.35,405.14,351419,14237357535000.0,7256,180239,0.5129
14,14,14,14,14,14,14,14,1299,2019-01-21,FLFL,EQ,407.35,409.4,428.8,407.0,407.4,410.55,416.85,129841,5412420585000.0,4439,35278,0.2717
15,15,15,15,15,15,15,15,1300,2019-01-22,FLFL,EQ,410.55,413.8,423.0,407.6,419.8,418.5,416.49,38380,1598492745000.0,1621,15962,0.4159000000000001
16,16,16,16,16,16,16,16,1301,2019-01-23,FLFL,EQ,418.5,420.35,422.0,411.55,421.5,420.9,419.23,33329,1397241210000.0,915,23428,0.7029000000000001
17,17,17,17,17,17,17,17,1302,2019-01-24,FLFL,EQ,420.9,413.9,425.0,412.0,412.15,413.45,418.91,13440,563021310000.0,621,4246,0.3159
18,18,18,18,18,18,18,18,1303,2019-01-25,FLFL,EQ,413.45,410.0,423.4,410.0,420.0,420.85,419.94,44641,1874639620000.0,2949,33171,0.7431
19,19,19,19,19,19,19,19,1304,2019-01-28,FLFL,EQ,420.85,420.45,421.15,411.55,421.0,420.3,419.13,33721,1413334170000.0,1748,21046,0.6241
20,20,20,20,20,20,20,20,1305,2019-01-29,FLFL,EQ,420.3,420.3,444.0,414.55,420.0,420.05,423.47,79495,3366364135000.0,1914,50351,0.6334000000000001
21,21,21,21,21,21,21,21,1306,2019-01-30,FLFL,EQ,420.05,421.55,423.0,410.2,414.0,417.7,420.01,29117,1222942800000.0,702,25822,0.8868
22,22,22,22,22,22,22,22,1307,2019-01-31,FLFL,EQ,417.7,416.0,432.95,414.5,430.0,426.6,424.61,69474,2949915695000.0,1030,61386,0.8836
23,23,23,23,23,23,23,23,1308,2019-02-01,FLFL,EQ,426.6,429.9,430.0,423.1,427.0,426.8,427.91,34600,1480564190000.0,1493,24626,0.7117
24,24,24,24,24,24,24,24,1309,2019-02-04,FLFL,EQ,426.8,429.9,440.0,419.5,430.0,429.5,430.99,131353,5661233790000.0,4529,87596,0.6668999999999999
25,25,25,25,25,25,25,25,1310,2019-02-05,FLFL,EQ,429.5,432.95,440.0,430.0,431.2,432.8,434.91,27911,1213866835000.0,1152,12580,0.4507
26,26,26,26,26,26,26,26,1311,2019-02-06,FLFL,EQ,432.8,433.0,436.05,425.0,430.0,430.85,431.08,131479,5667732670000.0,963,122180,0.9293
27,27,27,27,27,27,27,27,1312,2019-02-07,FLFL,EQ,430.85,431.0,434.9,429.6,430.2,430.95,431.99,18222,787176845000.0,500,12192,0.6691
28,28,28,28,28,28,28,28,1313,2019-02-08,FLFL,EQ,430.95,432.45,432.45,423.55,428.6,430.05,427.25,71060,3036031540000.0,1407,58463,0.8227
29,29,29,29,29,29,29,29,1314,2019-02-11,FLFL,EQ,430.05,438.7,438.7,426.0,426.2,431.15,436.22,175729,7665636665000.001,2105,153382,0.8728
30,30,30,30,30,30,30,30,1315,2019-02-12,FLFL,EQ,431.15,431.15,438.0,429.55,435.0,433.2,434.04,178323,7739945715000.001,1513,165908,0.9304
31,31,31,31,31,31,31,31,1316,2019-02-13,FLFL,EQ,433.2,428.55,449.0,428.55,433.7,433.35,437.65,74291,3251342635000.0,2233,45097,0.6070000000000001
