,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,954,2019-01-01,MOLDTKPAC,EQ,265.75,266.6,270.0,263.55,270.0,269.15,267.18,11277,301302410000.0,571,6487,0.5752
1,1,1,1,1,1,1,1,955,2019-01-02,MOLDTKPAC,EQ,269.15,269.15,269.15,264.4,264.75,265.65,266.63,7798,207915710000.0,382,5519,0.7077
2,2,2,2,2,2,2,2,956,2019-01-03,MOLDTKPAC,EQ,265.65,265.1,266.9,262.0,262.0,262.4,263.59,8180,215617720000.00006,448,5524,0.6753
3,3,3,3,3,3,3,3,957,2019-01-04,MOLDTKPAC,EQ,262.4,261.1,266.5,260.3,261.5,261.8,263.2,9093,239329185000.0,440,5352,0.5886
4,4,4,4,4,4,4,4,958,2019-01-07,MOLDTKPAC,EQ,261.8,262.2,267.0,257.0,257.6,259.95,261.96,55052,1442161955000.0,1786,24098,0.4377
5,5,5,5,5,5,5,5,959,2019-01-08,MOLDTKPAC,EQ,259.95,257.2,264.5,257.1,259.9,260.2,261.65,24063,629597835000.0,497,18388,0.7642
6,6,6,6,6,6,6,6,960,2019-01-09,MOLDTKPAC,EQ,260.2,260.15,266.0,260.0,266.0,262.9,262.04,12861,337011865000.0,547,9261,0.7201000000000001
7,7,7,7,7,7,7,7,961,2019-01-10,MOLDTKPAC,EQ,262.9,262.05,264.2,261.0,264.1,263.1,262.55,9418,247273155000.0,376,7966,0.8458
8,8,8,8,8,8,8,8,962,2019-01-11,MOLDTKPAC,EQ,263.1,261.05,265.0,260.0,262.3,263.15,261.99,7472,195760300000.0,402,4340,0.5808
9,9,9,9,9,9,9,9,963,2019-01-14,MOLDTKPAC,EQ,263.15,260.7,263.0,259.75,261.0,260.8,260.77,5321,138756700000.0,419,3970,0.7461
10,10,10,10,10,10,10,10,964,2019-01-15,MOLDTKPAC,EQ,260.8,260.0,262.0,258.35,259.85,259.65,260.2,15078,392323695000.0,591,9309,0.6174000000000001
11,11,11,11,11,11,11,11,965,2019-01-16,MOLDTKPAC,EQ,259.65,259.05,262.4,255.25,260.0,260.3,258.97,10905,282403135000.0,450,8095,0.7423000000000001
12,12,12,12,12,12,12,12,966,2019-01-17,MOLDTKPAC,EQ,260.3,262.95,263.0,259.5,260.0,260.25,261.11,10744,280539370000.0,364,8976,0.8354
13,13,13,13,13,13,13,13,967,2019-01-18,MOLDTKPAC,EQ,260.25,258.4,262.45,258.35,260.0,261.45,260.83,7962,207668880000.0,267,4565,0.5733
14,14,14,14,14,14,14,14,968,2019-01-21,MOLDTKPAC,EQ,261.45,262.0,262.0,257.4,258.1,258.1,258.64,10397,268912310000.0,451,6534,0.6285000000000001
15,15,15,15,15,15,15,15,969,2019-01-22,MOLDTKPAC,EQ,258.1,261.45,274.0,255.0,270.0,265.4,262.68,25809,677955270000.0,700,13947,0.5404
16,16,16,16,16,16,16,16,970,2019-01-23,MOLDTKPAC,EQ,265.4,265.0,270.0,260.05,262.9,265.1,267.1,23238,620682735000.0,860,13073,0.5626
17,17,17,17,17,17,17,17,971,2019-01-24,MOLDTKPAC,EQ,265.1,266.45,266.5,256.2,260.0,261.55,259.53,16984,440791510000.0,570,11554,0.6803
18,18,18,18,18,18,18,18,972,2019-01-25,MOLDTKPAC,EQ,261.55,264.0,264.0,255.0,259.9,256.8,258.98,16806,435244000000.0,566,11084,0.6595000000000001
19,19,19,19,19,19,19,19,973,2019-01-28,MOLDTKPAC,EQ,256.8,255.0,256.8,231.35,235.0,236.1,242.9,44123,1071740125000.0,1813,32524,0.7371
20,20,20,20,20,20,20,20,974,2019-01-29,MOLDTKPAC,EQ,236.1,239.95,239.95,220.05,223.0,222.45,227.46,70919,1613089590000.0,3548,52467,0.7398
21,21,21,21,21,21,21,21,975,2019-01-30,MOLDTKPAC,EQ,222.45,220.15,224.5,210.1,220.95,220.95,218.62,48433,1058854995000.0,1896,29173,0.6023
22,22,22,22,22,22,22,22,976,2019-01-31,MOLDTKPAC,EQ,220.95,223.0,230.9,216.0,217.95,217.8,221.13,32084,709469635000.0,1403,26575,0.8283
23,23,23,23,23,23,23,23,977,2019-02-01,MOLDTKPAC,EQ,217.8,220.05,227.0,220.05,221.0,222.8,223.73,39788,890171165000.0,1915,34342,0.8631000000000001
24,24,24,24,24,24,24,24,978,2019-02-04,MOLDTKPAC,EQ,222.8,229.65,233.65,220.5,232.7,230.7,226.31,61129,1383399695000.0,2213,51588,0.8439
25,25,25,25,25,25,25,25,979,2019-02-05,MOLDTKPAC,EQ,230.7,232.7,234.8,225.0,233.0,230.5,228.13,19544,445865215000.0001,1913,8562,0.4381
26,26,26,26,26,26,26,26,980,2019-02-06,MOLDTKPAC,EQ,230.5,233.6,239.8,223.85,231.6,232.2,229.78,43033,988816615000.0,3488,18999,0.4415
27,27,27,27,27,27,27,27,981,2019-02-07,MOLDTKPAC,EQ,232.2,230.0,238.95,227.9,236.95,237.25,234.22,12436,291277205000.0,853,9066,0.7290000000000001
28,28,28,28,28,28,28,28,982,2019-02-08,MOLDTKPAC,EQ,237.25,232.55,243.0,231.55,240.0,239.1,236.06,7659,180798975000.0,395,6186,0.8077
29,29,29,29,29,29,29,29,983,2019-02-11,MOLDTKPAC,EQ,239.1,240.0,240.0,230.95,235.25,234.5,234.73,13835,324746160000.0,874,9092,0.6572
30,30,30,30,30,30,30,30,984,2019-02-12,MOLDTKPAC,EQ,234.5,239.2,239.2,225.55,231.4,229.1,228.96,11965,273945155000.0,530,8626,0.7209000000000001
31,31,31,31,31,31,31,31,985,2019-02-13,MOLDTKPAC,EQ,229.1,231.25,231.25,224.0,229.9,228.5,226.8,23373,530088640000.0001,820,15239,0.652
32,32,32,32,32,32,32,32,986,2019-02-14,MOLDTKPAC,EQ,228.5,232.0,232.0,221.1,222.0,222.35,223.11,8397,187341565000.0,467,5660,0.6741
33,33,33,33,33,33,33,33,987,2019-02-15,MOLDTKPAC,EQ,222.35,222.1,222.1,211.35,213.9,213.85,213.89,61281,1310728610000.0,1621,51068,0.8333
34,34,34,34,34,34,34,34,988,2019-02-18,MOLDTKPAC,EQ,213.85,216.85,216.85,205.0,206.0,206.1,207.94,39634,824152925000.0,832,36252,0.9147
35,35,35,35,35,35,35,35,989,2019-02-19,MOLDTKPAC,EQ,206.1,204.05,206.2,203.0,204.0,203.85,204.26,25204,514825450000.0,813,19747,0.7835
36,36,36,36,36,36,36,36,990,2019-02-20,MOLDTKPAC,EQ,203.85,205.15,209.8,202.0,207.4,205.65,204.02,26023,530920720000.0,1175,19154,0.736
