,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5730,2019-01-01,TATAPOWER,EQ,76.8,77.0,77.25,76.3,76.75,76.7,76.73,2153622,16524797644999.998,4832.0,904125.0,0.4198
1,1,1,1,1,1,1,1,5731,2019-01-02,TATAPOWER,EQ,76.7,76.8,76.95,74.4,74.5,74.85,75.5,2504768,18912247230000.0,10097.0,821131.0,0.32780000000000004
2,2,2,2,2,2,2,2,5732,2019-01-03,TATAPOWER,EQ,74.85,76.0,76.25,73.85,74.15,74.2,74.96,4583837,34361982875000.0,18710.0,894722.0,0.1952
3,3,3,3,3,3,3,3,5733,2019-01-04,TATAPOWER,EQ,74.2,74.3,75.55,73.7,75.1,75.05,74.78,3170169,23705251970000.0,12015.0,1005305.0,0.3171
4,4,4,4,4,4,4,4,5734,2019-01-07,TATAPOWER,EQ,75.05,75.45,75.75,74.25,74.8,74.7,74.96,1691362,12679193340000.0,8447.0,469203.0,0.2774
5,5,5,5,5,5,5,5,5735,2019-01-08,TATAPOWER,EQ,74.7,74.75,75.5,74.55,75.0,74.95,75.0,1684121,12631724065000.0,10320.0,675254.0,0.401
6,6,6,6,6,6,6,6,5736,2019-01-09,TATAPOWER,EQ,74.95,75.1,75.5,73.85,74.25,74.35,74.43,2006348,14932377205000.002,10277.0,649890.0,0.3239
7,7,7,7,7,7,7,7,5737,2019-01-10,TATAPOWER,EQ,74.35,74.25,75.1,73.9,74.9,74.9,74.58,1704653,12712991030000.0,9163.0,509279.0,0.2988
8,8,8,8,8,8,8,8,5738,2019-01-11,TATAPOWER,EQ,74.9,75.1,75.25,73.8,75.1,75.0,74.71,3214817,24019129280000.0,13804.0,1841064.0,0.5727000000000001
9,9,9,9,9,9,9,9,5739,2019-01-14,TATAPOWER,EQ,75.0,75.0,75.0,73.7,74.2,74.3,74.19,3702534,27470174230000.0,9790.0,2169020.0,0.5858
