Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-29,ADANIPOWER,EQ,40.05,40.0,44.0,39.8,42.75,43.15,42.68,32943730,140605780640000.02,63499.0,3365583,0.1022
2019-01-30,ADANIPOWER,EQ,43.15,43.1,45.25,42.8,44.5,44.5,44.19,16323067,72136403890000.0,33786.0,1660461,0.1017
2019-01-31,ADANIPOWER,EQ,44.5,44.75,46.5,43.05,46.3,45.5,44.41,17642681,78356918845000.0,31674.0,2160446,0.1225
2019-02-01,ADANIPOWER,EQ,45.5,46.35,46.85,41.85,44.2,44.2,45.27,11033520,49951910720000.0,24723.0,1708349,0.15480000000000002
2019-02-04,ADANIPOWER,EQ,44.2,44.25,44.3,38.65,39.5,39.75,40.34,21822407,88025553725000.0,39369.0,2540189,0.1164
2019-02-05,ADANIPOWER,EQ,39.75,39.55,40.7,36.4,37.55,37.75,38.45,16204237,62303492970000.01,29829.0,2181514,0.13460000000000005
2019-02-06,ADANIPOWER,EQ,37.75,37.95,38.65,34.6,37.9,38.05,36.6,29251898,107070585515000.0,51423.0,1823384,0.062300000000000015
2019-02-07,ADANIPOWER,EQ,38.05,37.6,37.6,35.35,36.35,36.75,36.6,16398215,60017523570000.01,30075.0,934683,0.057
2019-02-08,ADANIPOWER,EQ,36.75,35.75,37.05,35.2,35.5,35.6,36.0,10009016,36030120715000.0,16793.0,1197260,0.1196
2019-02-11,ADANIPOWER,EQ,35.6,35.75,36.15,33.35,34.9,34.7,34.38,11790819,40542567930000.0,19350.0,1663331,0.1411
2019-02-12,ADANIPOWER,EQ,34.7,34.7,35.4,33.6,33.7,33.95,34.18,6570103,22455882155000.0,14832.0,1108109,0.16870000000000002
2019-02-13,ADANIPOWER,EQ,33.95,33.8,37.5,33.25,36.85,36.85,36.11,24455139,88305199170000.0,45467.0,2222231,0.0909
2019-02-14,ADANIPOWER,EQ,36.85,36.55,37.55,35.05,37.05,37.15,36.52,9932519,36277652115000.0,29243.0,1065949,0.1073
2019-02-15,ADANIPOWER,EQ,37.15,37.0,40.3,36.3,39.3,39.35,38.88,16027848,62311032890000.0,38561.0,1741882,0.1087
2019-02-18,ADANIPOWER,EQ,39.35,39.35,39.7,37.05,37.4,37.65,38.23,8362780,31968626620000.0,17270.0,1161219,0.1389
2019-02-19,ADANIPOWER,EQ,37.65,37.25,39.1,36.5,36.9,36.85,37.74,11395529,43005872030000.0,22965.0,871482,0.0765
2019-02-20,ADANIPOWER,EQ,36.85,37.05,41.1,36.85,40.7,39.55,38.51,11657825,44899041940000.0,20986.0,1909889,0.1638
2019-02-21,ADANIPOWER,EQ,39.55,40.25,40.95,38.85,39.15,39.55,39.72,14132459,56139882075000.0,25000.0,1840027,0.1302
2019-02-22,ADANIPOWER,EQ,39.55,39.35,40.4,39.2,39.55,39.85,39.81,12065389,48032230605000.0,19985.0,1190342,0.0987
2019-02-25,ADANIPOWER,EQ,39.85,39.85,41.0,36.35,40.6,40.45,39.25,17835657,69999991895000.01,36106.0,2157994,0.121
2019-02-26,ADANIPOWER,EQ,40.45,39.7,48.9,38.0,48.45,46.65,43.58,39370573,171580472850000.0,82172.0,3957993,0.1005
2019-02-27,ADANIPOWER,EQ,46.65,48.45,49.95,46.5,46.9,47.75,48.52,39328080,190814534390000.0,77569.0,3274451,0.0833
2019-02-28,ADANIPOWER,EQ,47.75,47.6,48.8,46.3,48.5,48.15,47.7,24563416,117156538475000.0,43539.0,2036454,0.08289999999999999
2019-03-01,ADANIPOWER,EQ,48.15,48.35,49.0,47.75,48.25,48.4,48.33,16489834,79697324305000.0,24921.0,2308198,0.14
2019-03-05,ADANIPOWER,EQ,48.4,49.0,52.25,48.9,50.45,51.15,51.17,27455057,140475509505000.0,55834.0,3996810,0.1456
2019-03-06,ADANIPOWER,EQ,51.15,51.7,51.7,49.8,50.6,50.7,50.73,17876199,90680879750000.0,32648.0,2445874,0.1368
2019-03-07,ADANIPOWER,EQ,50.7,51.0,51.6,50.2,50.45,50.4,50.76,11306396,57386544160000.0,21749.0,2244660,0.1985
2019-03-08,ADANIPOWER,EQ,50.4,50.4,50.75,49.35,49.7,50.0,50.0,11908805,59549523800000.0,16392.0,2654662,0.2229
2019-03-11,ADANIPOWER,EQ,50.0,49.7,52.45,49.35,51.75,51.75,51.39,23678985,121679451145000.0,34639.0,3060077,0.1292
2019-03-12,ADANIPOWER,EQ,51.75,52.9,53.25,51.3,52.1,52.3,52.36,18892443,98929829615000.0,32531.0,3113548,0.1648
2019-03-13,ADANIPOWER,EQ,52.3,52.2,52.25,50.75,51.4,51.6,51.51,9764946,50301417135000.0,16732.0,1413783,0.1448
2019-03-14,ADANIPOWER,EQ,51.6,51.15,51.9,50.25,50.55,51.15,51.04,9423480,48092892670000.0,14538.0,1639884,0.174
2019-03-15,ADANIPOWER,EQ,51.15,50.5,51.25,50.2,50.3,50.85,50.84,10827468,55047103600000.0,14867.0,2336364,0.2158
2019-03-18,ADANIPOWER,EQ,50.85,50.9,51.15,49.15,49.55,49.85,49.96,10581699,52864669565000.0,17503.0,1940592,0.1834
2019-03-19,ADANIPOWER,EQ,49.85,49.85,52.25,49.05,49.75,50.0,50.42,14660154,73915303945000.0,25710.0,2442714,0.1666
2019-03-20,ADANIPOWER,EQ,50.0,50.0,50.25,47.85,48.6,48.6,48.81,13078843,63834450895000.01,21355.0,2475628,0.1893
2019-03-22,ADANIPOWER,EQ,48.6,48.8,50.1,47.85,48.0,48.2,48.99,14952355,73248472850000.0,19243.0,1836001,0.1228
2019-03-25,ADANIPOWER,EQ,48.2,47.6,48.35,47.25,47.7,47.6,47.8,8340825,39865288885000.0,15785.0,1611206,0.1932
2019-03-26,ADANIPOWER,EQ,47.6,47.9,48.8,47.4,47.5,47.8,48.2,9457346,45587403580000.0,13970.0,1366291,0.1445
2019-03-27,ADANIPOWER,EQ,47.8,48.1,48.45,46.5,46.65,46.9,47.73,7826448,37351777045000.0,12602.0,1324247,0.16920000000000002
2019-03-28,ADANIPOWER,EQ,46.9,46.95,47.6,46.6,46.75,46.9,47.1,8521212,40133591055000.0,12643.0,2921097,0.3428
2019-03-29,ADANIPOWER,EQ,46.9,47.05,50.35,46.8,47.95,48.2,48.6,20253763,98430322550000.0,27240.0,4617168,0.228
2019-04-01,ADANIPOWER,EQ,48.2,48.45,49.8,47.9,48.1,48.7,48.83,15730219,76804810500000.0,27490.0,2339791,0.1487
2019-04-02,ADANIPOWER,EQ,48.7,48.8,51.85,48.7,50.25,50.05,50.01,22623085,113126819965000.02,42357.0,4485864,0.1983
2019-04-03,ADANIPOWER,EQ,50.05,50.6,50.95,49.0,49.35,49.4,49.97,11039301,55168858579999.99,15700.0,1627248,0.1474
2019-04-04,ADANIPOWER,EQ,49.4,49.5,49.6,47.75,48.05,47.95,48.42,12299012,59548971865000.0,15879.0,1340324,0.109
2019-04-05,ADANIPOWER,EQ,47.95,48.25,50.4,48.05,49.95,49.85,49.22,13088231,64424613615000.0,19857.0,2716339,0.2075
2019-04-08,ADANIPOWER,EQ,49.85,50.25,50.9,49.2,50.5,50.2,50.14,13816483,69272548200000.0,23324.0,1824794,0.13210000000000002
2019-04-09,ADANIPOWER,EQ,50.2,50.4,50.6,49.3,50.2,50.15,49.91,7507082,37467601115000.0,15693.0,992889,0.1323
2019-04-10,ADANIPOWER,EQ,50.15,49.85,50.4,48.8,48.85,49.05,49.71,8075543,40146530465000.0,12607.0,1251419,0.155
2019-04-11,ADANIPOWER,EQ,49.05,48.95,50.8,48.15,50.4,50.45,49.36,15503574,76530835445000.0,20952.0,2514119,0.16219999999999998
2019-04-12,ADANIPOWER,EQ,50.45,50.5,54.9,50.25,52.7,53.2,52.2,41104239,214551885275000.0,57994.0,7061562,0.1718
2019-04-15,ADANIPOWER,EQ,53.2,53.25,55.25,50.55,54.45,54.6,53.42,36736634,196261054870000.0,61737.0,4601696,0.1253
2019-04-16,ADANIPOWER,EQ,54.6,54.5,55.1,53.75,54.1,54.35,54.39,14215499,77320824840000.0,21908.0,2335144,0.1643
2019-04-18,ADANIPOWER,EQ,54.35,54.0,55.8,52.8,53.85,54.15,54.41,18818096,102380462390000.0,30225.0,3335843,0.1773
2019-04-22,ADANIPOWER,EQ,54.15,53.8,54.5,50.35,50.6,50.85,52.35,13818482,72333105140000.0,23022.0,2997672,0.2169
2019-04-23,ADANIPOWER,EQ,50.85,50.85,52.2,50.6,51.25,51.1,51.23,11504673,58936704075000.0,16916.0,712696,0.0619
2019-04-24,ADANIPOWER,EQ,51.1,51.4,53.0,51.05,53.0,52.7,51.91,9800225,50875724760000.0,18239.0,2387351,0.2436
2019-04-25,ADANIPOWER,EQ,52.7,53.0,53.55,50.15,50.75,50.7,52.01,13776777,71657018105000.0,18913.0,4936290,0.3583
2019-04-26,ADANIPOWER,EQ,50.7,50.8,51.35,47.8,48.45,48.4,49.15,15899088,78146612580000.0,26962.0,4659699,0.2931
2019-04-30,ADANIPOWER,EQ,48.4,48.55,48.65,44.0,44.5,44.9,45.87,19021979,87246695270000.0,25605.0,4607273,0.2422
2019-05-02,ADANIPOWER,EQ,44.9,44.9,45.9,43.5,44.8,44.45,44.53,13724184,61120578910000.0,24076.0,1677454,0.1222
2019-05-03,ADANIPOWER,EQ,44.45,44.35,45.25,42.85,43.9,43.85,43.92,13632818,59868849770000.01,26251.0,1511642,0.1109
2019-05-06,ADANIPOWER,EQ,43.85,43.3,43.8,42.5,42.65,42.8,43.1,7489771,32277662840000.0,12678.0,1633973,0.2182
2019-05-07,ADANIPOWER,EQ,42.8,43.0,43.55,41.15,41.4,41.5,42.36,8436065,35734842890000.0,16201.0,1708953,0.20260000000000009
2019-05-08,ADANIPOWER,EQ,41.5,41.4,42.1,40.75,41.2,41.35,41.41,7510676,31099587900000.0,19750.0,953496,0.127
2019-05-09,ADANIPOWER,EQ,41.35,41.35,41.9,40.6,40.95,40.95,41.11,6432508,26442179495000.0,15818.0,954801,0.1484
2019-05-10,ADANIPOWER,EQ,40.95,41.15,42.3,40.85,41.3,41.45,41.54,5976875,24828448915000.0,16723.0,715278,0.1197
2019-05-13,ADANIPOWER,EQ,41.45,41.5,41.5,38.2,38.35,38.45,39.46,11897612,46950578035000.0,18594.0,2617586,0.22
2019-05-14,ADANIPOWER,EQ,38.45,38.15,41.45,37.35,41.0,40.8,40.17,14689706,59001990490000.0,30289.0,1382365,0.0941
2019-05-15,ADANIPOWER,EQ,40.8,41.05,41.25,38.1,38.3,38.65,39.4,10066705,39665321270000.0,21068.0,1860214,0.1848
2019-05-16,ADANIPOWER,EQ,38.65,38.55,40.7,37.65,40.35,40.3,39.14,12518377,49001854050000.0,22537.0,1723149,0.1376
2019-05-17,ADANIPOWER,EQ,40.3,40.5,41.25,38.7,40.7,40.65,39.8,13404672,53351603215000.0,21033.0,1871169,0.1396
2019-05-20,ADANIPOWER,EQ,40.65,44.7,47.55,42.65,46.75,46.75,45.58,40542988,184785131175000.0,72195.0,5649654,0.1393
2019-05-21,ADANIPOWER,EQ,46.75,47.3,48.1,44.8,46.3,46.0,46.16,25614931,118230398109999.98,46618.0,4459251,0.1741
2019-05-22,ADANIPOWER,EQ,46.0,46.8,47.0,44.9,46.75,46.7,46.15,19258903,88881195860000.0,29440.0,2468808,0.1282
2019-05-23,ADANIPOWER,EQ,46.7,48.85,51.0,45.6,46.05,46.65,49.01,50231342,246188460985000.0,90285.0,8587896,0.171
2019-05-24,ADANIPOWER,EQ,46.65,46.8,47.3,45.05,47.0,46.8,46.25,19365940,89563379630000.0,36624.0,2053428,0.106
2019-05-27,ADANIPOWER,EQ,46.8,47.4,49.7,46.55,49.15,49.1,48.55,22998049,111658897005000.0,34026.0,4894697,0.2128
2019-05-28,ADANIPOWER,EQ,49.1,49.7,50.35,48.5,48.6,49.0,49.45,17598192,87031047670000.0,32069.0,3159308,0.1795
2019-05-29,ADANIPOWER,EQ,49.0,49.0,49.7,47.05,48.8,48.35,48.69,15057913,73314717390000.0,25225.0,1495861,0.0993
2019-05-30,ADANIPOWER,EQ,48.35,49.95,52.8,49.35,51.65,51.55,51.36,44609030,229092220445000.0,82544.0,6630831,0.1486
2019-05-31,ADANIPOWER,EQ,51.55,51.75,53.3,49.1,50.3,50.35,51.26,26960956,138204093870000.0,45732.0,4231431,0.1569
2019-06-03,ADANIPOWER,EQ,50.35,50.45,50.65,49.1,50.2,50.35,50.02,10128255,50657910775000.0,21661.0,1026627,0.1014
2019-06-04,ADANIPOWER,EQ,50.35,49.8,51.25,49.6,50.2,50.3,50.37,9212403,46399550770000.0,23196.0,972902,0.1056
2019-06-06,ADANIPOWER,EQ,50.3,50.3,50.4,47.05,48.25,48.2,48.62,10504638,51077235360000.0,22066.0,1725326,0.1642
2019-06-07,ADANIPOWER,EQ,48.2,48.2,48.55,46.2,47.45,47.35,47.35,9372442,44378898285000.0,19373.0,1056673,0.1127
2019-06-10,ADANIPOWER,EQ,47.35,47.55,48.35,46.35,47.55,47.35,47.32,7790036,36860871170000.0,15887.0,851002,0.1092
2019-06-11,ADANIPOWER,EQ,47.35,47.75,48.7,46.6,48.0,48.25,47.55,7777356,36983143255000.0,17223.0,1216896,0.1565
2019-06-12,ADANIPOWER,EQ,48.25,48.25,50.45,48.1,49.1,49.1,49.32,15460100,76254173530000.0,35427.0,2139075,0.1384
2019-06-13,ADANIPOWER,EQ,49.1,49.0,49.15,46.75,48.35,48.35,48.08,8790669,42264749080000.0,21004.0,1135617,0.1292
2019-06-14,ADANIPOWER,EQ,48.35,48.5,50.0,48.1,48.25,48.5,48.91,10216642,49972464815000.0,22706.0,1856030,0.18170000000000008
2019-06-17,ADANIPOWER,EQ,48.5,48.5,48.55,46.1,46.8,46.75,46.84,11965086,56045007325000.0,21224.0,3383132,0.2716
2019-06-18,ADANIPOWER,EQ,46.75,46.8,47.35,45.85,46.85,46.85,46.74,9064307,42367705150000.0,15631.0,2801253,0.2895
2019-06-19,ADANIPOWER,EQ,46.85,47.0,47.6,44.3,46.25,46.7,45.94,17770408,81637723270000.0,29785.0,4526565,0.2547
2019-06-20,ADANIPOWER,EQ,46.7,45.95,47.9,45.5,47.65,47.5,46.71,9180146,42876560660000.0,15699.0,1315308,0.1433
2019-06-21,ADANIPOWER,EQ,47.5,47.5,48.5,46.9,48.1,47.9,47.72,7305311,34861060240000.0,14082.0,1843226,0.2523
2019-06-24,ADANIPOWER,EQ,47.9,47.9,50.5,47.15,50.35,50.15,49.17,15302455,75248927435000.0,24086.0,4231308,0.2765
2019-06-25,ADANIPOWER,EQ,50.15,50.3,50.9,48.9,50.65,50.55,49.97,14732369,73622506895000.0,21873.0,2172872,0.1475
2019-06-26,ADANIPOWER,EQ,50.55,50.7,51.5,50.3,51.15,51.3,51.05,13262391,67709565500000.0,19674.0,2739476,0.2066
2019-06-27,ADANIPOWER,EQ,51.3,51.5,52.05,51.0,51.65,51.5,51.53,7884139,40626206320000.0,18613.0,2157552,0.2737
2019-06-28,ADANIPOWER,EQ,51.5,52.25,52.35,50.8,51.3,51.35,51.48,10327185,53159667160000.0,16056.0,2363339,0.2288
2019-07-01,ADANIPOWER,EQ,51.35,52.25,61.25,50.8,60.6,60.3,57.45,80055330,459900078190000.0,139146.0,9472000,0.1183
2019-07-02,ADANIPOWER,EQ,60.3,60.75,65.4,60.15,64.4,64.75,62.98,129393170,814976309505000.0,246369.0,9851164,0.0761
2019-07-03,ADANIPOWER,EQ,64.75,64.3,66.25,63.6,66.0,65.75,65.17,52851764,344423658550000.0,100629.0,4420806,0.0836
2019-07-04,ADANIPOWER,EQ,65.75,65.8,66.9,64.7,65.05,65.35,65.76,22977698,151101338375000.0,47198.0,2185007,0.0951
2019-07-05,ADANIPOWER,EQ,65.35,65.05,65.9,62.7,63.3,63.65,64.31,19891405,127917443345000.0,39225.0,2771892,0.1394
2019-07-08,ADANIPOWER,EQ,63.65,62.5,63.85,61.45,62.15,62.1,62.47,17035534,106425344570000.0,29308.0,3240323,0.1902
2019-07-09,ADANIPOWER,EQ,62.1,61.45,68.75,60.8,67.45,67.15,65.7,51654011,339381949000000.0,100010.0,3598827,0.0697
2019-07-10,ADANIPOWER,EQ,67.15,67.95,68.25,62.45,62.65,62.95,64.39,37061160,238650945770000.0,75390.0,5492247,0.1482
2019-07-11,ADANIPOWER,EQ,62.95,63.35,64.1,61.6,62.8,62.7,62.86,18334515,115249453175000.0,46873.0,1235575,0.0674
2019-07-12,ADANIPOWER,EQ,62.7,62.85,65.65,62.6,63.7,63.85,64.34,23842359,153397301415000.0,63170.0,1361800,0.0571
2019-07-15,ADANIPOWER,EQ,63.85,63.95,64.15,60.85,62.65,62.7,62.31,15979626,99566146620000.0,35069.0,2490325,0.1558
2019-07-16,ADANIPOWER,EQ,62.7,62.4,64.3,62.0,63.85,63.75,63.38,13788018,87384689155000.0,30065.0,1612167,0.1169
2019-07-17,ADANIPOWER,EQ,63.75,63.4,64.0,62.35,63.65,63.4,63.23,10827643,68467160850000.0,20982.0,1625025,0.1501
2019-07-18,ADANIPOWER,EQ,63.4,63.95,65.9,61.45,62.55,62.7,63.75,27403170,174699640305000.0,60106.0,3867649,0.1411
2019-07-19,ADANIPOWER,EQ,62.7,62.7,62.8,59.9,61.3,60.95,61.48,15192321,93398896385000.0,35216.0,2435898,0.16030000000000005
2019-07-22,ADANIPOWER,EQ,60.95,61.1,64.0,60.2,63.6,62.95,62.24,12831653,79862627645000.0,29091.0,1353527,0.1055
2019-07-23,ADANIPOWER,EQ,62.95,63.1,64.4,62.2,63.15,63.1,63.17,13341706,84285104845000.0,27668.0,2950725,0.2212
2019-07-24,ADANIPOWER,EQ,63.1,63.1,63.65,61.7,62.2,62.55,62.39,9184835,57308368270000.01,18574.0,1430151,0.1557
2019-07-25,ADANIPOWER,EQ,62.55,62.6,64.0,60.0,62.65,62.1,62.02,14890472,92348359115000.0,29650.0,3613786,0.2427
2019-07-26,ADANIPOWER,EQ,62.1,62.0,63.4,61.45,62.85,62.9,62.46,8597588,53704044154999.99,18253.0,1026643,0.1194
2019-07-29,ADANIPOWER,EQ,62.9,62.85,63.1,60.4,61.6,61.6,61.46,10450560,64233851960000.0,21412.0,2405138,0.23010000000000005
2019-07-30,ADANIPOWER,EQ,61.6,61.7,62.25,60.2,60.6,60.65,61.07,8157234,49815069515000.0,15384.0,1870363,0.2293
2019-07-31,ADANIPOWER,EQ,60.65,60.6,62.1,59.7,60.8,61.0,60.87,10839824,65977457420000.01,21857.0,2819250,0.2601
2019-08-01,ADANIPOWER,EQ,61.0,61.0,61.1,58.1,59.35,59.4,59.47,11153236,66331703925000.0,23980.0,1657740,0.1486
2019-08-02,ADANIPOWER,EQ,59.4,59.35,63.5,58.35,61.2,61.45,61.01,18806303,114735833250000.0,41632.0,2367353,0.1259
2019-08-05,ADANIPOWER,EQ,61.45,60.85,60.85,56.9,58.4,58.3,58.3,18586749,108351998040000.02,33390.0,3339477,0.1797
2019-08-06,ADANIPOWER,EQ,58.3,57.8,60.2,57.8,59.65,59.55,59.2,9394907,55621252175000.0,21683.0,1286547,0.1369
2019-08-07,ADANIPOWER,EQ,59.55,59.7,62.0,58.4,59.25,59.4,60.13,13479811,81051479270000.0,28847.0,2703863,0.2006
2019-08-08,ADANIPOWER,EQ,59.4,60.0,60.95,56.55,60.4,60.0,58.86,15486113,91145979700000.0,37825.0,2412129,0.1558
2019-08-09,ADANIPOWER,EQ,60.0,60.5,61.75,59.6,60.45,60.55,60.52,9456081,57225581470000.01,20183.0,1097950,0.1161
2019-08-13,ADANIPOWER,EQ,60.55,60.5,61.3,58.15,58.45,58.5,59.53,7997922,47609400265000.0,17609.0,1060157,0.1326
2019-08-14,ADANIPOWER,EQ,58.5,59.0,59.45,57.6,58.8,59.2,58.57,8253507,48336763525000.0,15217.0,767731,0.09300000000000001
2019-08-16,ADANIPOWER,EQ,59.2,58.6,59.6,58.15,59.5,59.35,59.01,5694242,33603108450000.0,12974.0,934387,0.1641
2019-08-19,ADANIPOWER,EQ,59.35,58.8,61.1,58.65,60.0,60.3,60.32,7194834,43401523245000.0,16566.0,739299,0.1028
2019-08-20,ADANIPOWER,EQ,60.3,60.25,60.25,57.65,59.1,59.05,58.87,8870270,52218456990000.0,14115.0,1817074,0.2048
2019-08-21,ADANIPOWER,EQ,59.05,58.25,58.9,57.55,58.25,58.25,58.21,5810634,33826119745000.0,11225.0,944271,0.1625
2019-08-22,ADANIPOWER,EQ,58.25,58.2,59.35,56.4,57.3,56.9,57.6,8491499,48913092710000.0,18419.0,990323,0.1166
2019-08-23,ADANIPOWER,EQ,56.9,57.0,59.2,55.15,58.3,58.6,57.46,8517451,48938793345000.0,18914.0,844115,0.0991
2019-08-26,ADANIPOWER,EQ,58.6,59.25,60.1,56.55,59.15,59.15,58.15,11589064,67391479979999.99,18092.0,1737272,0.1499
2019-08-27,ADANIPOWER,EQ,59.15,59.1,60.8,58.85,59.85,59.95,59.9,8855769,53047874115000.0,16818.0,966030,0.1091
2019-08-28,ADANIPOWER,EQ,59.95,59.75,60.2,58.0,59.25,59.25,59.22,7236667,42854267725000.0,13121.0,1010539,0.1396
2019-08-29,ADANIPOWER,EQ,59.25,59.0,59.65,56.1,57.3,57.35,57.59,7711499,44409425515000.0,16457.0,2569832,0.3332
2019-08-30,ADANIPOWER,EQ,57.35,57.6,59.25,57.2,58.45,58.4,58.22,7908205,46044975125000.0,17235.0,741140,0.0937
2019-09-03,ADANIPOWER,EQ,58.4,57.65,58.85,57.15,57.2,57.4,57.99,7461344,43265403840000.0,18680.0,1558353,0.2089
2019-09-04,ADANIPOWER,EQ,57.4,57.4,57.75,55.7,56.7,56.65,56.61,8412811,47629020655000.0,27953.0,2029966,0.2413
2019-09-05,ADANIPOWER,EQ,56.65,56.85,57.65,56.5,57.1,57.15,57.05,5652967,32250303900000.0,14987.0,677550,0.1199
2019-09-06,ADANIPOWER,EQ,57.15,57.6,59.3,57.45,58.45,58.35,58.42,8465988,49460106210000.0,22348.0,1477259,0.1745
2019-09-09,ADANIPOWER,EQ,58.35,58.45,60.7,58.3,60.5,60.15,59.62,7763407,46287189770000.0,18034.0,1186133,0.1528
2019-09-11,ADANIPOWER,EQ,60.15,60.6,64.5,60.55,64.15,63.75,62.58,15589815,97565137380000.0,39792.0,1769521,0.1135
2019-09-12,ADANIPOWER,EQ,63.75,64.45,65.2,63.0,63.4,63.8,64.1,11940537,76538979215000.0,32525.0,1451214,0.1215
2019-09-13,ADANIPOWER,EQ,63.8,63.6,65.15,62.2,64.45,64.6,63.78,9349038,59624634385000.0,24561.0,1263299,0.1351
2019-09-16,ADANIPOWER,EQ,64.6,64.1,65.65,63.8,64.55,64.7,64.8,10353566,67093266100000.0,28711.0,1633929,0.1578
2019-09-17,ADANIPOWER,EQ,64.7,65.2,65.4,63.55,63.9,63.8,64.35,9802730,63078731590000.0,38648.0,1698453,0.17329999999999998
2019-09-18,ADANIPOWER,EQ,63.8,64.4,64.95,62.95,64.35,64.25,64.0,9861516,63111468495000.01,37135.0,1246687,0.1264
2019-09-19,ADANIPOWER,EQ,64.25,64.2,64.25,60.9,61.95,61.9,62.25,10058270,62611672779999.99,20861.0,2508316,0.2494
2019-09-20,ADANIPOWER,EQ,61.9,62.1,65.5,61.25,63.75,63.85,63.9,16758487,107093399415000.0,51113.0,3913597,0.2335
2019-09-23,ADANIPOWER,EQ,63.85,64.1,66.3,63.5,65.55,65.9,64.95,17329812,112557866245000.0,29537.0,3020807,0.1743
2019-09-24,ADANIPOWER,EQ,65.9,66.4,68.2,65.7,67.4,67.6,66.93,20451509,136887788830000.0,59888.0,2870801,0.1404
2019-09-25,ADANIPOWER,EQ,67.6,67.55,69.9,66.85,68.05,68.45,68.57,27753848,190304464045000.0,84235.0,2314835,0.0834
2019-09-26,ADANIPOWER,EQ,68.45,68.4,68.95,67.15,68.3,68.25,68.05,13262226,90255755555000.0,37410.0,2714252,0.2047
2019-09-27,ADANIPOWER,EQ,68.25,68.4,69.0,66.65,66.95,67.0,67.85,8629367,58547730879999.99,19752.0,1963070,0.2275
2019-09-30,ADANIPOWER,EQ,67.0,66.95,66.95,63.4,64.25,64.3,64.64,11603051,75005373690000.0,20451.0,3135121,0.2702
2019-10-01,ADANIPOWER,EQ,64.3,64.8,65.25,60.25,61.7,61.75,62.69,9945041,62347650329999.99,18722.0,1944015,0.1955
2019-10-03,ADANIPOWER,EQ,61.75,61.6,62.1,60.6,61.4,61.3,61.37,7901384,48488421140000.0,15918.0,996912,0.1262
