,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1022,2019-08-19,FORCEMOT,EQ,1119.3,1190.0,1328.0,1171.25,1296.85,1303.05,1280.57,206274,26414850830000.0,19144.0,20022.0,0.0971
1,1,1,1,1,1,1,1,1023,2019-08-20,FORCEMOT,EQ,1303.05,1300.0,1330.0,1243.2,1250.0,1258.55,1292.37,67991,8786929384999.999,6021.0,16002.0,0.2354
2,2,2,2,2,2,2,2,1024,2019-08-21,FORCEMOT,EQ,1258.55,1264.9,1288.0,1230.05,1239.8,1237.15,1264.84,37234,4709522020000.0,3942.0,7779.0,0.2089
3,3,3,3,3,3,3,3,1025,2019-08-22,FORCEMOT,EQ,1237.15,1237.0,1258.0,1181.0,1181.0,1190.45,1208.93,19168,2317276400000.0,3276.0,7483.0,0.3904
4,4,4,4,4,4,4,4,1026,2019-08-23,FORCEMOT,EQ,1190.45,1191.0,1218.0,1147.05,1181.6,1193.3,1185.57,20705,2454717030000.0,2894.0,5209.0,0.2516
5,5,5,5,5,5,5,5,1027,2019-08-26,FORCEMOT,EQ,1193.3,1228.0,1359.2,1203.35,1246.0,1260.25,1275.74,58426,7453633400000.0,5946.0,10491.0,0.1796
6,6,6,6,6,6,6,6,1028,2019-08-27,FORCEMOT,EQ,1260.25,1265.0,1318.0,1248.0,1271.5,1272.7,1280.72,35263,4516211500000.0,3589.0,8235.0,0.2335
7,7,7,7,7,7,7,7,1029,2019-08-28,FORCEMOT,EQ,1272.7,1277.75,1285.0,1250.0,1251.0,1252.25,1267.56,18020,2284144565000.0,1924.0,6601.0,0.3663
8,8,8,8,8,8,8,8,1030,2019-08-29,FORCEMOT,EQ,1252.25,1244.9,1251.2,1211.0,1213.0,1218.7,1230.16,12853,1581129160000.0,1560.0,4759.0,0.3703
9,9,9,9,9,9,9,9,1031,2019-08-30,FORCEMOT,EQ,1218.7,1224.3,1245.0,1200.0,1213.1,1214.35,1217.29,10739,1307248150000.0,1849.0,3315.0,0.30870000000000003
