,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,815,2019-01-01,SATIN,EQ,248.9,249.6,249.6,239.0,242.0,242.8,244.13,72518,1770417400000.0,1975,21587,0.2977
1,1,1,1,1,1,1,1,816,2019-01-02,SATIN,EQ,242.8,244.65,245.95,238.0,239.9,239.85,242.38,56898,1379098715000.0,1938,20876,0.3669
2,2,2,2,2,2,2,2,817,2019-01-03,SATIN,EQ,239.85,240.8,242.0,228.5,229.95,231.55,235.04,54473,1280329605000.0,2747,24582,0.4513
3,3,3,3,3,3,3,3,818,2019-01-04,SATIN,EQ,231.55,230.1,237.8,227.0,228.1,228.0,229.6,69144,1587533930000.0,1353,39742,0.5748
4,4,4,4,4,4,4,4,819,2019-01-07,SATIN,EQ,228.0,230.7,233.35,226.25,228.1,228.25,229.54,91659,2103955225000.0,3894,63524,0.693
5,5,5,5,5,5,5,5,820,2019-01-08,SATIN,EQ,228.25,228.1,237.5,227.5,234.05,234.2,232.47,67685,1573492740000.0,2992,42039,0.6211
6,6,6,6,6,6,6,6,821,2019-01-09,SATIN,EQ,234.2,236.5,245.5,232.2,235.1,235.0,238.89,221609,5293911770000.0,7327,106468,0.4804
7,7,7,7,7,7,7,7,822,2019-01-10,SATIN,EQ,235.0,235.5,235.6,228.0,234.0,232.35,231.76,61938,1435496990000.0,2613,33546,0.5416
8,8,8,8,8,8,8,8,823,2019-01-11,SATIN,EQ,232.35,232.0,242.0,230.05,238.85,239.35,237.66,87837,2087494575000.0,4212,56148,0.6392
9,9,9,9,9,9,9,9,824,2019-01-14,SATIN,EQ,239.35,239.35,259.85,236.3,258.0,257.35,250.11,174454,4363218425000.0,4817,87170,0.4997
10,10,10,10,10,10,10,10,825,2019-01-15,SATIN,EQ,257.35,257.0,263.1,240.0,243.35,244.6,253.14,371629,9407402495000.0,10911,140470,0.37799999999999995
11,11,11,11,11,11,11,11,826,2019-01-16,SATIN,EQ,244.6,245.85,252.8,241.0,250.5,250.85,249.55,127374,3178575135000.0,4952,78621,0.6172
12,12,12,12,12,12,12,12,827,2019-01-17,SATIN,EQ,250.85,250.9,256.55,246.6,251.0,249.75,253.14,290108,7343842259999.999,9579,184287,0.6352000000000001
13,13,13,13,13,13,13,13,828,2019-01-18,SATIN,EQ,249.75,249.55,257.05,249.15,254.9,254.05,254.12,108805,2764958760000.0,3782,72668,0.6679
14,14,14,14,14,14,14,14,829,2019-01-21,SATIN,EQ,254.05,256.0,256.0,249.0,252.05,250.6,251.2,19431,488105515000.0001,549,9996,0.5144
15,15,15,15,15,15,15,15,830,2019-01-22,SATIN,EQ,250.6,252.1,254.4,250.6,252.95,252.55,252.3,38169,963007225000.0,1327,31808,0.8333
16,16,16,16,16,16,16,16,831,2019-01-23,SATIN,EQ,252.55,254.0,256.9,249.25,254.1,253.9,253.99,24392,619531530000.0,558,12378,0.5075000000000001
17,17,17,17,17,17,17,17,832,2019-01-24,SATIN,EQ,253.9,255.0,264.0,253.35,256.5,257.05,259.02,98646,2555132755000.0,1518,79105,0.8019
18,18,18,18,18,18,18,18,833,2019-01-25,SATIN,EQ,257.05,259.05,274.0,252.3,256.95,256.55,260.41,448711,11684688460000.0,3954,356692,0.7948999999999999
19,19,19,19,19,19,19,19,834,2019-01-28,SATIN,EQ,256.55,258.5,265.55,243.0,256.2,256.85,252.91,85071,2151522760000.0,3777,35490,0.4172
20,20,20,20,20,20,20,20,835,2019-01-29,SATIN,EQ,256.85,258.0,258.0,246.05,251.0,251.35,250.95,33394,838021070000.0,1594,21264,0.6368
21,21,21,21,21,21,21,21,836,2019-01-30,SATIN,EQ,251.35,252.05,255.0,251.2,255.0,253.2,252.4,10971,276904865000.0,283,7653,0.6976000000000001
22,22,22,22,22,22,22,22,837,2019-01-31,SATIN,EQ,253.2,254.05,263.0,254.05,259.95,260.05,259.99,72309,1879971080000.0,1889,54056,0.7476
23,23,23,23,23,23,23,23,838,2019-02-01,SATIN,EQ,260.05,262.0,262.0,245.5,260.3,260.2,258.58,44854,1159828170000.0,1755,28314,0.6312
24,24,24,24,24,24,24,24,839,2019-02-04,SATIN,EQ,260.2,257.0,268.7,254.05,257.45,256.95,259.72,197629,5132795785000.0,4928,64348,0.3256000000000001
25,25,25,25,25,25,25,25,840,2019-02-05,SATIN,EQ,256.95,263.5,263.7,238.4,260.05,254.4,252.37,80948,2042900845000.0,3235,41750,0.5158
26,26,26,26,26,26,26,26,841,2019-02-06,SATIN,EQ,254.4,256.6,261.1,244.75,252.0,249.9,250.7,69897,1752349420000.0,2292,52581,0.7523000000000001
27,27,27,27,27,27,27,27,842,2019-02-07,SATIN,EQ,249.9,250.0,256.05,240.1,241.8,242.25,248.53,143230,3559664945000.0005,5459,116619,0.8142
28,28,28,28,28,28,28,28,843,2019-02-08,SATIN,EQ,242.25,243.7,246.55,234.0,235.15,235.3,240.07,37328,896132330000.0001,3012,20619,0.5524
29,29,29,29,29,29,29,29,844,2019-02-11,SATIN,EQ,235.3,237.75,238.8,215.8,234.5,235.6,227.3,99736,2267037545000.0,5008,49203,0.4933
30,30,30,30,30,30,30,30,845,2019-02-12,SATIN,EQ,235.6,236.4,239.0,229.05,235.0,236.35,235.76,27259,642658150000.0,3593,15174,0.5567000000000001
31,31,31,31,31,31,31,31,846,2019-02-13,SATIN,EQ,236.35,236.5,242.0,233.15,236.0,237.05,237.89,29693,706378480000.0,2935,16202,0.5457
32,32,32,32,32,32,32,32,847,2019-02-14,SATIN,EQ,237.05,236.95,240.0,228.5,231.5,232.4,232.98,37132,865098169999.9999,1542,15668,0.422
33,33,33,33,33,33,33,33,848,2019-02-15,SATIN,EQ,232.4,230.0,235.0,225.5,230.0,231.5,230.56,32436,747830380000.0,1295,10710,0.33020000000000005
34,34,34,34,34,34,34,34,849,2019-02-18,SATIN,EQ,231.5,231.6,231.6,220.1,222.5,224.15,225.27,30508,687245455000.0,1090,17766,0.5822999999999999
35,35,35,35,35,35,35,35,850,2019-02-19,SATIN,EQ,224.15,222.1,230.0,219.0,225.0,224.2,225.34,21327,480579980000.0,1168,14592,0.6842
36,36,36,36,36,36,36,36,851,2019-02-20,SATIN,EQ,224.2,226.05,228.85,224.25,228.3,227.7,226.09,16783,379441270000.0,461,12278,0.7316
37,37,37,37,37,37,37,37,852,2019-02-21,SATIN,EQ,227.7,229.0,232.0,228.0,228.7,229.15,229.4,18597,426617210000.0,700,9987,0.537
38,38,38,38,38,38,38,38,853,2019-02-22,SATIN,EQ,229.15,229.0,243.9,227.2,241.55,242.25,236.87,59975,1420632035000.0,1666,43745,0.7293999999999999
39,39,39,39,39,39,39,39,854,2019-02-25,SATIN,EQ,242.25,244.8,259.2,244.05,257.0,257.05,253.16,53971,1366330110000.0,1587,36260,0.6718000000000001
40,40,40,40,40,40,40,40,855,2019-02-26,SATIN,EQ,257.05,251.1,261.3,243.0,253.5,257.5,255.59,70243,1795323789999.9998,2379,46967,0.6686
41,41,41,41,41,41,41,41,856,2019-02-27,SATIN,EQ,257.5,259.6,268.95,254.35,260.0,261.3,262.92,79148,2080964335000.0,2185,51592,0.6518
42,42,42,42,42,42,42,42,857,2019-02-28,SATIN,EQ,261.3,264.95,284.4,262.2,274.4,275.45,274.95,207955,5717651660000.0,7691,118084,0.5678
43,43,43,43,43,43,43,43,858,2019-03-01,SATIN,EQ,275.45,272.05,285.0,272.05,281.15,281.4,281.09,102202,2872812110000.0,2049,76518,0.7487
44,44,44,44,44,44,44,44,859,2019-03-05,SATIN,EQ,281.4,284.4,298.0,280.1,296.0,294.55,291.61,87730,2558332020000.0,2316,64535,0.7356
45,45,45,45,45,45,45,45,860,2019-03-06,SATIN,EQ,294.55,297.7,303.95,288.6,294.6,294.75,297.77,61848,1841618980000.0,2139,25708,0.4157
46,46,46,46,46,46,46,46,861,2019-03-07,SATIN,EQ,294.75,294.75,313.65,286.0,303.05,303.25,303.78,87462,2656929500000.0,3137,48781,0.5577000000000001
47,47,47,47,47,47,47,47,862,2019-03-08,SATIN,EQ,303.25,305.4,313.9,303.0,309.6,310.2,309.39,80180,2480696255000.0,2409,42674,0.5322
48,48,48,48,48,48,48,48,863,2019-03-11,SATIN,EQ,310.2,310.9,325.0,310.9,320.75,319.15,319.23,129955,4148532980000.0,3846,83511,0.6426000000000001
49,49,49,49,49,49,49,49,864,2019-03-12,SATIN,EQ,319.15,321.25,339.0,321.25,332.9,332.7,330.92,200281,6627761400000.0,9505,124679,0.6225
50,50,50,50,50,50,50,50,865,2019-03-13,SATIN,EQ,332.7,332.7,333.15,309.15,310.0,312.7,319.12,79849,2548115960000.0,3149,45805,0.5736
51,51,51,51,51,51,51,51,866,2019-03-14,SATIN,EQ,312.7,310.0,330.0,305.6,327.0,327.5,319.13,173592,5539819405000.0,9716,97261,0.5603
52,52,52,52,52,52,52,52,867,2019-03-15,SATIN,EQ,327.5,329.7,334.7,318.1,326.7,328.2,327.59,127827,4187504025000.0,10131,63503,0.4968
53,53,53,53,53,53,53,53,868,2019-03-18,SATIN,EQ,328.2,330.9,333.0,320.8,322.05,323.0,326.63,21479,701558440000.0,1252,10602,0.4936
54,54,54,54,54,54,54,54,869,2019-03-19,SATIN,EQ,323.0,325.5,332.0,318.05,329.85,328.7,326.53,20561,671379175000.0,664,11024,0.5362
55,55,55,55,55,55,55,55,870,2019-03-20,SATIN,EQ,328.7,329.0,364.0,329.0,364.0,356.35,349.41,161370,5638371955000.0,4305,73912,0.458
56,56,56,56,56,56,56,56,871,2019-03-22,SATIN,EQ,356.35,362.7,380.0,349.25,368.5,371.2,370.8,114512,4246112945000.0015,3135,44670,0.3901
57,57,57,57,57,57,57,57,872,2019-03-25,SATIN,EQ,371.2,360.15,368.0,354.25,357.4,358.4,361.77,37446,1354680790000.0,1024,17500,0.4673
58,58,58,58,58,58,58,58,873,2019-03-26,SATIN,EQ,358.4,360.0,370.8,351.0,351.0,352.5,362.78,39674,1439304630000.0,1563,21805,0.5496
59,59,59,59,59,59,59,59,874,2019-03-27,SATIN,EQ,352.5,353.0,357.1,345.0,350.0,350.55,350.76,28159,987692910000.0,490,13760,0.4887
