,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4655,2019-01-15,MADRASFERT,EQ,24.45,26.0,27.0,25.75,26.15,25.95,26.28,737664,1938389250000.0,3990.0,231601.0,0.314
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4656,2019-01-16,MADRASFERT,EQ,25.95,25.75,25.95,25.1,25.3,25.4,25.42,131088,333217980000.0,612.0,59394.0,0.4531000000000001
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4657,2019-01-17,MADRASFERT,EQ,25.4,25.4,26.85,25.25,26.35,26.05,26.08,195152,509052640000.0001,993.0,89544.0,0.4588
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4658,2019-01-18,MADRASFERT,EQ,26.05,26.3,26.9,25.65,25.75,25.8,26.25,238130,625187710000.0,1316.0,112734.0,0.4734
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,4659,2019-01-21,MADRASFERT,EQ,25.8,25.8,25.95,25.3,25.5,25.45,25.58,81145,207531435000.0,429.0,43265.0,0.5332
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4660,2019-01-22,MADRASFERT,EQ,25.45,25.15,25.4,24.1,24.55,24.6,24.7,130478,322224300000.0,996.0,68218.0,0.5228
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4661,2019-01-23,MADRASFERT,EQ,24.6,24.35,25.7,24.35,25.2,25.0,25.02,90501,226396800000.0,529.0,36684.0,0.4053
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,4662,2019-01-24,MADRASFERT,EQ,25.0,25.0,25.3,24.5,24.6,24.55,24.78,52767,130772900000.0,384.0,27091.0,0.5134000000000001
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4663,2019-01-25,MADRASFERT,EQ,24.55,24.85,25.7,24.6,24.7,24.75,25.12,164612,413479975000.0,1167.0,62985.0,0.3826
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,4664,2019-01-28,MADRASFERT,EQ,24.75,24.5,25.4,24.0,24.15,24.15,24.35,103624,252282375000.0,450.0,59633.0,0.5755
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,4665,2019-01-29,MADRASFERT,EQ,24.15,23.6,24.95,23.45,24.55,24.55,24.45,93548,228736435000.0,550.0,39595.0,0.4233
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4666,2019-01-30,MADRASFERT,EQ,24.55,25.05,25.35,24.5,25.0,25.0,25.04,100582,251875805000.0,487.0,65374.0,0.65
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,4667,2019-01-31,MADRASFERT,EQ,25.0,24.9,25.6,24.9,25.6,25.35,25.3,116577,294975320000.0,706.0,68719.0,0.5895
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,4668,2019-02-01,MADRASFERT,EQ,25.35,25.35,26.8,23.15,23.65,23.65,25.26,446369,1127345000000.0,2371.0,194510.0,0.4358
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,4669,2019-02-04,MADRASFERT,EQ,23.65,23.8,23.8,22.2,22.9,22.85,22.92,116818,267764795000.0001,714.0,71530.0,0.6123
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,4670,2019-02-05,MADRASFERT,EQ,22.85,22.55,23.0,21.9,22.2,22.1,22.39,98784,221204385000.0,526.0,62061.0,0.6282
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,4671,2019-02-06,MADRASFERT,EQ,22.1,22.0,22.3,21.15,21.25,21.35,21.54,115428,248651940000.0,585.0,65823.0,0.5703
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4672,2019-02-07,MADRASFERT,EQ,21.35,21.0,22.05,21.0,21.6,21.7,21.68,88488,191825880000.0,429.0,52847.0,0.5972
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,4673,2019-02-08,MADRASFERT,EQ,21.7,21.65,21.9,21.0,21.0,21.1,21.24,68616,145719365000.0,318.0,56801.0,0.8278
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,4674,2019-02-11,MADRASFERT,EQ,21.1,22.7,23.45,22.0,22.3,22.35,22.68,370224,839623100000.0,2726.0,118079.0,0.3189
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,4675,2019-02-12,MADRASFERT,EQ,22.35,22.15,22.15,20.85,21.1,21.1,21.34,100052,213500970000.00006,566.0,56167.0,0.5614
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,4676,2019-02-13,MADRASFERT,EQ,21.1,21.3,21.35,20.05,20.25,20.2,20.66,94838,195922460000.0,472.0,55194.0,0.5820000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,4677,2019-02-14,MADRASFERT,EQ,20.2,20.2,20.25,19.4,19.95,19.85,19.91,76860,153043145000.0,350.0,53593.0,0.6973
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,4678,2019-02-15,MADRASFERT,EQ,19.85,19.65,19.8,18.1,18.9,18.8,18.99,122395,232371705000.0,585.0,76066.0,0.6215
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,4679,2019-02-18,MADRASFERT,EQ,18.8,18.5,19.95,18.5,19.3,19.2,19.39,53902,104498015000.0,325.0,37123.0,0.6887000000000001
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4680,2019-02-19,MADRASFERT,EQ,19.2,19.8,20.05,19.5,19.8,19.65,19.77,35289,69752690000.0,368.0,18563.0,0.526
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,4681,2019-02-20,MADRASFERT,EQ,19.65,19.5,19.85,19.1,19.5,19.4,19.51,23761,46364645000.0,255.0,16864.0,0.7097
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,4682,2019-02-21,MADRASFERT,EQ,19.4,19.3,20.2,19.3,20.15,20.15,19.83,34000,67415100000.0,257.0,23127.0,0.6802
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4683,2019-02-22,MADRASFERT,EQ,20.15,20.0,21.15,20.0,20.7,20.7,20.78,100825,209533055000.0,636.0,58140.0,0.5766
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4684,2019-02-25,MADRASFERT,EQ,20.7,20.6,22.0,20.25,22.0,21.15,20.8,53282,110834414999.99997,291.0,35372.0,0.6639
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,4685,2019-02-26,MADRASFERT,EQ,21.15,20.1,20.95,19.8,20.3,20.35,20.3,56131,113972439999.99995,385.0,33102.0,0.5897
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4686,2019-02-27,MADRASFERT,EQ,20.35,20.3,21.3,20.0,20.25,20.25,20.51,55954,114778510000.00005,319.0,29181.0,0.5215
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4687,2019-02-28,MADRASFERT,EQ,20.25,20.5,20.75,20.2,20.35,20.3,20.41,31189,63645544999.999985,200.0,22306.0,0.7152
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,4688,2019-03-01,MADRASFERT,EQ,20.3,20.45,21.85,20.4,21.55,21.45,21.23,185119,392961920000.0,792.0,97988.0,0.5293
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,4689,2019-03-05,MADRASFERT,EQ,21.45,21.35,22.15,21.35,21.8,21.9,21.79,240353,523808555000.0,838.0,107022.0,0.4453
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,4690,2019-03-06,MADRASFERT,EQ,21.9,22.35,22.85,22.0,22.25,22.15,22.47,124251,279218635000.0,553.0,79157.0,0.6371
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,4691,2019-03-07,MADRASFERT,EQ,22.15,22.6,22.6,21.65,21.8,21.85,22.04,66120,145727290000.0,335.0,38012.0,0.5749000000000001
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,4692,2019-03-08,MADRASFERT,EQ,21.85,22.35,22.5,21.8,21.8,21.85,22.11,84086,185917855000.0,396.0,54507.0,0.6482
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,4693,2019-03-11,MADRASFERT,EQ,21.85,22.0,23.0,21.75,22.5,22.35,22.38,181131,405416735000.0,704.0,79671.0,0.4399
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,4694,2019-03-12,MADRASFERT,EQ,22.35,22.45,23.1,22.2,22.35,22.3,22.69,241053,546990385000.0,1239.0,81636.0,0.3387
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4695,2019-03-13,MADRASFERT,EQ,22.3,22.35,22.9,22.25,22.5,22.35,22.6,93979,212387300000.0,376.0,61224.0,0.6515000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4696,2019-03-14,MADRASFERT,EQ,22.35,22.35,22.65,21.85,21.9,22.0,22.1,41132,90901500000.0,284.0,26961.0,0.6555
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,4697,2019-03-15,MADRASFERT,EQ,22.0,22.0,22.45,21.35,21.6,21.55,21.95,80745,177256205000.0,554.0,55495.0,0.6873
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,4698,2019-03-18,MADRASFERT,EQ,21.55,21.75,21.8,21.0,21.25,21.25,21.32,27349,58304019999.999985,160.0,22393.0,0.8188
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,4699,2019-03-19,MADRASFERT,EQ,21.25,21.25,22.25,21.15,21.75,21.75,21.76,91631,199390840000.0,386.0,48452.0,0.5288
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,4700,2019-03-20,MADRASFERT,EQ,21.75,21.65,21.75,21.1,21.15,21.15,21.27,66104,140612160000.0,328.0,38769.0,0.5865
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,4701,2019-03-22,MADRASFERT,EQ,21.15,21.65,21.65,20.4,20.9,20.8,20.96,83126,174268745000.0,465.0,41259.0,0.4963
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,4702,2019-03-25,MADRASFERT,EQ,20.8,20.45,20.95,20.1,20.3,20.15,20.36,43502,88574905000.0,258.0,33312.0,0.7658
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,4703,2019-03-26,MADRASFERT,EQ,20.15,20.4,20.9,20.2,20.45,20.5,20.46,82342,168432675000.0,426.0,53464.0,0.6493000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,4704,2019-03-27,MADRASFERT,EQ,20.5,20.45,20.8,20.0,20.25,20.25,20.32,86153,175040075000.0,402.0,47194.0,0.5478000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,4705,2019-03-28,MADRASFERT,EQ,20.25,21.1,21.15,20.5,20.85,20.7,20.84,136222,283928060000.0,585.0,70421.0,0.517
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4706,2019-03-29,MADRASFERT,EQ,20.7,20.95,20.95,20.3,20.35,20.55,20.73,57638,119458214999.99995,315.0,43165.0,0.7489
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,4707,2019-04-01,MADRASFERT,EQ,20.55,20.55,21.4,20.3,20.8,20.95,20.79,103215,214631710000.0,501.0,38538.0,0.3734000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,4708,2019-04-02,MADRASFERT,EQ,20.95,20.9,21.25,20.55,20.85,20.8,20.82,61453,127928964999.99995,276.0,27882.0,0.4537
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,4709,2019-04-03,MADRASFERT,EQ,20.8,21.0,21.7,20.85,21.0,21.05,21.34,217844,464882185000.0,1034.0,77246.0,0.3546
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,4710,2019-04-04,MADRASFERT,EQ,21.05,21.05,21.05,20.4,20.6,20.55,20.71,51542,106760180000.0,279.0,25623.0,0.4971
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,4711,2019-04-05,MADRASFERT,EQ,20.55,20.65,20.9,20.55,20.75,20.7,20.66,28313,58492785000.0,159.0,15391.0,0.5436
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,4712,2019-04-08,MADRASFERT,EQ,20.7,20.8,21.0,20.1,20.5,20.6,20.54,88100,180916995000.0,436.0,47605.0,0.5404
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,4713,2019-04-09,MADRASFERT,EQ,20.6,20.35,20.85,20.25,20.45,20.45,20.45,38793,79320730000.0,195.0,16761.0,0.4321
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,4714,2019-04-10,MADRASFERT,EQ,20.45,20.45,21.55,20.4,21.1,21.1,21.16,125690,265944570000.0001,727.0,52460.0,0.4174000000000001
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,4715,2019-04-11,MADRASFERT,EQ,21.1,21.8,23.4,21.55,22.35,22.4,22.69,922666,2093812930000.0,4001.0,255106.0,0.2765
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4716,2019-04-12,MADRASFERT,EQ,22.4,22.4,22.65,21.65,21.7,21.75,21.93,78624,172397365000.0,554.0,40633.0,0.5168
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,4717,2019-04-15,MADRASFERT,EQ,21.75,22.5,23.2,22.2,22.7,22.85,22.77,332940,757945790000.0,1537.0,151294.0,0.4544
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,4718,2019-04-16,MADRASFERT,EQ,22.85,23.0,23.0,22.15,22.35,22.3,22.51,120598,271474915000.0,509.0,64523.0,0.535
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,4719,2019-04-18,MADRASFERT,EQ,22.3,22.7,22.7,21.65,21.85,21.8,21.92,88385,193724570000.0,380.0,53773.0,0.6084
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,4720,2019-04-22,MADRASFERT,EQ,21.8,21.6,21.6,20.8,20.9,20.9,21.06,48646,102440745000.0,344.0,29384.0,0.604
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,4721,2019-04-23,MADRASFERT,EQ,20.9,21.05,21.4,20.65,21.0,20.8,20.85,67534,140780925000.0,338.0,31063.0,0.46
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,4722,2019-04-24,MADRASFERT,EQ,20.8,21.4,21.7,21.3,21.4,21.45,21.43,191524,410472965000.0,743.0,53125.0,0.2774
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,4723,2019-04-25,MADRASFERT,EQ,21.45,21.25,21.45,21.0,21.2,21.05,21.24,51185,108694220000.0,178.0,27451.0,0.5363
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,4724,2019-04-26,MADRASFERT,EQ,21.05,21.05,21.3,20.85,20.9,20.9,20.96,20702,43395345000.0,134.0,13908.0,0.6718000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,4725,2019-04-30,MADRASFERT,EQ,20.9,20.9,20.9,19.0,20.6,20.4,20.09,139656,280558160000.0,644.0,65271.0,0.4674
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4726,2019-05-02,MADRASFERT,EQ,20.4,20.45,20.6,19.9,20.05,20.05,20.19,31147,62883069999.999985,306.0,21712.0,0.6970999999999999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,4727,2019-05-03,MADRASFERT,EQ,20.05,20.25,20.5,20.05,20.2,20.25,20.21,42347,85569640000.0,250.0,21733.0,0.5132
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,4728,2019-05-06,MADRASFERT,EQ,20.25,20.45,20.45,19.6,20.0,20.05,19.99,52794,105549639999.99997,250.0,22534.0,0.4268
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,4729,2019-05-07,MADRASFERT,EQ,20.05,20.15,21.25,20.0,20.0,20.05,20.49,107495,220211995000.00006,557.0,54515.0,0.5071
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,4730,2019-05-08,MADRASFERT,EQ,20.05,20.05,20.45,19.8,19.8,19.95,20.04,72948,146212510000.0,252.0,36315.0,0.4978
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,4731,2019-05-09,MADRASFERT,EQ,19.95,19.9,20.2,19.8,20.05,20.0,20.0,27727,55452544999.999985,202.0,16460.0,0.5936
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,4732,2019-05-10,MADRASFERT,EQ,20.0,20.05,20.2,19.8,19.8,19.85,19.93,19532,38921320000.0,116.0,13158.0,0.6737000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,4733,2019-05-13,MADRASFERT,EQ,19.85,19.6,19.8,19.25,19.5,19.4,19.5,25386,49497695000.0,191.0,22154.0,0.8727
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4734,2019-05-14,MADRASFERT,EQ,19.4,19.2,19.4,18.25,18.85,18.8,18.83,112752,212342815000.0,642.0,53544.0,0.4749
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,4735,2019-05-15,MADRASFERT,EQ,18.8,19.3,19.8,19.2,19.4,19.35,19.45,86134,167524400000.0,583.0,37460.0,0.4349
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4736,2019-05-16,MADRASFERT,EQ,19.35,19.85,19.85,19.15,19.4,19.4,19.4,31424,60955369999.999985,202.0,20149.0,0.6412000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,4737,2019-05-17,MADRASFERT,EQ,19.4,19.45,20.15,19.0,19.15,19.2,19.36,145307,281264015000.0,540.0,57528.0,0.3959
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,4738,2019-05-20,MADRASFERT,EQ,19.2,20.2,21.0,20.05,20.35,20.3,20.35,189576,385730945000.0,891.0,81316.0,0.4289
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,4739,2019-05-21,MADRASFERT,EQ,20.3,20.35,20.4,19.6,19.75,19.7,19.95,56435,112600235000.00005,280.0,37005.0,0.6557
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,4740,2019-05-22,MADRASFERT,EQ,19.7,19.65,20.25,19.55,20.2,19.9,19.78,25622,50686585000.0,198.0,17399.0,0.6790999999999999
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4741,2019-05-23,MADRASFERT,EQ,19.9,20.2,20.8,19.8,19.8,20.05,20.36,80892,164720750000.0,356.0,45640.0,0.5642
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,4742,2019-05-24,MADRASFERT,EQ,20.05,20.1,21.55,20.05,21.3,21.25,20.95,183110,383668255000.0,768.0,95417.0,0.5211
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,4743,2019-05-27,MADRASFERT,EQ,21.25,21.6,24.4,21.15,22.75,22.85,22.92,475631,1090076030000.0,1764.0,174301.0,0.3665
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4744,2019-05-28,MADRASFERT,EQ,22.85,23.25,23.25,22.0,22.3,22.25,22.4,165850,371531030000.0,685.0,82012.0,0.4945000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4745,2019-05-29,MADRASFERT,EQ,22.25,22.1,23.75,22.1,23.45,23.45,22.91,308790,707428495000.0,1155.0,157779.0,0.511
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,4746,2019-05-30,MADRASFERT,EQ,23.45,26.1,26.9,25.5,26.25,26.05,26.17,1595323,4175219110000.0,6051.0,595508.0,0.3733
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,4747,2019-05-31,MADRASFERT,EQ,26.05,25.5,25.55,23.8,24.3,24.45,24.68,468177,1155233880000.0,2095.0,199276.0,0.4256
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,4748,2019-06-03,MADRASFERT,EQ,24.45,25.05,25.4,24.5,24.85,24.8,24.81,176157,437078945000.0,971.0,65886.0,0.374
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,4749,2019-06-04,MADRASFERT,EQ,24.8,24.75,24.75,23.65,24.15,24.0,24.26,110059,267018535000.0,575.0,70387.0,0.6395000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,4750,2019-06-06,MADRASFERT,EQ,24.0,24.9,25.25,24.3,25.0,24.85,24.86,362868,902207440000.0,1626.0,155816.0,0.4294
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,4751,2019-06-07,MADRASFERT,EQ,24.85,25.7,26.45,25.2,26.25,26.05,25.73,753400,1938732985000.0,2555.0,257884.0,0.3423
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,4752,2019-06-10,MADRASFERT,EQ,26.05,26.8,26.95,25.05,25.6,25.5,25.76,289360,745280590000.0,1225.0,152526.0,0.5271
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,4753,2019-06-11,MADRASFERT,EQ,25.5,25.6,25.65,24.8,25.0,24.9,25.12,139755,351013140000.0,633.0,83721.0,0.5991
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4754,2019-06-12,MADRASFERT,EQ,24.9,24.55,24.65,24.15,24.2,24.3,24.38,141349,344555160000.0,602.0,73339.0,0.5189
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4755,2019-06-13,MADRASFERT,EQ,24.3,24.35,24.35,23.15,23.75,23.6,23.52,106318,250091475000.0,727.0,54289.0,0.5106
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,4756,2019-06-14,MADRASFERT,EQ,23.6,23.6,23.95,23.2,23.75,23.55,23.57,63593,149900120000.0,453.0,33481.0,0.5265
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,4757,2019-06-17,MADRASFERT,EQ,23.55,23.75,23.95,22.9,23.05,23.2,23.52,84708,199209180000.0,470.0,55345.0,0.5993
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,4758,2019-06-18,MADRASFERT,EQ,23.2,23.4,23.65,22.1,22.25,22.25,22.75,74793,170146610000.0,528.0,56027.0,0.7275
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,4759,2019-06-19,MADRASFERT,EQ,22.25,22.3,23.05,21.1,21.65,21.6,22.01,138735,305408105000.0,758.0,69523.0,0.5011
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,4760,2019-06-20,MADRASFERT,EQ,21.6,21.3,21.85,21.1,21.55,21.65,21.46,76025,163185880000.0,514.0,39266.0,0.5165
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,4761,2019-06-21,MADRASFERT,EQ,21.65,21.35,22.2,21.35,21.8,21.75,21.8,108574,236652815000.0,432.0,34848.0,0.321
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,4762,2019-06-24,MADRASFERT,EQ,21.75,21.95,22.3,21.55,22.25,22.15,22.07,93165,205638870000.0,422.0,55739.0,0.5982999999999999
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,4763,2019-06-25,MADRASFERT,EQ,22.15,22.35,22.4,21.65,22.1,22.25,22.15,50126,111006850000.0,281.0,23199.0,0.4628
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,4764,2019-06-26,MADRASFERT,EQ,22.25,22.05,23.8,22.0,23.1,23.2,23.08,175594,405239530000.0,948.0,84269.0,0.4799000000000001
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,4765,2019-06-27,MADRASFERT,EQ,23.2,23.35,23.8,23.0,23.15,23.1,23.4,90925,212809260000.0,528.0,45536.0,0.5008
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,4766,2019-06-28,MADRASFERT,EQ,23.1,23.1,23.4,22.5,22.8,22.75,22.8,39422,89893090000.0,365.0,22823.0,0.5789
