,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,2019-04-15,MAHESHWARI,EQ,235.2,276.0,276.0,242.1,253.0,251.95,249.75,61175,1527870160000.0,694,39117,0.6394
1,1,1,1,1,1,1,1,1,2019-04-16,MAHESHWARI,EQ,251.95,255.0,255.0,249.5,250.95,251.0,251.77,92210,2321580090000.0,426,42649,0.4625
2,2,2,2,2,2,2,2,2,2019-04-18,MAHESHWARI,EQ,251.0,253.7,254.5,250.1,254.2,252.1,252.54,127805,3227602820000.0,730,72541,0.5676
3,3,3,3,3,3,3,3,3,2019-04-22,MAHESHWARI,EQ,252.1,250.0,252.0,240.1,240.1,247.9,250.18,15123,378348675000.0,124,4411,0.2917
4,4,4,4,4,4,4,4,4,2019-04-23,MAHESHWARI,EQ,247.9,241.0,247.3,220.0,234.5,235.25,244.28,36016,879810565000.0,157,25768,0.7155
5,5,5,5,5,5,5,5,5,2019-04-24,MAHESHWARI,EQ,235.25,235.9,268.0,206.25,268.0,237.15,226.56,73509,1665423835000.0,951,37697,0.5128
6,6,6,6,6,6,6,6,6,2019-04-25,MAHESHWARI,EQ,237.15,251.0,251.0,235.0,245.45,245.5,240.95,55761,1343544745000.0,703,28053,0.5031
7,7,7,7,7,7,7,7,7,2019-04-26,MAHESHWARI,EQ,245.5,250.0,252.9,245.5,252.8,251.45,250.76,103532,2596173465000.0,284,54250,0.524
8,8,8,8,8,8,8,8,8,2019-04-30,MAHESHWARI,EQ,251.45,252.8,262.55,252.65,254.25,254.15,256.34,94363,2418860980000.0,469,52625,0.5577000000000001
9,9,9,9,9,9,9,9,9,2019-05-02,MAHESHWARI,EQ,254.15,265.9,265.9,221.25,248.0,248.35,255.39,62848,1605076060000.0,253,34488,0.5488000000000001
10,10,10,10,10,10,10,10,10,2019-05-03,MAHESHWARI,EQ,248.35,257.5,262.0,252.75,254.6,256.2,255.52,56216,1436445815000.0,160,39584,0.7041
11,11,11,11,11,11,11,11,11,2019-05-06,MAHESHWARI,EQ,256.2,260.0,260.0,229.5,237.5,237.8,239.07,127524,3048656605000.0,716,64045,0.5022
12,12,12,12,12,12,12,12,12,2019-05-07,MAHESHWARI,EQ,237.8,239.05,245.0,239.0,242.0,241.95,241.46,43980,1061961025000.0,457,28262,0.6426000000000001
13,13,13,13,13,13,13,13,13,2019-05-08,MAHESHWARI,EQ,241.95,240.5,244.55,240.0,240.3,241.55,242.4,41261,1000160610000.0,77,30209,0.7321
14,14,14,14,14,14,14,14,14,2019-05-09,MAHESHWARI,EQ,241.55,242.0,253.1,240.95,253.1,251.35,249.19,50015,1246315970000.0,249,27526,0.5504
15,15,15,15,15,15,15,15,15,2019-05-10,MAHESHWARI,EQ,251.35,258.9,259.0,252.45,257.0,253.7,254.15,23167,588785120000.0,135,16860,0.7278
16,16,16,16,16,16,16,16,16,2019-05-13,MAHESHWARI,EQ,253.7,255.0,259.1,238.5,252.0,252.7,247.18,119911,2963991575000.0,4134,57895,0.4828
17,17,17,17,17,17,17,17,17,2019-05-14,MAHESHWARI,EQ,252.7,258.95,261.55,252.5,260.1,260.25,256.82,53167,1365422730000.0,125,37280,0.7012
18,18,18,18,18,18,18,18,18,2019-05-15,MAHESHWARI,EQ,260.25,259.0,266.0,254.75,254.75,255.5,260.76,62840,1638637915000.0,266,30441,0.4844
19,19,19,19,19,19,19,19,19,2019-05-16,MAHESHWARI,EQ,255.5,250.25,262.15,250.2,262.0,261.75,260.16,39907,1038224520000.0,170,24011,0.6017
20,20,20,20,20,20,20,20,20,2019-05-17,MAHESHWARI,EQ,261.75,260.0,266.0,259.75,264.85,265.5,262.3,36968,969689045000.0,142,28100,0.7601000000000001
21,21,21,21,21,21,21,21,21,2019-05-20,MAHESHWARI,EQ,265.5,265.5,278.0,261.85,263.95,263.95,265.62,25912,688279295000.0,186,12978,0.5008
22,22,22,22,22,22,22,22,22,2019-05-21,MAHESHWARI,EQ,263.95,265.95,275.0,265.0,275.0,273.15,270.62,89667,2426581735000.0,264,59240,0.6607
23,23,23,23,23,23,23,23,23,2019-05-22,MAHESHWARI,EQ,273.15,270.6,274.7,269.0,269.5,269.4,272.32,35797,974835110000.0,79,27298,0.7626000000000001
24,24,24,24,24,24,24,24,24,2019-05-23,MAHESHWARI,EQ,269.4,271.0,271.9,266.4,266.4,268.25,270.46,43218,1168873285000.0,139,24335,0.5631
25,25,25,25,25,25,25,25,25,2019-05-24,MAHESHWARI,EQ,268.25,270.9,285.0,265.7,283.5,282.6,275.69,73453,2025014370000.0,236,50596,0.6888
26,26,26,26,26,26,26,26,26,2019-05-27,MAHESHWARI,EQ,282.6,297.5,297.5,278.95,279.0,278.95,282.27,40920,1155068855000.0,144,35194,0.8601000000000001
27,27,27,27,27,27,27,27,27,2019-05-28,MAHESHWARI,EQ,278.95,280.0,293.0,277.25,279.0,281.15,281.03,46655,1311146840000.0,314,26292,0.5635
28,28,28,28,28,28,28,28,28,2019-05-29,MAHESHWARI,EQ,281.15,280.9,283.0,272.95,273.0,273.4,278.78,51565,1437511335000.0,175,40640,0.7881
29,29,29,29,29,29,29,29,29,2019-05-30,MAHESHWARI,EQ,273.4,274.0,289.7,272.0,272.0,272.2,277.18,34382,952984845000.0,87,19882,0.5783
30,30,30,30,30,30,30,30,30,2019-05-31,MAHESHWARI,EQ,272.2,272.2,276.0,269.95,269.95,270.25,273.31,39413,1077215950000.0,121,32465,0.8237000000000001
31,31,31,31,31,31,31,31,31,2019-06-03,MAHESHWARI,EQ,270.25,274.95,276.8,269.55,275.5,275.65,273.5,65586,1793786550000.0,400,37854,0.5772
32,32,32,32,32,32,32,32,32,2019-06-04,MAHESHWARI,EQ,275.65,278.85,278.85,270.05,271.0,272.35,274.89,51713,1421531150000.0,200,46233,0.8940000000000001
33,33,33,33,33,33,33,33,33,2019-06-06,MAHESHWARI,EQ,272.35,273.0,274.3,249.9,250.0,250.1,256.03,158389,4055225770000.0015,544,124491,0.7859999999999999
34,34,34,34,34,34,34,34,34,2019-06-07,MAHESHWARI,EQ,250.1,254.75,264.95,247.15,249.95,250.0,252.84,126933,3209395045000.0,662,88030,0.6935
35,35,35,35,35,35,35,35,35,2019-06-10,MAHESHWARI,EQ,250.0,260.0,270.0,249.9,249.9,250.1,253.77,34149,866587194999.9999,256,19853,0.5814
36,36,36,36,36,36,36,36,36,2019-06-11,MAHESHWARI,EQ,250.1,250.1,262.6,249.75,260.1,260.4,257.32,58025,1493095130000.0,674,26961,0.4646
37,37,37,37,37,37,37,37,37,2019-06-12,MAHESHWARI,EQ,260.4,262.0,266.0,258.0,265.0,264.35,263.49,33716,888391894999.9999,109,18156,0.5385
38,38,38,38,38,38,38,38,38,2019-06-13,MAHESHWARI,EQ,264.35,264.95,265.9,259.8,259.8,260.0,262.55,104238,2736802895000.0,260,46043,0.4417
39,39,39,39,39,39,39,39,39,2019-06-14,MAHESHWARI,EQ,260.0,261.85,264.45,259.5,264.45,261.95,261.92,56698,1485052320000.0,121,28648,0.5053
40,40,40,40,40,40,40,40,40,2019-06-17,MAHESHWARI,EQ,261.95,277.0,277.0,252.55,263.95,267.85,266.52,211163,5627921865000.0,756,51408,0.2435
41,41,41,41,41,41,41,41,41,2019-06-18,MAHESHWARI,EQ,267.85,255.55,280.0,255.55,280.0,276.8,273.14,69444,1896827115000.0,345,42711,0.615
42,42,42,42,42,42,42,42,42,2019-06-19,MAHESHWARI,EQ,276.8,260.1,278.55,260.1,261.5,261.55,266.18,24876,662153550000.0,205,13702,0.5508
43,43,43,43,43,43,43,43,43,2019-06-20,MAHESHWARI,EQ,261.55,256.2,268.95,256.2,262.0,262.25,264.0,20205,533415550000.0,46,14546,0.7199
44,44,44,44,44,44,44,44,44,2019-06-21,MAHESHWARI,EQ,262.25,256.0,266.9,256.0,260.0,263.9,263.11,23945,630006580000.0,34,13729,0.5734
45,45,45,45,45,45,45,45,45,2019-06-24,MAHESHWARI,EQ,263.9,272.8,272.8,260.0,263.7,263.7,264.33,15793,417453130000.0,15,15735,0.9963
46,46,46,46,46,46,46,46,46,2019-06-25,MAHESHWARI,EQ,263.7,256.05,270.0,256.05,263.9,263.95,262.3,191985,5035713590000.0,826,53487,0.2786
47,47,47,47,47,47,47,47,47,2019-06-26,MAHESHWARI,EQ,263.95,256.3,273.0,256.3,260.0,261.4,267.47,10520,281378610000.0,33,10376,0.9863
48,48,48,48,48,48,48,48,48,2019-06-27,MAHESHWARI,EQ,261.4,261.4,268.45,259.0,259.0,260.3,265.66,9258,245947255000.0,69,8729,0.9429
49,49,49,49,49,49,49,49,49,2019-06-28,MAHESHWARI,EQ,260.3,242.1,280.0,242.1,280.0,269.5,266.76,28377,756973180000.0,214,13902,0.4899000000000001
50,50,50,50,50,50,50,50,50,2019-07-01,MAHESHWARI,EQ,269.5,256.0,279.5,256.0,263.2,267.4,269.75,14204,383154645000.0,88,13406,0.9438
51,51,51,51,51,51,51,51,51,2019-07-02,MAHESHWARI,EQ,267.4,257.0,273.95,257.0,272.9,272.9,272.19,14790,402570625000.0,60,11877,0.8029999999999999
52,52,52,52,52,52,52,52,52,2019-07-03,MAHESHWARI,EQ,272.9,257.0,279.9,256.0,256.0,257.45,261.9,31617,828061345000.0,237,23016,0.728
53,53,53,53,53,53,53,53,53,2019-07-04,MAHESHWARI,EQ,257.45,250.0,259.9,240.0,241.0,240.65,246.32,85899,2115837355000.0,965,56068,0.6527
54,54,54,54,54,54,54,54,54,2019-07-05,MAHESHWARI,EQ,240.65,231.2,246.7,231.2,239.0,238.25,240.92,70231,1692016345000.0,612,40090,0.5708
55,55,55,55,55,55,55,55,55,2019-07-08,MAHESHWARI,EQ,238.25,221.55,239.0,221.55,239.0,235.3,230.11,27181,625459325000.0,244,18520,0.6814
56,56,56,56,56,56,56,56,56,2019-07-09,MAHESHWARI,EQ,235.3,244.0,244.9,236.3,244.5,243.2,239.82,26237,629207300000.0,163,17147,0.6535
57,57,57,57,57,57,57,57,57,2019-07-10,MAHESHWARI,EQ,243.2,235.1,248.0,235.1,248.0,246.6,243.57,28479,693675135000.0,108,24135,0.8475
58,58,58,58,58,58,58,58,58,2019-07-11,MAHESHWARI,EQ,246.6,241.0,253.8,241.0,253.5,252.1,247.54,27894,690498810000.0,194,22258,0.7979
59,59,59,59,59,59,59,59,59,2019-07-12,MAHESHWARI,EQ,252.1,252.1,254.95,247.95,254.8,253.8,254.17,15326,389542065000.0,172,13496,0.8806
60,60,60,60,60,60,60,60,60,2019-07-15,MAHESHWARI,EQ,253.8,253.8,259.75,251.5,259.75,258.0,257.57,62985,1622328910000.0,394,56135,0.8912000000000001
61,61,61,61,61,61,61,61,61,2019-07-16,MAHESHWARI,EQ,258.0,258.0,264.0,257.5,263.5,263.4,261.96,30897,809378015000.0,173,27956,0.9048
62,62,62,62,62,62,62,62,62,2019-07-17,MAHESHWARI,EQ,263.4,263.4,267.35,257.8,257.8,258.9,261.96,13402,351081855000.0,224,12504,0.933
63,63,63,63,63,63,63,63,63,2019-07-18,MAHESHWARI,EQ,258.9,250.0,263.15,250.0,261.0,260.95,260.49,27415,714143060000.0,181,27060,0.9871
64,64,64,64,64,64,64,64,64,2019-07-19,MAHESHWARI,EQ,260.95,247.0,263.75,247.0,251.35,251.35,258.58,11225,290259215000.0,83,7007,0.6242
65,65,65,65,65,65,65,65,65,2019-07-22,MAHESHWARI,EQ,251.35,251.35,257.9,246.0,257.8,256.75,253.69,68219,1730657810000.0002,427,61406,0.9001000000000001
66,66,66,66,66,66,66,66,66,2019-07-23,MAHESHWARI,EQ,256.75,240.0,264.75,240.0,253.6,257.4,257.07,18774,482617100000.0,62,18515,0.9862
67,67,67,67,67,67,67,67,67,2019-07-24,MAHESHWARI,EQ,257.4,250.0,261.0,250.0,257.8,254.9,255.23,19363,494203050000.0,141,18680,0.9647
68,68,68,68,68,68,68,68,68,2019-07-25,MAHESHWARI,EQ,254.9,246.0,266.9,246.0,266.0,265.6,258.78,103668,2682688415000.0,545,60547,0.584
69,69,69,69,69,69,69,69,69,2019-07-26,MAHESHWARI,EQ,265.6,250.0,265.3,250.0,260.5,264.25,262.15,85191,2233248835000.0,324,39511,0.4638000000000001
70,70,70,70,70,70,70,70,70,2019-07-29,MAHESHWARI,EQ,264.25,236.5,269.4,236.5,260.0,259.15,257.78,89079,2296269200000.0,253,31229,0.3506
71,71,71,71,71,71,71,71,71,2019-07-30,MAHESHWARI,EQ,259.15,250.0,264.9,250.0,251.0,253.4,256.73,34922,896541894999.9999,459,15010,0.4298
72,72,72,72,72,72,72,72,72,2019-07-31,MAHESHWARI,EQ,253.4,252.0,258.95,252.0,258.5,258.15,255.58,32973,842709675000.0,474,14711,0.4462
73,73,73,73,73,73,73,73,73,2019-08-01,MAHESHWARI,EQ,258.15,253.0,259.95,252.6,252.6,252.85,254.88,8260,210529705000.0,169,5601,0.6781
74,74,74,74,74,74,74,74,74,2019-08-02,MAHESHWARI,EQ,252.85,250.0,259.8,250.0,254.05,253.55,253.05,3627,91780430000.0,96,3248,0.8955
75,75,75,75,75,75,75,75,75,2019-08-05,MAHESHWARI,EQ,253.55,226.9,259.95,226.9,254.2,253.85,253.21,5384,136330300000.0,233,4792,0.89
76,76,76,76,76,76,76,76,76,2019-08-06,MAHESHWARI,EQ,253.85,250.0,259.15,250.0,255.0,255.0,254.96,7277,185537370000.0,94,7056,0.9696
77,77,77,77,77,77,77,77,77,2019-08-07,MAHESHWARI,EQ,255.0,266.0,266.0,251.0,255.25,255.1,254.35,5544,141011195000.0,214,4779,0.8620000000000001
78,78,78,78,78,78,78,78,78,2019-08-08,MAHESHWARI,EQ,255.1,250.0,261.0,250.0,257.35,256.25,256.34,37550,962572700000.0,344,21313,0.5676
79,79,79,79,79,79,79,79,79,2019-08-09,MAHESHWARI,EQ,256.25,266.0,266.0,250.05,262.0,260.7,259.37,27339,709101020000.0,509,13853,0.5067
80,80,80,80,80,80,80,80,80,2019-08-13,MAHESHWARI,EQ,260.7,266.0,266.0,256.05,264.0,261.95,261.23,23757,620607990000.0,397,12362,0.5204
81,81,81,81,81,81,81,81,81,2019-08-14,MAHESHWARI,EQ,261.95,254.65,261.1,254.65,256.55,259.75,258.41,40923,1057482735000.0,274,19418,0.4745
82,82,82,82,82,82,82,82,82,2019-08-16,MAHESHWARI,EQ,259.75,258.05,263.0,251.5,258.0,260.9,260.0,16324,424422805000.0,378,8744,0.5357000000000001
83,83,83,83,83,83,83,83,83,2019-08-19,MAHESHWARI,EQ,260.9,261.0,265.8,259.0,259.0,259.0,261.56,8163,213513585000.0,23,6105,0.7479000000000001
84,84,84,84,84,84,84,84,84,2019-08-20,MAHESHWARI,EQ,259.0,255.1,262.0,255.05,259.75,260.05,259.18,39354,1019966280000.0,432,16010,0.4068
85,85,85,85,85,85,85,85,85,2019-08-21,MAHESHWARI,EQ,260.05,253.0,264.0,251.05,261.0,257.1,257.22,49077,1262347800000.0,485,17069,0.3478
86,86,86,86,86,86,86,86,86,2019-08-22,MAHESHWARI,EQ,257.1,250.05,260.5,250.0,259.5,257.45,258.01,13351,344472555000.0,329,4817,0.3608
87,87,87,87,87,87,87,87,87,2019-08-23,MAHESHWARI,EQ,257.45,259.5,259.5,251.55,251.55,253.2,256.01,51836,1327046220000.0,369,18779,0.3623
88,88,88,88,88,88,88,88,88,2019-08-26,MAHESHWARI,EQ,253.2,266.95,266.95,239.0,250.95,251.55,253.45,17324,439078390000.0001,147,10554,0.6092000000000001
89,89,89,89,89,89,89,89,89,2019-08-27,MAHESHWARI,EQ,251.55,256.25,256.25,249.0,249.0,253.75,254.08,16686,423960965000.0001,223,15436,0.9251
90,90,90,90,90,90,90,90,90,2019-08-28,MAHESHWARI,EQ,253.75,253.0,259.95,244.75,245.55,246.2,250.59,19503,488716070000.0,287,9724,0.4986
91,91,91,91,91,91,91,91,91,2019-08-29,MAHESHWARI,EQ,246.2,257.7,257.7,246.25,249.95,249.5,251.8,17938,451682160000.0,82,11218,0.6254
92,92,92,92,92,92,92,92,92,2019-08-30,MAHESHWARI,EQ,249.5,259.8,259.8,234.2,250.05,252.9,250.03,11597,289962435000.0,217,6927,0.5972999999999999
