,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5570,2019-01-01,SWARAJENG,EQ,1509.1,1511.1,1525.0,1495.7,1510.0,1509.9,1512.6,1431,216453145000.00006,220.0,923.0,0.645
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5571,2019-01-02,SWARAJENG,EQ,1509.9,1518.95,1525.0,1505.0,1512.0,1516.55,1517.8,1920,291416665000.0,260.0,1076.0,0.5604
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5572,2019-01-03,SWARAJENG,EQ,1516.55,1513.1,1513.15,1467.55,1470.0,1472.7,1484.25,1499,222489695000.00006,267.0,1342.0,0.8953
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5573,2019-01-04,SWARAJENG,EQ,1472.7,1465.05,1510.0,1460.05,1503.25,1503.0,1485.32,1118,166058475000.0,246.0,752.0,0.6726000000000001
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5574,2019-01-07,SWARAJENG,EQ,1503.0,1500.0,1513.5,1480.0,1480.0,1484.4,1491.51,923,137666795000.0,150.0,631.0,0.6836
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5575,2019-01-08,SWARAJENG,EQ,1484.4,1499.95,1549.0,1470.0,1525.0,1512.05,1506.76,2179,328322755000.0,299.0,1254.0,0.5755
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5576,2019-01-09,SWARAJENG,EQ,1512.05,1519.95,1533.0,1500.0,1500.0,1505.85,1518.15,1323,200851275000.0,211.0,868.0,0.6561
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5577,2019-01-10,SWARAJENG,EQ,1505.85,1509.4,1511.0,1482.0,1511.0,1503.65,1497.68,1386,207578965000.0,215.0,951.0,0.6861
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5578,2019-01-11,SWARAJENG,EQ,1503.65,1510.95,1511.0,1488.5,1497.75,1496.8,1497.22,594,88935030000.0,122.0,294.0,0.4949
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5579,2019-01-14,SWARAJENG,EQ,1496.8,1482.0,1500.0,1477.0,1487.0,1490.9,1486.54,802,119220530000.0,152.0,392.0,0.4888
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5580,2019-01-15,SWARAJENG,EQ,1490.9,1475.95,1503.4,1475.95,1499.95,1497.85,1490.8,603,89895295000.0,91.0,366.0,0.6070000000000001
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5581,2019-01-16,SWARAJENG,EQ,1497.85,1486.2,1527.25,1486.2,1525.0,1511.25,1499.06,1428,214065240000.0,140.0,1178.0,0.8249
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5582,2019-01-17,SWARAJENG,EQ,1511.25,1504.85,1670.0,1494.0,1578.0,1601.65,1583.71,6963,1102735005000.0,1357.0,3482.0,0.5001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5583,2019-01-18,SWARAJENG,EQ,1601.65,1604.0,1604.0,1530.1,1555.0,1550.7,1555.37,2677,416372715000.0,426.0,1777.0,0.6638
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5584,2019-01-21,SWARAJENG,EQ,1550.7,1527.45,1561.95,1511.0,1520.0,1522.3,1534.03,1464,224581720000.00006,280.0,902.0,0.6161
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5585,2019-01-22,SWARAJENG,EQ,1522.3,1532.9,1532.95,1459.65,1470.0,1479.6,1483.87,2067,306716040000.0,402.0,1098.0,0.5312
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5586,2019-01-23,SWARAJENG,EQ,1479.6,1478.95,1545.0,1478.95,1494.1,1496.65,1505.92,2248,338531100000.0,636.0,1166.0,0.5186999999999999
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5587,2019-01-24,SWARAJENG,EQ,1496.65,1490.7,1521.9,1490.65,1519.0,1517.2,1510.67,1787,269957005000.0,356.0,1217.0,0.6809999999999999
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5588,2019-01-25,SWARAJENG,EQ,1517.2,1519.0,1550.0,1476.1,1502.0,1488.65,1508.48,6147,927261510000.0,876.0,1994.0,0.3244
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5589,2019-01-28,SWARAJENG,EQ,1488.65,1490.4,1495.6,1415.0,1432.0,1430.4,1436.79,3862,554887630000.0,559.0,2850.0,0.738
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5590,2019-01-29,SWARAJENG,EQ,1430.4,1450.0,1450.0,1412.25,1412.25,1422.4,1432.11,2109,302032620000.0,370.0,1443.0,0.6842
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5591,2019-01-30,SWARAJENG,EQ,1422.4,1419.15,1432.55,1412.05,1415.05,1423.25,1425.51,937,133570510000.00005,160.0,647.0,0.6905
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5592,2019-01-31,SWARAJENG,EQ,1423.25,1412.2,1442.95,1412.2,1440.0,1437.75,1427.37,805,114903560000.00005,161.0,503.0,0.6248
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5593,2019-02-01,SWARAJENG,EQ,1437.75,1437.75,1497.4,1410.0,1425.1,1431.1,1440.22,1950,280842045000.0,466.0,786.0,0.4031
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5594,2019-02-04,SWARAJENG,EQ,1431.1,1426.05,1427.0,1390.4,1399.8,1394.3,1407.89,1710,240749070000.0001,344.0,1272.0,0.7439
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5595,2019-02-05,SWARAJENG,EQ,1394.3,1390.35,1415.2,1381.25,1384.0,1392.05,1397.97,966,135044314999.99995,215.0,740.0,0.7659999999999999
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5596,2019-02-06,SWARAJENG,EQ,1392.05,1392.55,1411.15,1381.6,1385.0,1388.65,1393.49,1082,150775375000.0,168.0,865.0,0.7994
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5597,2019-02-07,SWARAJENG,EQ,1388.65,1390.1,1410.0,1380.0,1380.0,1383.55,1391.27,1184,164725900000.0,199.0,799.0,0.6748000000000001
