,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,2471,2019-01-15,MOTOGENFIN,EQ,49.35,48.9,50.0,48.9,50.0,50.0,49.91,542,2705150000.0,10.0,517.0,0.9539
11,11,11,11,11,11,11,11,2472,2019-01-16,MOTOGENFIN,EQ,50.0,48.25,49.5,48.25,49.5,49.5,49.18,4,19670000.0,3.0,2.0,0.5
12,12,12,12,12,12,12,12,2473,2019-01-17,MOTOGENFIN,EQ,49.5,48.0,49.0,47.6,49.0,49.0,48.78,540,2634270000.0,10.0,441.0,0.8167
13,13,13,13,13,13,13,13,2474,2019-01-18,MOTOGENFIN,EQ,49.0,49.0,49.0,49.0,49.0,49.0,49.0,6,29400000.0,2.0,6.0,1.0
14,14,14,14,14,14,14,14,2475,2019-01-21,MOTOGENFIN,EQ,49.0,49.0,49.0,49.0,49.0,49.0,49.0,100,490000000.0,1.0,100.0,1.0
15,15,15,15,15,15,15,15,2476,2019-01-22,MOTOGENFIN,EQ,49.0,49.0,49.0,49.0,49.0,49.0,49.0,100,490000000.0,2.0,100.0,1.0
16,16,16,16,16,16,16,16,2477,2019-01-23,MOTOGENFIN,EQ,49.0,50.95,50.95,49.0,49.0,49.0,49.41,48,237150000.0,4.0,48.0,1.0
17,17,17,17,17,17,17,17,2478,2019-01-24,MOTOGENFIN,EQ,49.0,47.05,49.0,47.05,49.0,49.0,48.12,1030,4956325000.0,23.0,565.0,0.5485
18,18,18,18,18,18,18,18,2479,2019-01-25,MOTOGENFIN,EQ,49.0,47.3,50.0,47.3,50.0,49.95,49.16,454,2231775000.0,15.0,315.0,0.6938
19,19,19,19,19,19,19,19,2480,2019-01-28,MOTOGENFIN,EQ,49.95,48.3,49.0,48.05,49.0,48.75,48.41,2602,12597380000.0,14.0,1951.0,0.7498
20,20,20,20,20,20,20,20,2481,2019-01-29,MOTOGENFIN,EQ,48.75,47.0,49.9,47.0,49.9,49.9,47.67,102,486230000.0,3.0,52.0,0.5098
21,21,21,21,21,21,21,21,2482,2019-01-30,MOTOGENFIN,EQ,49.9,48.3,50.0,48.25,50.0,49.8,49.69,719,3572890000.0,7.0,657.0,0.9138
22,22,22,22,22,22,22,22,2483,2019-01-31,MOTOGENFIN,EQ,49.8,50.0,50.0,48.25,48.25,48.7,48.56,1497,7270095000.0,26.0,823.0,0.5498
23,23,23,23,23,23,23,23,2484,2019-02-01,MOTOGENFIN,EQ,48.7,48.85,48.9,46.0,46.0,47.4,47.25,601,2840025000.0,25.0,300.0,0.4992
24,24,24,24,24,24,24,24,2485,2019-02-04,MOTOGENFIN,EQ,47.4,46.05,46.5,46.05,46.5,46.5,46.28,8,37020000.0,2.0,8.0,1.0
25,25,25,25,25,25,25,25,2486,2019-02-05,MOTOGENFIN,EQ,46.5,46.5,49.9,44.0,45.0,45.0,44.74,304,1360125000.0,27.0,282.0,0.9276
26,26,26,26,26,26,26,26,2487,2019-02-06,MOTOGENFIN,EQ,45.0,45.1,48.2,45.1,45.1,45.1,46.23,20,92465000.0,11.0,10.0,0.5
27,27,27,27,27,27,27,27,2488,2019-02-07,MOTOGENFIN,EQ,45.1,47.55,48.5,44.6,48.3,48.1,46.41,831,3856460000.0,42.0,119.0,0.1432
28,28,28,28,28,28,28,28,2489,2019-02-08,MOTOGENFIN,EQ,48.1,47.0,48.0,44.55,48.0,47.6,47.52,1088,5169845000.0,25.0,1039.0,0.955
29,29,29,29,29,29,29,29,2490,2019-02-11,MOTOGENFIN,EQ,47.6,46.0,46.0,43.95,44.3,44.3,44.14,626,2763355000.0,19.0,587.0,0.9377
30,30,30,30,30,30,30,30,2491,2019-02-12,MOTOGENFIN,EQ,44.3,47.0,47.0,43.8,43.8,44.15,44.1,1892,8344114999.999998,15.0,1478.0,0.7812000000000001
31,31,31,31,31,31,31,31,2492,2019-02-13,MOTOGENFIN,EQ,44.15,43.8,44.95,43.05,43.05,43.35,44.02,69,303755000.0,11.0,38.0,0.5507
32,32,32,32,32,32,32,32,2493,2019-02-14,MOTOGENFIN,EQ,43.35,43.05,43.75,42.1,43.0,43.0,42.63,44,187560000.0,5.0,22.0,0.5
33,33,33,33,33,33,33,33,2494,2019-02-18,MOTOGENFIN,EQ,43.0,41.15,43.9,39.0,42.0,42.0,41.02,1190,4881745000.0,42.0,554.0,0.4655
34,34,34,34,34,34,34,34,2495,2019-02-19,MOTOGENFIN,EQ,42.0,42.1,42.2,42.1,42.2,42.2,42.15,46,193870000.0,2.0,46.0,1.0
35,35,35,35,35,35,35,35,2496,2019-02-20,MOTOGENFIN,EQ,42.2,42.1,44.8,42.0,42.0,42.0,42.49,608,2583385000.0,13.0,408.0,0.6711
36,36,36,36,36,36,36,36,2497,2019-02-21,MOTOGENFIN,EQ,42.0,40.4,44.95,40.4,44.95,44.95,43.7,40,174790000.0,11.0,36.0,0.9
37,37,37,37,37,37,37,37,2498,2019-02-22,MOTOGENFIN,EQ,44.95,43.0,49.0,42.4,43.3,43.45,46.15,2381,10988535000.0,31.0,1201.0,0.5044
38,38,38,38,38,38,38,38,2499,2019-02-25,MOTOGENFIN,EQ,43.45,45.7,45.7,42.5,44.75,44.8,42.9,147,630625000.0,14.0,140.0,0.9524
39,39,39,39,39,39,39,39,2500,2019-02-26,MOTOGENFIN,EQ,44.8,42.0,48.0,41.55,48.0,48.0,46.42,280,1299670000.0,16.0,202.0,0.7214
40,40,40,40,40,40,40,40,2501,2019-02-27,MOTOGENFIN,EQ,48.0,46.0,46.0,45.25,45.25,45.25,45.52,3,13655000.000000002,3.0,0.0,0.0
41,41,41,41,41,41,41,41,2502,2019-02-28,MOTOGENFIN,EQ,45.25,44.4,48.45,44.4,48.45,48.45,44.69,14,62565000.0,2.0,13.0,0.9286
42,42,42,42,42,42,42,42,2503,2019-03-01,MOTOGENFIN,EQ,48.45,48.5,49.8,43.95,49.0,49.0,46.69,886,4136595000.0,31.0,460.0,0.5192
43,43,43,43,43,43,43,43,2504,2019-03-05,MOTOGENFIN,EQ,49.0,49.95,58.8,45.6,52.25,54.25,56.43,44740,252485915000.0,475.0,12847.0,0.2871
44,44,44,44,44,44,44,44,2505,2019-03-06,MOTOGENFIN,EQ,54.25,54.95,55.55,49.2,49.5,50.1,52.21,7444,38867570000.0,146.0,4587.0,0.6162
45,45,45,45,45,45,45,45,2506,2019-03-07,MOTOGENFIN,EQ,50.1,53.0,53.45,48.05,48.9,49.15,50.57,2753,13923095000.000002,66.0,1628.0,0.5914
46,46,46,46,46,46,46,46,2507,2019-03-08,MOTOGENFIN,EQ,49.15,52.55,53.7,45.5,51.5,51.55,50.98,4907,25013760000.0,62.0,2890.0,0.589
47,47,47,47,47,47,47,47,2508,2019-03-11,MOTOGENFIN,EQ,51.55,49.5,57.2,49.0,50.05,50.35,52.28,3096,16186785000.0,69.0,1473.0,0.4758
48,48,48,48,48,48,48,48,2509,2019-03-12,MOTOGENFIN,EQ,50.35,50.4,51.95,48.85,49.85,49.85,49.98,680,3398969999.9999995,35.0,537.0,0.7897
49,49,49,49,49,49,49,49,2510,2019-03-13,MOTOGENFIN,EQ,49.85,49.85,49.85,47.5,47.5,47.5,48.35,1933,9346570000.0,37.0,1131.0,0.5851
50,50,50,50,50,50,50,50,2511,2019-03-14,MOTOGENFIN,EQ,47.5,46.5,50.0,46.5,47.45,47.8,48.75,1139,5552235000.0,32.0,921.0,0.8086
51,51,51,51,51,51,51,51,2512,2019-03-15,MOTOGENFIN,EQ,47.8,47.8,49.3,46.45,49.15,49.15,48.14,139,669145000.0,11.0,130.0,0.9353
52,52,52,52,52,52,52,52,2513,2019-03-18,MOTOGENFIN,EQ,49.15,47.2,50.1,47.2,48.05,48.05,49.01,1878,9203755000.0,28.0,1522.0,0.8104000000000001
53,53,53,53,53,53,53,53,2514,2019-03-19,MOTOGENFIN,EQ,48.05,46.6,49.95,45.3,47.0,47.15,47.19,4062,19166890000.0,103.0,2259.0,0.5561
54,54,54,54,54,54,54,54,2515,2019-03-20,MOTOGENFIN,EQ,47.15,46.3,51.4,46.05,49.9,48.8,48.46,6398,31002120000.0,175.0,2659.0,0.4156
55,55,55,55,55,55,55,55,2516,2019-03-22,MOTOGENFIN,EQ,48.8,47.3,50.9,47.3,48.15,48.15,49.02,1700,8334010000.000002,30.0,1471.0,0.8653000000000001
