,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3718,2019-01-01,DYNAMATECH,EQ,1503.0,1549.0,1560.0,1490.0,1490.0,1490.6,1505.83,971,146215935000.0,162.0,611.0,0.6292
1,1,1,1,1,1,1,1,3719,2019-01-02,DYNAMATECH,EQ,1490.6,1521.95,1578.0,1480.0,1540.0,1534.85,1526.9,686,104745400000.0,184.0,456.0,0.6647
2,2,2,2,2,2,2,2,3720,2019-01-03,DYNAMATECH,EQ,1534.85,1522.0,1544.0,1481.5,1482.25,1496.0,1515.87,795,120511900000.0,129.0,276.0,0.3472
3,3,3,3,3,3,3,3,3721,2019-01-04,DYNAMATECH,EQ,1496.0,1505.4,1525.0,1444.0,1455.0,1458.95,1468.64,1442,211778020000.00006,218.0,1142.0,0.792
4,4,4,4,4,4,4,4,3722,2019-01-07,DYNAMATECH,EQ,1458.95,1488.05,1500.0,1451.3,1500.0,1470.15,1468.91,270,39660645000.0,66.0,178.0,0.6593000000000001
5,5,5,5,5,5,5,5,3723,2019-01-08,DYNAMATECH,EQ,1470.15,1499.55,1503.0,1452.45,1503.0,1500.95,1488.61,157,23371100000.0,89.0,68.0,0.4331
6,6,6,6,6,6,6,6,3724,2019-01-09,DYNAMATECH,EQ,1500.95,1469.95,1504.9,1469.95,1497.0,1477.4,1481.83,223,33044720000.0,84.0,150.0,0.6726000000000001
7,7,7,7,7,7,7,7,3725,2019-01-10,DYNAMATECH,EQ,1477.4,1473.0,1510.0,1469.95,1506.0,1500.25,1495.46,366,54733769999.999985,159.0,204.0,0.5574
8,8,8,8,8,8,8,8,3726,2019-01-11,DYNAMATECH,EQ,1500.25,1515.25,1520.0,1490.25,1495.0,1498.65,1503.68,120,18044125000.0,45.0,70.0,0.5833
9,9,9,9,9,9,9,9,3727,2019-01-14,DYNAMATECH,EQ,1498.65,1530.05,1530.05,1464.6,1505.0,1492.9,1487.17,213,31676645000.0,88.0,58.0,0.2723
10,10,10,10,10,10,10,10,3728,2019-01-15,DYNAMATECH,EQ,1492.9,1499.05,1550.0,1481.95,1500.0,1499.05,1502.08,769,115509810000.00005,105.0,604.0,0.7854000000000001
11,11,11,11,11,11,11,11,3729,2019-01-16,DYNAMATECH,EQ,1499.05,1520.0,1520.0,1471.0,1473.0,1473.0,1496.01,470,70312665000.0,93.0,351.0,0.7468000000000001
12,12,12,12,12,12,12,12,3730,2019-01-17,DYNAMATECH,EQ,1473.0,1494.05,1498.0,1476.25,1498.0,1495.3,1493.44,291,43459135000.0,65.0,193.0,0.6631999999999999
13,13,13,13,13,13,13,13,3731,2019-01-18,DYNAMATECH,EQ,1495.3,1471.95,1490.05,1455.95,1470.0,1470.0,1474.6,352,51905820000.0,66.0,246.0,0.6989
14,14,14,14,14,14,14,14,3732,2019-01-21,DYNAMATECH,EQ,1470.0,1505.05,1505.05,1450.0,1450.0,1451.9,1462.49,814,119046300000.0,124.0,574.0,0.7051999999999999
15,15,15,15,15,15,15,15,3733,2019-01-22,DYNAMATECH,EQ,1451.9,1465.05,1482.0,1437.95,1482.0,1472.85,1465.9,375,54971240000.0,120.0,284.0,0.7573000000000001
16,16,16,16,16,16,16,16,3734,2019-01-23,DYNAMATECH,EQ,1472.85,1464.15,1481.95,1445.0,1445.0,1450.3,1457.21,768,111913789999.99997,115.0,690.0,0.8984000000000001
17,17,17,17,17,17,17,17,3735,2019-01-24,DYNAMATECH,EQ,1450.3,1450.0,1474.05,1425.0,1440.0,1440.0,1444.45,468,67600315000.0,64.0,426.0,0.9103
18,18,18,18,18,18,18,18,3736,2019-01-25,DYNAMATECH,EQ,1440.0,1455.05,1465.55,1382.25,1400.0,1398.15,1415.68,509,72058105000.0,173.0,367.0,0.721
19,19,19,19,19,19,19,19,3737,2019-01-28,DYNAMATECH,EQ,1398.15,1413.0,1478.95,1374.0,1400.0,1396.85,1406.58,220,30944655000.0,134.0,93.0,0.4227
20,20,20,20,20,20,20,20,3738,2019-01-29,DYNAMATECH,EQ,1396.85,1399.95,1420.0,1370.0,1370.0,1373.35,1392.59,741,103191045000.0,139.0,632.0,0.8529000000000001
21,21,21,21,21,21,21,21,3739,2019-01-30,DYNAMATECH,EQ,1373.35,1405.05,1405.05,1360.0,1360.0,1369.8,1370.58,1423,195033450000.0,84.0,1349.0,0.948
22,22,22,22,22,22,22,22,3740,2019-01-31,DYNAMATECH,EQ,1369.8,1350.05,1400.0,1350.0,1370.0,1370.45,1379.27,579,79859885000.0,155.0,369.0,0.6373
23,23,23,23,23,23,23,23,3741,2019-02-01,DYNAMATECH,EQ,1370.45,1402.05,1410.0,1361.5,1361.5,1366.6,1377.18,387,53296844999.999985,122.0,275.0,0.7106
24,24,24,24,24,24,24,24,3742,2019-02-04,DYNAMATECH,EQ,1366.6,1353.0,1397.8,1349.0,1350.0,1353.15,1358.94,451,61288360000.0,91.0,355.0,0.7870999999999999
25,25,25,25,25,25,25,25,3743,2019-02-05,DYNAMATECH,EQ,1353.15,1359.0,1375.0,1325.1,1343.0,1336.25,1349.59,233,31445420000.0,142.0,71.0,0.3047
26,26,26,26,26,26,26,26,3744,2019-02-06,DYNAMATECH,EQ,1336.25,1352.05,1382.0,1310.0,1382.0,1365.55,1342.7,1151,154544865000.0,143.0,846.0,0.735
27,27,27,27,27,27,27,27,3745,2019-02-07,DYNAMATECH,EQ,1365.55,1354.95,1370.0,1350.0,1355.0,1363.45,1361.14,232,31578500000.0,85.0,182.0,0.7845000000000001
28,28,28,28,28,28,28,28,3746,2019-02-08,DYNAMATECH,EQ,1363.45,1341.05,1390.65,1341.05,1390.0,1380.15,1367.51,779,106528725000.0,72.0,726.0,0.932
29,29,29,29,29,29,29,29,3747,2019-02-11,DYNAMATECH,EQ,1380.15,1388.05,1399.9,1331.0,1370.0,1363.4,1371.92,755,103579815000.0,190.0,511.0,0.6768000000000001
