,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2247,2019-01-01,RTNPOWER,EQ,3.45,3.45,3.5,3.4,3.45,3.45,3.43,671112,229972925000.0,332.0,248387,0.3701
1,1,1,1,1,1,1,1,2248,2019-01-02,RTNPOWER,EQ,3.45,3.4,3.55,3.35,3.5,3.45,3.45,1517098,522794300000.0,512.0,865644,0.5706
2,2,2,2,2,2,2,2,2249,2019-01-03,RTNPOWER,EQ,3.45,3.45,3.55,3.4,3.5,3.5,3.48,1517370,527659395000.0,467.0,900403,0.5934
3,3,3,3,3,3,3,3,2250,2019-01-04,RTNPOWER,EQ,3.5,3.45,3.55,3.45,3.55,3.5,3.49,724505,252891145000.0001,346.0,400770,0.5532
4,4,4,4,4,4,4,4,2251,2019-01-07,RTNPOWER,EQ,3.5,3.55,3.6,3.5,3.5,3.5,3.51,735632,258455195000.0001,387.0,487838,0.6631999999999999
5,5,5,5,5,5,5,5,2252,2019-01-08,RTNPOWER,EQ,3.5,3.5,3.55,3.45,3.5,3.5,3.5,719619,252039905000.0,452.0,441576,0.6136
6,6,6,6,6,6,6,6,2253,2019-01-09,RTNPOWER,EQ,3.5,3.45,3.65,3.45,3.6,3.6,3.58,1987984,711362830000.0,623.0,1205460,0.6064
7,7,7,7,7,7,7,7,2254,2019-01-10,RTNPOWER,EQ,3.6,3.6,3.7,3.55,3.6,3.6,3.62,1200396,434694660000.0,879.0,556454,0.4636
8,8,8,8,8,8,8,8,2255,2019-01-11,RTNPOWER,EQ,3.6,3.6,3.7,3.5,3.55,3.55,3.59,1817684,652369575000.0,1552.0,779620,0.4289
9,9,9,9,9,9,9,9,2256,2019-01-14,RTNPOWER,EQ,3.55,3.55,3.55,3.45,3.5,3.5,3.51,1104718,387395660000.0,811.0,642280,0.5814
10,10,10,10,10,10,10,10,2257,2019-01-15,RTNPOWER,EQ,3.5,3.5,3.65,3.5,3.55,3.55,3.54,1292349,457934460000.0,403.0,541327,0.4189
