,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,424,2019-01-01,TERASOFT,EQ,37.15,37.8,40.45,37.0,39.1,39.45,39.14,32009,125286970000.0,255,26864,0.8393
1,1,1,1,1,1,1,1,425,2019-01-02,TERASOFT,EQ,39.45,40.0,41.8,37.6,39.5,39.85,39.67,32254,127961655000.0,351,23674,0.7340000000000001
2,2,2,2,2,2,2,2,426,2019-01-03,TERASOFT,EQ,39.85,39.5,39.95,38.3,38.5,38.55,38.94,6670,25972560000.0,63,6224,0.9331
3,3,3,3,3,3,3,3,427,2019-01-04,TERASOFT,EQ,38.55,38.2,41.0,38.0,40.95,40.25,40.15,38290,153745155000.0,201,34598,0.9036
4,4,4,4,4,4,4,4,428,2019-01-07,TERASOFT,EQ,40.25,40.5,42.9,40.5,41.0,41.35,41.84,17445,72991860000.0,204,12882,0.7384000000000001
5,5,5,5,5,5,5,5,429,2019-01-08,TERASOFT,EQ,41.35,41.0,44.0,40.1,44.0,43.75,43.31,52365,226801320000.0001,167,47193,0.9012
6,6,6,6,6,6,6,6,430,2019-01-09,TERASOFT,EQ,43.75,44.75,52.5,43.0,52.5,52.5,51.08,314227,1605128265000.0,1075,132357,0.4212
7,7,7,7,7,7,7,7,431,2019-01-10,TERASOFT,EQ,52.5,53.2,54.9,47.8,48.5,48.95,51.0,437180,2229460775000.0,5233,136846,0.313
8,8,8,8,8,8,8,8,432,2019-01-11,TERASOFT,EQ,48.95,48.95,51.3,45.05,50.5,50.8,49.16,157767,775588010000.0,2109,62142,0.3939
9,9,9,9,9,9,9,9,433,2019-01-14,TERASOFT,EQ,50.8,50.9,51.75,47.35,48.6,48.75,49.59,24710,122525064999.99995,402,11704,0.4737
10,10,10,10,10,10,10,10,434,2019-01-15,TERASOFT,EQ,48.75,48.55,49.8,47.2,48.4,48.4,48.34,27371,132311330000.0,432,12193,0.4455
11,11,11,11,11,11,11,11,435,2019-01-16,TERASOFT,EQ,48.4,48.15,49.9,48.15,49.1,48.8,49.14,24890,122312964999.99995,308,15604,0.6269
12,12,12,12,12,12,12,12,436,2019-01-17,TERASOFT,EQ,48.8,49.0,49.7,46.3,47.55,47.4,48.31,9916,47908445000.0,219,5789,0.5838
13,13,13,13,13,13,13,13,437,2019-01-18,TERASOFT,EQ,47.4,47.05,47.05,45.55,46.0,45.95,46.18,10126,46757545000.0,149,7717,0.7621
14,14,14,14,14,14,14,14,438,2019-01-21,TERASOFT,EQ,45.95,46.9,48.7,45.2,46.65,46.4,47.26,18914,89387200000.0,269,10887,0.5756
15,15,15,15,15,15,15,15,439,2019-01-22,TERASOFT,EQ,46.4,47.0,48.2,45.3,46.5,45.9,46.36,9312,43170360000.0,143,5697,0.6118
16,16,16,16,16,16,16,16,440,2019-01-23,TERASOFT,EQ,45.9,45.35,47.8,45.3,45.7,45.75,46.15,9998,46138645000.0,162,5339,0.534
17,17,17,17,17,17,17,17,441,2019-01-24,TERASOFT,EQ,45.75,45.6,47.0,43.75,44.0,44.05,45.27,15056,68159725000.0,175,7417,0.4926
18,18,18,18,18,18,18,18,442,2019-01-25,TERASOFT,EQ,44.05,43.6,44.8,42.05,42.05,42.35,43.03,16183,69638895000.0,184,12455,0.7696
19,19,19,19,19,19,19,19,443,2019-01-28,TERASOFT,EQ,42.35,43.8,43.8,39.65,40.05,39.95,40.64,10178,41362645000.0,110,7744,0.7609
20,20,20,20,20,20,20,20,444,2019-01-29,TERASOFT,EQ,39.95,41.0,45.6,39.55,44.2,40.75,40.46,33096,133920625000.0,144,27709,0.8372
