,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2682,2019-01-21,DVL,EQ,102.85,104.85,108.0,101.1,102.95,102.65,104.01,7878,81939635000.0,147.0,3236,0.4108
1,1,1,1,1,1,1,1,2683,2019-01-21,DTIL,EQ,243.6,243.0,243.0,234.2,234.25,238.3,238.77,2195,52409880000.0,53.0,2185,0.9954
2,2,2,2,2,2,2,2,2684,2019-01-22,DTIL,EQ,238.3,237.0,240.0,233.45,233.45,234.9,235.83,3027,71386815000.0,93.0,2244,0.7413
3,3,3,3,3,3,3,3,2685,2019-01-22,DVL,EQ,102.65,102.6,104.85,101.1,102.0,102.1,102.09,4602,46982060000.0,48.0,4519,0.982
4,4,4,4,4,4,4,4,2686,2019-01-23,DTIL,EQ,234.9,239.6,245.8,237.9,244.8,243.25,241.88,1654,40006925000.0,62.0,968,0.5852
5,5,5,5,5,5,5,5,2687,2019-01-23,DVL,EQ,102.1,104.35,112.9,104.0,109.0,108.3,108.75,21921,238383565000.0,569.0,10720,0.489
6,6,6,6,6,6,6,6,2688,2019-01-24,DVL,EQ,108.3,109.0,109.0,105.0,105.15,106.15,106.86,20516,219240205000.0,355.0,5124,0.2498
7,7,7,7,7,7,7,7,2689,2019-01-24,DTIL,EQ,243.25,243.25,243.95,238.05,240.0,239.0,239.57,209,5006985000.0,17.0,152,0.7273000000000001
8,8,8,8,8,8,8,8,2690,2019-01-25,DTIL,EQ,239.0,254.0,254.0,230.05,230.5,232.0,234.16,3415,79964825000.0,83.0,2857,0.8366
9,9,9,9,9,9,9,9,2691,2019-01-25,DVL,EQ,106.15,108.95,109.5,102.25,103.4,102.85,103.86,4589,47662615000.0,197.0,2420,0.5273
10,10,10,10,10,10,10,10,2692,2019-01-28,DVL,EQ,102.85,101.45,102.05,98.0,98.0,98.2,99.56,8352,83149170000.0,231.0,5767,0.6905
11,11,11,11,11,11,11,11,2693,2019-01-28,DTIL,EQ,232.0,232.05,249.95,228.0,235.0,234.9,233.58,1982,46296055000.0,71.0,1574,0.7941
12,12,12,12,12,12,12,12,2694,2019-01-29,DVL,EQ,98.2,96.05,100.05,93.95,94.0,94.65,97.64,10130,98906985000.0,128.0,9027,0.8911
13,13,13,13,13,13,13,13,2695,2019-01-29,DTIL,EQ,234.9,228.5,240.0,228.5,239.15,239.15,234.04,42,982950000.0,6.0,20,0.4762
14,14,14,14,14,14,14,14,2696,2019-01-30,DVL,EQ,94.65,95.05,98.7,92.65,93.05,94.1,94.18,23698,223178650000.0,280.0,7218,0.30460000000000004
15,15,15,15,15,15,15,15,2697,2019-01-30,DTIL,EQ,239.15,242.0,242.0,226.15,228.25,229.4,230.43,1572,36223270000.0,67.0,1244,0.7913
16,16,16,16,16,16,16,16,2698,2019-01-31,DTIL,EQ,229.4,228.0,230.0,226.0,227.0,227.9,227.81,4365,99438495000.0,105.0,3455,0.7915000000000001
17,17,17,17,17,17,17,17,2699,2019-01-31,DVL,EQ,94.1,97.35,97.35,94.0,95.95,95.6,94.87,4128,39160385000.0,104.0,2840,0.688
18,18,18,18,18,18,18,18,2700,2019-02-01,DTIL,EQ,227.9,230.0,235.0,228.6,228.6,228.95,229.9,1160,26668710000.0,28.0,1156,0.9966
19,19,19,19,19,19,19,19,2701,2019-02-01,DVL,EQ,95.6,95.55,96.0,92.5,92.5,93.45,94.53,6985,66028125000.0,134.0,3825,0.5476
20,20,20,20,20,20,20,20,2702,2019-02-04,DVL,EQ,93.45,93.65,97.4,93.0,95.0,95.15,94.85,4299,40776465000.0,99.0,3349,0.779
21,21,21,21,21,21,21,21,2703,2019-02-04,DTIL,EQ,228.95,228.95,228.95,220.0,221.0,221.3,223.17,4419,98617845000.0,115.0,3481,0.7877
22,22,22,22,22,22,22,22,2704,2019-02-05,DTIL,EQ,221.3,225.0,225.0,216.0,220.65,220.0,219.16,2311,50647055000.0,73.0,1185,0.5128
23,23,23,23,23,23,23,23,2705,2019-02-05,DVL,EQ,95.15,95.0,96.9,91.15,91.5,92.1,93.11,9040,84170870000.0,187.0,7047,0.7795000000000001
24,24,24,24,24,24,24,24,2706,2019-02-06,DVL,EQ,92.1,95.2,95.2,90.65,94.8,94.2,93.16,8454,78756245000.0,154.0,5144,0.6085
25,25,25,25,25,25,25,25,2707,2019-02-06,DTIL,EQ,220.0,225.0,225.0,217.65,218.0,218.45,219.88,2304,50659825000.0,71.0,1880,0.816
26,26,26,26,26,26,26,26,2708,2019-02-07,DTIL,EQ,218.45,222.55,223.85,216.2,216.3,217.1,217.91,3880,84550675000.0,85.0,1628,0.4196
27,27,27,27,27,27,27,27,2709,2019-02-07,DVL,EQ,94.2,93.55,96.65,93.5,94.95,95.15,94.64,4717,44643855000.0,115.0,3368,0.7140000000000001
28,28,28,28,28,28,28,28,2710,2019-02-08,DVL,EQ,95.15,96.5,96.55,93.0,94.0,94.1,93.8,2729,25597960000.0,86.0,2019,0.7398
29,29,29,29,29,29,29,29,2711,2019-02-08,DTIL,EQ,217.1,216.65,224.4,216.3,217.5,218.8,218.2,187,4080330000.000001,42.0,112,0.5989
30,30,30,30,30,30,30,30,2712,2019-02-11,DVL,EQ,94.1,91.7,92.95,89.0,92.5,92.5,91.02,10521,95763930000.0,173.0,8539,0.8116
31,31,31,31,31,31,31,31,2713,2019-02-11,DTIL,EQ,218.8,215.0,215.0,206.25,208.4,208.4,211.63,2436,51552360000.0,76.0,2171,0.8912000000000001
32,32,32,32,32,32,32,32,2714,2019-02-12,DVL,EQ,92.5,88.5,89.1,85.0,85.0,85.45,87.23,30082,262403880000.0,484.0,19448,0.6465000000000001
33,33,33,33,33,33,33,33,2715,2019-02-12,DTIL,EQ,208.4,204.05,217.85,201.05,204.0,204.65,207.51,3498,72588465000.0,129.0,1544,0.4414
34,34,34,34,34,34,34,34,2716,2019-02-13,DVL,EQ,85.45,84.15,89.5,84.1,84.1,85.1,85.84,4321,37091920000.0,97.0,3460,0.8007
35,35,35,35,35,35,35,35,2717,2019-02-13,DTIL,EQ,204.65,202.55,208.0,202.55,204.15,205.2,204.5,952,19468455000.0,36.0,675,0.7090000000000001
36,36,36,36,36,36,36,36,2718,2019-02-14,DTIL,EQ,205.2,205.05,208.5,200.4,203.2,204.1,203.67,2189,44582565000.0,56.0,1654,0.7556
37,37,37,37,37,37,37,37,2719,2019-02-14,DVL,EQ,85.1,84.55,86.9,81.0,85.0,83.9,83.29,13920,115942605000.0,199.0,8991,0.6459
38,38,38,38,38,38,38,38,2720,2019-02-15,DTIL,EQ,204.1,202.3,222.5,201.8,201.8,202.85,206.07,1369,28211390000.000008,65.0,780,0.5698
39,39,39,39,39,39,39,39,2721,2019-02-15,DVL,EQ,83.9,81.55,83.95,80.25,81.9,81.35,81.3,7342,59689794999.999985,117.0,5600,0.7626999999999999
40,40,40,40,40,40,40,40,2722,2019-02-18,DVL,EQ,81.35,79.5,82.05,77.7,80.0,80.2,79.77,15836,126322485000.00005,186.0,11418,0.721
41,41,41,41,41,41,41,41,2723,2019-02-18,DTIL,EQ,202.85,205.65,212.0,205.05,211.95,210.35,208.57,2927,61047694999.999985,99.0,2180,0.7448
42,42,42,42,42,42,42,42,2724,2019-02-19,DVL,EQ,80.2,81.25,84.0,78.2,80.1,80.8,80.23,1737,13935754999.999998,56.0,1381,0.795
43,43,43,43,43,43,43,43,2725,2019-02-19,DTIL,EQ,210.35,214.0,214.0,207.7,213.95,213.3,209.2,2133,44621405000.0,18.0,2127,0.9972
44,44,44,44,44,44,44,44,2726,2019-02-20,DVL,EQ,80.8,78.55,81.95,78.55,81.0,80.3,80.17,6908,55384300000.0,108.0,5474,0.7924
45,45,45,45,45,45,45,45,2727,2019-02-20,DTIL,EQ,213.3,206.95,220.0,203.5,215.6,211.9,213.54,1177,25133295000.0,63.0,861,0.7315
46,46,46,46,46,46,46,46,2728,2019-02-21,DVL,EQ,80.3,79.6,84.85,79.55,83.5,83.5,82.04,7548,61924415000.0,138.0,5376,0.7122
47,47,47,47,47,47,47,47,2729,2019-02-21,DTIL,EQ,211.9,210.0,221.6,203.1,220.0,220.0,205.7,50704,1042956225000.0,146.0,44109,0.8699
48,48,48,48,48,48,48,48,2730,2019-02-22,DVL,EQ,83.5,81.8,85.8,81.5,84.25,84.75,84.42,13243,111790814999.99997,190.0,7274,0.5493
49,49,49,49,49,49,49,49,2731,2019-02-22,DTIL,EQ,220.0,215.65,239.8,211.5,217.0,218.55,220.11,2238,49259825000.0,158.0,1774,0.7927
50,50,50,50,50,50,50,50,2732,2019-02-25,DVL,EQ,84.75,86.0,86.8,83.4,85.05,86.3,85.8,6314,54175575000.0,152.0,3578,0.5667
51,51,51,51,51,51,51,51,2733,2019-02-25,DTIL,EQ,218.55,214.05,216.45,210.15,212.05,214.55,213.66,4408,94182725000.0,165.0,2593,0.5882000000000001
52,52,52,52,52,52,52,52,2734,2019-02-26,DVL,EQ,86.3,83.5,85.85,82.5,83.5,84.1,84.04,2934,24656810000.0,125.0,1668,0.5685
53,53,53,53,53,53,53,53,2735,2019-02-26,DTIL,EQ,214.55,212.05,219.5,207.0,213.05,214.6,212.61,1603,34081190000.000008,107.0,735,0.4585
54,54,54,54,54,54,54,54,2736,2019-02-27,DTIL,EQ,214.6,210.35,223.95,210.25,211.0,211.7,212.96,2396,51025925000.0,145.0,1771,0.7391
55,55,55,55,55,55,55,55,2737,2019-02-27,DVL,EQ,84.1,85.4,87.2,83.95,86.0,85.85,85.2,5384,45874345000.0,129.0,2937,0.5455
56,56,56,56,56,56,56,56,2738,2019-02-28,DVL,EQ,85.85,84.55,86.25,84.0,84.0,84.65,84.85,3164,26845305000.0,86.0,1518,0.4798
57,57,57,57,57,57,57,57,2739,2019-02-28,DTIL,EQ,211.7,218.35,218.35,207.35,216.95,216.45,212.96,3895,82946005000.0,90.0,3354,0.8611
58,58,58,58,58,58,58,58,2740,2019-03-01,DVL,EQ,84.65,86.0,91.5,85.15,88.9,88.25,87.54,12941,113282270000.0,258.0,7775,0.6008
59,59,59,59,59,59,59,59,2741,2019-03-01,DTIL,EQ,216.45,212.35,257.7,212.35,225.7,228.85,225.15,7674,172779490000.0,297.0,5203,0.6779999999999999
60,60,60,60,60,60,60,60,2742,2019-03-05,DVL,EQ,88.25,89.95,94.5,85.55,94.45,94.2,93.21,16605,154774220000.0,257.0,11098,0.6684
61,61,61,61,61,61,61,61,2743,2019-03-05,DTIL,EQ,228.85,228.95,250.0,228.95,238.85,237.05,238.21,2850,67891115000.0,176.0,1260,0.4421
62,62,62,62,62,62,62,62,2744,2019-03-06,DTIL,EQ,237.05,245.45,245.45,230.0,238.9,234.15,236.1,996,23515160000.0,122.0,829,0.8323
63,63,63,63,63,63,63,63,2745,2019-03-06,DVL,EQ,94.2,94.45,98.2,94.45,96.85,96.95,96.81,10894,105460930000.0,266.0,6310,0.5792
64,64,64,64,64,64,64,64,2746,2019-03-07,DTIL,EQ,234.15,230.55,238.35,230.05,236.0,236.0,235.95,188,4435800000.0,52.0,73,0.3883
65,65,65,65,65,65,65,65,2747,2019-03-07,DVL,EQ,96.95,96.05,98.85,95.15,97.0,96.75,97.19,8297,80641480000.0,171.0,5066,0.6106
66,66,66,66,66,66,66,66,2748,2019-03-08,DVL,EQ,96.75,96.9,96.95,93.0,95.6,95.15,95.09,11023,104815425000.0,246.0,5658,0.5133
67,67,67,67,67,67,67,67,2749,2019-03-08,DTIL,EQ,236.0,239.35,239.35,230.55,231.05,231.85,232.19,605,14047570000.000002,36.0,441,0.7289
68,68,68,68,68,68,68,68,2750,2019-03-11,DVL,EQ,95.15,94.15,97.0,94.0,96.0,95.8,95.47,8619,82282590000.0,180.0,5061,0.5872
69,69,69,69,69,69,69,69,2751,2019-03-11,DTIL,EQ,231.85,233.35,239.85,228.0,232.1,233.2,233.69,1744,40755120000.0,112.0,1210,0.6938
70,70,70,70,70,70,70,70,2752,2019-03-12,DTIL,EQ,233.2,227.2,238.35,227.2,231.0,231.15,233.48,2032,47443985000.0,56.0,1564,0.7697
71,71,71,71,71,71,71,71,2753,2019-03-12,DVL,EQ,95.8,96.15,98.75,93.65,95.45,96.05,96.77,7899,76437590000.0,124.0,5564,0.7044
72,72,72,72,72,72,72,72,2754,2019-03-13,DTIL,EQ,231.15,226.6,238.3,226.55,229.0,230.2,230.99,894,20650745000.0,62.0,302,0.33780000000000004
73,73,73,73,73,73,73,73,2755,2019-03-13,DVL,EQ,96.05,92.35,98.7,90.25,93.3,94.45,93.71,11721,109840355000.0,192.0,6265,0.5345000000000001
74,74,74,74,74,74,74,74,2756,2019-03-14,DTIL,EQ,230.2,227.2,237.35,226.8,228.7,227.3,231.74,1097,25421790000.0,70.0,690,0.629
75,75,75,75,75,75,75,75,2757,2019-03-14,DVL,EQ,94.45,95.9,95.9,92.65,93.3,93.15,93.96,10079,94706050000.0,194.0,8438,0.8372
76,76,76,76,76,76,76,76,2758,2019-03-15,DTIL,EQ,227.3,225.2,234.0,225.2,227.0,227.6,230.67,1206,27819035000.0,75.0,936,0.7761
77,77,77,77,77,77,77,77,2759,2019-03-15,DVL,EQ,93.15,93.1,96.9,93.1,94.2,94.6,94.97,11930,113296430000.0,150.0,8202,0.6875
78,78,78,78,78,78,78,78,2760,2019-03-18,DTIL,EQ,227.6,225.25,233.0,223.95,225.5,225.45,226.25,679,15362435000.0,53.0,421,0.62
79,79,79,79,79,79,79,79,2761,2019-03-18,DVL,EQ,94.6,94.15,96.95,92.25,92.4,93.15,93.94,8468,79550780000.0,119.0,7173,0.8471
80,80,80,80,80,80,80,80,2762,2019-03-19,DVL,EQ,93.15,92.25,95.4,88.95,92.95,91.95,91.59,13498,123629810000.00005,345.0,8179,0.6059
81,81,81,81,81,81,81,81,2763,2019-03-19,DTIL,EQ,225.45,224.25,233.9,221.45,224.0,223.3,225.05,2644,59502200000.0,128.0,1333,0.5042
82,82,82,82,82,82,82,82,2764,2019-03-20,DVL,EQ,91.95,91.95,93.5,90.55,90.55,90.9,91.43,5735,52432375000.0,82.0,4695,0.8187000000000001
83,83,83,83,83,83,83,83,2765,2019-03-20,DTIL,EQ,223.3,223.25,232.35,222.0,226.0,224.2,225.32,909,20481190000.0,59.0,691,0.7602
84,84,84,84,84,84,84,84,2766,2019-03-22,DVL,EQ,90.9,91.25,92.75,89.7,89.7,90.55,91.13,3427,31231535000.0,163.0,2511,0.7327
85,85,85,85,85,85,85,85,2767,2019-03-22,DTIL,EQ,224.2,223.95,231.8,222.0,225.0,224.65,225.5,883,19911430000.0,62.0,608,0.6886
86,86,86,86,86,86,86,86,2768,2019-03-25,DVL,EQ,90.55,90.0,91.0,88.5,89.6,89.6,90.18,9961,89827010000.0,54.0,9574,0.9611
87,87,87,87,87,87,87,87,2769,2019-03-25,DTIL,EQ,224.65,223.4,223.45,216.15,220.05,220.85,218.35,5490,119872880000.0,144.0,2941,0.5357000000000001
