,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3182,2019-01-01,RML,EQ,503.6,507.95,521.1,498.95,508.0,507.4,505.34,1470,74284360000.0,144.0,677,0.4605
1,1,1,1,1,1,1,1,3183,2019-01-02,RML,EQ,507.4,502.0,508.0,490.0,498.0,494.05,497.48,3979,197948395000.0,317.0,2333,0.5863
2,2,2,2,2,2,2,2,3184,2019-01-03,RML,EQ,494.05,498.0,508.0,490.0,496.3,495.15,497.46,2152,107052450000.0,231.0,1285,0.5971000000000001
3,3,3,3,3,3,3,3,3185,2019-01-04,RML,EQ,495.15,502.0,502.0,487.2,493.0,493.15,493.42,3798,187400265000.0,207.0,1113,0.29300000000000004
4,4,4,4,4,4,4,4,3186,2019-01-07,RML,EQ,493.15,493.0,499.95,493.0,496.3,496.8,497.79,472,23495555000.0,56.0,385,0.8157
5,5,5,5,5,5,5,5,3187,2019-01-08,RML,EQ,496.8,498.95,499.0,493.0,496.8,494.05,495.52,1070,53020340000.0,94.0,931,0.8701000000000001
6,6,6,6,6,6,6,6,3188,2019-01-09,RML,EQ,494.05,495.95,496.0,490.0,495.5,492.7,493.77,1094,54018130000.000015,85.0,962,0.8793000000000001
7,7,7,7,7,7,7,7,3189,2019-01-10,RML,EQ,492.7,494.9,495.0,488.0,488.0,489.35,491.1,1894,93014090000.0,196.0,1174,0.6199
8,8,8,8,8,8,8,8,3190,2019-01-11,RML,EQ,489.35,487.15,491.4,487.0,488.15,489.4,489.84,1571,76953895000.0,168.0,946,0.6022
9,9,9,9,9,9,9,9,3191,2019-01-14,RML,EQ,489.4,512.9,512.9,489.0,490.0,492.05,493.03,1009,49746350000.0,109.0,489,0.4846
10,10,10,10,10,10,10,10,3192,2019-01-15,RML,EQ,492.05,494.15,501.0,480.0,482.9,481.8,486.04,4621,224600105000.0,356.0,3134,0.6781999999999999
11,11,11,11,11,11,11,11,3193,2019-01-16,RML,EQ,481.8,485.1,489.8,482.2,482.2,484.25,485.69,1523,73970160000.0,173.0,983,0.6454000000000001
12,12,12,12,12,12,12,12,3194,2019-01-17,RML,EQ,484.25,484.0,491.0,483.95,488.7,485.85,486.83,3092,150526360000.0,170.0,2127,0.6879000000000001
13,13,13,13,13,13,13,13,3195,2019-01-18,RML,EQ,485.85,487.15,489.2,479.5,480.25,482.8,483.47,1471,71118305000.0,241.0,839,0.5704
14,14,14,14,14,14,14,14,3196,2019-01-21,RML,EQ,482.8,480.85,480.85,459.9,464.7,461.35,468.72,9338,437692420000.0,696.0,4865,0.521
15,15,15,15,15,15,15,15,3197,2019-01-22,RML,EQ,461.35,463.5,479.0,425.0,427.0,429.55,442.89,55979,2479249155000.0,2849.0,8865,0.1584
16,16,16,16,16,16,16,16,3198,2019-01-23,RML,EQ,429.55,429.55,438.5,414.9,417.15,418.95,420.09,9370,393623615000.0,811.0,5238,0.5589999999999999
17,17,17,17,17,17,17,17,3199,2019-01-24,RML,EQ,418.95,410.75,418.65,405.45,409.8,407.65,412.4,4480,184756930000.0,395.0,3498,0.7808
18,18,18,18,18,18,18,18,3200,2019-01-25,RML,EQ,407.65,409.8,416.95,407.0,408.0,408.5,410.52,7755,318359880000.0,249.0,6073,0.7831
19,19,19,19,19,19,19,19,3201,2019-01-28,RML,EQ,408.5,408.0,412.4,385.25,392.9,391.6,398.29,5503,219178385000.0,424.0,3731,0.6779999999999999
20,20,20,20,20,20,20,20,3202,2019-01-29,RML,EQ,391.6,390.05,397.6,385.0,388.0,389.2,389.81,2207,86031135000.0,290.0,1116,0.5057
21,21,21,21,21,21,21,21,3203,2019-01-30,RML,EQ,389.2,389.2,397.75,385.15,390.0,389.9,391.84,2780,108932064999.99997,129.0,1980,0.7122
22,22,22,22,22,22,22,22,3204,2019-01-31,RML,EQ,389.9,383.95,394.75,383.0,383.0,384.6,386.26,2089,80689310000.0,180.0,1342,0.6424
23,23,23,23,23,23,23,23,3205,2019-02-01,RML,EQ,384.6,384.65,400.0,384.65,399.6,397.05,393.63,4130,162571045000.0,520.0,2660,0.6441
24,24,24,24,24,24,24,24,3206,2019-02-04,RML,EQ,397.05,402.2,402.2,385.1,391.0,389.75,389.46,1745,67961175000.0,162.0,1059,0.6069
25,25,25,25,25,25,25,25,3207,2019-02-05,RML,EQ,389.75,389.0,402.7,386.0,389.0,388.85,396.43,10901,432147440000.0001,503.0,6740,0.6183
26,26,26,26,26,26,26,26,3208,2019-02-06,RML,EQ,388.85,390.0,392.0,382.0,384.1,385.0,389.88,3456,134744000000.0,168.0,3067,0.8874
27,27,27,27,27,27,27,27,3209,2019-02-07,RML,EQ,385.0,386.3,400.05,380.2,398.75,398.7,393.02,3972,156106235000.0,270.0,2430,0.6118
28,28,28,28,28,28,28,28,3210,2019-02-08,RML,EQ,398.7,397.95,398.45,390.0,390.15,391.85,393.13,1225,48158930000.0,104.0,511,0.4171
29,29,29,29,29,29,29,29,3211,2019-02-11,RML,EQ,391.85,392.05,392.05,381.55,382.3,385.15,390.53,803,31359410000.0,80.0,673,0.8381000000000001
30,30,30,30,30,30,30,30,3212,2019-02-12,RML,EQ,385.15,383.85,386.85,381.0,382.95,382.55,384.11,753,28923175000.0,75.0,608,0.8074
31,31,31,31,31,31,31,31,3213,2019-02-13,RML,EQ,382.55,382.8,387.0,377.0,378.0,379.9,383.86,857,32896610000.0,99.0,646,0.7538
32,32,32,32,32,32,32,32,3214,2019-02-14,RML,EQ,379.9,378.8,378.8,364.5,370.0,369.85,370.45,2176,80610155000.0,300.0,1069,0.4913
33,33,33,33,33,33,33,33,3215,2019-02-15,RML,EQ,369.85,367.3,370.95,337.6,340.0,344.9,350.88,8497,298142330000.0,692.0,6757,0.7952
34,34,34,34,34,34,34,34,3216,2019-02-18,RML,EQ,344.9,353.7,353.7,317.75,320.0,322.15,327.63,6376,208896095000.0,663.0,4434,0.6954000000000001
35,35,35,35,35,35,35,35,3217,2019-02-19,RML,EQ,322.15,320.0,327.8,315.1,316.0,317.35,320.43,7330,234877285000.0,678.0,5646,0.7703
36,36,36,36,36,36,36,36,3218,2019-02-20,RML,EQ,317.35,316.0,340.0,316.0,337.0,337.8,330.69,6889,227811840000.0,894.0,3338,0.4845
37,37,37,37,37,37,37,37,3219,2019-02-21,RML,EQ,337.8,340.0,349.95,337.9,343.1,344.2,343.95,5787,199042155000.0,545.0,4079,0.7049
38,38,38,38,38,38,38,38,3220,2019-02-22,RML,EQ,344.2,345.0,349.95,339.8,344.0,341.85,345.21,9214,318077515000.0,701.0,7899,0.8573000000000001
39,39,39,39,39,39,39,39,3221,2019-02-25,RML,EQ,341.85,342.45,346.9,340.1,346.8,343.6,343.68,5819,199986400000.0,581.0,3949,0.6786
