,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4696,2019-01-01,JTEKTINDIA,EQ,102.35,102.85,103.05,102.0,102.2,102.25,102.29,28512,291660730000.0,403.0,16866.0,0.5915
1,1,1,1,1,1,1,1,4697,2019-01-02,JTEKTINDIA,EQ,102.25,103.1,103.1,101.7,102.8,102.55,102.56,36222,371480530000.0,499.0,23084.0,0.6373
2,2,2,2,2,2,2,2,4698,2019-01-03,JTEKTINDIA,EQ,102.55,102.9,103.95,102.1,102.8,102.5,102.82,41871,430513770000.0,549.0,18040.0,0.4308
3,3,3,3,3,3,3,3,4699,2019-01-04,JTEKTINDIA,EQ,102.5,102.2,102.9,101.0,102.5,102.15,102.1,28800,294053365000.0,374.0,19107.0,0.6634000000000001
4,4,4,4,4,4,4,4,4700,2019-01-07,JTEKTINDIA,EQ,102.15,104.8,104.8,102.6,103.85,103.0,103.28,29038,299895575000.0,391.0,17679.0,0.6088
5,5,5,5,5,5,5,5,4701,2019-01-08,JTEKTINDIA,EQ,103.0,103.5,103.75,101.6,102.5,102.25,102.64,33563,344484580000.0,377.0,25095.0,0.7477
6,6,6,6,6,6,6,6,4702,2019-01-09,JTEKTINDIA,EQ,102.25,102.4,103.3,101.1,101.45,101.45,102.01,24370,248608735000.0,488.0,12050.0,0.4945000000000001
7,7,7,7,7,7,7,7,4703,2019-01-10,JTEKTINDIA,EQ,101.45,101.95,102.0,100.05,101.35,100.95,101.3,34108,345523880000.0,527.0,18729.0,0.5491
8,8,8,8,8,8,8,8,4704,2019-01-11,JTEKTINDIA,EQ,100.95,101.85,103.5,101.2,103.5,103.0,102.1,55606,567717015000.0,626.0,36538.0,0.6570999999999999
9,9,9,9,9,9,9,9,4705,2019-01-14,JTEKTINDIA,EQ,103.0,102.15,103.8,101.5,102.6,102.3,102.7,47522,488036070000.0,596.0,30382.0,0.6393
10,10,10,10,10,10,10,10,4706,2019-01-15,JTEKTINDIA,EQ,102.3,102.95,103.0,101.75,102.35,102.45,102.38,56144,574778320000.0,534.0,32063.0,0.5711
11,11,11,11,11,11,11,11,4707,2019-01-16,JTEKTINDIA,EQ,102.45,102.95,105.25,102.45,104.0,104.0,104.01,81295,845584255000.0001,794.0,59284.0,0.7292000000000001
12,12,12,12,12,12,12,12,4708,2019-01-17,JTEKTINDIA,EQ,104.0,104.55,104.9,103.2,104.0,104.05,104.03,27100,281932025000.0,623.0,14512.0,0.5355
13,13,13,13,13,13,13,13,4709,2019-01-18,JTEKTINDIA,EQ,104.05,103.6,104.95,102.75,104.8,104.55,103.91,45234,470018335000.0,410.0,34715.0,0.7675000000000001
14,14,14,14,14,14,14,14,4710,2019-01-21,JTEKTINDIA,EQ,104.55,104.5,104.85,103.5,104.35,104.0,104.06,47632,495679445000.0,648.0,34374.0,0.7217
15,15,15,15,15,15,15,15,4711,2019-01-22,JTEKTINDIA,EQ,104.0,104.4,104.55,103.75,104.0,104.0,104.11,41779,434981420000.0,399.0,33078.0,0.7917000000000001
