,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5730,2019-01-01,RELINFRA,EQ,316.2,315.55,318.95,312.75,316.0,316.6,316.23,2010745,63585662550000.0,19224.0,95512.0,0.0475
1,1,1,1,1,1,1,1,5731,2019-01-02,RELINFRA,EQ,316.6,315.6,317.25,302.9,305.05,305.95,309.5,3467764,107326312725000.0,30530.0,376516.0,0.1086
2,2,2,2,2,2,2,2,5732,2019-01-03,RELINFRA,EQ,305.95,305.5,307.95,287.65,289.0,289.25,298.46,3779366,112797980570000.0,36909.0,739178.0,0.1956
3,3,3,3,3,3,3,3,5733,2019-01-04,RELINFRA,EQ,289.25,287.95,298.4,286.15,296.6,296.8,292.35,4710594,137712822784999.98,60461.0,755218.0,0.16030000000000005
4,4,4,4,4,4,4,4,5734,2019-01-07,RELINFRA,EQ,296.8,298.65,305.0,297.3,298.45,299.45,301.17,3068380,92409824385000.0,33930.0,356469.0,0.1162
5,5,5,5,5,5,5,5,5735,2019-01-08,RELINFRA,EQ,299.45,300.65,303.0,297.85,301.25,301.9,300.87,2452301,73781838720000.0,29708.0,673888.0,0.2748
6,6,6,6,6,6,6,6,5736,2019-01-09,RELINFRA,EQ,301.9,302.5,306.25,294.65,303.0,300.6,300.14,2819774,84631824095000.0,50422.0,447398.0,0.1587
7,7,7,7,7,7,7,7,5737,2019-01-10,RELINFRA,EQ,300.6,302.0,312.0,301.1,306.05,305.95,307.4,4522648,139025802895000.0,49276.0,410013.0,0.0907
8,8,8,8,8,8,8,8,5738,2019-01-11,RELINFRA,EQ,305.95,305.0,309.4,302.2,306.15,307.7,306.01,2519076,77085842935000.0,34236.0,552921.0,0.2195
9,9,9,9,9,9,9,9,5739,2019-01-14,RELINFRA,EQ,307.7,306.1,310.35,305.0,305.1,306.3,307.55,2824338,86863435810000.0,42539.0,962433.0,0.3408
10,10,10,10,10,10,10,10,5740,2019-01-15,RELINFRA,EQ,306.3,309.0,312.35,307.1,310.35,310.1,309.89,2931904,90857635700000.0,40549.0,1042630.0,0.3556
11,11,11,11,11,11,11,11,5741,2019-01-16,RELINFRA,EQ,310.1,310.35,325.0,309.05,313.6,314.2,318.62,5355029,170620522240000.0,59810.0,900278.0,0.1681
12,12,12,12,12,12,12,12,5742,2019-01-17,RELINFRA,EQ,314.2,314.8,316.75,294.0,295.3,296.45,301.69,5825105,175739883005000.0,59503.0,1212729.0,0.2082
13,13,13,13,13,13,13,13,5743,2019-01-18,RELINFRA,EQ,296.45,299.0,304.0,292.3,296.6,298.3,299.22,6027997,180368152945000.0,69159.0,1068212.0,0.1772
14,14,14,14,14,14,14,14,5744,2019-01-21,RELINFRA,EQ,298.3,298.9,298.9,288.0,289.0,289.65,292.89,3111125,91121323925000.0,33487.0,584807.0,0.188
