,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
23,23,23,23,23,23,23,23,23,2019-09-04,DCMNVL,EQ,28.25,28.3,29.9,27.55,29.9,29.55,29.08,4912,14282600000.0,45,4912,1.0
24,24,24,24,24,24,24,24,24,2019-09-05,DCMNVL,EQ,29.55,29.5,31.45,27.6,29.9,29.8,29.57,2006,5932370000.0,38,1757,0.8759
25,25,25,25,25,25,25,25,25,2019-09-06,DCMNVL,EQ,29.8,31.0,31.0,29.0,29.95,29.6,29.56,4544,13431585000.0,40,3533,0.7775
26,26,26,26,26,26,26,26,26,2019-09-09,DCMNVL,EQ,29.6,28.05,32.5,26.0,31.0,31.0,29.48,5261,15508354999.999996,49,3819,0.7259000000000001
27,27,27,27,27,27,27,27,27,2019-09-11,DCMNVL,EQ,31.0,29.0,36.8,29.0,33.5,33.3,34.06,17878,60890540000.0,137,11719,0.6555
28,28,28,28,28,28,28,28,28,2019-09-12,DCMNVL,EQ,33.3,33.5,35.8,31.9,33.9,33.1,33.7,1978,6666355000.0,30,1465,0.7406
29,29,29,29,29,29,29,29,29,2019-09-13,DCMNVL,EQ,33.1,35.6,37.0,31.05,35.05,36.35,35.32,12067,42614815000.0,131,10635,0.8813
30,30,30,30,30,30,30,30,30,2019-09-16,DCMNVL,EQ,36.35,35.5,37.95,34.5,35.0,35.0,35.24,5635,19855785000.0,43,5087,0.9028
31,31,31,31,31,31,31,31,31,2019-09-17,DCMNVL,EQ,35.0,35.0,36.0,33.0,33.95,33.5,34.1,2132,7270750000.0,25,1561,0.7322
32,32,32,32,32,32,32,32,32,2019-09-18,DCMNVL,EQ,33.5,33.05,34.5,33.05,33.6,33.8,33.79,1675,5659425000.0,71,1201,0.7170000000000001
33,33,33,33,33,33,33,33,33,2019-09-19,DCMNVL,EQ,33.8,33.65,35.8,33.05,33.9,33.75,34.39,2772,9533710000.0,34,2439,0.8799
34,34,34,34,34,34,34,34,34,2019-09-20,DCMNVL,EQ,33.75,31.45,36.9,31.45,34.0,34.1,35.0,4810,16837004999.999996,109,4106,0.8536
35,35,35,35,35,35,35,35,35,2019-09-23,DCMNVL,EQ,34.1,34.0,36.9,33.5,33.6,33.75,33.97,2806,9531765000.0,32,2090,0.7448
36,36,36,36,36,36,36,36,36,2019-09-24,DCMNVL,EQ,33.75,30.6,34.9,30.6,33.45,32.3,32.37,5412,17520315000.0,30,5370,0.9922
37,37,37,37,37,37,37,37,37,2019-09-25,DCMNVL,EQ,32.3,33.0,33.5,30.0,31.0,31.0,31.03,2767,8586035000.000002,16,2154,0.7785
38,38,38,38,38,38,38,38,38,2019-09-26,DCMNVL,EQ,31.0,31.45,31.8,29.0,29.25,29.3,30.0,1970,5910275000.0,46,1747,0.8868
39,39,39,39,39,39,39,39,39,2019-09-27,DCMNVL,EQ,29.3,29.0,32.65,29.0,29.5,29.05,29.53,2640,7794905000.0,43,2023,0.7663
40,40,40,40,40,40,40,40,40,2019-09-30,DCMNVL,EQ,29.05,29.5,29.5,26.15,29.0,28.25,27.6,4669,12885020000.0,54,2391,0.5121
41,41,41,41,41,41,41,41,41,2019-10-01,DCMNVL,EQ,28.25,32.9,32.9,25.7,29.0,29.0,28.96,4941,14310429999.999996,36,3270,0.6618
42,42,42,42,42,42,42,42,42,2019-10-03,DCMNVL,EQ,29.0,28.5,29.0,27.0,28.0,27.3,27.81,3960,11013325000.0,106,3826,0.9662
43,43,43,43,43,43,43,43,43,2019-10-04,DCMNVL,EQ,27.3,27.0,29.65,25.0,25.15,25.4,26.13,13954,36464550000.0,126,11552,0.8279000000000001
44,44,44,44,44,44,44,44,44,2019-10-07,DCMNVL,EQ,25.4,25.5,29.7,25.5,26.0,26.65,27.43,4661,12786530000.0,52,3953,0.8481000000000001
45,45,45,45,45,45,45,45,45,2019-10-09,DCMNVL,EQ,26.65,26.0,29.7,26.0,26.5,27.25,27.8,3379,9394880000.0,38,2213,0.6548999999999999
46,46,46,46,46,46,46,46,46,2019-10-10,DCMNVL,EQ,27.25,26.5,28.95,26.5,27.95,27.5,27.53,1368,3766420000.0,26,1361,0.9949
47,47,47,47,47,47,47,47,47,2019-10-11,DCMNVL,EQ,27.5,25.35,28.75,25.35,27.5,27.5,27.28,2898,7904939999.999998,28,2578,0.8896
48,48,48,48,48,48,48,48,48,2019-10-14,DCMNVL,EQ,27.5,27.5,29.45,26.6,29.45,29.1,28.36,4952,14043479999.999998,54,3988,0.8053
49,49,49,49,49,49,49,49,49,2019-10-15,DCMNVL,EQ,29.1,31.3,31.3,28.5,29.95,29.3,29.42,1344,3953965000.0,52,976,0.7262000000000001
50,50,50,50,50,50,50,50,50,2019-10-16,DCMNVL,EQ,29.3,30.0,30.0,27.65,27.65,27.85,28.83,3128,9017030000.0,70,2898,0.9265
51,51,51,51,51,51,51,51,51,2019-10-17,DCMNVL,EQ,27.85,28.0,31.8,27.5,28.0,28.2,28.24,5481,15476760000.0,33,4116,0.7509999999999999
52,52,52,52,52,52,52,52,52,2019-10-18,DCMNVL,EQ,28.2,28.0,30.7,28.0,29.9,29.9,29.71,8437,25068920000.0,61,6026,0.7142000000000001
53,53,53,53,53,53,53,53,53,2019-10-22,DCMNVL,EQ,29.9,26.5,31.55,26.5,28.3,28.3,28.21,10873,30671175000.0,49,7206,0.6627
54,54,54,54,54,54,54,54,54,2019-10-23,DCMNVL,EQ,28.3,26.5,30.4,26.5,29.5,29.35,28.33,467,1322845000.0,19,416,0.8908
55,55,55,55,55,55,55,55,55,2019-10-24,DCMNVL,EQ,29.35,29.95,29.95,26.3,28.0,28.15,27.12,156,423050000.0,9,100,0.6409999999999999
56,56,56,56,56,56,56,56,56,2019-10-25,DCMNVL,EQ,28.15,28.0,29.8,28.0,28.0,28.35,28.9,2122,6132950000.0,13,2022,0.9529
57,57,57,57,57,57,57,57,57,2019-10-27,DCMNVL,EQ,28.35,31.2,31.2,30.7,30.7,30.8,31.11,28,87115000.0,5,28,1.0
58,58,58,58,58,58,58,58,58,2019-10-29,DCMNVL,EQ,30.8,28.5,30.45,28.5,30.0,30.0,29.99,3534,10597990000.0,33,1913,0.5413
59,59,59,59,59,59,59,59,59,2019-10-30,DCMNVL,EQ,30.0,28.05,30.95,28.05,29.0,29.0,29.13,691,2012910000.0,16,580,0.8394
60,60,60,60,60,60,60,60,60,2019-10-31,DCMNVL,EQ,29.0,28.3,30.75,28.2,28.3,28.3,28.55,3589,10245450000.0,51,3467,0.966
61,61,61,61,61,61,61,61,61,2019-11-01,DCMNVL,EQ,28.3,28.5,30.0,28.5,28.5,28.7,29.28,888,2599780000.0,33,641,0.7218000000000001
62,62,62,62,62,62,62,62,62,2019-11-04,DCMNVL,EQ,28.7,25.55,32.9,25.55,29.05,29.05,30.14,2451,7387564999.999998,65,2126,0.8674
63,63,63,63,63,63,63,63,63,2019-11-05,DCMNVL,EQ,29.05,31.0,31.0,27.9,28.55,28.55,28.66,1693,4852255000.0,22,1343,0.7933
64,64,64,64,64,64,64,64,64,2019-11-06,DCMNVL,EQ,28.55,31.55,31.55,27.5,29.0,29.0,28.5,27,76960000.0,12,16,0.5926
65,65,65,65,65,65,65,65,65,2019-11-07,DCMNVL,EQ,29.0,25.15,30.6,25.15,27.25,28.3,28.39,2409,6839239999.999999,62,2130,0.8842
66,66,66,66,66,66,66,66,66,2019-11-08,DCMNVL,EQ,28.3,27.0,29.8,26.6,29.6,29.4,27.26,1944,5299865000.0,22,1176,0.6049
67,67,67,67,67,67,67,67,67,2019-11-11,DCMNVL,EQ,29.4,27.5,29.5,27.5,28.0,28.0,28.11,3627,10194640000.0,20,3602,0.9931
68,68,68,68,68,68,68,68,68,2019-11-13,DCMNVL,EQ,28.0,26.5,31.3,26.5,28.75,28.25,27.73,10493,29101370000.0,46,9732,0.9275
69,69,69,69,69,69,69,69,69,2019-11-14,DCMNVL,EQ,28.25,28.0,28.8,28.0,28.0,28.45,28.29,6824,19307785000.0,34,6824,1.0
70,70,70,70,70,70,70,70,70,2019-11-15,DCMNVL,EQ,28.45,27.95,30.8,27.95,30.0,29.8,29.19,5044,14721550000.0,112,4695,0.9308
71,71,71,71,71,71,71,71,71,2019-11-18,DCMNVL,EQ,29.8,29.8,29.95,28.0,29.95,29.9,28.64,4812,13782320000.000002,95,3740,0.7772
72,72,72,72,72,72,72,72,72,2019-11-19,DCMNVL,EQ,29.9,28.7,31.4,28.7,28.75,29.0,28.87,1374,3967105000.000001,20,1342,0.9767
73,73,73,73,73,73,73,73,73,2019-11-20,DCMNVL,EQ,29.0,29.0,30.5,28.25,29.45,30.0,29.91,4211,12594535000.0,124,3975,0.944
74,74,74,74,74,74,74,74,74,2019-11-21,DCMNVL,EQ,30.0,26.5,31.35,26.5,29.2,28.95,28.95,4513,13062885000.0,29,4156,0.9209
75,75,75,75,75,75,75,75,75,2019-11-22,DCMNVL,EQ,28.95,28.3,31.5,28.3,29.0,29.05,28.97,1251,3624260000.0,88,738,0.5899
76,76,76,76,76,76,76,76,76,2019-11-25,DCMNVL,EQ,29.05,29.1,31.35,29.05,30.4,30.05,29.91,5603,16757529999.999996,154,5002,0.8926999999999999
77,77,77,77,77,77,77,77,77,2019-11-26,DCMNVL,EQ,30.05,29.25,30.95,29.25,30.95,30.95,29.89,2007,5998210000.0,104,1507,0.7509
78,78,78,78,78,78,78,78,78,2019-11-27,DCMNVL,EQ,30.95,29.3,30.4,29.25,30.35,30.35,29.52,10975,32400595000.0,19,10688,0.9738
79,79,79,79,79,79,79,79,79,2019-11-28,DCMNVL,EQ,30.35,31.25,31.25,29.7,30.1,30.1,29.93,2181,6527980000.0,27,2081,0.9541
80,80,80,80,80,80,80,80,80,2019-11-29,DCMNVL,EQ,30.1,31.5,32.0,29.0,29.05,29.55,30.72,4667,14338400000.0,226,4073,0.8727
81,81,81,81,81,81,81,81,81,2019-12-02,DCMNVL,EQ,29.55,31.5,31.5,29.45,29.5,29.5,29.72,2132,6336970000.0,17,1905,0.8935
82,82,82,82,82,82,82,82,82,2019-12-03,DCMNVL,EQ,29.5,29.95,30.5,29.75,30.5,30.5,29.96,3630,10875955000.0,27,3480,0.9587
83,83,83,83,83,83,83,83,83,2019-12-04,DCMNVL,EQ,30.5,29.9,30.0,29.5,29.5,29.7,29.8,3413,10169525000.0,23,3406,0.9979
84,84,84,84,84,84,84,84,84,2019-12-05,DCMNVL,EQ,29.7,28.5,29.7,28.5,29.6,29.55,29.47,1802,5309860000.0,96,1602,0.8890000000000001
85,85,85,85,85,85,85,85,85,2019-12-06,DCMNVL,EQ,29.55,30.45,30.45,28.5,28.75,28.65,29.6,5644,16707760000.0,24,5533,0.9803
86,86,86,86,86,86,86,86,86,2019-12-09,DCMNVL,EQ,28.65,26.5,30.0,26.5,29.5,29.95,29.66,8587,25467250000.0,24,8397,0.9779
87,87,87,87,87,87,87,87,87,2019-12-10,DCMNVL,EQ,29.95,29.25,30.45,29.25,30.25,30.0,29.78,863,2569895000.0,20,695,0.8053
88,88,88,88,88,88,88,88,88,2019-12-11,DCMNVL,EQ,30.0,30.0,30.0,29.4,29.4,29.4,29.58,971,2872115000.0,10,946,0.9743
89,89,89,89,89,89,89,89,89,2019-12-12,DCMNVL,EQ,29.4,29.95,30.95,28.5,30.95,30.0,29.67,6445,19120625000.0,55,5958,0.9244
90,90,90,90,90,90,90,90,90,2019-12-13,DCMNVL,EQ,30.0,29.95,34.8,29.55,34.0,34.1,33.09,82638,273432590000.0,313,74020,0.8956999999999999
91,91,91,91,91,91,91,91,91,2019-12-16,DCMNVL,EQ,34.1,37.1,37.1,30.3,30.5,32.05,32.42,8065,26148075000.0,397,6817,0.8453
92,92,92,92,92,92,92,92,92,2019-12-17,DCMNVL,EQ,32.05,34.0,34.0,30.5,31.0,30.7,31.68,4957,15703865000.0,96,3690,0.7444
93,93,93,93,93,93,93,93,93,2019-12-18,DCMNVL,EQ,30.7,29.0,32.75,29.0,30.25,30.3,30.21,2466,7449145000.0,36,1925,0.7806000000000001
94,94,94,94,94,94,94,94,94,2019-12-19,DCMNVL,EQ,30.3,30.0,31.5,29.6,30.0,30.0,30.12,2694,8115300000.0,32,1955,0.7256999999999999
95,95,95,95,95,95,95,95,95,2019-12-20,DCMNVL,EQ,30.0,29.95,30.3,28.8,30.1,29.9,29.75,3730,11097840000.0,179,3367,0.9027
96,96,96,96,96,96,96,96,96,2019-12-23,DCMNVL,EQ,29.9,29.05,31.0,27.95,30.05,30.1,30.03,24517,73636375000.0,77,23876,0.9739
97,97,97,97,97,97,97,97,97,2019-12-24,DCMNVL,EQ,30.1,29.75,30.9,29.2,29.9,30.35,29.48,4881,14391470000.000004,57,4292,0.8793000000000001
98,98,98,98,98,98,98,98,98,2019-12-26,DCMNVL,EQ,30.35,31.15,32.9,30.0,30.0,30.3,31.17,4727,14734404999.999996,84,1421,0.3006
99,99,99,99,99,99,99,99,99,2019-12-27,DCMNVL,EQ,30.3,30.0,31.0,29.95,30.5,30.5,30.04,8750,26288380000.0,56,6558,0.7495
100,100,100,100,100,100,100,100,100,2019-12-30,DCMNVL,EQ,30.5,30.85,31.5,30.05,30.05,30.2,30.34,2620,7948850000.0,28,1666,0.6359
101,101,101,101,101,101,101,101,101,2019-12-31,DCMNVL,EQ,30.2,30.2,30.5,29.2,30.4,30.2,30.07,2177,6545155000.0,31,1441,0.6619
