,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5701,2019-01-01,GILLETTE,EQ,6498.95,6516.0,6516.0,6452.55,6452.55,6467.7,6475.36,1326,858633330000.0001,281.0,786.0,0.5928
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5702,2019-01-02,GILLETTE,EQ,6467.7,6497.95,6499.0,6421.05,6498.9,6484.8,6468.4,2680,1733530635000.0002,717.0,1960.0,0.7313
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5703,2019-01-03,GILLETTE,EQ,6484.8,6492.0,6498.8,6432.0,6479.95,6484.95,6463.6,2973,1921628190000.0,988.0,2075.0,0.6979000000000001
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5704,2019-01-04,GILLETTE,EQ,6484.95,6499.0,6500.0,6449.95,6495.0,6494.15,6487.65,3799,2464657570000.0,539.0,3358.0,0.8839
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5705,2019-01-07,GILLETTE,EQ,6494.15,6515.0,6515.0,6406.15,6499.0,6485.65,6483.93,4727,3064955205000.0,626.0,4139.0,0.8756
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5706,2019-01-08,GILLETTE,EQ,6485.65,6490.0,6500.0,6457.5,6499.0,6499.8,6496.74,9159,5950367780000.0,969.0,6680.0,0.7293000000000001
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5707,2019-01-09,GILLETTE,EQ,6499.8,6465.05,6510.0,6465.05,6499.0,6499.55,6492.89,5299,3440583079999.9995,961.0,3314.0,0.6254
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5708,2019-01-10,GILLETTE,EQ,6499.55,6498.85,6499.85,6466.0,6499.0,6495.6,6487.49,3026,1963115845000.0,1146.0,1927.0,0.6368
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5709,2019-01-11,GILLETTE,EQ,6495.6,6529.0,6529.0,6474.05,6499.0,6499.0,6498.49,3106,2018431885000.0,412.0,2866.0,0.9227
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5710,2019-01-14,GILLETTE,EQ,6499.0,6518.0,6518.0,6475.0,6483.3,6499.3,6493.64,2866,1861076735000.0,709.0,2151.0,0.7505
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5711,2019-01-15,GILLETTE,EQ,6499.3,6497.9,6500.0,6479.95,6500.0,6499.9,6497.79,2082,1352839255000.0,483.0,1535.0,0.7373000000000001
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5712,2019-01-16,GILLETTE,EQ,6499.9,6471.6,6500.0,6471.6,6500.0,6499.5,6497.75,2601,1690064730000.0,1321.0,2006.0,0.7712000000000001
