,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4352,2019-01-01,GARFIBRES,EQ,1209.7,1190.05,1199.75,1180.2,1197.8,1190.25,1187.79,1462,173654220000.0,180.0,1143.0,0.7818
1,1,1,1,1,1,1,1,4353,2019-01-02,GARFIBRES,EQ,1190.25,1200.1,1210.3,1174.0,1208.8,1195.95,1183.16,1345,159135125000.0,157.0,1136.0,0.8445999999999999
2,2,2,2,2,2,2,2,4354,2019-01-03,GARFIBRES,EQ,1195.95,1192.35,1193.55,1182.1,1182.1,1188.7,1184.57,1354,160391420000.0,119.0,1129.0,0.8338
3,3,3,3,3,3,3,3,4355,2019-01-04,GARFIBRES,EQ,1188.7,1182.45,1193.45,1180.0,1190.0,1185.5,1183.0,1649,195076105000.0,222.0,1287.0,0.7805
4,4,4,4,4,4,4,4,4356,2019-01-07,GARFIBRES,EQ,1185.5,1178.85,1210.0,1178.85,1190.0,1191.7,1193.69,5772,688996970000.0,439.0,5199.0,0.9007
5,5,5,5,5,5,5,5,4357,2019-01-08,GARFIBRES,EQ,1191.7,1188.0,1202.75,1185.0,1195.0,1194.4,1193.14,8517,1016198335000.0,180.0,8043.0,0.9443
6,6,6,6,6,6,6,6,4358,2019-01-09,GARFIBRES,EQ,1194.4,1182.65,1200.0,1182.65,1194.0,1194.75,1194.12,4058,484575180000.0,177.0,3561.0,0.8775000000000001
7,7,7,7,7,7,7,7,4359,2019-01-10,GARFIBRES,EQ,1194.75,1209.9,1209.9,1186.0,1193.0,1188.9,1192.62,20095,2396560175000.0,294.0,18972.0,0.9441
8,8,8,8,8,8,8,8,4360,2019-01-11,GARFIBRES,EQ,1188.9,1178.95,1193.05,1171.85,1190.0,1192.2,1187.09,3122,370610390000.0,194.0,2079.0,0.6659
9,9,9,9,9,9,9,9,4361,2019-01-14,GARFIBRES,EQ,1192.2,1182.05,1199.6,1182.05,1190.0,1189.2,1188.77,1766,209936345000.00006,166.0,1373.0,0.7775
10,10,10,10,10,10,10,10,4362,2019-01-15,GARFIBRES,EQ,1189.2,1198.95,1198.95,1185.0,1187.0,1187.35,1188.36,2219,263697415000.0,222.0,2068.0,0.932
