,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2549,2019-01-21,WABCOINDIA,EQ,6384.45,6409.0,6424.0,6281.05,6283.05,6317.4,6347.83,6979,4430150965000.0,492.0,6210,0.8898
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2550,2019-01-22,WABCOINDIA,EQ,6317.4,6340.0,6389.95,6280.0,6322.0,6352.35,6304.58,5530,3486435175000.0,529.0,4423,0.7998000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2551,2019-01-23,WABCOINDIA,EQ,6352.35,6350.8,6350.8,6262.2,6340.0,6326.5,6298.41,1404,884296500000.0,395.0,723,0.515
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2552,2019-01-24,WABCOINDIA,EQ,6326.5,6342.6,6509.8,6301.1,6509.8,6459.75,6416.7,1617,1037580870000.0,660.0,1139,0.7044
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2553,2019-01-25,WABCOINDIA,EQ,6459.75,6450.0,6460.0,6190.0,6282.0,6262.5,6299.37,4494,2830938475000.0,1178.0,3166,0.7045
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2554,2019-01-28,WABCOINDIA,EQ,6262.5,6400.0,6400.0,6152.0,6261.0,6249.2,6237.66,1458,909450465000.0,623.0,758,0.5199
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2555,2019-01-29,WABCOINDIA,EQ,6249.2,6299.95,6341.5,6070.0,6299.45,6284.65,6218.28,2890,1797084139999.9998,1097.0,1159,0.401
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2556,2019-01-30,WABCOINDIA,EQ,6284.65,6390.0,6390.0,6202.0,6202.1,6260.4,6243.19,1303,813487010000.0,826.0,708,0.5434
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2557,2019-01-31,WABCOINDIA,EQ,6260.4,6237.4,6289.95,6221.0,6225.5,6228.4,6234.62,2419,1508155250000.0,918.0,1909,0.7892
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2558,2019-02-01,WABCOINDIA,EQ,6228.4,6220.0,6299.0,6151.0,6151.0,6189.2,6240.63,2175,1357336080000.0,1031.0,1406,0.6464
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2559,2019-02-04,WABCOINDIA,EQ,6189.2,6248.95,6248.95,6052.6,6094.0,6119.1,6161.78,2314,1425835945000.0,972.0,1411,0.6098
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2560,2019-02-05,WABCOINDIA,EQ,6119.1,6071.25,6390.0,6071.25,6360.0,6333.05,6282.82,9854,6191095500000.0,2204.0,5261,0.5339
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2561,2019-02-06,WABCOINDIA,EQ,6333.05,6305.7,6480.8,6259.0,6259.0,6299.45,6331.41,7629,4830233400000.0,2603.0,5726,0.7506
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2562,2019-02-07,WABCOINDIA,EQ,6299.45,6289.95,6290.0,6215.0,6225.3,6241.05,6249.7,969,605595815000.0,407.0,735,0.7585
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2563,2019-02-08,WABCOINDIA,EQ,6241.05,6263.0,6270.0,6155.0,6209.0,6210.95,6228.45,648,403603655000.0,285.0,369,0.5694
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2564,2019-02-11,WABCOINDIA,EQ,6210.95,6200.0,6225.0,6097.0,6225.0,6212.6,6154.0,1354,833252115000.0,458.0,713,0.5266
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2565,2019-02-12,WABCOINDIA,EQ,6212.6,6212.6,6212.6,6121.1,6156.0,6171.25,6177.45,10360,6399836580000.0,980.0,9770,0.9431
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2566,2019-02-13,WABCOINDIA,EQ,6171.25,6180.2,6240.0,6010.0,6175.0,6198.05,6161.48,8940,5508359505000.0,1752.0,5609,0.6274000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2567,2019-02-14,WABCOINDIA,EQ,6198.05,6219.0,6219.0,6050.0,6050.0,6063.75,6091.78,1809,1102002740000.0,459.0,1072,0.5926
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2568,2019-02-15,WABCOINDIA,EQ,6063.75,6050.0,6116.5,5840.1,5911.1,5952.55,5958.67,10569,6297718090000.0,3404.0,6797,0.6431
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2569,2019-02-18,WABCOINDIA,EQ,5952.55,6000.0,6000.0,5854.0,5874.0,5872.5,5885.37,1154,679171440000.0,414.0,718,0.6222
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2570,2019-02-19,WABCOINDIA,EQ,5872.5,5936.0,5979.9,5853.0,5875.0,5872.05,5901.76,1101,649783265000.0,277.0,580,0.5268
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2571,2019-02-20,WABCOINDIA,EQ,5872.05,5888.7,6020.0,5841.65,5860.3,5947.85,5943.58,26824,15943051185000.0,3301.0,14022,0.5227
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2572,2019-02-21,WABCOINDIA,EQ,5947.85,5950.0,5959.55,5852.0,5942.95,5925.85,5914.26,2116,1251458380000.0,925.0,916,0.4329
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2573,2019-02-22,WABCOINDIA,EQ,5925.85,5923.95,5940.0,5862.1,5910.0,5908.65,5903.34,1540,909113600000.0,369.0,1231,0.7994
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2574,2019-02-25,WABCOINDIA,EQ,5908.65,5890.0,6260.5,5862.6,6100.0,6153.3,6117.97,59849,36615466920000.0,5721.0,37036,0.6188
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2575,2019-02-26,WABCOINDIA,EQ,6153.3,6099.9,6630.0,6030.3,6620.0,6506.6,6419.58,44306,28442594405000.0,5001.0,25861,0.5837
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2576,2019-02-27,WABCOINDIA,EQ,6506.6,6508.0,6590.0,6326.55,6384.0,6393.7,6442.68,3918,2524242210000.0,1774.0,1369,0.3494
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2577,2019-02-28,WABCOINDIA,EQ,6393.7,6390.0,6930.0,6390.0,6788.0,6805.85,6727.8,17939,12068998160000.0,3030.0,11753,0.6552
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2578,2019-03-01,WABCOINDIA,EQ,6805.85,6750.0,6800.0,6474.0,6497.9,6525.4,6666.7,11043,7362036915000.001,2175.0,5282,0.4783
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2579,2019-03-05,WABCOINDIA,EQ,6525.4,6495.9,6574.0,6330.0,6445.0,6441.1,6470.83,11839,7660809915000.001,3206.0,5993,0.5062
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2580,2019-03-06,WABCOINDIA,EQ,6441.1,6484.0,6544.9,6390.05,6441.0,6447.85,6494.2,1604,1041670300000.0,564.0,1004,0.6259
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2581,2019-03-07,WABCOINDIA,EQ,6447.85,6465.0,6514.95,6400.0,6400.0,6412.1,6461.31,2099,1356228025000.0,693.0,1832,0.8728
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2582,2019-03-08,WABCOINDIA,EQ,6412.1,6407.5,6488.05,6256.0,6273.0,6302.25,6325.13,2092,1323217245000.0,605.0,1015,0.4852
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2583,2019-03-11,WABCOINDIA,EQ,6302.25,6399.0,6399.0,6270.0,6300.2,6302.0,6302.95,6678,4209111075000.0,1068.0,4920,0.7367
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2584,2019-03-12,WABCOINDIA,EQ,6302.0,6380.0,6442.25,6313.15,6359.0,6386.95,6372.02,3237,2062624060000.0,681.0,2099,0.6484000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2585,2019-03-13,WABCOINDIA,EQ,6386.95,6370.0,6565.0,6370.0,6500.0,6500.55,6482.15,2015,1306153460000.0,646.0,1204,0.5975
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2586,2019-03-14,WABCOINDIA,EQ,6500.55,6557.3,6557.3,6400.0,6460.0,6414.8,6427.64,775,498142050000.0,308.0,366,0.4723
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2587,2019-03-15,WABCOINDIA,EQ,6414.8,6459.95,6479.95,6350.0,6423.0,6406.95,6398.96,1877,1201084640000.0,690.0,1095,0.5834
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2588,2019-03-18,WABCOINDIA,EQ,6406.95,6406.95,6414.0,6263.05,6263.05,6303.35,6314.65,2045,1291345870000.0,1026.0,1302,0.6367
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2589,2019-03-19,WABCOINDIA,EQ,6303.35,6300.0,6393.2,6200.0,6207.9,6210.8,6263.44,4079,2554858380000.0,1846.0,2140,0.5246000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2590,2019-03-20,WABCOINDIA,EQ,6210.8,6340.0,6340.0,6162.05,6205.0,6217.8,6212.81,1732,1076059260000.0,658.0,1054,0.6085
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2591,2019-03-22,WABCOINDIA,EQ,6217.8,6289.9,6289.9,6175.1,6249.95,6232.3,6211.49,1406,873335969999.9999,575.0,930,0.6615000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2592,2019-03-25,WABCOINDIA,EQ,6232.3,6232.75,6232.75,6179.95,6218.9,6193.6,6202.1,530,328711380000.0,294.0,395,0.7453000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2593,2019-03-26,WABCOINDIA,EQ,6193.6,6274.95,6274.95,6131.0,6250.0,6216.8,6205.95,673,417660230000.0,295.0,415,0.6165999999999999
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2594,2019-03-27,WABCOINDIA,EQ,6216.8,6189.1,6449.0,6189.05,6370.0,6340.4,6304.1,2176,1371773065000.0,738.0,1388,0.6379
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2595,2019-03-28,WABCOINDIA,EQ,6340.4,6370.4,6379.15,6301.0,6325.25,6336.7,6346.53,544,345251335000.0,255.0,321,0.5901
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2596,2019-03-29,WABCOINDIA,EQ,6336.7,6767.0,7100.0,6511.1,6666.0,6662.05,6787.79,103059,69954295765000.0,15404.0,48064,0.4664
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2597,2019-04-01,WABCOINDIA,EQ,6662.05,6740.0,6740.0,6611.2,6649.8,6642.4,6690.54,4857,3249595275000.0,1491.0,2494,0.5135000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2598,2019-04-02,WABCOINDIA,EQ,6642.4,6694.8,6694.8,6509.75,6556.0,6543.25,6600.95,5070,3346680660000.0,1165.0,3019,0.5955
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2599,2019-04-03,WABCOINDIA,EQ,6543.25,6529.0,6529.0,6368.15,6395.0,6395.55,6407.3,17071,10937905920000.0,3262.0,11940,0.6994
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2600,2019-04-04,WABCOINDIA,EQ,6395.55,6353.05,6399.95,6302.6,6350.0,6344.9,6331.09,3704,2345035165000.0,1038.0,2409,0.6504000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2601,2019-04-05,WABCOINDIA,EQ,6344.9,6330.0,6396.0,6300.1,6330.0,6326.25,6320.24,4566,2885822945000.0,1672.0,3186,0.6978
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2602,2019-04-08,WABCOINDIA,EQ,6326.25,6326.25,6374.0,6301.05,6349.9,6333.95,6323.85,3406,2153903315000.0,1432.0,2514,0.7381000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2603,2019-04-09,WABCOINDIA,EQ,6333.95,6349.95,6356.8,6315.0,6350.0,6346.25,6331.33,3847,2435661190000.0,939.0,2735,0.7109000000000001
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2604,2019-04-10,WABCOINDIA,EQ,6346.25,6349.95,6370.0,6335.0,6345.85,6351.05,6350.93,1808,1148248870000.0,402.0,1048,0.5796
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2605,2019-04-11,WABCOINDIA,EQ,6351.05,6335.05,6369.0,6306.15,6350.0,6350.25,6347.15,3394,2154221290000.0,428.0,2484,0.7319
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2606,2019-04-12,WABCOINDIA,EQ,6350.25,6369.95,6369.95,6318.0,6320.85,6318.6,6341.92,7883,4999338130000.0,466.0,6847,0.8686
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2607,2019-04-15,WABCOINDIA,EQ,6318.6,6311.05,6365.7,6271.0,6289.0,6296.1,6309.87,12380,7811617740000.001,1293.0,10922,0.8822
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2608,2019-04-16,WABCOINDIA,EQ,6296.1,6315.0,6379.0,6265.0,6312.0,6326.9,6311.98,7594,4793319820000.0,3745.0,5976,0.7869
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2609,2019-04-18,WABCOINDIA,EQ,6326.9,6314.2,6358.95,6264.0,6300.0,6302.85,6305.44,3868,2438943685000.0,1615.0,1283,0.33170000000000005
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2610,2019-04-22,WABCOINDIA,EQ,6302.85,6275.0,6325.6,6255.0,6276.0,6304.8,6301.6,14374,9057914855000.0,1519.0,13565,0.9437
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2611,2019-04-23,WABCOINDIA,EQ,6304.8,6273.0,6320.0,6270.0,6280.0,6307.5,6309.01,2448,1544446705000.0,1184.0,1529,0.6246
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2612,2019-04-24,WABCOINDIA,EQ,6307.5,6307.6,6350.05,6272.15,6300.0,6300.8,6308.54,7131,4498621095000.0,514.0,4259,0.5972999999999999
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2613,2019-04-25,WABCOINDIA,EQ,6300.8,6265.0,6320.0,6265.0,6296.95,6293.35,6297.42,1483,933907515000.0,316.0,1088,0.7336
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2614,2019-04-26,WABCOINDIA,EQ,6293.35,6299.95,6311.0,6280.0,6280.0,6283.0,6292.7,1507,948310025000.0,772.0,1035,0.6868000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2615,2019-04-30,WABCOINDIA,EQ,6283.0,6280.0,6283.05,6256.0,6256.1,6257.3,6258.89,2324,1454566715000.0,295.0,1974,0.8494
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2616,2019-05-02,WABCOINDIA,EQ,6257.3,6250.15,6250.15,6210.0,6226.8,6218.25,6221.95,1343,835607505000.0,340.0,1155,0.86
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2617,2019-05-03,WABCOINDIA,EQ,6218.25,6218.25,6318.0,6201.3,6315.0,6312.55,6305.36,4933,3110435590000.0,3215.0,3051,0.6185
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2618,2019-05-06,WABCOINDIA,EQ,6312.55,6348.0,6348.0,6251.05,6312.95,6312.75,6312.31,3117,1967545840000.0,2186.0,2292,0.7353000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2619,2019-05-07,WABCOINDIA,EQ,6312.75,6274.5,6311.0,6224.0,6239.0,6232.2,6256.1,1271,795150085000.0,475.0,777,0.6113000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2620,2019-05-08,WABCOINDIA,EQ,6232.2,6207.0,6299.95,6140.0,6220.0,6210.6,6202.15,4295,2663822810000.0,667.0,1673,0.3895
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2621,2019-05-09,WABCOINDIA,EQ,6210.6,6269.0,6269.0,6195.0,6195.0,6201.85,6206.26,818,507672295000.0,267.0,566,0.6919
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2622,2019-05-10,WABCOINDIA,EQ,6201.85,6186.05,6236.2,6171.0,6185.0,6176.8,6179.8,2307,1425679845000.0,275.0,2073,0.8986000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2623,2019-05-13,WABCOINDIA,EQ,6176.8,6209.8,6290.0,6145.0,6209.1,6250.75,6239.05,3526,2199888865000.0,1708.0,2479,0.7031000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2624,2019-05-14,WABCOINDIA,EQ,6250.75,6160.1,6234.35,6151.0,6169.95,6161.85,6171.55,4637,2861748970000.0,618.0,3593,0.7748999999999999
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2625,2019-05-15,WABCOINDIA,EQ,6161.85,6247.7,6290.0,6182.95,6250.0,6242.15,6247.43,2728,1704298555000.0,1967.0,1837,0.6734
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2626,2019-05-16,WABCOINDIA,EQ,6242.15,6206.85,6265.95,6194.95,6195.9,6196.1,6203.26,3849,2387634320000.0,469.0,3305,0.8587
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2627,2019-05-17,WABCOINDIA,EQ,6196.1,6209.9,6210.0,6118.0,6140.0,6133.4,6183.82,19362,11973120525000.0,1506.0,18020,0.9307
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2628,2019-05-20,WABCOINDIA,EQ,6133.4,6200.0,6218.45,6150.0,6163.0,6190.75,6196.29,3923,2430803745000.0,2054.0,3079,0.7848999999999999
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2629,2019-05-21,WABCOINDIA,EQ,6190.75,6245.0,6245.0,6070.0,6084.0,6087.85,6110.11,10377,6340457470000.0,2953.0,7255,0.6990999999999999
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2630,2019-05-22,WABCOINDIA,EQ,6087.85,6090.15,6228.7,6051.0,6185.3,6205.7,6185.66,7677,4748734705000.0,2276.0,4600,0.5992000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2631,2019-05-23,WABCOINDIA,EQ,6205.7,6207.05,6254.4,6165.5,6206.8,6207.2,6206.37,3927,2437239870000.0,985.0,3330,0.848
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2632,2019-05-24,WABCOINDIA,EQ,6207.2,6208.45,6234.0,6175.0,6229.0,6210.4,6208.93,4343,2696540100000.0,1109.0,3614,0.8321
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2633,2019-05-27,WABCOINDIA,EQ,6210.4,6175.1,6217.3,6140.0,6209.0,6204.15,6206.96,3056,1896848450000.0,2006.0,2403,0.7863
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2634,2019-05-28,WABCOINDIA,EQ,6204.15,6180.15,6318.0,6164.6,6230.0,6297.05,6267.94,16057,10064437635000.0,3328.0,10649,0.6631999999999999
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2635,2019-05-29,WABCOINDIA,EQ,6297.05,6248.95,6588.45,6202.2,6473.6,6444.45,6421.95,29362,18856142135000.0,2517.0,18405,0.6268
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2636,2019-05-30,WABCOINDIA,EQ,6444.45,6444.05,6500.0,6248.0,6248.0,6280.85,6335.05,2235,1415882740000.0,723.0,1212,0.5423
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2637,2019-05-31,WABCOINDIA,EQ,6280.85,6278.55,6319.0,6203.0,6279.45,6283.6,6294.83,3725,2344822610000.0,1842.0,2659,0.7138
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2638,2019-06-03,WABCOINDIA,EQ,6283.6,6271.0,6295.0,6200.1,6201.0,6208.6,6229.06,1536,956783400000.0,729.0,929,0.6048
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2639,2019-06-04,WABCOINDIA,EQ,6208.6,6236.5,6284.85,6194.95,6200.0,6204.9,6214.23,2454,1524971010000.0,542.0,1109,0.4519
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2640,2019-06-06,WABCOINDIA,EQ,6204.9,6210.0,6238.7,6150.2,6169.75,6163.75,6188.42,2660,1646120585000.0,840.0,2128,0.8
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2641,2019-06-07,WABCOINDIA,EQ,6163.75,6198.85,6209.9,6151.0,6155.0,6159.35,6163.89,2726,1680277085000.0002,515.0,2243,0.8228
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2642,2019-06-10,WABCOINDIA,EQ,6159.35,6172.9,6190.0,6150.2,6179.9,6163.45,6160.99,1353,833581555000.0,433.0,1120,0.8278
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2643,2019-06-11,WABCOINDIA,EQ,6163.45,6157.1,6195.0,6155.0,6175.0,6175.7,6174.59,1496,923717965000.0,586.0,1224,0.8181999999999999
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2644,2019-06-12,WABCOINDIA,EQ,6175.7,6190.45,6190.45,6125.0,6146.9,6138.15,6149.89,3475,2137088175000.0,641.0,3029,0.8717
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2645,2019-06-13,WABCOINDIA,EQ,6138.15,6125.5,6197.9,6111.0,6151.0,6164.7,6130.95,2511,1539481470000.0,346.0,1747,0.6957
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2646,2019-06-14,WABCOINDIA,EQ,6164.7,6146.55,6158.5,6116.0,6120.0,6121.75,6127.16,1585,971154775000.0,658.0,1119,0.706
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2647,2019-06-17,WABCOINDIA,EQ,6121.75,6130.05,6194.0,6111.1,6133.95,6120.2,6138.17,8324,5109411030000.0,700.0,7415,0.8505
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2648,2019-06-18,WABCOINDIA,EQ,6120.2,6103.05,6169.85,6101.05,6145.0,6132.75,6120.19,14755,9030337745000.0,228.0,14407,0.9636
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2649,2019-06-19,WABCOINDIA,EQ,6132.75,6148.9,6148.9,6101.0,6114.0,6105.55,6109.81,1236,755172975000.0,407.0,1044,0.8447
