,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5729,2019-01-01,GLAXO,EQ,1515.35,1500.35,1510.95,1490.0,1490.05,1498.0,1502.31,4785,718854390000.0,1710.0,1983.0,0.4144
1,1,1,1,1,1,1,1,5730,2019-01-02,GLAXO,EQ,1498.0,1512.0,1512.0,1487.75,1494.25,1497.55,1497.94,6845,1025337855000.0,2544.0,3174.0,0.4637
2,2,2,2,2,2,2,2,5731,2019-01-03,GLAXO,EQ,1497.55,1497.55,1510.0,1444.95,1464.0,1472.05,1470.78,13004,1912598750000.0,4692.0,5981.0,0.4599
3,3,3,3,3,3,3,3,5732,2019-01-04,GLAXO,EQ,1472.05,1478.3,1482.0,1439.95,1444.0,1450.0,1451.33,15084,2189180450000.0,3189.0,7419.0,0.4918
4,4,4,4,4,4,4,4,5733,2019-01-07,GLAXO,EQ,1450.0,1450.0,1464.45,1442.6,1449.0,1457.9,1454.3,8561,1245024270000.0,3018.0,4158.0,0.4857
5,5,5,5,5,5,5,5,5734,2019-01-08,GLAXO,EQ,1457.9,1450.1,1459.8,1431.1,1458.8,1447.85,1443.15,11747,1695270264999.9998,4008.0,6180.0,0.5261
6,6,6,6,6,6,6,6,5735,2019-01-09,GLAXO,EQ,1447.85,1447.9,1473.95,1441.0,1472.7,1464.55,1459.55,16430,2398038885000.0,2958.0,3864.0,0.2352
7,7,7,7,7,7,7,7,5736,2019-01-10,GLAXO,EQ,1464.55,1465.0,1496.8,1446.35,1488.9,1483.0,1467.82,12102,1776355375000.0,3849.0,5972.0,0.4935000000000001
8,8,8,8,8,8,8,8,5737,2019-01-11,GLAXO,EQ,1483.0,1477.0,1495.0,1451.0,1488.0,1484.05,1474.08,12593,1856314215000.0,4001.0,5844.0,0.4641
9,9,9,9,9,9,9,9,5738,2019-01-14,GLAXO,EQ,1484.05,1504.8,1504.8,1453.4,1462.0,1469.35,1468.93,12912,1896688435000.0,4232.0,6020.0,0.4662
10,10,10,10,10,10,10,10,5739,2019-01-15,GLAXO,EQ,1469.35,1461.25,1479.75,1441.0,1442.0,1444.5,1448.6,15233,2206645565000.0,3014.0,10062.0,0.6605
11,11,11,11,11,11,11,11,5740,2019-01-16,GLAXO,EQ,1444.5,1445.6,1455.15,1436.0,1436.0,1440.5,1443.9,9552,1379215420000.0,2159.0,6446.0,0.6748000000000001
12,12,12,12,12,12,12,12,5741,2019-01-17,GLAXO,EQ,1440.5,1440.1,1450.0,1405.5,1438.0,1437.9,1431.49,14037,2009382175000.0,3330.0,7128.0,0.5078
13,13,13,13,13,13,13,13,5742,2019-01-18,GLAXO,EQ,1437.9,1435.0,1435.0,1415.0,1416.0,1417.7,1420.83,8132,1155417265000.0,2375.0,6028.0,0.7413
14,14,14,14,14,14,14,14,5743,2019-01-21,GLAXO,EQ,1417.7,1412.0,1425.1,1398.0,1403.0,1404.8,1407.79,11513,1620784400000.0,3224.0,6429.0,0.5584
15,15,15,15,15,15,15,15,5744,2019-01-22,GLAXO,EQ,1404.8,1409.25,1438.0,1391.3,1432.0,1425.1,1410.75,9683,1366025630000.0,2658.0,4924.0,0.5085000000000001
16,16,16,16,16,16,16,16,5745,2019-01-23,GLAXO,EQ,1425.1,1429.3,1432.3,1402.0,1405.75,1408.85,1413.31,11710,1654985050000.0,3249.0,5511.0,0.4706
17,17,17,17,17,17,17,17,5746,2019-01-24,GLAXO,EQ,1408.85,1405.0,1421.0,1398.0,1403.6,1406.25,1408.96,7663,1079687390000.0,1964.0,4911.0,0.6409
18,18,18,18,18,18,18,18,5747,2019-01-25,GLAXO,EQ,1406.25,1405.0,1413.0,1388.25,1397.0,1402.4,1399.99,9285,1299889560000.0,1588.0,5680.0,0.6117
19,19,19,19,19,19,19,19,5748,2019-01-28,GLAXO,EQ,1402.4,1424.8,1424.8,1379.8,1396.9,1392.75,1391.85,8305,1155933975000.0,1395.0,5036.0,0.6064
20,20,20,20,20,20,20,20,5749,2019-01-29,GLAXO,EQ,1392.75,1378.0,1423.0,1378.0,1418.0,1408.4,1397.77,8147,1138763300000.0,1566.0,5229.0,0.6418
21,21,21,21,21,21,21,21,5750,2019-01-30,GLAXO,EQ,1408.4,1417.4,1444.0,1400.35,1408.0,1426.6,1421.2,10102,1435699150000.0,1468.0,5523.0,0.5467000000000001
22,22,22,22,22,22,22,22,5751,2019-01-31,GLAXO,EQ,1426.6,1418.75,1425.0,1389.95,1407.0,1409.25,1410.75,24542,3462274245000.0005,1998.0,18851.0,0.7681
23,23,23,23,23,23,23,23,5752,2019-02-01,GLAXO,EQ,1409.25,1404.5,1415.0,1396.3,1407.95,1407.55,1405.78,10985,1544246905000.0,802.0,6090.0,0.5544
24,24,24,24,24,24,24,24,5753,2019-02-04,GLAXO,EQ,1407.55,1420.0,1420.35,1356.6,1401.3,1404.1,1393.43,61773,8607660745000.0,14096.0,12209.0,0.19760000000000005
