,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,2019-07-11,SEYAIND,EQ,457.95,474.95,499.9,456.95,464.55,464.15,465.18,19322,898826910000.0,255,1840,0.0952
1,1,1,1,1,1,1,1,1,2019-07-12,SEYAIND,EQ,464.15,465.0,480.0,446.05,450.0,450.4,458.65,15121,693527320000.0,289,4244,0.2807
2,2,2,2,2,2,2,2,2,2019-07-15,SEYAIND,EQ,450.4,410.0,457.5,410.0,456.0,453.4,449.95,11828,532197335000.0,120,886,0.07490000000000001
3,3,3,3,3,3,3,3,3,2019-07-16,SEYAIND,EQ,453.4,452.0,455.0,445.0,450.0,450.0,451.72,10316,465994000000.0,47,315,0.0305
4,4,4,4,4,4,4,4,4,2019-07-17,SEYAIND,EQ,450.0,445.0,453.55,440.0,450.0,450.8,449.86,13224,594891725000.0,135,2736,0.20690000000000008
5,5,5,5,5,5,5,5,5,2019-07-18,SEYAIND,EQ,450.8,451.0,457.0,450.55,456.85,452.2,452.79,11074,501418290000.0001,60,1030,0.093
6,6,6,6,6,6,6,6,6,2019-07-19,SEYAIND,EQ,452.2,455.0,456.0,432.1,435.45,436.45,451.57,13584,613407630000.0,170,1636,0.1204
7,7,7,7,7,7,7,7,7,2019-07-22,SEYAIND,EQ,436.45,435.45,443.95,405.05,429.65,418.75,433.35,12756,552776500000.0,475,1937,0.1519
8,8,8,8,8,8,8,8,8,2019-07-23,SEYAIND,EQ,418.75,429.95,443.7,412.25,440.0,440.15,428.24,14796,633622340000.0,564,4271,0.2887
9,9,9,9,9,9,9,9,9,2019-07-24,SEYAIND,EQ,440.15,430.0,441.0,422.1,422.1,425.45,433.4,10528,456285635000.0,106,206,0.0196
10,10,10,10,10,10,10,10,10,2019-07-25,SEYAIND,EQ,425.45,427.0,435.0,426.0,430.0,429.35,428.72,10566,452988945000.0,76,266,0.0252
11,11,11,11,11,11,11,11,11,2019-07-26,SEYAIND,EQ,429.35,430.0,430.05,416.05,416.05,419.15,426.44,10806,460812995000.0,49,342,0.0316
12,12,12,12,12,12,12,12,12,2019-07-29,SEYAIND,EQ,419.15,420.0,421.6,400.0,405.0,406.0,415.77,10944,455015535000.0,147,649,0.0593
13,13,13,13,13,13,13,13,13,2019-07-30,SEYAIND,EQ,406.0,405.85,424.55,405.0,420.1,420.15,408.76,12033,491865855000.0,152,1685,0.14
14,14,14,14,14,14,14,14,14,2019-07-31,SEYAIND,EQ,420.15,419.0,447.0,401.65,430.0,426.55,414.58,13122,544017485000.0,452,1308,0.0997
15,15,15,15,15,15,15,15,15,2019-08-01,SEYAIND,EQ,426.55,439.0,439.0,402.0,402.0,404.75,424.31,12109,513797195000.0,226,1776,0.1467
16,16,16,16,16,16,16,16,16,2019-08-02,SEYAIND,EQ,404.75,410.0,420.0,402.1,412.5,412.35,408.43,11451,467697120000.0,231,736,0.0643
17,17,17,17,17,17,17,17,17,2019-08-05,SEYAIND,EQ,412.35,406.0,428.95,402.0,415.05,417.2,408.23,11011,449497320000.0,111,788,0.0716
18,18,18,18,18,18,18,18,18,2019-08-06,SEYAIND,EQ,417.2,418.0,429.6,392.2,410.0,411.4,413.59,11862,490604370000.0,369,678,0.0572
19,19,19,19,19,19,19,19,19,2019-08-07,SEYAIND,EQ,411.4,416.0,416.0,398.1,409.95,404.4,406.56,11821,480595255000.0,190,1384,0.1171
20,20,20,20,20,20,20,20,20,2019-08-08,SEYAIND,EQ,404.4,408.5,425.0,405.0,425.0,418.9,408.86,12587,514635245000.0,152,1813,0.14400000000000002
21,21,21,21,21,21,21,21,21,2019-08-09,SEYAIND,EQ,418.9,428.95,439.9,414.05,420.0,420.8,420.32,15494,651247250000.0,447,1869,0.1206
22,22,22,22,22,22,22,22,22,2019-08-13,SEYAIND,EQ,420.8,425.0,430.0,410.05,412.0,413.7,423.45,11203,474387440000.0001,177,732,0.0653
23,23,23,23,23,23,23,23,23,2019-08-14,SEYAIND,EQ,413.7,414.0,419.05,414.0,415.0,417.5,415.98,10502,436857135000.0,52,398,0.0379
24,24,24,24,24,24,24,24,24,2019-08-16,SEYAIND,EQ,417.5,414.0,419.95,412.0,415.0,415.0,416.43,10563,439870440000.0001,53,495,0.0469
25,25,25,25,25,25,25,25,25,2019-08-19,SEYAIND,EQ,415.0,420.0,475.0,413.0,413.05,416.7,424.87,11223,476827970000.0,159,520,0.0463
26,26,26,26,26,26,26,26,26,2019-08-20,SEYAIND,EQ,416.7,415.3,419.6,404.85,415.75,415.95,413.54,11500,475574550000.0,227,1041,0.0905
27,27,27,27,27,27,27,27,27,2019-08-21,SEYAIND,EQ,415.95,415.25,433.9,410.2,413.0,420.9,415.36,11834,491535385000.0,176,1202,0.1016
28,28,28,28,28,28,28,28,28,2019-08-22,SEYAIND,EQ,420.9,420.0,423.95,402.0,403.0,404.95,410.51,20600,845644590000.0,118,10347,0.5023
29,29,29,29,29,29,29,29,29,2019-08-23,SEYAIND,EQ,404.95,403.5,412.75,385.05,399.9,398.05,407.18,12316,501482640000.0001,116,1999,0.1623
30,30,30,30,30,30,30,30,30,2019-08-26,SEYAIND,EQ,398.05,410.5,410.5,350.3,398.9,397.55,399.32,13234,528456750000.0,386,1956,0.1478
31,31,31,31,31,31,31,31,31,2019-08-27,SEYAIND,EQ,397.55,405.9,405.9,386.3,390.15,391.6,400.18,10775,431189140000.0001,147,438,0.0406
32,32,32,32,32,32,32,32,32,2019-08-28,SEYAIND,EQ,391.6,409.75,409.75,386.6,402.0,401.75,398.15,24142,961205635000.0,349,12038,0.4986
33,33,33,33,33,33,33,33,33,2019-08-29,SEYAIND,EQ,401.75,391.0,399.0,385.0,385.55,388.75,395.98,11033,436889295000.0,135,795,0.0721
34,34,34,34,34,34,34,34,34,2019-08-30,SEYAIND,EQ,388.75,395.0,399.75,393.95,396.55,397.0,396.58,11398,452017895000.0,81,939,0.0824
35,35,35,35,35,35,35,35,35,2019-09-03,SEYAIND,EQ,397.0,397.25,397.25,386.0,386.0,386.15,391.69,10624,416134775000.0,94,343,0.0323
36,36,36,36,36,36,36,36,36,2019-09-04,SEYAIND,EQ,386.15,380.0,390.0,380.0,388.0,384.7,385.24,10588,407892245000.0,105,304,0.028700000000000007
37,37,37,37,37,37,37,37,37,2019-09-05,SEYAIND,EQ,384.7,385.1,408.95,385.1,390.0,390.0,391.62,10903,426985345000.0,97,303,0.0278
38,38,38,38,38,38,38,38,38,2019-09-06,SEYAIND,EQ,390.0,386.25,399.9,386.0,398.0,398.3,390.48,10802,421796770000.0,134,516,0.0478
39,39,39,39,39,39,39,39,39,2019-09-09,SEYAIND,EQ,398.3,398.25,419.0,389.45,415.0,409.25,398.09,12137,483156710000.0,407,857,0.0706
40,40,40,40,40,40,40,40,40,2019-09-11,SEYAIND,EQ,409.25,419.0,451.8,412.55,436.9,438.75,434.53,16785,729352580000.0,1001,3267,0.1946
41,41,41,41,41,41,41,41,41,2019-09-12,SEYAIND,EQ,438.75,442.0,450.0,419.95,420.25,422.4,442.0,14054,621185455000.0,428,1568,0.1116
42,42,42,42,42,42,42,42,42,2019-09-13,SEYAIND,EQ,422.4,425.0,437.95,418.0,418.05,424.25,425.35,11406,485150740000.0001,216,805,0.0706
43,43,43,43,43,43,43,43,43,2019-09-16,SEYAIND,EQ,424.25,424.0,429.0,415.0,417.5,423.9,424.52,11767,499531315000.0001,187,1044,0.08869999999999999
44,44,44,44,44,44,44,44,44,2019-09-17,SEYAIND,EQ,423.9,424.0,428.0,415.0,417.05,418.2,423.31,13517,572188755000.0,232,2866,0.212
45,45,45,45,45,45,45,45,45,2019-09-18,SEYAIND,EQ,418.2,418.0,420.0,409.25,413.7,416.2,417.14,10962,457268135000.0,87,638,0.0582
