,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5311,2019-01-01,HONDAPOWER,EQ,1075.05,1175.0,1175.0,1055.55,1112.0,1111.6,1108.57,7045,780987140000.0,955.0,2380.0,0.33780000000000004
1,1,1,1,1,1,1,1,5312,2019-01-02,HONDAPOWER,EQ,1111.6,1125.75,1125.75,1100.0,1100.0,1104.1,1110.89,1373,152525845000.0,213.0,1021.0,0.7436
2,2,2,2,2,2,2,2,5313,2019-01-03,HONDAPOWER,EQ,1104.1,1087.5,1100.0,1087.05,1089.8,1090.6,1093.63,523,57196710000.0,89.0,389.0,0.7438
3,3,3,3,3,3,3,3,5314,2019-01-04,HONDAPOWER,EQ,1090.6,1087.95,1087.95,1059.1,1065.0,1064.35,1068.3,1341,143258845000.0,241.0,1054.0,0.7859999999999999
4,4,4,4,4,4,4,4,5315,2019-01-07,HONDAPOWER,EQ,1064.35,1060.0,1074.0,1054.4,1054.4,1057.0,1059.12,663,70219425000.0,83.0,486.0,0.733
5,5,5,5,5,5,5,5,5316,2019-01-08,HONDAPOWER,EQ,1057.0,1052.55,1092.0,1052.55,1090.0,1086.4,1074.75,1446,155408140000.0,272.0,912.0,0.6307
6,6,6,6,6,6,6,6,5317,2019-01-09,HONDAPOWER,EQ,1086.4,1098.0,1098.0,1070.8,1074.35,1078.1,1077.43,1252,134894625000.0,173.0,971.0,0.7756000000000001
7,7,7,7,7,7,7,7,5318,2019-01-10,HONDAPOWER,EQ,1078.1,1072.5,1090.0,1071.05,1087.0,1075.7,1078.55,1264,136329339999.99995,117.0,1065.0,0.8426
8,8,8,8,8,8,8,8,5319,2019-01-11,HONDAPOWER,EQ,1075.7,1082.15,1092.95,1058.45,1066.2,1072.6,1073.27,2149,230644920000.0001,697.0,1014.0,0.4718
9,9,9,9,9,9,9,9,5320,2019-01-14,HONDAPOWER,EQ,1072.6,1084.95,1085.0,1064.05,1080.0,1075.85,1075.62,940,101107925000.0,163.0,690.0,0.7340000000000001
10,10,10,10,10,10,10,10,5321,2019-01-15,HONDAPOWER,EQ,1075.85,1080.7,1096.0,1062.0,1067.0,1067.5,1074.66,767,82426370000.0,182.0,402.0,0.5241
11,11,11,11,11,11,11,11,5322,2019-01-16,HONDAPOWER,EQ,1067.5,1072.3,1079.0,1056.0,1072.0,1074.45,1072.6,3128,335508670000.0,307.0,2165.0,0.6920999999999999
12,12,12,12,12,12,12,12,5323,2019-01-17,HONDAPOWER,EQ,1074.45,1072.05,1084.2,1068.5,1076.0,1081.9,1076.96,2487,267840955000.0,187.0,2286.0,0.9192
13,13,13,13,13,13,13,13,5324,2019-01-18,HONDAPOWER,EQ,1081.9,1079.5,1090.0,1066.0,1090.0,1085.15,1077.38,3418,368250180000.0,315.0,2753.0,0.8054000000000001
14,14,14,14,14,14,14,14,5325,2019-01-21,HONDAPOWER,EQ,1085.15,1085.0,1126.0,1075.05,1115.0,1104.6,1113.37,7527,838034570000.0,500.0,6513.0,0.8653000000000001
15,15,15,15,15,15,15,15,5326,2019-01-22,HONDAPOWER,EQ,1104.6,1104.55,1121.0,1091.1,1120.0,1120.1,1109.93,5416,601139965000.0,417.0,4820.0,0.89
16,16,16,16,16,16,16,16,5327,2019-01-23,HONDAPOWER,EQ,1120.1,1125.75,1125.75,1090.05,1111.5,1107.9,1108.51,1869,207181345000.0,717.0,1282.0,0.6859000000000001
17,17,17,17,17,17,17,17,5328,2019-01-24,HONDAPOWER,EQ,1107.9,1110.3,1128.0,1093.5,1118.8,1106.1,1105.52,1222,135094280000.0,171.0,917.0,0.7504000000000001
18,18,18,18,18,18,18,18,5329,2019-01-25,HONDAPOWER,EQ,1106.1,1107.85,1134.0,1094.8,1120.0,1120.25,1110.26,1550,172090090000.0,213.0,1248.0,0.8052
19,19,19,19,19,19,19,19,5330,2019-01-28,HONDAPOWER,EQ,1120.25,1118.1,1118.1,1092.3,1095.1,1097.9,1098.47,1760,193330975000.0,168.0,1167.0,0.6631
20,20,20,20,20,20,20,20,5331,2019-01-29,HONDAPOWER,EQ,1097.9,1100.2,1112.95,1080.0,1090.0,1081.5,1090.29,1831,199632790000.0,250.0,1393.0,0.7608
21,21,21,21,21,21,21,21,5332,2019-01-30,HONDAPOWER,EQ,1081.5,1089.1,1120.0,1080.0,1080.0,1100.0,1094.96,1692,185267085000.0,252.0,1274.0,0.753
22,22,22,22,22,22,22,22,5333,2019-01-31,HONDAPOWER,EQ,1100.0,1104.3,1115.0,1094.45,1094.45,1100.05,1104.57,2026,223786295000.00006,226.0,984.0,0.4857
23,23,23,23,23,23,23,23,5334,2019-02-01,HONDAPOWER,EQ,1100.05,1111.7,1115.0,1090.0,1115.0,1104.25,1101.63,2385,262738360000.0,185.0,1895.0,0.7945000000000001
24,24,24,24,24,24,24,24,5335,2019-02-04,HONDAPOWER,EQ,1104.25,1155.0,1155.0,1083.25,1090.0,1097.45,1096.49,2653,290898125000.0,162.0,2101.0,0.7919
25,25,25,25,25,25,25,25,5336,2019-02-05,HONDAPOWER,EQ,1097.45,1097.5,1105.95,1080.85,1100.0,1097.95,1095.57,1754,192163595000.0,582.0,1171.0,0.6676000000000001
26,26,26,26,26,26,26,26,5337,2019-02-06,HONDAPOWER,EQ,1097.95,1092.05,1105.0,1065.0,1066.05,1073.0,1092.81,8874,969763355000.0,509.0,5983.0,0.6742
27,27,27,27,27,27,27,27,5338,2019-02-07,HONDAPOWER,EQ,1073.0,1059.0,1087.0,1054.25,1087.0,1079.3,1072.54,825,88484265000.0,158.0,542.0,0.657
28,28,28,28,28,28,28,28,5339,2019-02-08,HONDAPOWER,EQ,1079.3,1083.15,1083.15,1063.0,1063.0,1069.05,1067.24,5558,593174190000.0,169.0,5169.0,0.93
29,29,29,29,29,29,29,29,5340,2019-02-11,HONDAPOWER,EQ,1069.05,1073.25,1102.85,1043.6,1082.0,1072.25,1073.65,4238,455010940000.0001,388.0,2278.0,0.5375
30,30,30,30,30,30,30,30,5341,2019-02-12,HONDAPOWER,EQ,1072.25,1070.05,1070.05,1044.1,1050.0,1050.4,1051.58,2814,295913885000.0,743.0,2371.0,0.8426
31,31,31,31,31,31,31,31,5342,2019-02-13,HONDAPOWER,EQ,1050.4,1079.0,1079.0,1040.25,1050.0,1050.55,1046.58,8105,848252750000.0,1318.0,7349.0,0.9067
32,32,32,32,32,32,32,32,5343,2019-02-14,HONDAPOWER,EQ,1050.55,1057.7,1059.65,1042.3,1051.0,1047.65,1048.77,1792,187940475000.0,610.0,1112.0,0.6204999999999999
33,33,33,33,33,33,33,33,5344,2019-02-15,HONDAPOWER,EQ,1047.65,1049.1,1063.35,1032.25,1054.05,1056.45,1052.07,1408,148131330000.0,398.0,986.0,0.7003
34,34,34,34,34,34,34,34,5345,2019-02-18,HONDAPOWER,EQ,1056.45,1052.1,1070.0,1038.2,1050.0,1050.6,1050.8,1055,110858945000.0,499.0,716.0,0.6787000000000001
35,35,35,35,35,35,35,35,5346,2019-02-19,HONDAPOWER,EQ,1050.6,1061.0,1066.4,1045.25,1050.0,1051.35,1050.97,1453,152705385000.0,488.0,1068.0,0.735
36,36,36,36,36,36,36,36,5347,2019-02-20,HONDAPOWER,EQ,1051.35,1061.35,1064.0,1029.95,1050.0,1049.75,1047.25,7128,746479160000.0,3171.0,4847.0,0.68
37,37,37,37,37,37,37,37,5348,2019-02-21,HONDAPOWER,EQ,1049.75,1049.95,1065.45,1046.3,1055.0,1057.0,1052.49,973,102407095000.0,152.0,792.0,0.8140000000000001
38,38,38,38,38,38,38,38,5349,2019-02-22,HONDAPOWER,EQ,1057.0,1065.75,1065.75,1042.3,1047.15,1048.95,1051.05,1195,125601025000.0,196.0,750.0,0.6276
39,39,39,39,39,39,39,39,5350,2019-02-25,HONDAPOWER,EQ,1048.95,1054.85,1063.75,1047.7,1048.55,1053.1,1051.69,1594,167639580000.0,149.0,1369.0,0.8588
40,40,40,40,40,40,40,40,5351,2019-02-26,HONDAPOWER,EQ,1053.1,1046.1,1060.75,1030.0,1038.0,1038.6,1038.92,1382,143578560000.0,264.0,995.0,0.72
41,41,41,41,41,41,41,41,5352,2019-02-27,HONDAPOWER,EQ,1038.6,1045.0,1051.45,1040.1,1049.8,1047.2,1046.98,2097,219552325000.0,185.0,1492.0,0.7115
42,42,42,42,42,42,42,42,5353,2019-02-28,HONDAPOWER,EQ,1047.2,1048.45,1059.8,1045.1,1051.4,1055.4,1050.46,1141,119857455000.0,122.0,964.0,0.8449
43,43,43,43,43,43,43,43,5354,2019-03-01,HONDAPOWER,EQ,1055.4,1059.95,1060.0,1047.8,1055.0,1053.2,1053.23,2217,233501045000.0001,154.0,1936.0,0.8733
44,44,44,44,44,44,44,44,5355,2019-03-05,HONDAPOWER,EQ,1053.2,1053.2,1124.0,1051.7,1108.0,1104.5,1084.87,2697,292589295000.0,398.0,1849.0,0.6856
45,45,45,45,45,45,45,45,5356,2019-03-06,HONDAPOWER,EQ,1104.5,1083.9,1129.0,1083.85,1099.0,1100.1,1118.16,2293,256394805000.0,260.0,1671.0,0.7287
46,46,46,46,46,46,46,46,5357,2019-03-07,HONDAPOWER,EQ,1100.1,1116.55,1119.8,1091.9,1092.0,1098.2,1103.43,1101,121487480000.0,266.0,584.0,0.5304
47,47,47,47,47,47,47,47,5358,2019-03-08,HONDAPOWER,EQ,1098.2,1098.25,1115.75,1080.0,1105.0,1103.1,1095.34,2209,241961095000.0001,273.0,1180.0,0.5342
48,48,48,48,48,48,48,48,5359,2019-03-11,HONDAPOWER,EQ,1103.1,1103.95,1104.0,1093.35,1101.6,1098.1,1101.01,646,71125315000.0,108.0,508.0,0.7864
49,49,49,49,49,49,49,49,5360,2019-03-12,HONDAPOWER,EQ,1098.1,1096.1,1111.9,1090.45,1098.0,1099.05,1097.09,2512,275589085000.0,227.0,1747.0,0.6955
50,50,50,50,50,50,50,50,5361,2019-03-13,HONDAPOWER,EQ,1099.05,1099.75,1100.05,1086.0,1090.0,1092.2,1093.5,1417,154949295000.0,168.0,1201.0,0.8476
51,51,51,51,51,51,51,51,5362,2019-03-14,HONDAPOWER,EQ,1092.2,1094.15,1099.75,1070.7,1080.4,1086.95,1081.2,3046,329335010000.0,373.0,2009.0,0.6596
52,52,52,52,52,52,52,52,5363,2019-03-15,HONDAPOWER,EQ,1086.95,1098.1,1158.75,1085.8,1135.0,1130.35,1127.74,4700,530038855000.0,716.0,3065.0,0.6520999999999999
53,53,53,53,53,53,53,53,5364,2019-03-18,HONDAPOWER,EQ,1130.35,1130.35,1150.0,1102.25,1104.0,1120.95,1122.88,5824,653967170000.0,642.0,3371.0,0.5788000000000001
54,54,54,54,54,54,54,54,5365,2019-03-19,HONDAPOWER,EQ,1120.95,1102.05,1157.2,1102.0,1135.0,1138.75,1141.25,5656,645491065000.0,610.0,3500.0,0.6188
55,55,55,55,55,55,55,55,5366,2019-03-20,HONDAPOWER,EQ,1138.75,1136.5,1160.0,1132.55,1150.05,1152.75,1151.82,2838,326887295000.0,386.0,1906.0,0.6716
56,56,56,56,56,56,56,56,5367,2019-03-22,HONDAPOWER,EQ,1152.75,1152.75,1170.0,1135.0,1135.0,1141.9,1148.96,3326,382144850000.0,444.0,2426.0,0.7293999999999999
