,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
52,52,52,52,52,52,52,52,2244,2019-03-15,DEEPIND,EQ,156.05,157.1,157.75,147.05,147.95,148.15,151.66,119355,1810124090000.0,3182.0,52012,0.4358
53,53,53,53,53,53,53,53,2245,2019-03-18,DEEPIND,EQ,148.15,149.5,151.4,143.2,143.6,143.9,147.01,106980,1572732765000.0,1820.0,42762,0.3997
54,54,54,54,54,54,54,54,2246,2019-03-19,DEEPIND,EQ,143.9,143.25,147.4,141.1,141.6,142.45,144.06,56342,811673905000.0,1099.0,30120,0.5346000000000001
55,55,55,55,55,55,55,55,2247,2019-03-20,DEEPIND,EQ,142.45,143.0,144.55,140.05,143.0,143.25,143.11,36694,525145675000.0,828.0,16380,0.4464
56,56,56,56,56,56,56,56,2248,2019-03-22,DEEPIND,EQ,143.25,144.5,144.5,138.0,138.15,138.7,140.38,25301,355180785000.0,758.0,17081,0.6751
57,57,57,57,57,57,57,57,2249,2019-03-25,DEEPIND,EQ,138.7,136.0,138.55,134.45,137.0,137.0,136.76,34306,469178660000.0,862.0,18561,0.541
58,58,58,58,58,58,58,58,2250,2019-03-26,DEEPIND,EQ,137.0,137.7,140.75,136.05,137.0,137.15,137.19,69201,949348285000.0,637.0,37127,0.5365
59,59,59,59,59,59,59,59,2251,2019-03-27,DEEPIND,EQ,137.15,138.5,144.9,133.3,140.0,140.85,138.9,52844,734021875000.0,1039.0,32903,0.6226
60,60,60,60,60,60,60,60,2252,2019-03-28,DEEPIND,EQ,140.85,145.0,145.0,140.05,143.95,142.65,142.82,40112,572889700000.0,746.0,23646,0.5895
61,61,61,61,61,61,61,61,2253,2019-03-29,DEEPIND,EQ,142.65,145.0,145.0,138.05,139.0,138.85,140.15,33247,465969325000.0,885.0,19419,0.5841
62,62,62,62,62,62,62,62,2254,2019-04-01,DEEPIND,EQ,138.85,139.6,150.95,139.45,143.6,143.2,145.66,99116,1443717320000.0,1332.0,35396,0.35710000000000003
63,63,63,63,63,63,63,63,2255,2019-04-02,DEEPIND,EQ,143.2,144.0,149.9,142.05,146.05,147.2,146.44,54098,792186315000.0,936.0,26504,0.4899000000000001
64,64,64,64,64,64,64,64,2256,2019-04-03,DEEPIND,EQ,147.2,146.0,149.1,139.6,140.25,140.3,142.79,56638,808714815000.0,1465.0,27927,0.4931
65,65,65,65,65,65,65,65,2257,2019-04-04,DEEPIND,EQ,140.3,140.85,145.0,136.85,142.5,141.5,141.25,67132,948221885000.0,1822.0,22692,0.338
66,66,66,66,66,66,66,66,2258,2019-04-05,DEEPIND,EQ,141.5,141.1,142.2,140.0,142.0,141.45,140.85,34297,483061695000.0,1017.0,15552,0.4535
67,67,67,67,67,67,67,67,2259,2019-04-08,DEEPIND,EQ,141.45,141.0,146.15,140.0,142.8,141.85,143.22,32942,471806115000.0001,1336.0,6910,0.2098
68,68,68,68,68,68,68,68,2260,2019-04-09,DEEPIND,EQ,141.85,142.25,142.85,138.65,140.2,140.45,140.46,24929,350151580000.0,888.0,9934,0.3985
69,69,69,69,69,69,69,69,2261,2019-04-10,DEEPIND,EQ,140.45,141.95,141.95,137.05,137.9,138.3,139.04,25853,359457850000.0,1113.0,13433,0.5196000000000001
70,70,70,70,70,70,70,70,2262,2019-04-11,DEEPIND,EQ,138.3,139.3,140.0,136.85,137.75,137.35,138.23,24200,334513415000.0,1519.0,5406,0.2234
71,71,71,71,71,71,71,71,2263,2019-04-12,DEEPIND,EQ,137.35,138.05,144.0,137.0,139.8,140.9,140.47,61375,862162715000.0,1872.0,22294,0.3632
72,72,72,72,72,72,72,72,2264,2019-04-15,DEEPIND,EQ,140.9,143.4,143.4,139.45,140.2,141.15,141.1,15392,217173960000.0,559.0,7446,0.4838000000000001
73,73,73,73,73,73,73,73,2265,2019-04-16,DEEPIND,EQ,141.15,142.3,142.3,135.55,139.25,139.1,138.67,57388,795785395000.0,992.0,27426,0.4779
74,74,74,74,74,74,74,74,2266,2019-04-18,DEEPIND,EQ,139.1,138.9,140.65,136.2,140.0,139.85,138.47,22055,305389800000.0,716.0,11808,0.5354
75,75,75,75,75,75,75,75,2267,2019-04-22,DEEPIND,EQ,139.85,138.1,142.2,136.45,142.0,140.4,139.71,51513,719693075000.0,1046.0,18016,0.3497
76,76,76,76,76,76,76,76,2268,2019-04-23,DEEPIND,EQ,140.4,143.0,153.7,141.1,152.25,151.45,149.33,529809,7911676620000.0,7069.0,105993,0.20010000000000008
77,77,77,77,77,77,77,77,2269,2019-04-24,DEEPIND,EQ,151.45,152.0,157.9,150.9,153.0,153.55,154.36,544764,8408783055000.0,8453.0,127090,0.2333
78,78,78,78,78,78,78,78,2270,2019-04-25,DEEPIND,EQ,153.55,151.55,153.2,146.25,146.55,146.7,149.61,62143,929707290000.0,1479.0,30985,0.4986
79,79,79,79,79,79,79,79,2271,2019-04-26,DEEPIND,EQ,146.7,146.25,148.25,142.4,145.5,145.05,145.34,52370,761130875000.0,850.0,24413,0.4662
80,80,80,80,80,80,80,80,2272,2019-04-30,DEEPIND,EQ,145.05,143.4,144.05,138.5,138.5,138.75,141.33,31682,447763530000.0,699.0,21592,0.6815000000000001
81,81,81,81,81,81,81,81,2273,2019-05-02,DEEPIND,EQ,138.75,139.0,140.5,136.05,137.95,139.05,138.19,23386,323172720000.0,631.0,11755,0.5027
82,82,82,82,82,82,82,82,2274,2019-05-03,DEEPIND,EQ,139.05,138.7,149.3,138.7,143.0,142.9,144.45,91807,1326107785000.0,1835.0,43121,0.4697
83,83,83,83,83,83,83,83,2275,2019-05-06,DEEPIND,EQ,142.9,142.75,142.9,134.0,137.5,136.45,137.63,48578,668598090000.0,894.0,32081,0.6604000000000001
84,84,84,84,84,84,84,84,2276,2019-05-07,DEEPIND,EQ,136.45,137.0,139.7,135.2,136.55,136.95,137.95,14056,193897850000.0,502.0,5852,0.4163000000000001
85,85,85,85,85,85,85,85,2277,2019-05-08,DEEPIND,EQ,136.95,135.0,139.45,134.05,136.15,136.0,135.75,20752,281706470000.0,434.0,13289,0.6404000000000001
86,86,86,86,86,86,86,86,2278,2019-05-09,DEEPIND,EQ,136.0,134.6,139.0,133.95,137.0,135.15,136.14,13093,178247260000.0,476.0,5450,0.4163000000000001
87,87,87,87,87,87,87,87,2279,2019-05-10,DEEPIND,EQ,135.15,135.15,138.5,135.05,135.1,135.65,136.21,15041,204872520000.0,304.0,8161,0.5426
88,88,88,88,88,88,88,88,2280,2019-05-13,DEEPIND,EQ,135.65,139.0,139.1,131.0,131.3,132.0,136.52,21525,293850670000.0,612.0,13558,0.6299
89,89,89,89,89,89,89,89,2281,2019-05-14,DEEPIND,EQ,132.0,132.0,136.95,126.85,134.8,131.8,131.06,45704,599003085000.0,940.0,21205,0.464
90,90,90,90,90,90,90,90,2282,2019-05-15,DEEPIND,EQ,131.8,135.05,135.55,128.9,134.0,131.6,131.71,9879,130114030000.0,322.0,4999,0.506
91,91,91,91,91,91,91,91,2283,2019-05-16,DEEPIND,EQ,131.6,131.05,132.15,131.0,131.0,131.65,131.31,7641,100335740000.0,166.0,6842,0.8954000000000001
92,92,92,92,92,92,92,92,2284,2019-05-17,DEEPIND,EQ,131.65,131.0,134.0,130.0,132.1,132.2,132.15,20380,269316745000.0001,572.0,13112,0.6434000000000001
93,93,93,93,93,93,93,93,2285,2019-05-20,DEEPIND,EQ,132.2,133.1,141.9,132.45,137.15,136.8,137.99,29581,408191190000.0,992.0,16779,0.5672
94,94,94,94,94,94,94,94,2286,2019-05-21,DEEPIND,EQ,136.8,137.0,139.95,135.0,135.2,135.8,137.13,6947,95261685000.0,363.0,3704,0.5332
95,95,95,95,95,95,95,95,2287,2019-05-22,DEEPIND,EQ,135.8,136.05,137.35,135.05,136.5,136.05,136.45,4228,57689169999.999985,213.0,2272,0.5374
96,96,96,96,96,96,96,96,2288,2019-05-23,DEEPIND,EQ,136.05,138.0,140.95,135.35,136.5,137.0,138.67,32653,452809220000.0,520.0,25558,0.7827
97,97,97,97,97,97,97,97,2289,2019-05-24,DEEPIND,EQ,137.0,139.85,146.0,136.0,142.0,142.95,142.66,34786,496263655000.0,734.0,17152,0.4931
98,98,98,98,98,98,98,98,2290,2019-05-27,DEEPIND,EQ,142.95,142.0,148.0,141.05,146.0,144.5,144.93,42442,615131895000.0,899.0,22713,0.5352
99,99,99,99,99,99,99,99,2291,2019-05-28,DEEPIND,EQ,144.5,143.3,147.0,141.55,142.45,142.3,144.51,35642,515061185000.0,477.0,27917,0.7833
100,100,100,100,100,100,100,100,2292,2019-05-29,DEEPIND,EQ,142.3,141.0,142.8,137.9,141.15,141.15,140.21,20783,291401550000.0,533.0,14061,0.6766
101,101,101,101,101,101,101,101,2293,2019-05-30,DEEPIND,EQ,141.15,141.0,166.6,140.75,161.3,162.35,161.37,1150554,18566288565000.0,12847.0,368943,0.3207
102,102,102,102,102,102,102,102,2294,2019-05-31,DEEPIND,EQ,162.35,162.85,171.0,156.6,165.1,165.65,164.47,531349,8739338140000.001,8501.0,109587,0.2062
103,103,103,103,103,103,103,103,2295,2019-06-03,DEEPIND,EQ,165.65,166.0,176.15,162.35,167.1,171.55,169.64,234913,3985144390000.0,4143.0,50490,0.2149
104,104,104,104,104,104,104,104,2296,2019-06-04,DEEPIND,EQ,171.55,169.95,169.95,164.05,164.4,165.45,166.18,152811,2539397555000.0,2838.0,79148,0.5179
105,105,105,105,105,105,105,105,2297,2019-06-06,DEEPIND,EQ,165.45,162.6,169.85,159.55,161.75,160.3,162.1,69613,1128440525000.0,1245.0,34162,0.4907
106,106,106,106,106,106,106,106,2298,2019-06-07,DEEPIND,EQ,160.3,160.35,160.45,154.4,155.05,155.7,157.03,62466,980913175000.0,854.0,44522,0.7127
107,107,107,107,107,107,107,107,2299,2019-06-10,DEEPIND,EQ,155.7,156.45,158.3,151.15,152.75,152.5,153.45,46224,709307900000.0,759.0,36007,0.779
108,108,108,108,108,108,108,108,2300,2019-06-11,DEEPIND,EQ,152.5,152.55,162.45,150.2,160.0,159.8,159.19,170468,2713613300000.0,2255.0,70750,0.415
109,109,109,109,109,109,109,109,2301,2019-06-12,DEEPIND,EQ,159.8,159.8,164.5,156.3,158.8,160.0,161.71,65263,1055344045000.0,1177.0,15815,0.2423
110,110,110,110,110,110,110,110,2302,2019-06-13,DEEPIND,EQ,160.0,159.8,159.9,156.4,157.1,156.75,157.17,19556,307363180000.0,300.0,12431,0.6357
111,111,111,111,111,111,111,111,2303,2019-06-14,DEEPIND,EQ,156.75,157.5,157.7,154.2,154.3,154.9,156.25,52500,820307630000.0,295.0,49564,0.9441
112,112,112,112,112,112,112,112,2304,2019-06-17,DEEPIND,EQ,154.9,155.1,155.75,150.55,151.2,151.25,152.34,19584,298334975000.0,334.0,15114,0.7289
113,113,113,113,113,113,113,113,2305,2019-06-18,DEEPIND,EQ,151.25,150.5,153.3,143.65,147.0,146.8,149.06,44794,667701120000.0,620.0,35086,0.7320000000000001
114,114,114,114,114,114,114,114,2306,2019-06-19,DEEPIND,EQ,146.8,145.5,153.0,140.5,141.95,141.8,144.63,54688,790931440000.0,784.0,27756,0.5075000000000001
115,115,115,115,115,115,115,115,2307,2019-06-20,DEEPIND,EQ,141.8,141.8,150.1,141.8,148.7,147.3,146.11,32545,475500635000.0,1131.0,14329,0.4403
116,116,116,116,116,116,116,116,2308,2019-06-21,DEEPIND,EQ,147.3,149.0,149.0,143.2,145.9,146.0,145.19,14889,216172980000.0,394.0,7817,0.525
117,117,117,117,117,117,117,117,2309,2019-06-24,DEEPIND,EQ,146.0,145.0,150.0,143.55,145.4,146.0,146.84,15510,227755945000.0001,548.0,6251,0.403
118,118,118,118,118,118,118,118,2310,2019-06-25,DEEPIND,EQ,146.0,143.6,154.0,143.6,150.5,149.65,150.48,48760,733761380000.0,759.0,27868,0.5715
119,119,119,119,119,119,119,119,2311,2019-06-26,DEEPIND,EQ,149.65,147.1,152.95,140.7,145.05,144.15,146.86,19266,282936975000.0,577.0,9273,0.4813000000000001
120,120,120,120,120,120,120,120,2312,2019-06-27,DEEPIND,EQ,144.15,143.0,150.9,143.0,146.0,145.7,146.63,14699,215531770000.00006,411.0,5186,0.3528
121,121,121,121,121,121,121,121,2313,2019-06-28,DEEPIND,EQ,145.7,144.0,146.65,140.6,141.0,140.95,143.06,15145,216661775000.0,488.0,10866,0.7175
122,122,122,122,122,122,122,122,2314,2019-07-01,DEEPIND,EQ,140.95,141.5,147.65,140.95,143.0,142.6,142.91,15547,222182970000.00006,470.0,7426,0.4776
123,123,123,123,123,123,123,123,2315,2019-07-02,DEEPIND,EQ,142.6,140.4,145.0,140.4,143.15,143.3,143.07,11995,171608655000.0,310.0,5429,0.4526
124,124,124,124,124,124,124,124,2316,2019-07-03,DEEPIND,EQ,143.3,145.0,145.0,140.2,141.5,142.2,142.32,11977,170461845000.0,245.0,9135,0.7626999999999999
125,125,125,125,125,125,125,125,2317,2019-07-04,DEEPIND,EQ,142.2,141.4,144.0,141.4,142.0,142.2,142.49,7960,113425570000.0,270.0,4003,0.5029
126,126,126,126,126,126,126,126,2318,2019-07-05,DEEPIND,EQ,142.2,142.0,143.5,141.0,141.9,141.7,142.6,8263,117828925000.0,163.0,6230,0.7540000000000001
127,127,127,127,127,127,127,127,2319,2019-07-08,DEEPIND,EQ,141.7,144.95,144.95,133.55,135.5,135.3,136.36,14266,194524900000.0,382.0,10674,0.7482
128,128,128,128,128,128,128,128,2320,2019-07-09,DEEPIND,EQ,135.3,135.3,137.0,132.05,136.0,135.4,134.76,18806,253432925000.0,470.0,9954,0.5293
129,129,129,129,129,129,129,129,2321,2019-07-10,DEEPIND,EQ,135.4,134.1,137.85,129.0,130.0,130.55,131.67,14604,192291935000.0,493.0,8861,0.6068
130,130,130,130,130,130,130,130,2322,2019-07-11,DEEPIND,EQ,130.55,128.15,132.25,128.15,130.05,130.5,130.89,5740,75128090000.0,215.0,3527,0.6145
131,131,131,131,131,131,131,131,2323,2019-07-12,DEEPIND,EQ,130.5,130.5,130.9,126.3,128.0,128.3,128.5,7739,99444490000.0,403.0,4914,0.635
132,132,132,132,132,132,132,132,2324,2019-07-15,DEEPIND,EQ,128.3,128.05,139.35,128.05,129.15,130.05,133.1,14011,186488065000.0,578.0,3964,0.2829
133,133,133,133,133,133,133,133,2325,2019-07-16,DEEPIND,EQ,130.05,128.1,132.35,126.15,128.0,127.3,128.39,14769,189624850000.0,446.0,9734,0.6591
134,134,134,134,134,134,134,134,2326,2019-07-17,DEEPIND,EQ,127.3,128.0,132.85,126.15,127.3,128.1,129.44,26636,344767630000.0,822.0,12400,0.4655
135,135,135,135,135,135,135,135,2327,2019-07-18,DEEPIND,EQ,128.1,127.0,131.75,127.0,128.1,127.3,128.85,8821,113656685000.00005,289.0,4348,0.4929
136,136,136,136,136,136,136,136,2328,2019-07-19,DEEPIND,EQ,127.3,127.1,128.5,117.2,119.3,119.45,120.65,23399,282301240000.0,825.0,13063,0.5583
137,137,137,137,137,137,137,137,2329,2019-07-22,DEEPIND,EQ,119.45,116.6,118.6,112.45,112.5,112.95,114.04,25213,287534975000.0,549.0,20123,0.7981
138,138,138,138,138,138,138,138,2330,2019-07-23,DEEPIND,EQ,112.95,118.95,118.95,113.65,114.4,114.1,114.87,5095,58524305000.000015,244.0,2742,0.5382
139,139,139,139,139,139,139,139,2331,2019-07-24,DEEPIND,EQ,114.1,114.1,119.05,108.9,111.5,112.05,112.21,21250,238451045000.0001,610.0,13360,0.6287
140,140,140,140,140,140,140,140,2332,2019-07-25,DEEPIND,EQ,112.05,112.0,114.0,105.3,108.85,108.55,108.89,14653,159563475000.0,608.0,7483,0.5107
141,141,141,141,141,141,141,141,2333,2019-07-26,DEEPIND,EQ,108.55,107.0,113.8,106.6,111.0,111.4,111.11,18363,204032025000.0,406.0,12200,0.6644
142,142,142,142,142,142,142,142,2334,2019-07-29,DEEPIND,EQ,111.4,114.85,114.85,109.0,111.75,110.85,111.24,9834,109392925000.0,385.0,5098,0.5184000000000001
143,143,143,143,143,143,143,143,2335,2019-07-30,DEEPIND,EQ,110.85,113.95,113.95,104.15,105.35,105.3,106.9,12547,134132335000.00005,500.0,8819,0.7029000000000001
144,144,144,144,144,144,144,144,2336,2019-07-31,DEEPIND,EQ,105.3,105.0,105.05,102.35,105.0,104.75,103.62,12138,125771095000.0,410.0,8118,0.6688
145,145,145,145,145,145,145,145,2337,2019-08-01,DEEPIND,EQ,104.75,102.5,104.0,101.4,102.6,102.5,102.14,12694,129653785000.00005,438.0,7713,0.6076
146,146,146,146,146,146,146,146,2338,2019-08-02,DEEPIND,EQ,102.5,100.85,104.8,100.5,104.7,104.2,102.26,13098,133943760000.00005,377.0,10193,0.7782
147,147,147,147,147,147,147,147,2339,2019-08-05,DEEPIND,EQ,104.2,98.8,108.4,98.8,104.55,104.8,101.7,26461,269118245000.0001,701.0,20584,0.7779
148,148,148,148,148,148,148,148,2340,2019-08-06,DEEPIND,EQ,104.8,100.0,113.45,100.0,113.45,110.55,107.03,21307,228051845000.0001,2557.0,14688,0.6894
149,149,149,149,149,149,149,149,2341,2019-08-07,DEEPIND,EQ,110.55,115.0,115.0,108.9,109.05,109.55,110.69,225338,2494199445000.0,522.0,211878,0.9403
150,150,150,150,150,150,150,150,2342,2019-08-08,DEEPIND,EQ,109.55,107.2,114.45,107.0,114.0,112.45,111.07,9738,108156164999.99997,363.0,6391,0.6563
151,151,151,151,151,151,151,151,2343,2019-08-09,DEEPIND,EQ,112.45,114.0,115.0,111.8,113.0,112.9,113.58,8765,99556270000.0,246.0,5568,0.6353
152,152,152,152,152,152,152,152,2344,2019-08-13,DEEPIND,EQ,112.9,111.3,118.95,104.9,105.2,106.15,108.5,41845,454005720000.0,689.0,21209,0.5068
153,153,153,153,153,153,153,153,2345,2019-08-14,DEEPIND,EQ,106.15,106.45,109.5,105.5,107.6,108.05,108.42,15920,172606320000.0,385.0,11473,0.7206999999999999
154,154,154,154,154,154,154,154,2346,2019-08-16,DEEPIND,EQ,108.05,104.2,109.2,104.2,106.5,106.55,107.19,6227,66744575000.0,276.0,4301,0.6907
155,155,155,155,155,155,155,155,2347,2019-08-19,DEEPIND,EQ,106.55,106.8,112.25,104.65,105.2,106.45,106.73,35970,383912165000.0,583.0,22471,0.6247
156,156,156,156,156,156,156,156,2348,2019-08-20,DEEPIND,EQ,106.45,107.4,108.8,103.65,104.0,104.05,105.53,10753,113473855000.0,438.0,7216,0.6711
