,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4224,2019-06-25,JAYNECOIND,EQ,4.0,4.05,4.2,4.05,4.2,4.2,4.17,6189,2582440000.0,14.0,6188.0,0.9998
1,1,1,1,1,1,1,1,4225,2019-06-26,JAYNECOIND,EQ,4.2,4.2,4.4,4.2,4.4,4.4,4.37,16704,7299330000.0,26.0,16313.0,0.9766
2,2,2,2,2,2,2,2,4226,2019-06-27,JAYNECOIND,EQ,4.4,4.6,4.6,4.2,4.6,4.55,4.48,47778,21408540000.0,76.0,42276.0,0.8848
3,3,3,3,3,3,3,3,4227,2019-06-28,JAYNECOIND,EQ,4.55,4.75,4.75,4.45,4.7,4.7,4.61,74815,34455985000.0,116.0,73814.0,0.9866
4,4,4,4,4,4,4,4,4228,2019-07-01,JAYNECOIND,EQ,4.7,4.7,4.9,4.6,4.85,4.9,4.8,9506,4566835000.0,38.0,7086.0,0.7454000000000001
5,5,5,5,5,5,5,5,4229,2019-07-02,JAYNECOIND,EQ,4.9,4.8,4.85,4.7,4.7,4.7,4.72,31813,15010745000.000004,61.0,22619.0,0.711
6,6,6,6,6,6,6,6,4230,2019-07-03,JAYNECOIND,EQ,4.7,4.5,4.85,4.5,4.85,4.8,4.63,10891,5047350000.0,32.0,6974.0,0.6403
7,7,7,7,7,7,7,7,4231,2019-07-04,JAYNECOIND,EQ,4.8,4.65,4.95,4.6,4.7,4.65,4.63,57000,26417535000.0,97.0,38849.0,0.6816
8,8,8,8,8,8,8,8,4232,2019-07-05,JAYNECOIND,EQ,4.65,4.7,4.85,4.5,4.85,4.7,4.69,45356,21255015000.0,134.0,39707.0,0.8755
9,9,9,9,9,9,9,9,4233,2019-07-08,JAYNECOIND,EQ,4.7,4.5,4.9,4.5,4.9,4.8,4.63,70121,32456955000.0,176.0,52987.0,0.7556999999999999
10,10,10,10,10,10,10,10,4234,2019-07-09,JAYNECOIND,EQ,4.8,4.95,5.0,4.65,5.0,5.0,4.84,104390,50576860000.0,129.0,59817.0,0.573
11,11,11,11,11,11,11,11,4235,2019-07-10,JAYNECOIND,EQ,5.0,5.2,5.25,5.05,5.25,5.25,5.17,40461,20925730000.0,67.0,38779.0,0.9584
12,12,12,12,12,12,12,12,4236,2019-07-11,JAYNECOIND,EQ,5.25,5.25,5.5,5.25,5.5,5.5,5.45,19410,10581070000.0,75.0,15607.0,0.8041
13,13,13,13,13,13,13,13,4237,2019-07-12,JAYNECOIND,EQ,5.5,5.7,5.75,5.5,5.75,5.75,5.65,14965,8461239999.999998,36.0,13616.0,0.9099
14,14,14,14,14,14,14,14,4238,2019-07-15,JAYNECOIND,EQ,5.75,5.65,6.0,5.65,5.8,5.8,5.8,41853,24279105000.0,115.0,30807.0,0.7361
15,15,15,15,15,15,15,15,4239,2019-07-16,JAYNECOIND,EQ,5.8,5.8,6.0,5.6,5.8,5.8,5.75,22515,12943595000.0,57.0,14230.0,0.632
16,16,16,16,16,16,16,16,4240,2019-07-17,JAYNECOIND,EQ,5.8,5.9,5.9,5.6,5.8,5.8,5.8,9354,5424700000.0,49.0,8087.0,0.8645
17,17,17,17,17,17,17,17,4241,2019-09-17,JAYNECOIND,EQ,4.35,4.55,4.55,4.15,4.4,4.3,4.24,28198,11960495000.0,107.0,14313.0,0.5075999999999999
18,18,18,18,18,18,18,18,4242,2019-09-18,JAYNECOIND,EQ,4.3,4.5,4.5,4.25,4.45,4.45,4.42,16163,7151860000.000002,54.0,14100.0,0.8724
19,19,19,19,19,19,19,19,4243,2019-09-19,JAYNECOIND,EQ,4.45,4.65,4.65,4.3,4.6,4.55,4.39,16987,7464755000.0,77.0,9914.0,0.5836
20,20,20,20,20,20,20,20,4244,2019-09-20,JAYNECOIND,EQ,4.55,4.4,4.75,4.4,4.75,4.7,4.65,40973,19057985000.0,76.0,36447.0,0.8895000000000001
21,21,21,21,21,21,21,21,4245,2019-09-23,JAYNECOIND,EQ,4.7,4.6,4.9,4.6,4.9,4.8,4.69,21632,10145715000.0,78.0,16231.0,0.7503000000000001
22,22,22,22,22,22,22,22,4246,2019-09-24,JAYNECOIND,EQ,4.8,5.0,5.0,4.6,4.85,4.85,4.69,18973,8889290000.0,55.0,15792.0,0.8323
23,23,23,23,23,23,23,23,4247,2019-09-25,JAYNECOIND,EQ,4.85,5.0,5.0,4.7,4.95,4.9,4.82,10312,4966700000.0,63.0,6962.0,0.6751
24,24,24,24,24,24,24,24,4248,2019-09-26,JAYNECOIND,EQ,4.9,5.0,5.1,4.85,4.9,4.9,4.93,16720,8249514999.999998,89.0,12429.0,0.7434000000000001
25,25,25,25,25,25,25,25,4249,2019-09-27,JAYNECOIND,EQ,4.9,4.9,5.05,4.7,5.0,4.9,4.86,24636,11972355000.0,67.0,16959.0,0.6884
26,26,26,26,26,26,26,26,4250,2019-09-30,JAYNECOIND,EQ,4.9,4.75,4.9,4.7,4.7,4.7,4.72,84871,40097365000.0,106.0,47621.0,0.5611
27,27,27,27,27,27,27,27,4251,2019-10-01,JAYNECOIND,EQ,4.7,4.6,4.75,4.5,4.7,4.7,4.62,29231,13515779999.999998,64.0,17941.0,0.6138
28,28,28,28,28,28,28,28,4252,2019-10-03,JAYNECOIND,EQ,4.7,4.55,4.75,4.55,4.75,4.75,4.7,7330,3441510000.0,22.0,6606.0,0.9012
29,29,29,29,29,29,29,29,4253,2019-10-04,JAYNECOIND,EQ,4.75,4.8,4.85,4.55,4.55,4.55,4.59,15748,7225585000.000002,26.0,14111.0,0.8961
30,30,30,30,30,30,30,30,4254,2019-10-07,JAYNECOIND,EQ,4.55,4.4,4.6,4.35,4.35,4.35,4.37,42063,18395625000.0,56.0,30349.0,0.7215
31,31,31,31,31,31,31,31,4255,2019-10-09,JAYNECOIND,EQ,4.35,4.35,4.35,4.15,4.15,4.15,4.17,31721,13238925000.0,34.0,27411.0,0.8641
32,32,32,32,32,32,32,32,4256,2019-10-10,JAYNECOIND,EQ,4.15,4.05,4.35,4.05,4.35,4.25,4.13,22492,9286530000.0,52.0,20336.0,0.9041
33,33,33,33,33,33,33,33,4257,2019-10-11,JAYNECOIND,EQ,4.25,4.4,4.4,4.05,4.05,4.05,4.08,34328,14010135000.0,33.0,27025.0,0.7873000000000001
34,34,34,34,34,34,34,34,4258,2019-10-14,JAYNECOIND,EQ,4.05,4.0,4.0,3.85,3.85,3.85,3.86,27128,10469280000.0,125.0,26118.0,0.9628
35,35,35,35,35,35,35,35,4259,2019-10-15,JAYNECOIND,EQ,3.85,3.85,3.85,3.7,3.7,3.7,3.7,46145,17088665000.0,19.0,27629.0,0.5987
36,36,36,36,36,36,36,36,4260,2019-10-16,JAYNECOIND,EQ,3.7,3.55,3.55,3.55,3.55,3.55,3.55,8062,2862010000.0,11.0,8062.0,1.0
37,37,37,37,37,37,37,37,4261,2019-10-17,JAYNECOIND,EQ,3.55,3.4,3.4,3.4,3.4,3.4,3.4,9619,3270460000.0,15.0,6753.0,0.7020000000000001
38,38,38,38,38,38,38,38,4262,2019-10-18,JAYNECOIND,EQ,3.4,3.25,3.55,3.25,3.55,3.55,3.41,58148,19812280000.0,97.0,47358.0,0.8144
39,39,39,39,39,39,39,39,4263,2019-10-22,JAYNECOIND,EQ,3.55,3.55,3.7,3.5,3.7,3.7,3.7,8060,2980505000.0,12.0,4510.0,0.5596
40,40,40,40,40,40,40,40,4264,2019-10-23,JAYNECOIND,EQ,3.7,3.85,3.85,3.75,3.85,3.85,3.85,31918,12277530000.0,36.0,31084.0,0.9739
41,41,41,41,41,41,41,41,4265,2019-10-24,JAYNECOIND,EQ,3.85,3.85,4.0,3.8,3.85,3.85,3.89,17225,6698875000.0,30.0,14175.0,0.8229000000000001
42,42,42,42,42,42,42,42,4266,2019-10-25,JAYNECOIND,EQ,3.85,3.75,4.0,3.7,3.7,3.75,3.89,18630,7241595000.0,41.0,13041.0,0.7000000000000001
43,43,43,43,43,43,43,43,4267,2019-10-27,JAYNECOIND,EQ,3.75,3.9,3.9,3.7,3.9,3.85,3.82,9800,3746500000.0,16.0,9800.0,1.0
