,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,458,2019-01-01,NAGAFERT,EQ,8.65,8.65,8.85,8.55,8.65,8.65,8.66,385271,333698590000.0,546,190934,0.4956
1,1,1,1,1,1,1,1,459,2019-01-02,NAGAFERT,EQ,8.65,8.65,8.8,8.5,8.6,8.55,8.63,466688,402842535000.0,655,257166,0.551
2,2,2,2,2,2,2,2,460,2019-01-03,NAGAFERT,EQ,8.55,8.5,8.8,8.5,8.7,8.7,8.68,241742,209749990000.0,349,162208,0.6709999999999999
3,3,3,3,3,3,3,3,461,2019-01-04,NAGAFERT,EQ,8.7,8.7,8.85,8.6,8.85,8.75,8.7,224917,195586780000.0,327,138569,0.6161
4,4,4,4,4,4,4,4,462,2019-01-07,NAGAFERT,EQ,8.75,8.85,9.1,8.75,8.8,8.85,8.92,355081,316601925000.0,692,222766,0.6274000000000001
5,5,5,5,5,5,5,5,463,2019-01-08,NAGAFERT,EQ,8.85,8.9,8.9,8.6,8.7,8.7,8.68,225598,195879140000.0,362,119968,0.5318
6,6,6,6,6,6,6,6,464,2019-01-09,NAGAFERT,EQ,8.7,8.7,8.8,8.65,8.7,8.7,8.72,223826,195077325000.0,318,113872,0.5088
7,7,7,7,7,7,7,7,465,2019-01-10,NAGAFERT,EQ,8.7,8.65,9.55,8.65,9.25,9.2,9.18,1207468,1107981375000.0,1707,494633,0.4096
8,8,8,8,8,8,8,8,466,2019-01-11,NAGAFERT,EQ,9.2,9.2,9.25,8.9,8.9,8.95,8.98,246916,221654700000.0,535,141734,0.574
9,9,9,9,9,9,9,9,467,2019-01-14,NAGAFERT,EQ,8.95,8.85,8.9,8.75,8.85,8.8,8.81,214910,189344225000.0,352,102849,0.4786
10,10,10,10,10,10,10,10,468,2019-01-15,NAGAFERT,EQ,8.8,9.05,9.4,8.95,9.05,9.0,9.1,533124,484953870000.0,683,183579,0.3443
11,11,11,11,11,11,11,11,469,2019-01-16,NAGAFERT,EQ,9.0,9.15,9.15,8.9,8.95,8.9,8.99,218116,196040390000.0,325,92562,0.4244
12,12,12,12,12,12,12,12,470,2019-01-17,NAGAFERT,EQ,8.9,8.85,8.95,8.8,8.8,8.85,8.86,128083,113541120000.0,293,65581,0.512
13,13,13,13,13,13,13,13,471,2019-01-18,NAGAFERT,EQ,8.85,8.85,8.9,8.7,8.8,8.75,8.79,121547,106861150000.0,255,73698,0.6063000000000001
14,14,14,14,14,14,14,14,472,2019-01-21,NAGAFERT,EQ,8.75,8.95,8.95,8.65,8.65,8.7,8.72,156904,136831850000.0,256,98271,0.6263000000000001
15,15,15,15,15,15,15,15,473,2019-01-22,NAGAFERT,EQ,8.7,8.6,8.7,8.55,8.7,8.65,8.63,188673,162802900000.0,283,109290,0.5793
16,16,16,16,16,16,16,16,474,2019-01-23,NAGAFERT,EQ,8.65,8.6,8.75,8.6,8.6,8.65,8.67,154933,134256914999.99995,245,79367,0.5123
17,17,17,17,17,17,17,17,475,2019-01-24,NAGAFERT,EQ,8.65,8.55,9.15,8.55,8.85,8.8,8.8,266567,234663280000.0,455,128223,0.481
18,18,18,18,18,18,18,18,476,2019-01-25,NAGAFERT,EQ,8.8,8.75,9.0,8.6,8.65,8.65,8.81,355999,313515265000.0,529,116975,0.3286
19,19,19,19,19,19,19,19,477,2019-01-28,NAGAFERT,EQ,8.65,8.65,8.7,8.2,8.25,8.25,8.35,479832,400540035000.0,520,201724,0.4204
20,20,20,20,20,20,20,20,478,2019-01-29,NAGAFERT,EQ,8.25,8.1,8.45,8.1,8.25,8.2,8.27,285950,236358595000.0001,438,104643,0.3659000000000001
21,21,21,21,21,21,21,21,479,2019-01-30,NAGAFERT,EQ,8.2,8.3,8.4,8.2,8.25,8.3,8.3,155615,129172570000.0,259,72757,0.4675
22,22,22,22,22,22,22,22,480,2019-01-31,NAGAFERT,EQ,8.3,8.3,8.5,8.3,8.5,8.45,8.39,198626,166674520000.0,315,106485,0.5361
23,23,23,23,23,23,23,23,481,2019-02-01,NAGAFERT,EQ,8.45,8.6,9.0,8.45,8.45,8.5,8.76,672828,589504515000.0,1674,265470,0.3946
24,24,24,24,24,24,24,24,482,2019-02-04,NAGAFERT,EQ,8.5,8.4,8.55,8.15,8.25,8.2,8.23,210326,173061205000.0,499,93888,0.4464
25,25,25,25,25,25,25,25,483,2019-02-05,NAGAFERT,EQ,8.2,8.2,8.25,6.8,7.05,7.1,7.39,1166180,861587780000.0001,1435,776032,0.6654000000000001
26,26,26,26,26,26,26,26,484,2019-02-06,NAGAFERT,EQ,7.1,7.2,7.25,6.45,6.75,6.7,6.79,531519,360677075000.0,1000,330312,0.6214000000000001
27,27,27,27,27,27,27,27,485,2019-02-07,NAGAFERT,EQ,6.7,6.65,6.85,6.35,6.65,6.6,6.6,537946,354902655000.0,994,323963,0.6022
28,28,28,28,28,28,28,28,486,2019-02-08,NAGAFERT,EQ,6.6,6.5,6.75,6.45,6.7,6.7,6.64,195059,129453439999.99995,456,107728,0.5523
29,29,29,29,29,29,29,29,487,2019-02-11,NAGAFERT,EQ,6.7,6.6,6.65,6.15,6.25,6.2,6.34,258361,163682725000.0,620,180176,0.6973999999999999
30,30,30,30,30,30,30,30,488,2019-02-12,NAGAFERT,EQ,6.2,6.25,6.5,6.05,6.25,6.2,6.18,334847,207005570000.0,687,184094,0.5498
31,31,31,31,31,31,31,31,489,2019-02-13,NAGAFERT,EQ,6.2,6.25,6.3,5.8,5.9,5.85,6.03,309387,186697145000.0,528,257040,0.8308
32,32,32,32,32,32,32,32,490,2019-02-14,NAGAFERT,EQ,5.85,5.85,5.9,5.4,5.9,5.85,5.69,325304,184979660000.0,593,207554,0.638
33,33,33,33,33,33,33,33,491,2019-02-15,NAGAFERT,EQ,5.85,5.9,5.9,5.6,5.7,5.75,5.73,207975,119096635000.00005,444,136519,0.6564
34,34,34,34,34,34,34,34,492,2019-02-18,NAGAFERT,EQ,5.75,5.75,5.85,5.6,5.8,5.8,5.75,118191,67967555000.000015,389,64037,0.5418000000000001
35,35,35,35,35,35,35,35,493,2019-02-19,NAGAFERT,EQ,5.8,5.75,6.2,5.75,6.2,6.1,5.99,174623,104618950000.0,338,119234,0.6828000000000001
36,36,36,36,36,36,36,36,494,2019-02-20,NAGAFERT,EQ,6.1,6.2,6.75,6.2,6.65,6.55,6.46,258339,166938050000.0,441,221331,0.8567
37,37,37,37,37,37,37,37,495,2019-02-21,NAGAFERT,EQ,6.55,6.3,6.85,6.3,6.6,6.65,6.61,343426,226971365000.0,426,244598,0.7122
38,38,38,38,38,38,38,38,496,2019-02-22,NAGAFERT,EQ,6.65,6.65,6.95,6.5,6.6,6.65,6.61,261983,173234560000.0,345,220780,0.8427
39,39,39,39,39,39,39,39,497,2019-02-25,NAGAFERT,EQ,6.65,6.6,6.65,6.45,6.5,6.55,6.54,164907,107811280000.0,410,106116,0.6435
40,40,40,40,40,40,40,40,498,2019-02-26,NAGAFERT,EQ,6.55,6.3,6.45,6.15,6.45,6.4,6.3,100646,63436710000.0,280,66211,0.6579
41,41,41,41,41,41,41,41,499,2019-02-27,NAGAFERT,EQ,6.4,6.5,6.6,6.15,6.25,6.3,6.38,139841,89245955000.0,313,94371,0.6748000000000001
42,42,42,42,42,42,42,42,500,2019-02-28,NAGAFERT,EQ,6.3,6.2,7.55,6.2,6.6,6.6,6.67,284330,189565870000.0,595,144537,0.5083
43,43,43,43,43,43,43,43,501,2019-03-01,NAGAFERT,EQ,6.6,6.6,6.85,6.55,6.7,6.65,6.68,171226,114464445000.0,395,82622,0.4825
44,44,44,44,44,44,44,44,502,2019-03-05,NAGAFERT,EQ,6.65,6.8,7.05,6.6,6.95,6.95,6.81,334128,227547080000.0,594,255447,0.7645000000000001
45,45,45,45,45,45,45,45,503,2019-03-06,NAGAFERT,EQ,6.95,7.0,7.2,6.95,7.15,7.15,7.08,470648,333030855000.0,500,398370,0.8464
46,46,46,46,46,46,46,46,504,2019-03-07,NAGAFERT,EQ,7.15,7.1,7.25,6.9,7.0,7.0,7.13,396591,282709920000.0,425,323271,0.8151
47,47,47,47,47,47,47,47,505,2019-03-08,NAGAFERT,EQ,7.0,6.85,7.0,6.7,6.75,6.75,6.77,156533,106016135000.00003,312,126716,0.8095
48,48,48,48,48,48,48,48,506,2019-03-11,NAGAFERT,EQ,6.75,6.6,7.25,6.6,7.15,7.05,6.99,315151,220295230000.0,550,213244,0.6766
49,49,49,49,49,49,49,49,507,2019-03-12,NAGAFERT,EQ,7.05,7.15,7.55,7.15,7.45,7.5,7.39,362980,268396670000.0001,741,263545,0.7261
50,50,50,50,50,50,50,50,508,2019-03-13,NAGAFERT,EQ,7.5,7.6,7.7,7.2,7.3,7.25,7.41,319975,237153570000.0001,652,225844,0.7058
