,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,458,2019-01-01,SANCO,EQ,14.3,14.45,14.45,13.8,14.3,14.3,14.26,22295,31785380000.0,75,18909,0.8481000000000001
1,1,1,1,1,1,1,1,459,2019-01-02,SANCO,EQ,14.3,14.3,14.8,14.2,14.5,14.45,14.6,94191,137500370000.0,293,59399,0.6306
2,2,2,2,2,2,2,2,460,2019-01-03,SANCO,EQ,14.45,14.8,14.8,14.35,14.75,14.7,14.57,20328,29625405000.0,228,9732,0.4787
3,3,3,3,3,3,3,3,461,2019-01-04,SANCO,EQ,14.7,14.5,14.8,14.15,14.5,14.7,14.59,34861,50845180000.0,380,18256,0.5236999999999999
4,4,4,4,4,4,4,4,462,2019-01-07,SANCO,EQ,14.7,14.55,15.0,14.05,14.8,14.65,14.46,16265,23522680000.0,81,13565,0.8340000000000001
5,5,5,5,5,5,5,5,463,2019-01-08,SANCO,EQ,14.65,14.7,15.0,14.5,14.5,14.6,14.79,81559,120606720000.0,176,50218,0.6157
6,6,6,6,6,6,6,6,464,2019-01-09,SANCO,EQ,14.6,14.85,14.9,14.65,14.9,14.75,14.8,49453,73193260000.0,89,47735,0.9653
7,7,7,7,7,7,7,7,465,2019-01-10,SANCO,EQ,14.75,14.65,15.0,14.3,14.8,14.8,14.83,10450,15496065000.0,82,10131,0.9695
8,8,8,8,8,8,8,8,466,2019-01-11,SANCO,EQ,14.8,15.15,16.9,14.8,15.2,14.9,15.92,142971,227664975000.0,393,91838,0.6424
9,9,9,9,9,9,9,9,467,2019-01-14,SANCO,EQ,14.9,15.8,15.8,14.75,15.3,15.2,15.17,18809,28528160000.0,92,15210,0.8087000000000001
10,10,10,10,10,10,10,10,468,2019-01-15,SANCO,EQ,15.2,15.75,15.75,15.1,15.7,15.55,15.53,7749,12036060000.0,61,6639,0.8568000000000001
11,11,11,11,11,11,11,11,469,2019-01-16,SANCO,EQ,15.55,15.7,15.85,15.4,15.75,15.8,15.64,27595,43158240000.0,71,17466,0.6329
12,12,12,12,12,12,12,12,470,2019-01-17,SANCO,EQ,15.8,15.95,16.0,15.3,15.35,15.4,15.55,5628,8754245000.0,53,3800,0.6752
13,13,13,13,13,13,13,13,471,2019-01-18,SANCO,EQ,15.4,15.25,15.75,15.05,15.5,15.5,15.37,7527,11571095000.0,27,7355,0.9771
14,14,14,14,14,14,14,14,472,2019-01-21,SANCO,EQ,15.5,15.0,15.75,15.0,15.0,15.0,15.32,27490,42128045000.0,70,23333,0.8488
15,15,15,15,15,15,15,15,473,2019-01-22,SANCO,EQ,15.0,15.15,15.3,14.45,14.7,14.65,14.92,27938,41686615000.0,80,25309,0.9059
16,16,16,16,16,16,16,16,474,2019-01-23,SANCO,EQ,14.65,14.5,15.5,14.2,15.5,15.25,15.02,9465,14214340000.0,72,6028,0.6369
17,17,17,17,17,17,17,17,475,2019-01-24,SANCO,EQ,15.25,15.2,15.75,14.75,14.8,14.8,15.1,3800,5736705000.0,43,3612,0.9505
18,18,18,18,18,18,18,18,476,2019-01-25,SANCO,EQ,14.8,15.1,15.9,14.8,14.8,14.8,15.2,16282,24749295000.0,55,14368,0.8824
19,19,19,19,19,19,19,19,477,2019-01-28,SANCO,EQ,14.8,14.8,15.25,14.65,15.1,15.0,14.96,6763,10118815000.0,35,6749,0.9979
20,20,20,20,20,20,20,20,478,2019-01-29,SANCO,EQ,15.0,14.9,14.9,14.65,14.85,14.85,14.84,2141,3178300000.0,23,2030,0.9482
21,21,21,21,21,21,21,21,479,2019-01-30,SANCO,EQ,14.85,15.0,15.45,14.55,14.9,14.8,14.79,43983,65069550000.0,160,23662,0.5379999999999999
22,22,22,22,22,22,22,22,480,2019-01-31,SANCO,EQ,14.8,14.95,15.0,14.35,14.85,14.85,14.83,62073,92067850000.0,596,29594,0.4768
23,23,23,23,23,23,23,23,481,2019-02-01,SANCO,EQ,14.85,15.15,15.15,14.5,14.5,14.6,14.81,1853,2744185000.0,18,1777,0.959
24,24,24,24,24,24,24,24,482,2019-02-04,SANCO,EQ,14.6,14.65,14.9,14.25,14.4,14.4,14.5,33106,48002990000.0,297,22442,0.6779000000000001
25,25,25,25,25,25,25,25,483,2019-02-05,SANCO,EQ,14.4,14.45,14.95,13.75,13.75,13.9,14.15,6131,8672855000.0,84,5357,0.8738
26,26,26,26,26,26,26,26,484,2019-02-06,SANCO,EQ,13.9,14.35,14.6,13.9,14.55,14.4,14.25,6971,9936805000.0,58,6643,0.9529
27,27,27,27,27,27,27,27,485,2019-02-07,SANCO,EQ,14.4,14.0,14.75,13.9,14.65,14.3,14.33,9395,13465995000.000002,66,8037,0.8555
28,28,28,28,28,28,28,28,486,2019-02-08,SANCO,EQ,14.3,14.25,15.45,13.6,14.9,15.45,15.17,85758,130065820000.0,279,68053,0.7935
29,29,29,29,29,29,29,29,487,2019-02-11,SANCO,EQ,15.45,14.3,15.4,13.8,14.4,14.25,15.15,91749,138989510000.0,182,89411,0.9745
30,30,30,30,30,30,30,30,488,2019-02-12,SANCO,EQ,14.25,15.25,15.25,13.65,13.65,13.9,14.13,10878,15368040000.0,63,10458,0.9614
31,31,31,31,31,31,31,31,489,2019-02-13,SANCO,EQ,13.9,13.7,14.8,13.6,14.2,14.2,14.18,4886,6926010000.000001,48,4554,0.9321
32,32,32,32,32,32,32,32,490,2019-02-14,SANCO,EQ,14.2,13.95,14.2,13.65,13.8,13.75,13.92,22312,31049200000.0,58,22052,0.9883
33,33,33,33,33,33,33,33,491,2019-02-15,SANCO,EQ,13.75,13.9,14.0,13.5,13.8,13.8,13.62,8245,11233210000.0,66,8019,0.9726
34,34,34,34,34,34,34,34,492,2019-02-18,SANCO,EQ,13.8,14.05,14.05,13.25,13.95,14.0,13.74,819,1125290000.0,42,737,0.8998999999999999
35,35,35,35,35,35,35,35,493,2019-02-19,SANCO,EQ,14.0,13.9,15.6,12.6,15.4,15.0,15.19,241348,366608490000.0,420,194479,0.8058
36,36,36,36,36,36,36,36,494,2019-02-20,SANCO,EQ,15.0,15.6,15.6,14.0,14.3,14.4,14.75,73004,107652585000.00003,231,57530,0.7879999999999999
37,37,37,37,37,37,37,37,495,2019-02-21,SANCO,EQ,14.4,14.45,15.5,14.35,15.1,14.85,14.97,71385,106861005000.0,302,41080,0.5755
38,38,38,38,38,38,38,38,496,2019-02-22,SANCO,EQ,14.85,15.0,15.0,13.45,13.7,13.75,13.94,170783,238080385000.0,492,134301,0.7864
39,39,39,39,39,39,39,39,497,2019-02-25,SANCO,EQ,13.75,13.95,14.0,13.2,13.55,13.3,13.59,79075,107487464999.99997,224,69710,0.8815999999999999
40,40,40,40,40,40,40,40,498,2019-02-26,SANCO,EQ,13.3,13.2,14.0,13.0,13.6,13.4,13.59,21797,29629100000.0,104,17133,0.7859999999999999
41,41,41,41,41,41,41,41,499,2019-02-27,SANCO,EQ,13.4,13.8,13.8,13.1,13.2,13.15,13.25,13305,17628165000.0,89,11141,0.8373999999999999
42,42,42,42,42,42,42,42,500,2019-02-28,SANCO,EQ,13.15,13.25,13.4,13.05,13.15,13.15,13.17,5913,7790089999.999998,38,4583,0.7751000000000001
43,43,43,43,43,43,43,43,501,2019-03-01,SANCO,EQ,13.15,13.35,13.7,13.25,13.55,13.5,13.56,7274,9864085000.0,80,6693,0.9201
44,44,44,44,44,44,44,44,502,2019-03-05,SANCO,EQ,13.5,13.5,13.7,13.35,13.65,13.65,13.62,16600,22615295000.0,97,14389,0.8668000000000001
45,45,45,45,45,45,45,45,503,2019-03-06,SANCO,EQ,13.65,13.65,14.0,12.9,13.25,13.25,13.26,40332,53467850000.0,183,33044,0.8193000000000001
46,46,46,46,46,46,46,46,504,2019-03-07,SANCO,EQ,13.25,13.3,13.7,13.0,13.7,13.6,13.4,16804,22519435000.0,74,15296,0.9103
